,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
167,1737743882.220604,1737743887.120831,1737743879.768366,1737743884.681693,-235611568.7024359,-22.3076533973217,-0.024417165973726777,-0.06112401437287014,7.41817719480579e-05
168,1737743892.033488,1737743896.930546,1737743889.588217,1737743894.485856,-235611568.70014694,-22.31201559305191,-0.03887968723779192,-0.06113446191966212,7.419369557143384e-05
169,1737743901.842722,1737743906.757493,1737743899.403852,1737743904.302605,-235611568.72125196,-22.319327354431152,-0.008536009224495029,-0.06117873528784021,7.424422399443975e-05
170,1737743911.655775,1737743916.553491,1737743909.201903,1737743914.108093,-235611568.7334954,-22.32583749294281,-0.010761141828322785,-0.06115991555689776,7.422274538081836e-05
171,1737743921.466792,1737743926.363277,1737743919.015954,1737743923.911449,-235611568.7362321,-22.329091161489487,0.0034269193710707805,-0.061074018182700106,7.412471196228463e-05
172,1737743931.265336,1737743936.188118,1737743928.829185,1737743933.71718,-235611568.73782027,-22.32382297515869,0.02554254143799629,-0.061443127649723435,7.454596748548364e-05
173,1737743941.092862,1737743945.983842,1737743938.633578,1737743943.538811,-235611568.72779286,-22.33687910437584,0.03997053546334756,-0.06110205298854957,7.415670773474765e-05
174,1737743950.893388,1737743955.794375,1737743948.45564,1737743953.360329,-235611568.70745772,-22.34627875685692,0.02388529984201659,-0.061027803720737565,7.407196785320512e-05
175,1737743960.71708,1737743965.612931,1737743958.257052,1737743963.166882,-235611568.6913715,-22.3244688808918,-0.005917456678807221,-0.061276243950569124,7.435550843807661e-05
176,1737743970.521075,1737743975.431059,1737743968.055899,1737743972.961263,-235611568.68978572,-22.322159737348557,-0.015077284975216732,-0.06093557700304469,7.396670995217801e-05
177,1737743980.332993,1737743985.235831,1737743977.878295,1737743982.770666,-235611568.69652396,-22.319818764925003,-0.003729362952507656,-0.06102079138113564,7.406396472586703e-05
178,1737743990.134685,1737743995.040002,1737743987.682058,1737743992.591166,-235611568.69984508,-22.302977323532104,0.003231119268551801,-0.061172698762315826,7.423733462136968e-05
179,1737743999.941743,1737744004.845778,1737743997.499207,1737744002.410913,-235611568.69848347,-22.308440804481506,-0.008368329472724466,-0.06107954694252077,7.413102187101449e-05
180,1737744009.748696,1737744014.653848,1737744007.295153,1737744012.214758,-235611568.6978851,-22.318213939666748,0.025774061234722704,-0.061041362007087305,7.40874418074166e-05
181,1737744019.560845,1737744024.46949,1737744017.1174,1737744022.019396,-235611568.6881252,-22.31490409374237,0.018747669043942407,-0.06111529957262861,7.417182587551827e-05
182,1737744029.382349,1737744034.27926,1737744026.930462,1737744031.82746,-235611568.6732327,-22.31348365545273,0.020002833162233957,-0.06111749657504862,7.417433328237744e-05
183,1737744039.187038,1737744044.099337,1737744036.742909,1737744041.637794,-235611568.66000402,-22.31754621863365,0.0194588185893741,-0.06092065349005759,7.394967776232474e-05
184,1737744048.999285,1737744053.89686,1737744046.544436,1737744051.44124,-235611568.64435554,-22.307873964309692,0.001639644440366504,-0.06127470017742692,7.435374656977949e-05
185,1737744058.806283,1737744063.71465,1737744056.362698,1737744061.253378,-235611568.63679793,-22.31087201833725,-0.01512963951056304,-0.06124593675910795,7.432091959457645e-05
186,1737744068.622658,1737744073.519212,1737744066.164225,1737744071.069023,-235611568.6396578,-22.33390700817108,-0.00654652511436257,-0.061389964153736036,7.448529389552824e-05
187,1737744078.425971,1737744083.321,1737744075.974936,1737744080.875515,-235611568.64380673,-22.35259622335434,-0.02073427043288383,-0.06100019097328282,7.404045362401733e-05
188,1737744088.225666,1737744093.153386,1737744085.785732,1737744090.683527,-235611568.65139815,-22.343656361103058,0.0014178890322951014,-0.06080606913211321,7.381890221739296e-05
189,1737744098.038767,1737744102.944213,1737744095.601002,1737744100.495023,-235611568.65639305,-22.300665080547333,0.00180402557559387,-0.061079577600224665,7.413105686028621e-05
190,1737744107.861573,1737744112.770362,1737744105.404233,1737744110.315662,-235611568.6539585,-22.284887343645096,0.01090269733017346,-0.06098759942217988,7.402608295950983e-05
191,1737744117.667971,1737744122.564618,1737744115.208125,1737744120.128408,-235611568.64767027,-22.29625317454338,-0.010798395495787674,-0.06119654615464058,7.4264551186658e-05
192,1737744127.470658,1737744132.383831,1737744125.02459,1737744129.931759,-235611568.64456218,-22.31136655807495,0.040087525638105165,-0.06093506759374164,7.396612856413505e-05
193,1737744137.297195,1737744142.199475,1737744134.837259,1737744139.740903,-235611568.63363558,-22.31302985548973,0.006510631523947765,-0.060918888877412085,7.394766381068489e-05
194,1737744147.107423,1737744151.998363,1737744144.648793,1737744149.549909,-235611568.61794886,-22.294046103954315,0.03958256462143547,-0.06097683143794308,7.401379351227876e-05
195,1737744156.911803,1737744161.816033,1737744154.459039,1737744159.354168,-235611568.60318694,-22.28717428445816,0.013317815175612488,-0.06104412800288986,7.409059861273247e-05
196,1737744166.711194,1737744171.620865,1737744164.271736,1737744169.178315,-235611568.58736038,-22.295005470514297,-0.0012324048245258333,-0.06123153472097375,7.430448288392248e-05
197,1737744176.530158,1737744181.437479,1737744174.073943,1737744178.974834,-235611568.58388585,-22.31537863612175,0.020649013466691072,-0.061265650891920626,7.434341885124068e-05
198,1737744186.330295,1737744191.232934,1737744183.883429,1737744188.78384,-235611568.5757481,-22.33859160542488,-0.027424171153406035,-0.06118663748953224,7.425324262470964e-05
199,1737744196.153416,1737744201.056799,1737744193.698104,1737744198.599347,-235611568.5741173,-22.343667298555374,0.010343240770838553,-0.06091883910480773,7.394760700523007e-05
200,1737744205.949049,1737744210.868504,1737744203.511613,1737744208.417815,-235611568.57380822,-22.320461452007294,-0.01956875622055316,-0.06140087477524474,7.449774581254597e-05
201,1737744215.762854,1737744220.678482,1737744213.310109,1737744218.219093,-235611568.5738523,-22.321155667304993,-0.051034017561719235,-0.06125643097129387,7.433289638521142e-05
202,1737744225.587334,1737744230.494197,1737744223.117055,1737744228.036883,-235611568.5957863,-22.34577590227127,-0.01400146021284448,-0.06123893515427082,7.431292882790801e-05
203,1737744235.395193,1737744240.286353,1737744232.946562,1737744237.830811,-235611568.61136472,-22.348568081855774,-0.006566351990871114,-0.060789500000744234,7.379999172871082e-05
204,1737744245.196666,1737744250.106601,1737744242.745985,1737744247.644702,-235611568.6126811,-22.31772729754448,-0.008819850170925713,-0.061187260204876394,7.425395331752354e-05
205,1737744264.828819,1737744269.726024,1737744262.357487,1737744267.272547,-235611568.6015677,-22.322990030050278,-0.002319666907942737,-0.06109896404449248,7.415318236437838e-05
206,1737744274.619483,1737744279.527578,1737744272.187092,1737744277.084938,-235611568.5912395,-22.334253191947937,-0.002700177523850723,-0.060985748091377565,7.402397004540208e-05
207,1737744284.438959,1737744289.342159,1737744281.981723,1737744286.890495,-235611568.59508175,-22.31648162007332,0.00453013697266855,-0.061193380828187864,7.426093866344242e-05
208,1737744294.252731,1737744299.160554,1737744291.79213,1737744296.712605,-235611568.59298158,-22.31166061758995,0.006714935711757466,-0.06111719920798649,7.417399390170127e-05
209,1737744304.064791,1737744308.95444,1737744301.617681,1737744306.521384,-235611568.58850083,-22.322210371494293,-0.04755243315636069,-0.06108353422677496,7.413557251040274e-05
210,1737744313.873814,1737744318.773272,1737744311.423504,1737744316.322602,-235611568.60078812,-22.321424931287766,-0.018855064561226428,-0.061253894940621945,7.433000207543999e-05
211,1737744323.687059,1737744328.585024,1737744321.224086,1737744326.120273,-235611568.61720383,-22.32705730199814,0.01412155477701107,-0.06118108610241902,7.424690693421059e-05
212,1737744333.487154,1737744338.40252,1737744331.050717,1737744335.936616,-235611568.61372918,-22.33590456843376,0.0383801320942954,-0.06125307683620828,7.432906839278697e-05
213,1737744343.303573,1737744348.209101,1737744340.840174,1737744345.753763,-235611568.59532753,-22.33837980031967,0.001927801765399013,-0.06123960690008308,7.431369547573088e-05
214,1737744353.102986,1737744358.011738,1737744350.653061,1737744355.573365,-235611568.58287355,-22.341998875141144,0.011886921050408311,-0.06083905935830978,7.385655418010848e-05
215,1737744362.932632,1737744367.832164,1737744360.462909,1737744365.370668,-235611568.5782624,-22.318636626005173,-0.012254518334476997,-0.06083424920326306,7.385106432334577e-05
216,1737744372.723025,1737744377.622509,1737744370.280971,1737744375.176767,-235611568.57819638,-22.281372845172882,-0.006967721860649727,-0.061399795187012544,7.449651371600767e-05
217,1737744382.539348,1737744387.443919,1737744380.077235,1737744384.995157,-235611568.58351412,-22.30104374885559,-0.06070564810201267,-0.061145968257050605,7.420682756709526e-05
218,1737744392.338986,1737744397.249063,1737744389.888301,1737744394.808602,-235611568.60216007,-22.335603177547455,-0.05439702243885902,-0.061037684038407494,7.408324417507671e-05
219,1737744402.149254,1737744407.058241,1737744399.703566,1737744404.610053,-235611568.63378105,-22.326934158802032,-0.011449414128701894,-0.061073937798319995,7.412462022051837e-05
220,1737744411.961234,1737744416.872428,1737744409.523024,1737744414.415832,-235611568.64667308,-22.31255379319191,0.037265577288532116,-0.06134067506750227,7.442904185201948e-05
221,1737744421.787577,1737744426.693933,1737744419.32759,1737744424.243541,-235611568.63222766,-22.324719190597534,0.03721266811005433,-0.061374389459624555,7.446751901831547e-05
222,1737744431.589586,1737744436.487275,1737744429.130494,1737744434.037076,-235611568.60903585,-22.35203918814659,-0.002712727434911443,-0.0609958863309621,7.403554076189614e-05
223,1737744441.405988,1737744446.301524,1737744438.937855,1737744443.861114,-235611568.60118395,-22.34325447678566,-0.03162317900509455,-0.06148888436728847,7.459818782554806e-05
224,1737744451.200016,1737744456.126253,1737744448.748975,1737744453.667967,-235611568.61286116,-22.340410321950912,-0.0054113248822848636,-0.06115904231511817,7.422174876538385e-05
225,1737744461.020627,1737744465.914795,1737744458.56717,1737744463.468651,-235611568.62118265,-22.351272642612457,0.029697870741724818,-0.061198010217726986,7.426622209207742e-05
226,1737744470.841073,1737744475.730965,1737744468.375664,1737744473.286745,-235611568.60947198,-22.340009838342667,0.049520021890099096,-0.06105902163261509,7.410759656455305e-05
227,1737744480.635451,1737744485.553456,1737744478.193669,1737744483.09414,-235611568.58475956,-22.3268900513649,-0.016799254475091032,-0.060943016451667976,7.397520058115488e-05
228,1737744490.44937,1737744495.353338,1737744487.996966,1737744492.892256,-235611568.57818258,-22.307792365550995,0.008875453092037265,-0.061345044831155666,7.443402892920331e-05
229,1737744500.265128,1737744505.16352,1737744497.802064,1737744502.718879,-235611568.58154875,-22.316825598478317,-0.03919073172403887,-0.0611095879384851,7.416530726905341e-05
230,1737744510.064151,1737744514.974543,1737744507.6273,1737744512.526886,-235611568.58953685,-22.334053963422775,0.0023179943104462866,-0.06099938574182556,7.40395346183499e-05
231,1737744519.879104,1737744524.784372,1737744517.427394,1737744522.332566,-235611568.59901166,-22.319944232702255,-0.006038383165829572,-0.06084701922704465,7.386563881897547e-05
232,1737744529.702615,1737744534.588047,1737744527.227773,1737744532.155908,-235611568.59619826,-22.29349735379219,0.03827192608576638,-0.06097709163921311,7.401409047880164e-05
233,1737744539.498861,1737744544.416958,1737744537.05861,1737744541.959706,-235611568.5837657,-22.281415700912476,0.0029339075760526708,-0.06125795255066595,7.433463292630965e-05
234,1737744549.319264,1737744554.213384,1737744546.858678,1737744551.770061,-235611568.57021928,-22.30573496222496,-0.0518827079495717,-0.06115277554225262,7.421459660649345e-05
235,1737744559.127061,1737744564.030093,1737744556.67591,1737744561.571881,-235611568.58392254,-22.330664038658142,-0.032712881481205554,-0.06106091290203783,7.410975505044014e-05
236,1737744568.930127,1737744573.8325,1737744566.467802,1737744571.374676,-235611568.60568407,-22.32551544904709,-0.027983776848963006,-0.06118857235075054,7.42554508437945e-05
237,1737744578.733196,1737744583.651768,1737744576.280323,1737744581.185417,-235611568.62072253,-22.32081839442253,-0.0106015695125505,-0.06113844229770404,7.41982383132054e-05
238,1737744588.544785,1737744593.464768,1737744586.100836,1737744591.003661,-235611568.62982962,-22.32503229379654,0.05145350811713836,-0.06099350840510877,7.403282684899898e-05
239,1737744598.351718,1737744603.254517,1737744595.901106,1737744600.807372,-235611568.6132356,-22.316033840179443,0.010928150981228927,-0.06117796012469884,7.424333931546815e-05
240,1737744608.165014,1737744613.075746,1737744605.708532,1737744610.626904,-235611568.59106523,-22.31292101740837,-0.05632430456589062,-0.06109367447230489,7.414714544509077e-05
241,1737744617.971659,1737744622.879125,1737744615.532991,1737744620.435292,-235611568.60563117,-22.319228172302246,-0.016554747460701277,-0.0611539317701088,7.421591618944952e-05
242,1737744627.789935,1737744632.695164,1737744625.338951,1737744630.251048,-235611568.62561867,-22.32069331407547,-0.0005950312190708888,-0.06098093634669151,7.40184784253453e-05
243,1737744637.595925,1737744642.508868,1737744635.147274,1737744640.058764,-235611568.62429184,-22.31334087252617,0.05401022719522098,-0.06116821199106737,7.423221395202877e-05
244,1737744647.422245,1737744652.31303,1737744644.959817,1737744649.872344,-235611568.60346484,-22.311157375574112,0.01587198587775628,-0.061094845217246146,7.414848160109342e-05
245,1737744657.223371,1737744662.137972,1737744654.783163,1737744659.669679,-235611568.58173507,-22.31854271888733,-0.06582588861708273,-0.06102274984477228,7.406619990517292e-05
246,1737744667.032878,1737744671.937657,1737744664.574488,1737744669.484122,-235611568.59783506,-22.313231110572815,-0.022521898300634773,-0.06101534243577533,7.405774588548613e-05
247,1737744676.848604,1737744681.741943,1737744674.379152,1737744679.2967,-235611568.62291443,-22.303991347551346,0.0019426733826559287,-0.06097258136312606,7.400894292058207e-05
248,1737744686.656165,1737744691.551881,1737744684.206495,1737744689.094006,-235611568.62459466,-22.29791170358658,0.05314822438383516,-0.06102323314130139,7.406675148769772e-05
249,1737744696.462365,1737744701.372185,1737744694.003474,1737744698.921209,-235611568.6031466,-22.29713723063469,0.0034274090236057755,-0.06109870616524458,7.415288805022506e-05
250,1737744706.274374,1737744711.18047,1737744703.821143,1737744708.720509,-235611568.5840419,-22.304908007383347,-0.02676400556025062,-0.060956218176368,7.399026767535489e-05
251,1737744716.08845,1737744720.982463,1737744713.638894,1737744718.541555,-235611568.59052584,-22.304469525814056,-0.0474102101674755,-0.06111540550718853,7.417194677709633e-05
