,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
167,1742325984.434269,1742325988.756083,1742325982.260562,1742325986.585433,-235611409.69217402,-22.005451053380966,0.0021026272263897057,-0.059376045832181666,7.218672962677479e-05
168,1742325993.092783,1742325997.410886,1742325990.913921,1742325995.247582,-235611409.68625093,-22.005708545446396,0.0010051444402993767,-0.0593520355074416,7.215932385780628e-05
169,1742326001.74134,1742326006.079144,1742325999.563657,1742326003.902157,-235611409.6890873,-22.006849348545074,0.0638119853424304,-0.059227584631037354,7.201727291707068e-05
170,1742326010.397813,1742326014.722936,1742326008.216693,1742326012.550354,-235611409.66869166,-22.00408923625946,0.03246198116421253,-0.05922944614595138,7.201939769962946e-05
171,1742326019.056915,1742326023.390735,1742326016.871109,1742326021.2019,-235611409.62824768,-21.97310960292816,0.014309444345837736,-0.0591967059542617,7.198202713586094e-05
172,1742326027.706795,1742326032.042893,1742326025.524846,1742326029.848897,-235611409.61800253,-21.970145851373672,0.03275581422898193,-0.05929307923554318,7.209203003539935e-05
173,1742326036.361541,1742326040.686617,1742326034.182491,1742326038.52607,-235611409.5984037,-21.965308666229248,-0.005605916128125185,-0.05921150013121239,7.199891363054238e-05
174,1742326045.017921,1742326049.329487,1742326042.831874,1742326047.179787,-235611409.5966817,-21.986861377954483,-0.019121013980488006,-0.05909976856728736,7.187137961894818e-05
175,1742326053.663222,1742326057.986009,1742326051.503302,1742326055.827566,-235611409.59850764,-21.962112188339233,0.012271793446012293,-0.059196886139650365,7.198223280469542e-05
176,1742326062.317043,1742326066.655567,1742326060.156939,1742326064.468185,-235611409.60040566,-21.95880901813507,-0.05826566486319294,-0.05889199589098653,7.163421857120615e-05
177,1742326070.982094,1742326075.294621,1742326068.806565,1742326073.129674,-235611409.61921674,-21.95633026957512,-0.01727840495500737,-0.05919629251030583,7.198155521891536e-05
178,1742326079.639992,1742326083.948642,1742326077.461626,1742326081.793024,-235611409.63687897,-21.93978789448738,-0.014122639030733715,-0.059245525894699495,7.203775154061475e-05
179,1742326088.278265,1742326092.624797,1742326086.104079,1742326090.426223,-235611409.64060742,-21.95851844549179,0.014431536778036849,-0.05900684937901275,7.176531791292358e-05
180,1742326096.947024,1742326101.261547,1742326094.762331,1742326099.092854,-235611409.64224523,-21.969056099653244,-0.0042934703013913595,-0.05953943919040381,7.23732282362719e-05
181,1742326105.605764,1742326109.91376,1742326103.411758,1742326107.751269,-235611409.63415217,-21.973401457071304,-0.06437695437633315,-0.05936015800117197,7.216859500716667e-05
182,1742326114.258376,1742326118.573384,1742326112.080672,1742326116.40767,-235611409.66318285,-22.0114609003067,-0.06184512367964262,-0.05945121839081513,7.227253249951191e-05
183,1742326122.90231,1742326127.228112,1742326120.71929,1742326125.059706,-235611409.6966926,-22.004803985357285,0.03749284182582713,-0.05933843785683786,7.214380326191232e-05
184,1742326131.544568,1742326135.896609,1742326129.372844,1742326133.703127,-235611409.70677906,-22.01757851243019,0.05819402456595199,-0.05956592612619015,7.240346046269928e-05
185,1742326140.209105,1742326144.546504,1742326138.043279,1742326142.362793,-235611409.66617164,-22.0106064081192,0.035786772159773744,-0.05925284074674118,7.204610089519259e-05
186,1742326148.869824,1742326153.202904,1742326146.700407,1742326151.028326,-235611409.6429388,-22.021948784589767,0.0647478120017605,-0.05934568328238628,7.215207331896838e-05
187,1742326157.51756,1742326161.857421,1742326155.33882,1742326159.662679,-235611409.6012845,-21.98726251721382,-0.014628882205107194,-0.05932593821860859,7.212953594384795e-05
188,1742326166.184253,1742326170.495974,1742326164.010816,1742326168.338559,-235611409.59418598,-22.00061732530594,-0.041143817357729956,-0.05928711188719447,7.20852187741784e-05
189,1742326174.8332,1742326179.1544,1742326172.650612,1742326176.970283,-235611409.60019746,-21.97042542695999,-0.021494307463970973,-0.059376529357094934,7.218728152939065e-05
190,1742326183.476255,1742326187.812058,1742326181.308167,1742326185.644449,-235611409.6301825,-22.006064742803574,0.006327728570225053,-0.05912871920272499,7.190442490215188e-05
191,1742326192.142812,1742326196.469348,1742326189.967072,1742326194.298671,-235611409.63200444,-22.00763237476349,0.0011710662944635509,-0.05907807427508045,7.184661694038825e-05
192,1742326200.79698,1742326205.120824,1742326198.606253,1742326202.947715,-235611409.62259763,-21.963565677404404,-0.012905172699945237,-0.05941742242058122,7.223395742216023e-05
193,1742326209.437286,1742326213.768312,1742326207.266301,1742326211.602325,-235611409.626742,-21.963740974664688,-0.02388598304561674,-0.059348879940767686,7.215572204016955e-05
194,1742326218.101465,1742326222.425232,1742326215.931017,1742326220.260153,-235611409.6358893,-21.980772733688354,0.0041509446625196175,-0.059339298177434066,7.21447852472927e-05
195,1742326226.75083,1742326231.092476,1742326224.58214,1742326228.903478,-235611409.64700726,-22.005339801311493,-0.00474076813313253,-0.059240675903500274,7.203221563738256e-05
196,1742326235.417726,1742326239.742325,1742326233.238333,1742326237.570651,-235611409.64032537,-21.990034192800522,-0.029148790671949885,-0.059168526122366824,7.194986182623807e-05
197,1742326244.06669,1742326248.392164,1742326241.891428,1742326246.211194,-235611409.65657404,-21.9830961227417,-0.009048277918559174,-0.05944252339841229,7.226260795179305e-05
198,1742326252.719155,1742326257.051343,1742326250.537129,1742326254.867431,-235611409.6616946,-21.974807173013687,-0.0032309182303994796,-0.05930509533624131,7.210574546572656e-05
199,1742326261.380509,1742326265.685664,1742326259.196723,1742326263.525815,-235611409.67297176,-22.01177829504013,0.02621978622277627,-0.059374519359418745,7.21849872876619e-05
200,1742326270.028368,1742326274.363354,1742326267.842512,1742326272.179797,-235611409.66338217,-22.011067032814026,0.024545924862743394,-0.05959927546877357,7.244152537338146e-05
201,1742326278.690351,1742326282.995736,1742326276.507643,1742326280.825301,-235611409.64327943,-22.00879117846489,-0.044949558501634665,-0.05937733343272551,7.218819931338126e-05
202,1742326287.316353,1742326291.664747,1742326285.157117,1742326289.472484,-235611409.6527565,-22.017154157161713,0.004654268337828592,-0.05898682431315674,7.174246040662062e-05
203,1742326295.988392,1742326300.316879,1742326293.81054,1742326298.151755,-235611409.66104537,-21.975286930799484,-0.005873158773990707,-0.05917913608068311,7.19619723597997e-05
204,1742326304.647122,1742326308.97586,1742326302.473328,1742326306.791801,-235611409.6647902,-21.95679596066475,0.050651133986165345,-0.05913465941900201,7.191120526778775e-05
205,1742326313.293721,1742326317.623698,1742326311.127577,1742326315.446912,-235611409.65114874,-21.960939824581146,0.002352153839449407,-0.0592317561242128,7.202203436978643e-05
206,1742326321.956585,1742326326.274938,1742326319.781551,1742326324.111276,-235611409.6398434,-21.97794508934021,-0.03348975046297766,-0.0592855031653591,7.208338254360425e-05
207,1742326330.60177,1742326334.941383,1742326328.420601,1742326332.752545,-235611409.6419048,-21.969421088695526,-0.012675584571844636,-0.05924236217043889,7.203414038553613e-05
208,1742326339.267822,1742326343.577497,1742326337.086364,1742326341.409217,-235611409.65832537,-21.982854157686234,0.01297053293872613,-0.059338013533210915,7.214331893128227e-05
209,1742326347.922105,1742326352.24886,1742326345.733375,1742326350.062467,-235611409.6549365,-21.988150149583817,-0.0023930666484841493,-0.059423352372295415,7.224072593806597e-05
210,1742326356.559383,1742326360.894748,1742326354.399335,1742326358.706531,-235611409.65077406,-21.99798583984375,-0.019480996835883706,-0.05912347706969391,7.189844135026301e-05
211,1742326365.215834,1742326369.541562,1742326363.046689,1742326367.364686,-235611409.65966892,-21.989398300647736,0.012031295462018286,-0.05945473730290283,7.227654901785635e-05
212,1742326373.868603,1742326378.199459,1742326371.692282,1742326376.0318,-235611409.6588664,-21.984525501728058,0.02686110077458247,-0.05913043085198475,7.190637863733035e-05
213,1742326382.526661,1742326386.855592,1742326380.364687,1742326384.677707,-235611409.64919662,-21.994749784469604,0.030455558189645033,-0.059235501809298895,7.202630979272141e-05
214,1742326391.177406,1742326395.524048,1742326388.99586,1742326393.330599,-235611409.62981254,-21.97465154528618,0.03232081075855226,-0.05895739377917836,7.170886702060142e-05
215,1742326399.848592,1742326404.157359,1742326397.65986,1742326401.982349,-235611409.60925183,-21.953748404979706,0.011457994621518244,-0.05926320107050428,7.205792642001539e-05
216,1742326408.490279,1742326412.810811,1742326406.307097,1742326410.643484,-235611409.59377402,-21.943144768476486,0.0007770494055600507,-0.059702208585049266,7.255901260523537e-05
217,1742326417.139466,1742326421.465695,1742326414.969665,1742326419.287196,-235611409.593274,-21.99848160147667,-0.026895735520842352,-0.05929747743049236,7.209705022901924e-05
218,1742326425.792596,1742326430.117984,1742326423.629736,1742326427.951703,-235611409.6007147,-22.028752148151398,-0.01830448924415353,-0.059191563344871904,7.19761572111121e-05
219,1742326434.44707,1742326438.77667,1742326432.280621,1742326436.602454,-235611409.61669898,-22.010840237140656,0.012930034362346708,-0.05954129232496124,7.23753434084648e-05
220,1742326443.105347,1742326447.439368,1742326440.942156,1742326445.267003,-235611409.6060819,-21.990302056074142,-0.034720454655476324,-0.05939325313432096,7.220637028935017e-05
221,1742326451.755551,1742326456.088321,1742326449.581796,1742326453.915269,-235611409.61089015,-22.011672466993332,-0.03505082044110884,-0.05916314147638561,7.194371562191651e-05
222,1742326460.414794,1742326464.754,1742326458.232996,1742326462.572702,-235611409.6313336,-22.00348410010338,0.0035841921150154823,-0.05950081505326485,7.232914249404748e-05
223,1742326469.068586,1742326473.399845,1742326466.891637,1742326471.217596,-235611409.6368288,-21.995750665664673,-0.0007399541084619202,-0.059311911035662544,7.211352504355108e-05
224,1742326477.735066,1742326482.052695,1742326475.54892,1742326479.872744,-235611409.63343605,-22.004681527614594,-0.005618708865849261,-0.05915564878346197,7.193516322271703e-05
225,1742326486.368313,1742326490.705599,1742326484.195632,1742326488.540581,-235611409.63039964,-21.98351714015007,0.022081525026601347,-0.058981799441576555,7.173672478836193e-05
226,1742326495.023176,1742326499.364599,1742326492.862407,1742326497.185269,-235611409.62161037,-21.951567232608795,0.06885935173426375,-0.059211563413146366,7.199898586230635e-05
227,1742326503.689709,1742326508.022491,1742326501.502887,1742326505.849926,-235611409.5870617,-21.939161628484726,0.026409794242119686,-0.0592931304186252,7.209208845687063e-05
228,1742326512.329565,1742326516.661188,1742326510.172583,1742326514.487263,-235611409.56114823,-21.97318398952484,-0.037363084934189605,-0.05916681032343145,7.19479033596015e-05
229,1742326520.999439,1742326525.317234,1742326518.814312,1742326523.141837,-235611409.56573084,-21.98069840669632,-0.016607927282844617,-0.059409772444125764,7.222522564597437e-05
230,1742326529.649105,1742326533.975261,1742326527.475071,1742326531.807332,-235611409.58607876,-21.9956052005291,-0.0017408843159852018,-0.05963838972451232,7.248617024217857e-05
231,1742326538.306158,1742326542.63011,1742326536.123793,1742326540.46834,-235611409.57842565,-22.005848199129105,0.006608647791033854,-0.059349595418625514,7.215653869887056e-05
232,1742326546.955686,1742326551.291298,1742326544.793591,1742326549.112186,-235611409.57780415,-22.02104452252388,0.011547669494052348,-0.05947438160610494,7.229897118708368e-05
233,1742326555.605984,1742326559.933229,1742326553.434128,1742326557.765229,-235611409.5696618,-22.011714071035385,0.01114784790973963,-0.059188838460396125,7.19730469474459e-05
234,1742326564.256256,1742326568.587294,1742326562.095931,1742326566.411064,-235611409.56730303,-22.010928988456726,-0.006452301000174333,-0.05930851679256131,7.210965078595107e-05
235,1742326572.92864,1742326577.238317,1742326570.742563,1742326575.0727,-235611409.56216413,-21.984283804893494,-0.01857468058217091,-0.05918311064433381,7.196650904703012e-05
236,1742326581.569785,1742326585.892181,1742326579.394135,1742326583.730118,-235611409.57901782,-21.99363461136818,-0.01290609128675767,-0.059128744580032644,7.190445386868302e-05
237,1742326590.22758,1742326594.548368,1742326588.053867,1742326592.38105,-235611409.58538464,-21.97025817632675,-0.022863213605630515,-0.05922732860704666,7.201698068446736e-05
238,1742326598.882786,1742326603.201891,1742326596.704894,1742326601.037713,-235611409.5949672,-21.95951196551323,0.023160856713387832,-0.05930922586474447,7.211046013533001e-05
239,1742326607.534747,1742326611.865175,1742326605.372808,1742326609.68217,-235611409.59749085,-21.98659285902977,0.05232832248469071,-0.059591746983466365,7.243293237424994e-05
240,1742326616.197697,1742326620.517541,1742326614.004899,1742326618.349201,-235611409.55863982,-21.993453860282898,-0.02391717475519965,-0.05897437771335239,7.172825328464804e-05
241,1742326624.848842,1742326629.180373,1742326622.673387,1742326626.992845,-235611409.5551346,-21.998263746500015,-0.006031085953537305,-0.059196751788346436,7.198207945221635e-05
242,1742326633.501804,1742326637.816742,1742326631.332401,1742326635.658571,-235611409.5655532,-21.96561861038208,-0.02268194231459033,-0.0593484118549758,7.215518775899512e-05
243,1742326642.154291,1742326646.490281,1742326639.971875,1742326644.296609,-235611409.57441413,-21.974079996347427,0.025355844668140906,-0.05921172704355989,7.199917263462154e-05
244,1742326650.815729,1742326655.127202,1742326648.638998,1742326652.972013,-235611409.56298256,-21.976036101579666,0.011195777533767874,-0.059205188672031,7.199170955347283e-05
245,1742326659.455402,1742326663.781732,1742326657.294397,1742326661.614852,-235611409.55949074,-21.99598577618599,-0.01375300639067376,-0.05922954017080291,7.201950502208481e-05
246,1742326668.114049,1742326672.44133,1742326665.932195,1742326670.274014,-235611409.55701506,-21.97655639052391,0.005444022223424182,-0.05916460483171758,7.194538594195369e-05
247,1742326676.773346,1742326681.093192,1742326674.599175,1742326678.922781,-235611409.55736572,-21.95912316441536,0.03899037559420328,-0.05921352486543467,7.200122471848573e-05
248,1742326685.419436,1742326689.750378,1742326683.254321,1742326687.579189,-235611409.54441398,-21.967399686574936,0.008525978332259359,-0.05905030963966198,7.181492529046456e-05
249,1742326694.074921,1742326698.403943,1742326691.903914,1742326696.227121,-235611409.5293592,-21.96156746149063,-0.0005327136215128591,-0.05913228760918762,7.19084980034327e-05
250,1742326702.749054,1742326707.064194,1742326700.548761,1742326704.877124,-235611409.52294487,-21.94303548336029,-0.00170904230979073,-0.05944237285123205,7.226243611574623e-05
