#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-20-2025, analyzed on 03-21-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.6503e-19+/-8.0284e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16379.3845 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.84
#    Servo Error: 0.00046+/-0.0059 Hz
#    Difference between probe beams: -0.00596+/-0.0077 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68949+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00484+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54263+/-0.00084 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60754.7680556	252500000.547513	1
60754.7680671	252500000.547513	1
60754.7680787	252500000.547512	1
60754.7680903	252500000.547512	1
60754.7681019	252500000.547511	1
60754.7681134	252500000.547511	1
60754.7681250	252500000.547510	1
60754.7681366	252500000.547510	1
60754.7681481	252500000.547510	1
60754.7681597	252500000.547509	1
60754.7681713	252500000.547509	1
60754.7681829	252500000.547508	1
60754.7681944	252500000.547508	1
60754.7682060	252500000.547508	1
60754.7682176	252500000.547507	1
60754.7682292	252500000.547507	1
60754.7682407	252500000.547507	1
60754.7682523	252500000.547507	1
60754.7682639	252500000.547507	1
60754.7682755	252500000.547506	1
60754.7682870	252500000.547506	1
60754.7682986	252500000.547506	1
60754.7683102	252500000.547506	1
60754.7683218	252500000.547506	1
60754.7683333	252500000.547506	1
60754.7683449	252500000.547506	1
60754.7683565	252500000.547506	1
60754.7683681	252500000.547506	1
60754.7683796	252500000.547506	1
60754.7683912	252500000.547506	1
60754.7684028	252500000.547507	1
60754.7684144	252500000.547507	1
60754.7684259	252500000.547507	1
60754.7684375	252500000.547508	1
60754.7684491	252500000.547508	1
60754.7684606	252500000.547508	1
60754.7684722	252500000.547509	1
60754.7684838	252500000.547509	1
60754.7684954	252500000.547510	1
60754.7685069	252500000.547510	1
60754.7685185	252500000.547511	1
60754.7685301	252500000.547511	1
60754.7685417	252500000.547512	1
60754.7685532	252500000.547512	1
60754.7685648	252500000.547513	1
60754.7685764	252500000.547514	1
60754.7685880	252500000.547514	1
60754.7685995	252500000.547515	1
60754.7686111	252500000.547516	1
60754.7686227	252500000.547516	1
60754.7686343	252500000.547517	1
60754.7686458	252500000.547518	1
60754.7686574	252500000.547518	1
60754.7686690	252500000.547519	1
60754.7686806	252500000.547519	1
60754.7686921	252500000.547520	1
60754.7687037	252500000.547521	1
60754.7687153	252500000.547521	1
60754.7687269	252500000.547522	1
60754.7687384	252500000.547522	1
60754.7687500	252500000.547523	1
60754.7687616	252500000.547523	1
60754.7687731	252500000.547524	1
60754.7687847	252500000.547524	1
60754.7687963	252500000.547525	1
60754.7688079	252500000.547525	1
60754.7688194	252500000.547526	1
60754.7688310	252500000.547526	1
60754.7688426	252500000.547526	1
60754.7688542	252500000.547527	1
60754.7688657	252500000.547527	1
60754.7688773	252500000.547527	1
60754.7688889	252500000.547527	1
60754.7689005	252500000.547528	1
60754.7689120	252500000.547528	1
60754.7689236	252500000.547528	1
60754.7689352	252500000.547528	1
60754.7689468	252500000.547529	1
60754.7689583	252500000.547529	1
60754.7689699	252500000.547529	1
60754.7689815	252500000.547529	1
60754.7689931	252500000.547530	1
60754.7690046	252500000.547530	1
60754.7690162	252500000.547530	1
60754.7690278	252500000.547530	1
60754.7690394	252500000.547531	1
60754.7690509	252500000.547531	1
60754.7690625	252500000.547531	1
60754.7690741	252500000.547532	1
60754.7690856	252500000.547532	1
60754.7690972	252500000.547532	1
60754.7691088	252500000.547533	1
60754.7691204	252500000.547533	1
60754.7691319	252500000.547534	1
60754.7691435	252500000.547534	1
60754.7691551	252500000.547535	1
60754.7691667	252500000.547535	1
60754.7691782	252500000.547536	1
60754.7691898	252500000.547537	1
60754.7692014	252500000.547537	1
60754.7692130	252500000.547538	1
60754.7692245	252500000.547539	1
60754.7692361	252500000.547540	1
60754.7692477	252500000.547541	1
60754.7692593	252500000.547541	1
60754.7692708	252500000.547542	1
60754.7692824	252500000.547543	1
60754.7692940	252500000.547544	1
60754.7693056	252500000.547545	1
60754.7693171	252500000.547546	1
60754.7693287	252500000.547547	1
60754.7693403	252500000.547548	1
60754.7693519	252500000.547548	1
60754.7693634	252500000.547549	1
60754.7693750	252500000.547550	1
60754.7693866	252500000.547551	1
60754.7693981	252500000.547552	1
60754.7694097	252500000.547552	1
60754.7694213	252500000.547553	1
60754.7694329	252500000.547554	1
60754.7694444	252500000.547554	1
60754.7694560	252500000.547555	1
60754.7694676	252500000.547555	1
60754.7694792	252500000.547556	1
60754.7694907	252500000.547556	1
60754.7695023	252500000.547556	1
60754.7695139	252500000.547557	1
60754.7695255	252500000.547557	1
60754.7695370	252500000.547557	1
60754.7695486	252500000.547557	1
60754.7695602	252500000.547557	1
60754.7695718	252500000.547557	1
60754.7695833	252500000.547557	1
60754.7695949	252500000.547557	1
60754.7696065	252500000.547556	1
60754.7696181	252500000.547556	1
60754.7696296	252500000.547556	1
60754.7696412	252500000.547556	1
60754.7696528	252500000.547555	1
60754.7696644	252500000.547555	1
60754.7696759	252500000.547555	1
60754.7696875	252500000.547554	1
60754.7696991	252500000.547554	1
60754.7697106	252500000.547553	1
60754.7697222	252500000.547553	1
60754.7697338	252500000.547553	1
60754.7697454	252500000.547552	1
60754.7697569	252500000.547552	1
60754.7697685	252500000.547552	1
60754.7697801	252500000.547551	1
60754.7697917	252500000.547551	1
60754.7698032	252500000.547551	1
60754.7698148	252500000.547551	1
60754.7698264	252500000.547550	1
60754.7698380	252500000.547550	1
60754.7698495	252500000.547550	1
60754.7698611	252500000.547550	1
60754.7698727	252500000.547550	1
60754.7698843	252500000.547550	1
60754.7698958	252500000.547550	1
60754.7699074	252500000.547550	1
60754.7699190	252500000.547550	1
60754.7699306	252500000.547550	1
60754.7699421	252500000.547550	1
60754.7699537	252500000.547550	1
60754.7699653	252500000.547550	1
60754.7699769	252500000.547550	1
60754.7699884	252500000.547550	1
60754.7700000	252500000.547550	1
60754.7700116	252500000.547550	1
60754.7700231	252500000.547550	1
60754.7700347	252500000.547550	1
60754.7700463	252500000.547550	1
60754.7700579	252500000.547550	1
60754.7700694	252500000.547550	1
60754.7700810	252500000.547550	1
60754.7700926	252500000.547550	1
60754.7701042	252500000.547550	1
60754.7701157	252500000.547550	1
60754.7701273	252500000.547550	1
60754.7701389	252500000.547550	1
60754.7701505	252500000.547550	1
60754.7701620	252500000.547550	1
60754.7701736	252500000.547550	1
60754.7701852	252500000.547550	1
60754.7701968	252500000.547550	1
60754.7702083	252500000.547549	1
60754.7702199	252500000.547549	1
60754.7702315	252500000.547549	1
60754.7702431	252500000.547548	1
60754.7702546	252500000.547548	1
60754.7702662	252500000.547548	1
60754.7702778	252500000.547547	1
60754.7702894	252500000.547547	1
60754.7703009	252500000.547547	1
60754.7703125	252500000.547546	1
60754.7703241	252500000.547546	1
60754.7703356	252500000.547545	1
60754.7703472	252500000.547544	1
60754.7703588	252500000.547544	1
60754.7703704	252500000.547543	1
60754.7703819	252500000.547543	1
60754.7703935	252500000.547542	1
60754.7704051	252500000.547541	1
60754.7704167	252500000.547541	1
60754.7704282	252500000.547540	1
60754.7704398	252500000.547539	1
60754.7704514	252500000.547538	1
60754.7704630	252500000.547537	1
60754.7704745	252500000.547536	1
60754.7704861	252500000.547536	1
60754.7704977	252500000.547535	1
60754.7705093	252500000.547534	1
60754.7705208	252500000.547533	1
60754.7705324	252500000.547532	1
60754.7705440	252500000.547531	1
60754.7705556	252500000.547530	1
60754.7705671	252500000.547529	1
60754.7705787	252500000.547528	1
60754.7705903	252500000.547527	1
60754.7706019	252500000.547526	1
60754.7706134	252500000.547525	1
60754.7706250	252500000.547524	1
60754.7706366	252500000.547524	1
60754.7706481	252500000.547523	1
60754.7706597	252500000.547522	1
60754.7706713	252500000.547521	1
60754.7706829	252500000.547520	1
60754.7706944	252500000.547520	1
60754.7707060	252500000.547519	1
60754.7707176	252500000.547518	1
60754.7707292	252500000.547518	1
60754.7707407	252500000.547517	1
60754.7707523	252500000.547517	1
60754.7707639	252500000.547516	1
60754.7707755	252500000.547516	1
60754.7707870	252500000.547516	1
60754.7707986	252500000.547515	1
60754.7708102	252500000.547515	1
60754.7708218	252500000.547515	1
60754.7708333	252500000.547515	1
60754.7708449	252500000.547515	1
60754.7708565	252500000.547514	1
60754.7708681	252500000.547514	1
60754.7708796	252500000.547514	1
60754.7708912	252500000.547514	1
60754.7709028	252500000.547514	1
60754.7709144	252500000.547514	1
60754.7709259	252500000.547515	1
60754.7709375	252500000.547515	1
60754.7709491	252500000.547515	1
60754.7709606	252500000.547515	1
60754.7709722	252500000.547515	1
60754.7709838	252500000.547515	1
60754.7709954	252500000.547515	1
60754.7710069	252500000.547515	1
60754.7710185	252500000.547515	1
60754.7710301	252500000.547516	1
60754.7710417	252500000.547516	1
60754.7710532	252500000.547516	1
60754.7710648	252500000.547516	1
60754.7710764	252500000.547516	1
60754.7710880	252500000.547516	1
60754.7710995	252500000.547516	1
60754.7711111	252500000.547516	1
60754.7711227	252500000.547516	1
60754.7711343	252500000.547516	1
60754.7711458	252500000.547516	1
60754.7711574	252500000.547516	1
60754.7711690	252500000.547516	1
60754.7711806	252500000.547516	1
60754.7711921	252500000.547516	1
60754.7712037	252500000.547516	1
60754.7712153	252500000.547516	1
60754.7712269	252500000.547516	1
60754.7712384	252500000.547516	1
60754.7712500	252500000.547516	1
60754.7712616	252500000.547517	1
60754.7712731	252500000.547517	1
60754.7712847	252500000.547517	1
60754.7712963	252500000.547517	1
60754.7713079	252500000.547517	1
60754.7713194	252500000.547517	1
60754.7713310	252500000.547518	1
60754.7713426	252500000.547518	1
60754.7713542	252500000.547518	1
60754.7713657	252500000.547519	1
60754.7713773	252500000.547519	1
60754.7713889	252500000.547519	1
60754.7714005	252500000.547520	1
60754.7714120	252500000.547520	1
60754.7714236	252500000.547521	1
60754.7714352	252500000.547521	1
60754.7714468	252500000.547522	1
60754.7714583	252500000.547522	1
60754.7714699	252500000.547523	1
60754.7714815	252500000.547523	1
60754.7714931	252500000.547524	1
60754.7715046	252500000.547524	1
60754.7715162	252500000.547525	1
60754.7715278	252500000.547525	1
60754.7715394	252500000.547525	1
60754.7715509	252500000.547526	1
60754.7715625	252500000.547526	1
60754.7715741	252500000.547527	1
60754.7715856	252500000.547527	1
60754.7715972	252500000.547527	1
60754.7716088	252500000.547528	1
60754.7716204	252500000.547528	1
60754.7716319	252500000.547528	1
60754.7716435	252500000.547528	1
60754.7716551	252500000.547529	1
60754.7716667	252500000.547529	1
60754.7716782	252500000.547529	1
60754.7716898	252500000.547529	1
60754.7717014	252500000.547529	1
60754.7717130	252500000.547529	1
60754.7717245	252500000.547529	1
60754.7717361	252500000.547529	1
60754.7717477	252500000.547529	1
60754.7717593	252500000.547529	1
60754.7717708	252500000.547529	1
60754.7717824	252500000.547529	1
60754.7717940	252500000.547529	1
60754.7718056	252500000.547529	1
60754.7718171	252500000.547528	1
60754.7718287	252500000.547528	1
60754.7718403	252500000.547528	1
60754.7718519	252500000.547528	1
60754.7718634	252500000.547528	1
60754.7718750	252500000.547528	1
60754.7718866	252500000.547528	1
60754.7718981	252500000.547528	1
60754.7719097	252500000.547528	1
60754.7719213	252500000.547528	1
60754.7719329	252500000.547528	1
60754.7719444	252500000.547528	1
60754.7719560	252500000.547528	1
60754.7719676	252500000.547528	1
60754.7719792	252500000.547528	1
60754.7719907	252500000.547528	1
60754.7720023	252500000.547529	1
60754.7720139	252500000.547529	1
60754.7720255	252500000.547529	1
60754.7720370	252500000.547529	1
60754.7720486	252500000.547529	1
60754.7720602	252500000.547529	1
60754.7720718	252500000.547529	1
60754.7720833	252500000.547530	1
60754.7720949	252500000.547530	1
60754.7721065	252500000.547530	1
60754.7721181	252500000.547530	1
60754.7721296	252500000.547530	1
60754.7721412	252500000.547530	1
60754.7721528	252500000.547530	1
60754.7721644	252500000.547530	1
60754.7721759	252500000.547530	1
60754.7721875	252500000.547530	1
60754.7721991	252500000.547530	1
60754.7722106	252500000.547530	1
60754.7722222	252500000.547529	1
60754.7722338	252500000.547529	1
60754.7722454	252500000.547529	1
60754.7722569	252500000.547528	1
60754.7722685	252500000.547528	1
60754.7722801	252500000.547528	1
60754.7722917	252500000.547527	1
60754.7723032	252500000.547527	1
60754.7723148	252500000.547526	1
60754.7723264	252500000.547525	1
60754.7723380	252500000.547525	1
60754.7723495	252500000.547524	1
60754.7723611	252500000.547523	1
60754.7723727	252500000.547522	1
60754.7723843	252500000.547522	1
60754.7723958	252500000.547521	1
60754.7724074	252500000.547520	1
60754.7724190	252500000.547519	1
60754.7724306	252500000.547518	1
60754.7724421	252500000.547517	1
60754.7724537	252500000.547517	1
60754.7724653	252500000.547516	1
60754.7724769	252500000.547515	1
60754.7724884	252500000.547514	1
60754.7725000	252500000.547513	1
60754.7725116	252500000.547512	1
60754.7725231	252500000.547511	1
60754.7725347	252500000.547510	1
60754.7725463	252500000.547510	1
60754.7725579	252500000.547509	1
60754.7725694	252500000.547508	1
60754.7725810	252500000.547507	1
60754.7725926	252500000.547506	1
60754.7726042	252500000.547506	1
60754.7726157	252500000.547505	1
60754.7726273	252500000.547504	1
60754.7726389	252500000.547504	1
60754.7726505	252500000.547503	1
60754.7726620	252500000.547502	1
60754.7726736	252500000.547502	1
60754.7726852	252500000.547501	1
60754.7726968	252500000.547501	1
60754.7727083	252500000.547500	1
60754.7727199	252500000.547500	1
60754.7727315	252500000.547499	1
60754.7727431	252500000.547499	1
60754.7727546	252500000.547498	1
60754.7727662	252500000.547498	1
60754.7727778	252500000.547498	1
60754.7727894	252500000.547497	1
60754.7728009	252500000.547497	1
60754.7728125	252500000.547497	1
60754.7728241	252500000.547496	1
60754.7728356	252500000.547496	1
60754.7728472	252500000.547496	1
60754.7728588	252500000.547496	1
60754.7728704	252500000.547496	1
60754.7728819	252500000.547495	1
60754.7728935	252500000.547495	1
60754.7729051	252500000.547495	1
60754.7729167	252500000.547495	1
60754.7729282	252500000.547495	1
60754.7729398	252500000.547495	1
60754.7729514	252500000.547495	1
60754.7729630	252500000.547495	1
60754.7729745	252500000.547495	1
60754.7729861	252500000.547496	1
60754.7729977	252500000.547496	1
60754.7730093	252500000.547496	1
60754.7730208	252500000.547496	1
60754.7730324	252500000.547496	1
60754.7730440	252500000.547496	1
60754.7730556	252500000.547497	1
60754.7730671	252500000.547497	1
60754.7730787	252500000.547497	1
60754.7730903	252500000.547497	1
60754.7731019	252500000.547498	1
60754.7731134	252500000.547498	1
60754.7731250	252500000.547498	1
60754.7731366	252500000.547498	1
60754.7731481	252500000.547499	1
60754.7731597	252500000.547499	1
60754.7731713	252500000.547499	1
60754.7731829	252500000.547499	1
60754.7731944	252500000.547500	1
60754.7732060	252500000.547500	1
60754.7732176	252500000.547500	1
60754.7732292	252500000.547500	1
60754.7732407	252500000.547501	1
60754.7732523	252500000.547501	1
60754.7732639	252500000.547501	1
60754.7732755	252500000.547501	1
60754.7732870	252500000.547502	1
60754.7732986	252500000.547502	1
60754.7733102	252500000.547502	1
60754.7733218	252500000.547502	1
60754.7733333	252500000.547502	1
60754.7733449	252500000.547503	1
60754.7733565	252500000.547503	1
60754.7733681	252500000.547503	1
60754.7733796	252500000.547504	1
60754.7733912	252500000.547504	1
60754.7734028	252500000.547504	1
60754.7734144	252500000.547504	1
60754.7734259	252500000.547505	1
60754.7734375	252500000.547505	1
60754.7734491	252500000.547505	1
60754.7734606	252500000.547506	1
60754.7734722	252500000.547506	1
60754.7734838	252500000.547507	1
60754.7734954	252500000.547507	1
60754.7735069	252500000.547508	1
60754.7735185	252500000.547508	1
60754.7735301	252500000.547509	1
60754.7735417	252500000.547509	1
60754.7735532	252500000.547510	1
60754.7735648	252500000.547511	1
60754.7735764	252500000.547511	1
60754.7735880	252500000.547512	1
60754.7735995	252500000.547513	1
60754.7736111	252500000.547513	1
60754.7736227	252500000.547514	1
60754.7736343	252500000.547515	1
60754.7736458	252500000.547516	1
60754.7736574	252500000.547516	1
60754.7736690	252500000.547517	1
60754.7736806	252500000.547518	1
60754.7736921	252500000.547519	1
60754.7737037	252500000.547519	1
60754.7737153	252500000.547520	1
60754.7737269	252500000.547521	1
60754.7737384	252500000.547521	1
60754.7737500	252500000.547522	1
60754.7737616	252500000.547523	1
60754.7737731	252500000.547524	1
60754.7737847	252500000.547524	1
60754.7737963	252500000.547525	1
60754.7738079	252500000.547525	1
60754.7738194	252500000.547526	1
60754.7738310	252500000.547527	1
60754.7738426	252500000.547527	1
60754.7738542	252500000.547528	1
60754.7738657	252500000.547528	1
60754.7738773	252500000.547529	1
60754.7738889	252500000.547529	1
60754.7739005	252500000.547529	1
