#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-20-2025, analyzed on 03-21-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.6503e-19+/-8.0284e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 16379.3845 s
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.84
#    Servo Error: 0.00046+/-0.0059 Hz
#    Difference between probe beams: -0.00596+/-0.0077 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68949+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.   Delta_Stark_280 = -0.00484+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54263+/-0.00084 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60754.7517824	204500000.004835	0
60754.7517940	204500000.004835	0
60754.7518056	204500000.004835	0
60754.7518171	204500000.004835	0
60754.7518287	204500000.004835	0
60754.7518403	204500000.004835	0
60754.7518519	204500000.004835	0
60754.7518634	204500000.004835	0
60754.7518750	204500000.004835	0
60754.7518866	204500000.004835	0
60754.7518981	204500000.004835	0
60754.7519097	204500000.004835	0
60754.7519213	204500000.004835	0
60754.7519329	204500000.004835	0
60754.7519444	204500000.004835	0
60754.7519560	204500000.004835	0
60754.7519676	204500000.004835	0
60754.7519792	204500000.004835	0
60754.7519907	204500000.004835	0
60754.7520023	204500000.004835	0
60754.7520139	204500000.004835	0
60754.7520255	204500000.004835	0
60754.7520370	204500000.004835	0
60754.7520486	204500000.004835	0
60754.7520602	204500000.004835	0
60754.7520718	204500000.004835	0
60754.7520833	204500000.004835	0
60754.7520949	204500000.004835	0
60754.7521065	204500000.004835	0
60754.7521181	204500000.004835	0
60754.7521296	204500000.004835	0
60754.7521412	204500000.004835	0
60754.7521528	204500000.004835	0
60754.7521644	204500000.004835	0
60754.7521759	204500000.004835	0
60754.7521875	204500000.004835	0
60754.7521991	204500000.004835	0
60754.7522106	204500000.004835	0
60754.7522222	204500000.004835	0
60754.7522338	204500000.004835	0
60754.7522454	204500000.004835	0
60754.7522569	204500000.004835	0
60754.7522685	204500000.004835	0
60754.7522801	204500000.004835	0
60754.7522917	204500000.004835	0
60754.7523032	204500000.004835	0
60754.7523148	204500000.004835	0
60754.7523264	204500000.004835	0
60754.7523380	204500000.004835	0
60754.7523495	204500000.004835	0
60754.7523611	204500000.004835	0
60754.7523727	204500000.004835	0
60754.7523843	204500000.004835	0
60754.7523958	204500000.004835	0
60754.7524074	204500000.004835	0
60754.7524190	204500000.004835	0
60754.7524306	204500000.004835	0
60754.7524421	204500000.004835	0
60754.7524537	204500000.004835	0
60754.7524653	204500000.004835	0
60754.7524769	204500000.004835	0
60754.7524884	204500000.004835	0
60754.7525000	204500000.004835	0
60754.7525116	204500000.004835	0
60754.7525231	204500000.004835	0
60754.7525347	204500000.004835	0
60754.7525463	204500000.004835	0
60754.7525579	204500000.004835	0
60754.7525694	204500000.004835	0
60754.7525810	204500000.004835	0
60754.7525926	204500000.004835	0
60754.7526042	204500000.004835	0
60754.7526157	204500000.004835	0
60754.7526273	204500000.004835	0
60754.7526389	204500000.004835	0
60754.7526505	204500000.004835	0
60754.7526620	204500000.004835	0
60754.7526736	204500000.004835	0
60754.7526852	204500000.004835	0
60754.7526968	204500000.004835	0
60754.7527083	204500000.004835	0
60754.7527199	204500000.004835	0
60754.7527315	204500000.004835	0
60754.7527431	204500000.004835	0
60754.7527546	204500000.004835	0
60754.7527662	204500000.004835	0
60754.7527778	204500000.004835	0
60754.7527894	204500000.004835	0
60754.7528009	204500000.004835	0
60754.7528125	204500000.004835	0
60754.7528241	204500000.004835	0
60754.7528356	204500000.004835	0
60754.7528472	204500000.004835	0
60754.7528588	204500000.004835	0
60754.7528704	204500000.004835	0
60754.7528819	204500000.004835	0
60754.7528935	204500000.004835	0
60754.7529051	204500000.004835	0
60754.7529167	204500000.004835	0
60754.7529282	204500000.004835	0
60754.7529398	204500000.004835	0
60754.7529514	204500000.004835	0
60754.7529630	204500000.004835	0
60754.7529745	204500000.004835	0
60754.7529861	204500000.004835	0
60754.7529977	204500000.004835	0
60754.7530093	204500000.004835	0
60754.7530208	204500000.004835	0
60754.7530324	204500000.004835	0
60754.7530440	204500000.004835	0
60754.7530556	204500000.004835	0
60754.7530671	204500000.004835	0
60754.7530787	204500000.004835	0
60754.7530903	204500000.004835	0
60754.7531019	204500000.004835	0
60754.7531134	204500000.004835	0
60754.7531250	204500000.004835	0
60754.7531366	204500000.004835	0
60754.7531481	204500000.004835	0
60754.7531597	204500000.004835	0
60754.7531713	204500000.004835	0
60754.7531829	204500000.004835	0
60754.7531944	204500000.004835	0
60754.7532060	204500000.004835	0
60754.7532176	204500000.004835	0
60754.7532292	204500000.004835	0
60754.7532407	204500000.004835	0
60754.7532523	204500000.004835	0
60754.7532639	204500000.004835	0
60754.7532755	204500000.004835	0
60754.7532870	204500000.004835	0
60754.7532986	204500000.004835	0
60754.7533102	204500000.004835	0
60754.7533218	204500000.004835	0
60754.7533333	204500000.004835	0
60754.7533449	204500000.004835	0
60754.7533565	204500000.004835	0
60754.7533681	204500000.004835	0
60754.7533796	204500000.004835	0
60754.7533912	204500000.004835	0
60754.7534028	204500000.004835	0
60754.7534144	204500000.004835	0
60754.7534259	204500000.004835	0
60754.7534375	204500000.004835	0
60754.7534491	204500000.004835	0
60754.7534606	204500000.004835	0
60754.7534722	204500000.004835	0
60754.7534838	204500000.004835	0
60754.7534954	204500000.004835	0
60754.7535069	204500000.004835	0
60754.7535185	204500000.004835	0
60754.7535301	204500000.004835	0
60754.7535417	204500000.004835	0
60754.7535532	204500000.004835	0
60754.7535648	204500000.004835	0
60754.7535764	204500000.004835	0
60754.7535880	204500000.004835	0
60754.7535995	204500000.004835	0
60754.7536111	204500000.004835	0
60754.7536227	204500000.004835	0
60754.7536343	204500000.004835	0
60754.7536458	204500000.004835	0
60754.7536574	204500000.004835	0
60754.7536690	204500000.004835	0
60754.7536806	204500000.004835	0
60754.7536921	204500000.004835	0
60754.7537037	204500000.004835	0
60754.7537153	204500000.004835	0
60754.7537269	204500000.004835	0
60754.7537384	204500000.004835	0
60754.7537500	204500000.004835	0
60754.7537616	204500000.004835	0
60754.7537731	204500000.004835	0
60754.7537847	204500000.004835	0
60754.7537963	204500000.004835	0
60754.7538079	204500000.004835	0
60754.7538194	204500000.004835	0
60754.7538310	204500000.004835	0
60754.7538426	204500000.004835	0
60754.7538542	204500000.004835	0
60754.7538657	204500000.004835	0
60754.7538773	204500000.004835	0
60754.7538889	204500000.004835	0
60754.7539005	204500000.004835	0
60754.7539120	204500000.004835	0
60754.7539236	204500000.004835	0
60754.7539352	204500000.004835	0
60754.7539468	204500000.004835	0
60754.7539583	204500000.004835	0
60754.7539699	204500000.004835	0
60754.7539815	204500000.004835	0
60754.7539931	204500000.004835	0
60754.7540046	204500000.004835	0
60754.7540162	204500000.004835	0
60754.7540278	204500000.004835	0
60754.7540394	204500000.004835	0
60754.7540509	204500000.004835	0
60754.7540625	204500000.004835	0
60754.7540741	204500000.004835	0
60754.7540856	204500000.004835	0
60754.7540972	204500000.004835	0
60754.7541088	204500000.004835	0
60754.7541204	204500000.004835	0
60754.7541319	204500000.004835	0
60754.7541435	204500000.004835	0
60754.7541551	204500000.004835	0
60754.7541667	204500000.004835	0
60754.7541782	204500000.004835	0
60754.7541898	204500000.004835	0
60754.7542014	204500000.004835	0
60754.7542130	204500000.004835	0
60754.7542245	204500000.004835	0
60754.7542361	204500000.004835	0
60754.7542477	204500000.004835	0
60754.7542593	204500000.004835	0
60754.7542708	204500000.004835	0
60754.7542824	204500000.004835	0
60754.7542940	204500000.004835	0
60754.7543056	204500000.004835	0
60754.7543171	204500000.004835	0
60754.7543287	204500000.004835	0
60754.7543403	204500000.004835	0
60754.7543519	204500000.004835	0
60754.7543634	204500000.004835	0
60754.7543750	204500000.004835	0
60754.7543866	204500000.004835	0
60754.7543981	204500000.004835	0
60754.7544097	204500000.004835	0
60754.7544213	204500000.004835	0
60754.7544329	204500000.004835	0
60754.7544444	204500000.004835	0
60754.7544560	204500000.004835	0
60754.7544676	204500000.004835	0
60754.7544792	204500000.004835	0
60754.7544907	204500000.004835	0
60754.7545023	204500000.004835	0
60754.7545139	204500000.004835	0
60754.7545255	204500000.004835	0
60754.7545370	204500000.004835	0
60754.7545486	204500000.004835	0
60754.7545602	204500000.004835	0
60754.7545718	204500000.004835	0
60754.7545833	204500000.004835	0
60754.7545949	204500000.004835	0
60754.7546065	204500000.004835	0
60754.7546181	204500000.004835	0
60754.7546296	204500000.004835	0
60754.7546412	204500000.004835	0
60754.7546528	204500000.004835	0
60754.7546644	204500000.004835	0
60754.7546759	204500000.004835	0
60754.7546875	204500000.004835	0
60754.7546991	204500000.004835	0
60754.7547106	204500000.004835	0
60754.7547222	204500000.004835	0
60754.7547338	204500000.004835	0
60754.7547454	204500000.004835	0
60754.7547569	204500000.004835	0
60754.7547685	204500000.004835	0
60754.7547801	204500000.004835	0
60754.7547917	204500000.004835	0
60754.7548032	204500000.004835	0
60754.7548148	204500000.004835	0
60754.7548264	204500000.004835	0
60754.7548380	204500000.004835	0
60754.7548495	204500000.004835	0
60754.7548611	204500000.004835	0
60754.7548727	204500000.004835	0
60754.7548843	204500000.004835	0
60754.7548958	204500000.004835	0
60754.7549074	204500000.004835	0
60754.7549190	204500000.004835	0
60754.7549306	204500000.004835	0
60754.7549421	204500000.004835	0
60754.7549537	204500000.004835	0
60754.7549653	204500000.004835	0
60754.7549769	204500000.004835	0
60754.7549884	204500000.004835	0
60754.7550000	204500000.004835	0
60754.7550116	204500000.004835	0
60754.7550231	204500000.004835	0
60754.7550347	204500000.004835	0
60754.7550463	204500000.004835	0
60754.7550579	204500000.004835	0
60754.7550694	204500000.004835	0
60754.7550810	204500000.004835	0
60754.7550926	204500000.004835	0
60754.7551042	204500000.004835	0
60754.7551157	204500000.004835	0
60754.7551273	204500000.004835	0
60754.7551389	204500000.004835	0
60754.7551505	204500000.004835	0
60754.7551620	204500000.004835	0
60754.7551736	204500000.004835	0
60754.7551852	204500000.004835	0
60754.7551968	204500000.004835	0
60754.7552083	204500000.004835	0
60754.7552199	204500000.004835	0
60754.7552315	204500000.004835	0
60754.7552431	204500000.004835	0
60754.7552546	204500000.004835	0
60754.7552662	204500000.004835	0
60754.7552778	204500000.004835	0
60754.7552894	204500000.004835	0
60754.7553009	204500000.004835	0
60754.7553125	204500000.004835	0
60754.7553241	204500000.004835	0
60754.7553356	204500000.004835	0
60754.7553472	204500000.004835	0
60754.7553588	204500000.004835	0
60754.7553704	204500000.004835	0
60754.7553819	204500000.004835	0
60754.7553935	204500000.004835	0
60754.7554051	204500000.004835	0
60754.7554167	204500000.004835	0
60754.7554282	204500000.004835	0
60754.7554398	204500000.004835	0
60754.7554514	204500000.004835	0
60754.7554630	204500000.004835	0
60754.7554745	204500000.004835	0
60754.7554861	204500000.004835	0
60754.7554977	204500000.004835	0
60754.7555093	204500000.004835	0
60754.7555208	204500000.004835	0
60754.7555324	204500000.004835	0
60754.7555440	204500000.004835	0
60754.7555556	204500000.004835	0
60754.7555671	204500000.004835	0
60754.7555787	204500000.004835	0
60754.7555903	204500000.004835	0
60754.7556019	204500000.004835	0
60754.7556134	204500000.004835	0
60754.7556250	204500000.004835	0
60754.7556366	204500000.004835	0
60754.7556481	204500000.004835	0
60754.7556597	204500000.004835	0
60754.7556713	204500000.004835	0
60754.7556829	204500000.004835	0
60754.7556944	204500000.004835	0
60754.7557060	204500000.004835	0
60754.7557176	204500000.004835	0
60754.7557292	204500000.004835	0
60754.7557407	204500000.004835	0
60754.7557523	204500000.004835	0
60754.7557639	204500000.004835	0
60754.7557755	204500000.004835	0
60754.7557870	204500000.004835	0
60754.7557986	204500000.004835	0
60754.7558102	204500000.004835	0
60754.7558218	204500000.004835	0
60754.7558333	204500000.004835	0
60754.7558449	204500000.004835	0
60754.7558565	204500000.004835	0
60754.7558681	204500000.004835	0
60754.7558796	204500000.004835	0
60754.7558912	204500000.004835	0
60754.7559028	204500000.004835	0
60754.7559144	204500000.004835	0
60754.7559259	204500000.004835	0
60754.7559375	204500000.004835	0
60754.7559491	204500000.004835	0
60754.7559606	204500000.004835	0
60754.7559722	204500000.004835	0
60754.7559838	204500000.004835	0
60754.7559954	204500000.004835	0
60754.7560069	204500000.004835	0
60754.7560185	204500000.004835	0
60754.7560301	204500000.004835	0
60754.7560417	204500000.004835	0
60754.7560532	204500000.004835	0
60754.7560648	204500000.004835	0
60754.7560764	204500000.004835	0
60754.7560880	204500000.004835	0
60754.7560995	204500000.004835	0
60754.7561111	204500000.004835	0
60754.7561227	204500000.004835	0
60754.7561343	204500000.004835	0
60754.7561458	204500000.004835	0
60754.7561574	204500000.004835	0
60754.7561690	204500000.004835	0
60754.7561806	204500000.004835	0
60754.7561921	204500000.004835	0
60754.7562037	204500000.004835	0
60754.7562153	204500000.004835	0
60754.7562269	204500000.004835	0
60754.7562384	204500000.004835	0
60754.7562500	204500000.004835	0
60754.7562616	204500000.004835	0
60754.7562731	204500000.004835	0
60754.7562847	204500000.004835	0
60754.7562963	204500000.004835	0
60754.7563079	204500000.004835	0
60754.7563194	204500000.004835	0
60754.7563310	204500000.004835	0
60754.7563426	204500000.004835	0
60754.7563542	204500000.004835	0
60754.7563657	204500000.004835	0
60754.7563773	204500000.004835	0
60754.7563889	204500000.004835	0
60754.7564005	204500000.004835	0
60754.7564120	204500000.004835	0
60754.7564236	204500000.004835	0
60754.7564352	204500000.004835	0
60754.7564468	204500000.004835	0
60754.7564583	204500000.004835	0
60754.7564699	204500000.004835	0
60754.7564815	204500000.004835	0
60754.7564931	204500000.004835	0
60754.7565046	204500000.004835	0
60754.7565162	204500000.004835	0
60754.7565278	204500000.004835	0
60754.7565394	204500000.004835	0
60754.7565509	204500000.004835	0
60754.7565625	204500000.004835	0
60754.7565741	204500000.004835	0
60754.7565856	204500000.004835	0
60754.7565972	204500000.004835	0
60754.7566088	204500000.004835	0
60754.7566204	204500000.004835	0
60754.7566319	204500000.004835	0
60754.7566435	204500000.004835	0
60754.7566551	204500000.004835	0
60754.7566667	204500000.004835	0
60754.7566782	204500000.004835	0
60754.7566898	204500000.004835	0
60754.7567014	204500000.004835	0
60754.7567130	204500000.004835	0
60754.7567245	204500000.004835	0
60754.7567361	204500000.004835	0
60754.7567477	204500000.004835	0
60754.7567593	204500000.004835	0
60754.7567708	204500000.004835	0
60754.7567824	204500000.004835	0
60754.7567940	204500000.004835	0
60754.7568056	204500000.004835	0
60754.7568171	204500000.004835	0
60754.7568287	204500000.004835	0
60754.7568403	204500000.004835	0
60754.7568519	204500000.004835	0
60754.7568634	204500000.004835	0
60754.7568750	204500000.004835	0
60754.7568866	204500000.004835	0
60754.7568981	204500000.004835	0
60754.7569097	204500000.004835	0
60754.7569213	204500000.004835	0
60754.7569329	204500000.004835	0
60754.7569444	204500000.004835	0
60754.7569560	204500000.004835	0
60754.7569676	204500000.004835	0
60754.7569792	204500000.004835	0
60754.7569907	204500000.004835	0
60754.7570023	204500000.004835	0
60754.7570139	204500000.004835	0
60754.7570255	204500000.004835	0
60754.7570370	204500000.004835	0
60754.7570486	204500000.004835	0
60754.7570602	204500000.004835	0
60754.7570718	204500000.004835	0
60754.7570833	204500000.004835	0
60754.7570949	204500000.004835	0
60754.7571065	204500000.004835	0
60754.7571181	204500000.004835	0
60754.7571296	204500000.004835	0
60754.7571412	204500000.004835	0
60754.7571528	204500000.004835	0
60754.7571644	204500000.004835	0
60754.7571759	204500000.004835	0
60754.7571875	204500000.004835	0
60754.7571991	204500000.004835	0
60754.7572106	204500000.004835	0
60754.7572222	204500000.004835	0
60754.7572338	204500000.004835	0
60754.7572454	204500000.004835	0
60754.7572569	204500000.004835	0
60754.7572685	204500000.004835	0
60754.7572801	204500000.004835	0
60754.7572917	204500000.004835	0
60754.7573032	204500000.004835	0
60754.7573148	204500000.004835	0
60754.7573264	204500000.004835	0
60754.7573380	204500000.004835	0
60754.7573495	204500000.004835	0
60754.7573611	204500000.004835	0
60754.7573727	204500000.004835	0
60754.7573843	204500000.004835	0
60754.7573958	204500000.004835	0
60754.7574074	204500000.004835	0
60754.7574190	204500000.004835	0
60754.7574306	204500000.004835	0
60754.7574421	204500000.004835	0
60754.7574537	204500000.004835	0
60754.7574653	204500000.004835	0
60754.7574769	204500000.004835	0
60754.7574884	204500000.004835	0
60754.7575000	204500000.004835	0
60754.7575116	204500000.004835	0
60754.7575231	204500000.004835	0
60754.7575347	204500000.004835	0
60754.7575463	204500000.004835	0
60754.7575579	204500000.004835	0
60754.7575694	204500000.004835	0
60754.7575810	204500000.004835	0
60754.7575926	204500000.004835	0
60754.7576042	204500000.004835	0
60754.7576157	204500000.004835	0
60754.7576273	204500000.004835	0
60754.7576389	204500000.004835	0
