#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 12529.0345 s
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb   Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55948+/-0.00087 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60740.7918287	204500000.004745	0
60740.7918403	204500000.004745	0
60740.7918519	204500000.004745	0
60740.7918634	204500000.004745	0
60740.7918750	204500000.004745	0
60740.7918866	204500000.004745	0
60740.7918981	204500000.004745	0
60740.7919097	204500000.004745	0
60740.7919213	204500000.004745	0
60740.7919329	204500000.004745	0
60740.7919444	204500000.004745	0
60740.7919560	204500000.004745	0
60740.7919676	204500000.004745	0
60740.7919792	204500000.004745	0
60740.7919907	204500000.004745	0
60740.7920023	204500000.004745	0
60740.7920139	204500000.004745	0
60740.7920255	204500000.004745	0
60740.7920370	204500000.004745	0
60740.7920486	204500000.004745	0
60740.7920602	204500000.004745	0
60740.7920718	204500000.004745	0
60740.7920833	204500000.004745	0
60740.7920949	204500000.004745	0
60740.7921065	204500000.004745	0
60740.7921181	204500000.004745	0
60740.7921296	204500000.004745	0
60740.7921412	204500000.004745	0
60740.7921528	204500000.004745	0
60740.7921644	204500000.004745	0
60740.7921759	204500000.004745	0
60740.7921875	204500000.004745	0
60740.7921991	204500000.004745	0
60740.7922106	204500000.004745	0
60740.7922222	204500000.004745	0
60740.7922338	204500000.004745	0
60740.7922454	204500000.004745	0
60740.7922569	204500000.004745	0
60740.7922685	204500000.004745	0
60740.7922801	204500000.004745	0
60740.7922917	204500000.004745	0
60740.7923032	204500000.004745	0
60740.7923148	204500000.004745	0
60740.7923264	204500000.004745	0
60740.7923380	204500000.004745	0
60740.7923495	204500000.004745	0
60740.7923611	204500000.004745	0
60740.7923727	204500000.004745	0
60740.7923843	204500000.004745	0
60740.7923958	204500000.004745	0
60740.7924074	204500000.004745	0
60740.7924190	204500000.004745	0
60740.7924306	204500000.004745	0
60740.7924421	204500000.004745	0
60740.7924537	204500000.004745	0
60740.7924653	204500000.004745	0
60740.7924769	204500000.004745	0
60740.7924884	204500000.004745	0
60740.7925000	204500000.004745	0
60740.7925116	204500000.004745	0
60740.7925231	204500000.004745	0
60740.7925347	204500000.004745	0
60740.7925463	204500000.004745	0
60740.7925579	204500000.004745	0
60740.7925694	204500000.004745	0
60740.7925810	204500000.004745	0
60740.7925926	204500000.004745	0
60740.7926042	204500000.004745	0
60740.7926157	204500000.004745	0
60740.7926273	204500000.004745	0
60740.7926389	204500000.004745	0
60740.7926505	204500000.004745	0
60740.7926620	204500000.004745	0
60740.7926736	204500000.004745	0
60740.7926852	204500000.004745	0
60740.7926968	204500000.004745	0
60740.7927083	204500000.004745	0
60740.7927199	204500000.004745	0
60740.7927315	204500000.004745	0
60740.7927431	204500000.004745	0
60740.7927546	204500000.004745	0
60740.7927662	204500000.004745	0
60740.7927778	204500000.004745	0
60740.7927894	204500000.004745	0
60740.7928009	204500000.004745	0
60740.7928125	204500000.004745	0
60740.7928241	204500000.004745	0
60740.7928356	204500000.004745	0
60740.7928472	204500000.004745	0
60740.7928588	204500000.004745	0
60740.7928704	204500000.004745	0
60740.7928819	204500000.004745	0
60740.7928935	204500000.004745	0
60740.7929051	204500000.004745	0
60740.7929167	204500000.004745	0
60740.7929282	204500000.004745	0
60740.7929398	204500000.004745	0
60740.7929514	204500000.004745	0
60740.7929630	204500000.004745	0
60740.7929745	204500000.004745	0
60740.7929861	204500000.004745	0
60740.7929977	204500000.004745	0
60740.7930093	204500000.004745	0
60740.7930208	204500000.004745	0
60740.7930324	204500000.004745	0
60740.7930440	204500000.004745	0
60740.7930556	204500000.004745	0
60740.7930671	204500000.004745	0
60740.7930787	204500000.004745	0
60740.7930903	204500000.004745	0
60740.7931019	204500000.004745	0
60740.7931134	204500000.004745	0
60740.7931250	204500000.004745	0
60740.7931366	204500000.004745	0
60740.7931481	204500000.004745	0
60740.7931597	204500000.004745	0
60740.7931713	204500000.004745	0
60740.7931829	204500000.004745	0
60740.7931944	204500000.004745	0
60740.7932060	204500000.004745	0
60740.7932176	204500000.004745	0
60740.7932292	204500000.004745	0
60740.7932407	204500000.004745	0
60740.7932523	204500000.004745	0
60740.7932639	204500000.004745	0
60740.7932755	204500000.004745	0
60740.7932870	204500000.004745	0
60740.7932986	204500000.004745	0
60740.7933102	204500000.004745	0
60740.7933218	204500000.004745	0
60740.7933333	204500000.004745	0
60740.7933449	204500000.004745	0
60740.7933565	204500000.004745	0
60740.7933681	204500000.004745	0
60740.7933796	204500000.004745	0
60740.7933912	204500000.004745	0
60740.7934028	204500000.004745	0
60740.7934144	204500000.004745	0
60740.7934259	204500000.004745	0
60740.7934375	204500000.004745	0
60740.7934491	204500000.004745	0
60740.7934606	204500000.004745	0
60740.7934722	204500000.004745	0
60740.7934838	204500000.004745	0
60740.7934954	204500000.004745	0
60740.7935069	204500000.004745	0
60740.7935185	204500000.004745	0
60740.7935301	204500000.004745	0
60740.7935417	204500000.004745	0
60740.7935532	204500000.004745	0
60740.7935648	204500000.004745	0
60740.7935764	204500000.004745	0
60740.7935880	204500000.004745	0
60740.7935995	204500000.004745	0
60740.7936111	204500000.004745	0
60740.7936227	204500000.004745	0
60740.7936343	204500000.004745	0
60740.7936458	204500000.004745	0
60740.7936574	204500000.004745	0
60740.7936690	204500000.004745	0
60740.7936806	204500000.004745	0
60740.7936921	204500000.004745	0
60740.7937037	204500000.004745	0
60740.7937153	204500000.004745	0
60740.7937269	204500000.004745	0
60740.7937384	204500000.004745	0
60740.7937500	204500000.004745	0
60740.7937616	204500000.004745	0
60740.7937731	204500000.004745	0
60740.7937847	204500000.004745	0
60740.7937963	204500000.004745	0
60740.7938079	204500000.004745	0
60740.7938194	204500000.004745	0
60740.7938310	204500000.004745	0
60740.7938426	204500000.004745	0
60740.7938542	204500000.004745	0
60740.7938657	204500000.004745	0
60740.7938773	204500000.004745	0
60740.7938889	204500000.004745	0
60740.7939005	204500000.004745	0
60740.7939120	204500000.004745	0
60740.7939236	204500000.004745	0
60740.7939352	204500000.004745	0
60740.7939468	204500000.004745	0
60740.7939583	204500000.004745	0
60740.7939699	204500000.004745	0
60740.7939815	204500000.004745	0
60740.7939931	204500000.004745	0
60740.7940046	204500000.004745	0
60740.7940162	204500000.004745	0
60740.7940278	204500000.004745	0
60740.7940394	204500000.004745	0
60740.7940509	204500000.004745	0
60740.7940625	204500000.004745	0
60740.7940741	204500000.004745	0
60740.7940856	204500000.004745	0
60740.7940972	204500000.004745	0
60740.7941088	204500000.004745	0
60740.7941204	204500000.004745	0
60740.7941319	204500000.004745	0
60740.7941435	204500000.004745	0
60740.7941551	204500000.004745	0
60740.7941667	204500000.004745	0
60740.7941782	204500000.004745	0
60740.7941898	204500000.004745	0
60740.7942014	204500000.004745	0
60740.7942130	204500000.004745	0
60740.7942245	204500000.004745	0
60740.7942361	204500000.004745	0
60740.7942477	204500000.004745	0
60740.7942593	204500000.004745	0
60740.7942708	204500000.004745	0
60740.7942824	204500000.004745	0
60740.7942940	204500000.004745	0
60740.7943056	204500000.004745	0
60740.7943171	204500000.004745	0
60740.7943287	204500000.004745	0
60740.7943403	204500000.004745	0
60740.7943519	204500000.004745	0
60740.7943634	204500000.004745	0
60740.7943750	204500000.004745	0
60740.7943866	204500000.004745	0
60740.7943981	204500000.004745	0
60740.7944097	204500000.004745	0
60740.7944213	204500000.004745	0
60740.7944329	204500000.004745	0
60740.7944444	204500000.004745	0
60740.7944560	204500000.004745	0
60740.7944676	204500000.004745	0
60740.7944792	204500000.004745	0
60740.7944907	204500000.004745	0
60740.7945023	204500000.004745	0
60740.7945139	204500000.004745	0
60740.7945255	204500000.004745	0
60740.7945370	204500000.004745	0
60740.7945486	204500000.004745	0
60740.7945602	204500000.004745	0
60740.7945718	204500000.004745	0
60740.7945833	204500000.004745	0
60740.7945949	204500000.004745	0
60740.7946065	204500000.004745	0
60740.7946181	204500000.004745	0
60740.7946296	204500000.004745	0
60740.7946412	204500000.004745	0
60740.7946528	204500000.004745	0
60740.7946644	204500000.004745	0
60740.7946759	204500000.004745	0
60740.7946875	204500000.004745	0
60740.7946991	204500000.004745	0
60740.7947106	204500000.004745	0
60740.7947222	204500000.004745	0
60740.7947338	204500000.004745	0
60740.7947454	204500000.004745	0
60740.7947569	204500000.004745	0
60740.7947685	204500000.004745	0
60740.7947801	204500000.004745	0
60740.7947917	204500000.004745	0
60740.7948032	204500000.004745	0
60740.7948148	204500000.004745	0
60740.7948264	204500000.004745	0
60740.7948380	204500000.004745	0
60740.7948495	204500000.004745	0
60740.7948611	204500000.004745	0
60740.7948727	204500000.004745	0
60740.7948843	204500000.004745	0
60740.7948958	204500000.004745	0
60740.7949074	204500000.004745	0
60740.7949190	204500000.004745	0
60740.7949306	204500000.004745	0
60740.7949421	204500000.004745	0
60740.7949537	204500000.004745	0
60740.7949653	204500000.004745	0
60740.7949769	204500000.004745	0
60740.7949884	204500000.004745	0
60740.7950000	204500000.004745	0
60740.7950116	204500000.004745	0
60740.7950231	204500000.004745	0
60740.7950347	204500000.004745	0
60740.7950463	204500000.004745	0
60740.7950579	204500000.004745	0
60740.7950694	204500000.004745	0
60740.7950810	204500000.004745	0
60740.7950926	204500000.004745	0
60740.7951042	204500000.004745	0
60740.7951157	204500000.004745	0
60740.7951273	204500000.004745	0
60740.7951389	204500000.004745	0
60740.7951505	204500000.004745	0
60740.7951620	204500000.004745	0
60740.7951736	204500000.004745	0
60740.7951852	204500000.004745	0
60740.7951968	204500000.004745	0
60740.7952083	204500000.004745	0
60740.7952199	204500000.004745	0
60740.7952315	204500000.004745	0
60740.7952431	204500000.004745	0
60740.7952546	204500000.004745	0
60740.7952662	204500000.004745	0
60740.7952778	204500000.004745	0
60740.7952894	204500000.004745	0
60740.7953009	204500000.004745	0
60740.7953125	204500000.004745	0
60740.7953241	204500000.004745	0
60740.7953356	204500000.004745	0
60740.7953472	204500000.004745	0
60740.7953588	204500000.004745	0
60740.7953704	204500000.004745	0
60740.7953819	204500000.004745	0
60740.7953935	204500000.004745	0
60740.7954051	204500000.004745	0
60740.7954167	204500000.004745	0
60740.7954282	204500000.004745	0
60740.7954398	204500000.004745	0
60740.7954514	204500000.004745	0
60740.7954630	204500000.004745	0
60740.7954745	204500000.004745	0
60740.7954861	204500000.004745	0
60740.7954977	204500000.004745	0
60740.7955093	204500000.004745	0
60740.7955208	204500000.004745	0
60740.7955324	204500000.004745	0
60740.7955440	204500000.004745	0
60740.7955556	204500000.004745	0
60740.7955671	204500000.004745	0
60740.7955787	204500000.004745	0
60740.7955903	204500000.004745	0
60740.7956019	204500000.004745	0
60740.7956134	204500000.004745	0
60740.7956250	204500000.004745	0
60740.7956366	204500000.004745	0
60740.7956481	204500000.004745	0
60740.7956597	204500000.004745	0
60740.7956713	204500000.004745	0
60740.7956829	204500000.004745	0
60740.7956944	204500000.004745	0
60740.7957060	204500000.004745	0
60740.7957176	204500000.004745	0
60740.7957292	204500000.004745	0
60740.7957407	204500000.004745	0
60740.7957523	204500000.004745	0
60740.7957639	204500000.004745	0
60740.7957755	204500000.004745	0
60740.7957870	204500000.004745	0
60740.7957986	204500000.004745	0
60740.7958102	204500000.004745	0
60740.7958218	204500000.004745	0
60740.7958333	204500000.004745	0
60740.7958449	204500000.004745	0
60740.7958565	204500000.004745	0
60740.7958681	204500000.004745	0
60740.7958796	204500000.004745	0
60740.7958912	204500000.004745	0
60740.7959028	204500000.004745	0
60740.7959144	204500000.004745	0
60740.7959259	204500000.004745	0
60740.7959375	204500000.004745	0
60740.7959491	204500000.004745	0
60740.7959606	204500000.004745	0
60740.7959722	204500000.004745	0
60740.7959838	204500000.004745	0
60740.7959954	204500000.004745	0
60740.7960069	204500000.004745	0
60740.7960185	204500000.004745	0
60740.7960301	204500000.004745	0
60740.7960417	204500000.004745	0
60740.7960532	204500000.004745	0
60740.7960648	204500000.004745	0
60740.7960764	204500000.004745	0
60740.7960880	204500000.004745	0
60740.7960995	204500000.004745	0
60740.7961111	204500000.004745	0
60740.7961227	204500000.004745	0
60740.7961343	204500000.004745	0
60740.7961458	204500000.004745	0
60740.7961574	204500000.004745	0
60740.7961690	204500000.004745	0
60740.7961806	204500000.004745	0
60740.7961921	204500000.004745	0
60740.7962037	204500000.004745	0
60740.7962153	204500000.004745	0
60740.7962269	204500000.004745	0
60740.7962384	204500000.004745	0
60740.7962500	204500000.004745	0
60740.7962616	204500000.004745	0
60740.7962731	204500000.004745	0
60740.7962847	204500000.004745	0
60740.7962963	204500000.004745	0
60740.7963079	204500000.004745	0
60740.7963194	204500000.004745	0
60740.7963310	204500000.004745	0
60740.7963426	204500000.004745	0
60740.7963542	204500000.004745	0
60740.7963657	204500000.004745	0
60740.7963773	204500000.004745	0
60740.7963889	204500000.004745	0
60740.7964005	204500000.004745	0
60740.7964120	204500000.004745	0
60740.7964236	204500000.004745	0
60740.7964352	204500000.004745	0
60740.7964468	204500000.004745	0
60740.7964583	204500000.004745	0
60740.7964699	204500000.004745	0
60740.7964815	204500000.004745	0
60740.7964931	204500000.004745	0
60740.7965046	204500000.004745	0
60740.7965162	204500000.004745	0
60740.7965278	204500000.004745	0
60740.7965394	204500000.004745	0
60740.7965509	204500000.004745	0
60740.7965625	204500000.004745	0
60740.7965741	204500000.004745	0
60740.7965856	204500000.004745	0
60740.7965972	204500000.004745	0
60740.7966088	204500000.004745	0
60740.7966204	204500000.004745	0
60740.7966319	204500000.004745	0
60740.7966435	204500000.004745	0
60740.7966551	204500000.004745	0
60740.7966667	204500000.004745	0
60740.7966782	204500000.004745	0
60740.7966898	204500000.004745	0
60740.7967014	204500000.004745	0
60740.7967130	204500000.004745	0
60740.7967245	204500000.004745	0
60740.7967361	204500000.004745	0
60740.7967477	204500000.004745	0
60740.7967593	204500000.004745	0
60740.7967708	204500000.004745	0
60740.7967824	204500000.004745	0
60740.7967940	204500000.004745	0
60740.7968056	204500000.004745	0
60740.7968171	204500000.004745	0
60740.7968287	204500000.004745	0
60740.7968403	204500000.004745	0
60740.7968519	204500000.004745	0
60740.7968634	204500000.004745	0
60740.7968750	204500000.004745	0
60740.7968866	204500000.004745	0
60740.7968981	204500000.004745	0
60740.7969097	204500000.004745	0
60740.7969213	204500000.004745	0
60740.7969329	204500000.004745	0
60740.7969444	204500000.004745	0
60740.7969560	204500000.004745	0
60740.7969676	204500000.004745	0
60740.7969792	204500000.004745	0
60740.7969907	204500000.004745	0
60740.7970023	204500000.004745	0
60740.7970139	204500000.004745	0
60740.7970255	204500000.004745	0
60740.7970370	204500000.004745	0
60740.7970486	204500000.004745	0
60740.7970602	204500000.004745	0
60740.7970718	204500000.004745	0
60740.7970833	204500000.004745	0
60740.7970949	204500000.004745	0
60740.7971065	204500000.004745	0
60740.7971181	204500000.004745	0
60740.7971296	204500000.004745	0
60740.7971412	204500000.004745	0
60740.7971528	204500000.004745	0
60740.7971644	204500000.004745	0
60740.7971759	204500000.004745	0
60740.7971875	204500000.004745	0
60740.7971991	204500000.004745	0
60740.7972106	204500000.004745	0
60740.7972222	204500000.004745	0
60740.7972338	204500000.004745	0
60740.7972454	204500000.004745	0
60740.7972569	204500000.004745	0
60740.7972685	204500000.004745	0
60740.7972801	204500000.004745	0
60740.7972917	204500000.004745	0
60740.7973032	204500000.004745	0
60740.7973148	204500000.004745	0
60740.7973264	204500000.004745	0
60740.7973380	204500000.004745	0
60740.7973495	204500000.004745	0
60740.7973611	204500000.004745	0
60740.7973727	204500000.004745	0
60740.7973843	204500000.004745	0
60740.7973958	204500000.004745	0
60740.7974074	204500000.004745	0
60740.7974190	204500000.004745	0
60740.7974306	204500000.004745	0
60740.7974421	204500000.004745	0
60740.7974537	204500000.004745	0
60740.7974653	204500000.004745	0
60740.7974769	204500000.004745	0
60740.7974884	204500000.004745	0
60740.7975000	204500000.004745	0
60740.7975116	204500000.004745	0
60740.7975231	204500000.004745	0
60740.7975347	204500000.004745	0
60740.7975463	204500000.004745	0
60740.7975579	204500000.004745	0
60740.7975694	204500000.004745	0
60740.7975810	204500000.004745	0
60740.7975926	204500000.004745	0
60740.7976042	204500000.004745	0
60740.7976157	204500000.004745	0
60740.7976273	204500000.004745	0
60740.7976389	204500000.004745	0
60740.7976505	204500000.004745	0
60740.7976620	204500000.004745	0
60740.7976736	204500000.004745	0
60740.7976852	204500000.004745	0
