#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 12529.0345 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55948+/-0.00087 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60740.6810417	252500000.004745	0
60740.6810532	252500000.004745	0
60740.6810648	252500000.004745	0
60740.6810764	252500000.004745	0
60740.6810880	252500000.004745	0
60740.6810995	252500000.004745	0
60740.6811111	252500000.004745	0
60740.6811227	252500000.004745	0
60740.6811343	252500000.004745	0
60740.6811458	252500000.004745	0
60740.6811574	252500000.004745	0
60740.6811690	252500000.004745	0
60740.6811806	252500000.004745	0
60740.6811921	252500000.004745	0
60740.6812037	252500000.004745	0
60740.6812153	252500000.004745	0
60740.6812269	252500000.004745	0
60740.6812384	252500000.004745	0
60740.6812500	252500000.004745	0
60740.6812616	252500000.004745	0
60740.6812731	252500000.004745	0
60740.6812847	252500000.004745	0
60740.6812963	252500000.004745	0
60740.6813079	252500000.004745	0
60740.6813194	252500000.004745	0
60740.6813310	252500000.004745	0
60740.6813426	252500000.004745	0
60740.6813542	252500000.004745	0
60740.6813657	252500000.004745	0
60740.6813773	252500000.004745	0
60740.6813889	252500000.004745	0
60740.6814005	252500000.004745	0
60740.6814120	252500000.004745	0
60740.6814236	252500000.004745	0
60740.6814352	252500000.004745	0
60740.6814468	252500000.004745	0
60740.6814583	252500000.004745	0
60740.6814699	252500000.004745	0
60740.6814815	252500000.004745	0
60740.6814931	252500000.004745	0
60740.6815046	252500000.004745	0
60740.6815162	252500000.004745	0
60740.6815278	252500000.004745	0
60740.6815394	252500000.004745	0
60740.6815509	252500000.004745	0
60740.6815625	252500000.004745	0
60740.6815741	252500000.004745	0
60740.6815856	252500000.004745	0
60740.6815972	252500000.004745	0
60740.6816088	252500000.004745	0
60740.6816204	252500000.004745	0
60740.6816319	252500000.004745	0
60740.6816435	252500000.004745	0
60740.6816551	252500000.004745	0
60740.6816667	252500000.004745	0
60740.6816782	252500000.004745	0
60740.6816898	252500000.004745	0
60740.6817014	252500000.004745	0
60740.6817130	252500000.004745	0
60740.6817245	252500000.004745	0
60740.6817361	252500000.004745	0
60740.6817477	252500000.004745	0
60740.6817593	252500000.004745	0
60740.6817708	252500000.004745	0
60740.6817824	252500000.004745	0
60740.6817940	252500000.004745	0
60740.6818056	252500000.004745	0
60740.6818171	252500000.004745	0
60740.6818287	252500000.004745	0
60740.6818403	252500000.004745	0
60740.6818519	252500000.004745	0
60740.6818634	252500000.004745	0
60740.6818750	252500000.004745	0
60740.6818866	252500000.004745	0
60740.6818981	252500000.004745	0
60740.6819097	252500000.004745	0
60740.6819213	252500000.004745	0
60740.6819329	252500000.004745	0
60740.6819444	252500000.004745	0
60740.6819560	252500000.004745	0
60740.6819676	252500000.004745	0
60740.6819792	252500000.004745	0
60740.6819907	252500000.004745	0
60740.6820023	252500000.004745	0
60740.6820139	252500000.004745	0
60740.6820255	252500000.004745	0
60740.6820370	252500000.004745	0
60740.6820486	252500000.004745	0
60740.6820602	252500000.004745	0
60740.6820718	252500000.004745	0
60740.6820833	252500000.004745	0
60740.6820949	252500000.004745	0
60740.6821065	252500000.004745	0
60740.6821181	252500000.004745	0
60740.6821296	252500000.004745	0
60740.6821412	252500000.004745	0
60740.6821528	252500000.004745	0
60740.6821644	252500000.004745	0
60740.6821759	252500000.004745	0
60740.6821875	252500000.004745	0
60740.6821991	252500000.004745	0
60740.6822106	252500000.004745	0
60740.6822222	252500000.004745	0
60740.6822338	252500000.004745	0
60740.6822454	252500000.004745	0
60740.6822569	252500000.004745	0
60740.6822685	252500000.004745	0
60740.6822801	252500000.004745	0
60740.6822917	252500000.004745	0
60740.6823032	252500000.004745	0
60740.6823148	252500000.004745	0
60740.6823264	252500000.004745	0
60740.6823380	252500000.004745	0
60740.6823495	252500000.004745	0
60740.6823611	252500000.004745	0
60740.6823727	252500000.004745	0
60740.6823843	252500000.004745	0
60740.6823958	252500000.004745	0
60740.6824074	252500000.004745	0
60740.6824190	252500000.004745	0
60740.6824306	252500000.004745	0
60740.6824421	252500000.004745	0
60740.6824537	252500000.004745	0
60740.6824653	252500000.004745	0
60740.6824769	252500000.004745	0
60740.6824884	252500000.004745	0
60740.6825000	252500000.004745	0
60740.6825116	252500000.004745	0
60740.6825231	252500000.004745	0
60740.6825347	252500000.004745	0
60740.6825463	252500000.004745	0
60740.6825579	252500000.004745	0
60740.6825694	252500000.004745	0
60740.6825810	252500000.004745	0
60740.6825926	252500000.004745	0
60740.6826042	252500000.004745	0
60740.6826157	252500000.004745	0
60740.6826273	252500000.004745	0
60740.6826389	252500000.004745	0
60740.6826505	252500000.004745	0
60740.6826620	252500000.004745	0
60740.6826736	252500000.004745	0
60740.6826852	252500000.004745	0
60740.6826968	252500000.004745	0
60740.6827083	252500000.004745	0
60740.6827199	252500000.004745	0
60740.6827315	252500000.004745	0
60740.6827431	252500000.004745	0
60740.6827546	252500000.004745	0
60740.6827662	252500000.004745	0
60740.6827778	252500000.004745	0
60740.6827894	252500000.004745	0
60740.6828009	252500000.004745	0
60740.6828125	252500000.004745	0
60740.6828241	252500000.004745	0
60740.6828356	252500000.004745	0
60740.6828472	252500000.004745	0
60740.6828588	252500000.004745	0
60740.6828704	252500000.004745	0
60740.6828819	252500000.004745	0
60740.6828935	252500000.004745	0
60740.6829051	252500000.004745	0
60740.6829167	252500000.004745	0
60740.6829282	252500000.004745	0
60740.6829398	252500000.004745	0
60740.6829514	252500000.004745	0
60740.6829630	252500000.004745	0
60740.6829745	252500000.004745	0
60740.6829861	252500000.004745	0
60740.6829977	252500000.004745	0
60740.6830093	252500000.004745	0
60740.6830208	252500000.004745	0
60740.6830324	252500000.004745	0
60740.6830440	252500000.004745	0
60740.6830556	252500000.004745	0
60740.6830671	252500000.004745	0
60740.6830787	252500000.004745	0
60740.6830903	252500000.004745	0
60740.6831019	252500000.004745	0
60740.6831134	252500000.004745	0
60740.6831250	252500000.004745	0
60740.6831366	252500000.004745	0
60740.6831481	252500000.004745	0
60740.6831597	252500000.004745	0
60740.6831713	252500000.004745	0
60740.6831829	252500000.004745	0
60740.6831944	252500000.004745	0
60740.6832060	252500000.004745	0
60740.6832176	252500000.004745	0
60740.6832292	252500000.004745	0
60740.6832407	252500000.004745	0
60740.6832523	252500000.004745	0
60740.6832639	252500000.004745	0
60740.6832755	252500000.004745	0
60740.6832870	252500000.004745	0
60740.6832986	252500000.004745	0
60740.6833102	252500000.004745	0
60740.6833218	252500000.004745	0
60740.6833333	252500000.004745	0
60740.6833449	252500000.004745	0
60740.6833565	252500000.004745	0
60740.6833681	252500000.004745	0
60740.6833796	252500000.004745	0
60740.6833912	252500000.004745	0
60740.6834028	252500000.004745	0
60740.6834144	252500000.004745	0
60740.6834259	252500000.004745	0
60740.6834375	252500000.004745	0
60740.6834491	252500000.004745	0
60740.6834606	252500000.004745	0
60740.6834722	252500000.004745	0
60740.6834838	252500000.004745	0
60740.6834954	252500000.004745	0
60740.6835069	252500000.004745	0
60740.6835185	252500000.004745	0
60740.6835301	252500000.004745	0
60740.6835417	252500000.004745	0
60740.6835532	252500000.004745	0
60740.6835648	252500000.004745	0
60740.6835764	252500000.004745	0
60740.6835880	252500000.004745	0
60740.6835995	252500000.004745	0
60740.6836111	252500000.004745	0
60740.6836227	252500000.004745	0
60740.6836343	252500000.004745	0
60740.6836458	252500000.004745	0
60740.6836574	252500000.004745	0
60740.6836690	252500000.004745	0
60740.6836806	252500000.004745	0
60740.6836921	252500000.004745	0
60740.6837037	252500000.004745	0
60740.6837153	252500000.004745	0
60740.6837269	252500000.004745	0
60740.6837384	252500000.004745	0
60740.6837500	252500000.004745	0
60740.6837616	252500000.004745	0
60740.6837731	252500000.004745	0
60740.6837847	252500000.004745	0
60740.6837963	252500000.004745	0
60740.6838079	252500000.004745	0
60740.6838194	252500000.004745	0
60740.6838310	252500000.004745	0
60740.6838426	252500000.004745	0
60740.6838542	252500000.004745	0
60740.6838657	252500000.004745	0
60740.6838773	252500000.004745	0
60740.6838889	252500000.004745	0
60740.6839005	252500000.004745	0
60740.6839120	252500000.004745	0
60740.6839236	252500000.004745	0
60740.6839352	252500000.004745	0
60740.6839468	252500000.004745	0
60740.6839583	252500000.004745	0
60740.6839699	252500000.004745	0
60740.6839815	252500000.004745	0
60740.6839931	252500000.004745	0
60740.6840046	252500000.004745	0
60740.6840162	252500000.004745	0
60740.6840278	252500000.004745	0
60740.6840394	252500000.004745	0
60740.6840509	252500000.004745	0
60740.6840625	252500000.004745	0
60740.6840741	252500000.004745	0
60740.6840856	252500000.004745	0
60740.6840972	252500000.004745	0
60740.6841088	252500000.004745	0
60740.6841204	252500000.004745	0
60740.6841319	252500000.004745	0
60740.6841435	252500000.004745	0
60740.6841551	252500000.004745	0
60740.6841667	252500000.004745	0
60740.6841782	252500000.004745	0
60740.6841898	252500000.004745	0
60740.6842014	252500000.004745	0
60740.6842130	252500000.004745	0
60740.6842245	252500000.004745	0
60740.6842361	252500000.004745	0
60740.6842477	252500000.004745	0
60740.6842593	252500000.004745	0
60740.6842708	252500000.004745	0
60740.6842824	252500000.004745	0
60740.6842940	252500000.004745	0
60740.6843056	252500000.004745	0
60740.6843171	252500000.004745	0
60740.6843287	252500000.004745	0
60740.6843403	252500000.004745	0
60740.6843519	252500000.004745	0
60740.6843634	252500000.004745	0
60740.6843750	252500000.004745	0
60740.6843866	252500000.004745	0
60740.6843981	252500000.004745	0
60740.6844097	252500000.004745	0
60740.6844213	252500000.004745	0
60740.6844329	252500000.004745	0
60740.6844444	252500000.004745	0
60740.6844560	252500000.004745	0
60740.6844676	252500000.004745	0
60740.6844792	252500000.004745	0
60740.6844907	252500000.004745	0
60740.6845023	252500000.004745	0
60740.6845139	252500000.004745	0
60740.6845255	252500000.004745	0
60740.6845370	252500000.004745	0
60740.6845486	252500000.004745	0
60740.6845602	252500000.004745	0
60740.6845718	252500000.004745	0
60740.6845833	252500000.004745	0
60740.6845949	252500000.004745	0
60740.6846065	252500000.004745	0
60740.6846181	252500000.004745	0
60740.6846296	252500000.004745	0
60740.6846412	252500000.004745	0
60740.6846528	252500000.004745	0
60740.6846644	252500000.004745	0
60740.6846759	252500000.004745	0
60740.6846875	252500000.004745	0
60740.6846991	252500000.004745	0
60740.6847106	252500000.004745	0
60740.6847222	252500000.004745	0
60740.6847338	252500000.004745	0
60740.6847454	252500000.004745	0
60740.6847569	252500000.004745	0
60740.6847685	252500000.004745	0
60740.6847801	252500000.004745	0
60740.6847917	252500000.004745	0
60740.6848032	252500000.004745	0
60740.6848148	252500000.004745	0
60740.6848264	252500000.004745	0
60740.6848380	252500000.004745	0
60740.6848495	252500000.004745	0
60740.6848611	252500000.004745	0
60740.6848727	252500000.004745	0
60740.6848843	252500000.004745	0
60740.6848958	252500000.004745	0
60740.6849074	252500000.004745	0
60740.6849190	252500000.004745	0
60740.6849306	252500000.004745	0
60740.6849421	252500000.004745	0
60740.6849537	252500000.004745	0
60740.6849653	252500000.004745	0
60740.6849769	252500000.004745	0
60740.6849884	252500000.004745	0
60740.6850000	252500000.004745	0
60740.6850116	252500000.004745	0
60740.6850231	252500000.004745	0
60740.6850347	252500000.004745	0
60740.6850463	252500000.004745	0
60740.6850579	252500000.004745	0
60740.6850694	252500000.004745	0
60740.6850810	252500000.004745	0
60740.6850926	252500000.004745	0
60740.6851042	252500000.004745	0
60740.6851157	252500000.004745	0
60740.6851273	252500000.004745	0
60740.6851389	252500000.004745	0
60740.6851505	252500000.004745	0
60740.6851620	252500000.004745	0
60740.6851736	252500000.004745	0
60740.6851852	252500000.004745	0
60740.6851968	252500000.004745	0
60740.6852083	252500000.004745	0
60740.6852199	252500000.004745	0
60740.6852315	252500000.004745	0
60740.6852431	252500000.004745	0
60740.6852546	252500000.004745	0
60740.6852662	252500000.004745	0
60740.6852778	252500000.004745	0
60740.6852894	252500000.004745	0
60740.6853009	252500000.004745	0
60740.6853125	252500000.004745	0
60740.6853241	252500000.004745	0
60740.6853356	252500000.004745	0
60740.6853472	252500000.004745	0
60740.6853588	252500000.004745	0
60740.6853704	252500000.004745	0
60740.6853819	252500000.004745	0
60740.6853935	252500000.004745	0
60740.6854051	252500000.004745	0
60740.6854167	252500000.004745	0
60740.6854282	252500000.004745	0
60740.6854398	252500000.004745	0
60740.6854514	252500000.004745	0
60740.6854630	252500000.004745	0
60740.6854745	252500000.004745	0
60740.6854861	252500000.004745	0
60740.6854977	252500000.004745	0
60740.6855093	252500000.004745	0
60740.6855208	252500000.004745	0
60740.6855324	252500000.004745	0
60740.6855440	252500000.004745	0
60740.6855556	252500000.004745	0
60740.6855671	252500000.004745	0
60740.6855787	252500000.004745	0
60740.6855903	252500000.004745	0
60740.6856019	252500000.004745	0
60740.6856134	252500000.004745	0
60740.6856250	252500000.004745	0
60740.6856366	252500000.004745	0
60740.6856481	252500000.004745	0
60740.6856597	252500000.004745	0
60740.6856713	252500000.004745	0
60740.6856829	252500000.004745	0
60740.6856944	252500000.004745	0
60740.6857060	252500000.004745	0
60740.6857176	252500000.004745	0
60740.6857292	252500000.004745	0
60740.6857407	252500000.004745	0
60740.6857523	252500000.004745	0
60740.6857639	252500000.004745	0
60740.6857755	252500000.004745	0
60740.6857870	252500000.004745	0
60740.6857986	252500000.004745	0
60740.6858102	252500000.004745	0
60740.6858218	252500000.004745	0
60740.6858333	252500000.004745	0
60740.6858449	252500000.004745	0
60740.6858565	252500000.004745	0
60740.6858681	252500000.004745	0
60740.6858796	252500000.004745	0
60740.6858912	252500000.004745	0
60740.6859028	252500000.004745	0
60740.6859144	252500000.004745	0
60740.6859259	252500000.004745	0
60740.6859375	252500000.004745	0
60740.6859491	252500000.004745	0
60740.6859606	252500000.004745	0
60740.6859722	252500000.004745	0
60740.6859838	252500000.004745	0
60740.6859954	252500000.004745	0
60740.6860069	252500000.004745	0
60740.6860185	252500000.004745	0
60740.6860301	252500000.004745	0
60740.6860417	252500000.004745	0
60740.6860532	252500000.004745	0
60740.6860648	252500000.004745	0
60740.6860764	252500000.004745	0
60740.6860880	252500000.004745	0
60740.6860995	252500000.004745	0
60740.6861111	252500000.004745	0
60740.6861227	252500000.004745	0
60740.6861343	252500000.004745	0
60740.6861458	252500000.004745	0
60740.6861574	252500000.004745	0
60740.6861690	252500000.004745	0
60740.6861806	252500000.004745	0
60740.6861921	252500000.004745	0
60740.6862037	252500000.004745	0
60740.6862153	252500000.004745	0
60740.6862269	252500000.004745	0
60740.6862384	252500000.004745	0
60740.6862500	252500000.004745	0
60740.6862616	252500000.004745	0
60740.6862731	252500000.004745	0
60740.6862847	252500000.004745	0
60740.6862963	252500000.004745	0
60740.6863079	252500000.004745	0
60740.6863194	252500000.004745	0
60740.6863310	252500000.004745	0
60740.6863426	252500000.004745	0
60740.6863542	252500000.004745	0
60740.6863657	252500000.004745	0
60740.6863773	252500000.004745	0
60740.6863889	252500000.004745	0
60740.6864005	252500000.004745	0
60740.6864120	252500000.004745	0
60740.6864236	252500000.004745	0
60740.6864352	252500000.004745	0
60740.6864468	252500000.004745	0
60740.6864583	252500000.004745	0
60740.6864699	252500000.004745	0
60740.6864815	252500000.004745	0
60740.6864931	252500000.004745	0
60740.6865046	252500000.004745	0
60740.6865162	252500000.004745	0
60740.6865278	252500000.004745	0
60740.6865394	252500000.004745	0
60740.6865509	252500000.004745	0
60740.6865625	252500000.004745	0
60740.6865741	252500000.004745	0
60740.6865856	252500000.004745	0
60740.6865972	252500000.004745	0
60740.6866088	252500000.004745	0
60740.6866204	252500000.004745	0
60740.6866319	252500000.004745	0
60740.6866435	252500000.004745	0
60740.6866551	252500000.004745	0
60740.6866667	252500000.004745	0
60740.6866782	252500000.004745	0
60740.6866898	252500000.004745	0
60740.6867014	252500000.004745	0
60740.6867130	252500000.004745	0
60740.6867245	252500000.004745	0
60740.6867361	252500000.004745	0
60740.6867477	252500000.004745	0
60740.6867593	252500000.004745	0
60740.6867708	252500000.004745	0
60740.6867824	252500000.004745	0
60740.6867940	252500000.004745	0
60740.6868056	252500000.004745	0
60740.6868171	252500000.004745	0
60740.6868287	252500000.004745	0
60740.6868403	252500000.004745	0
60740.6868519	252500000.004745	0
60740.6868634	252500000.004745	0
60740.6868750	252500000.004745	0
60740.6868866	252500000.004745	0
