# Readme Information 
# Data taken on 250116, analyzed on 02-Apr-2025 by script Saveshifts_forTara_v3_250116.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2206), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0615), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.365229e+04 s, uptime fraction 9.493004e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0692011656110000e+04	   6.2999999835139677e+07	   1.0000000000000000e+00	
   6.0692011667510000e+04	   6.2999999848045796e+07	   1.0000000000000000e+00	
   6.0692011678909999e+04	   6.2999999859144695e+07	   1.0000000000000000e+00	
   6.0692011690339998e+04	   6.2999999861740559e+07	   1.0000000000000000e+00	
   6.0692011701739997e+04	   6.2999999851078905e+07	   1.0000000000000000e+00	
   6.0692011713180000e+04	   6.2999999831471033e+07	   1.0000000000000000e+00	
   6.0692011724570002e+04	   6.2999999815508008e+07	   1.0000000000000000e+00	
   6.0692011736000000e+04	   6.2999999814805411e+07	   1.0000000000000000e+00	
   6.0692011747400000e+04	   6.2999999821500123e+07	   1.0000000000000000e+00	
   6.0692011758820001e+04	   6.2999999832619652e+07	   1.0000000000000000e+00	
   6.0692011770199999e+04	   6.2999999841331258e+07	   1.0000000000000000e+00	
   6.0692011781620000e+04	   6.2999999845664226e+07	   1.0000000000000000e+00	
   6.0692011793049998e+04	   6.2999999839583717e+07	   1.0000000000000000e+00	
   6.0692011804460002e+04	   6.2999999826744124e+07	   1.0000000000000000e+00	
   6.0692011815869999e+04	   6.2999999814775042e+07	   1.0000000000000000e+00	
   6.0692011827290000e+04	   6.2999999806861423e+07	   1.0000000000000000e+00	
   6.0692011838689999e+04	   6.2999999798367694e+07	   1.0000000000000000e+00	
   6.0692011850110001e+04	   6.2999999781123720e+07	   1.0000000000000000e+00	
   6.0692011861519997e+04	   6.2999999774365000e+07	   1.0000000000000000e+00	
   6.0692011872930001e+04	   6.2999999772067457e+07	   1.0000000000000000e+00	
   6.0692011884339998e+04	   6.2999999767408103e+07	   1.0000000000000000e+00	
   6.0692011895759999e+04	   6.2999999763032287e+07	   1.0000000000000000e+00	
   6.0692011907170003e+04	   6.2999999762190334e+07	   1.0000000000000000e+00	
   6.0692011918579999e+04	   6.2999999768233284e+07	   1.0000000000000000e+00	
   6.0692011929990003e+04	   6.2999999777312927e+07	   1.0000000000000000e+00	
   6.0692011941409997e+04	   6.2999999785366245e+07	   1.0000000000000000e+00	
   6.0692011952809997e+04	   6.2999999794520631e+07	   1.0000000000000000e+00	
   6.0692011964220001e+04	   6.2999999802974850e+07	   1.0000000000000000e+00	
   6.0692011975649999e+04	   6.2999999800904267e+07	   1.0000000000000000e+00	
   6.0692011987049998e+04	   6.2999999792184494e+07	   1.0000000000000000e+00	
   6.0692011998460002e+04	   6.2999999787326984e+07	   1.0000000000000000e+00	
   6.0692012009869999e+04	   6.2999999789017208e+07	   1.0000000000000000e+00	
   6.0692012021299997e+04	   6.2999999787558712e+07	   1.0000000000000000e+00	
   6.0692012032699997e+04	   6.2999999790178329e+07	   1.0000000000000000e+00	
   6.0692012044110001e+04	   6.2999999789803319e+07	   1.0000000000000000e+00	
   6.0692012055530002e+04	   6.2999999788421564e+07	   1.0000000000000000e+00	
   6.0692012066950003e+04	   6.2999999785093352e+07	   1.0000000000000000e+00	
   6.0692012078350002e+04	   6.2999999779925659e+07	   1.0000000000000000e+00	
   6.0692012089759999e+04	   6.2999999774336629e+07	   1.0000000000000000e+00	
   6.0692012101170003e+04	   6.2999999767980598e+07	   1.0000000000000000e+00	
   6.0692012112589997e+04	   6.2999999761588328e+07	   1.0000000000000000e+00	
   6.0692012124000001e+04	   6.2999999759133376e+07	   1.0000000000000000e+00	
   6.0692012135409997e+04	   6.2999999751833901e+07	   1.0000000000000000e+00	
   6.0692012146820001e+04	   6.2999999743571863e+07	   1.0000000000000000e+00	
   6.0692012158240002e+04	   6.2999999732942142e+07	   1.0000000000000000e+00	
   6.0692012169660004e+04	   6.2999999726281859e+07	   1.0000000000000000e+00	
   6.0692012181060003e+04	   6.2999999716973223e+07	   1.0000000000000000e+00	
   6.0692012192470000e+04	   6.2999999712681666e+07	   1.0000000000000000e+00	
   6.0692012203879996e+04	   6.2999999711781383e+07	   1.0000000000000000e+00	
   6.0692012215299997e+04	   6.2999999707030006e+07	   1.0000000000000000e+00	
   6.0692012226699997e+04	   6.2999999703432634e+07	   1.0000000000000000e+00	
   6.0692012238110001e+04	   6.2999999702707425e+07	   1.0000000000000000e+00	
   6.0692012249539999e+04	   6.2999999701536059e+07	   1.0000000000000000e+00	
   6.0692012260939999e+04	   6.2999999704546638e+07	   1.0000000000000000e+00	
   6.0692012272360000e+04	   6.2999999710321449e+07	   1.0000000000000000e+00	
   6.0692012283769996e+04	   6.2999999720842615e+07	   1.0000000000000000e+00	
   6.0692012295180000e+04	   6.2999999731703572e+07	   1.0000000000000000e+00	
   6.0692012306589997e+04	   6.2999999744659670e+07	   1.0000000000000000e+00	
   6.0692012318009998e+04	   6.2999999757550716e+07	   1.0000000000000000e+00	
   6.0692012329420002e+04	   6.2999999768482782e+07	   1.0000000000000000e+00	
   6.0692012340829999e+04	   6.2999999772520036e+07	   1.0000000000000000e+00	
   6.0692012352229998e+04	   6.2999999773099177e+07	   1.0000000000000000e+00	
   6.0692012363649999e+04	   6.2999999766669661e+07	   1.0000000000000000e+00	
   6.0692012375079998e+04	   6.2999999760219358e+07	   1.0000000000000000e+00	
   6.0692012386479997e+04	   6.2999999749144189e+07	   1.0000000000000000e+00	
   6.0692012397890001e+04	   6.2999999735856228e+07	   1.0000000000000000e+00	
   6.0692012409299998e+04	   6.2999999721852444e+07	   1.0000000000000000e+00	
   6.0692012420699997e+04	   6.2999999711318962e+07	   1.0000000000000000e+00	
   6.0692012432140000e+04	   6.2999999701483026e+07	   1.0000000000000000e+00	
   6.0692012443530002e+04	   6.2999999697233304e+07	   1.0000000000000000e+00	
   6.0692012454950003e+04	   6.2999999698819548e+07	   1.0000000000000000e+00	
   6.0692012466360000e+04	   6.2999999706751086e+07	   1.0000000000000000e+00	
   6.0692012477769997e+04	   6.2999999712879524e+07	   1.0000000000000000e+00	
   6.0692012489180001e+04	   6.2999999720896780e+07	   1.0000000000000000e+00	
   6.0692012500589997e+04	   6.2999999731796592e+07	   1.0000000000000000e+00	
   6.0692012512009998e+04	   6.2999999745909080e+07	   1.0000000000000000e+00	
   6.0692012523420002e+04	   6.2999999762170024e+07	   1.0000000000000000e+00	
   6.0692012534840003e+04	   6.2999999770745166e+07	   1.0000000000000000e+00	
   6.0692012546240003e+04	   6.2999999779816076e+07	   1.0000000000000000e+00	
   6.0692012557659997e+04	   6.2999999782204464e+07	   1.0000000000000000e+00	
   6.0692012569070001e+04	   6.2999999777284496e+07	   1.0000000000000000e+00	
   6.0692012580470000e+04	   6.2999999769029394e+07	   1.0000000000000000e+00	
   6.0692012591890001e+04	   6.2999999755424775e+07	   1.0000000000000000e+00	
   6.0692012603310002e+04	   6.2999999736028180e+07	   1.0000000000000000e+00	
   6.0692012614719999e+04	   6.2999999715329491e+07	   1.0000000000000000e+00	
   6.0692012626130003e+04	   6.2999999698022649e+07	   1.0000000000000000e+00	
   6.0692012637540000e+04	   6.2999999678251088e+07	   1.0000000000000000e+00	
   6.0692012648950003e+04	   6.2999999662037678e+07	   1.0000000000000000e+00	
   6.0692012660360000e+04	   6.2999999655468881e+07	   1.0000000000000000e+00	
   6.0692012671780001e+04	   6.2999999660258695e+07	   1.0000000000000000e+00	
   6.0692012683210000e+04	   6.2999999664005563e+07	   1.0000000000000000e+00	
   6.0692012694600002e+04	   6.2999999675676987e+07	   1.0000000000000000e+00	
   6.0692012706020003e+04	   6.2999999687641017e+07	   1.0000000000000000e+00	
   6.0692012717439997e+04	   6.2999999703991756e+07	   1.0000000000000000e+00	
   6.0692012728850001e+04	   6.2999999719450913e+07	   1.0000000000000000e+00	
   6.0692012740259997e+04	   6.2999999735513441e+07	   1.0000000000000000e+00	
   6.0692012751679998e+04	   6.2999999749344282e+07	   1.0000000000000000e+00	
   6.0692012763090002e+04	   6.2999999757940874e+07	   1.0000000000000000e+00	
   6.0692012774499999e+04	   6.2999999769185849e+07	   1.0000000000000000e+00	
   6.0692012785920000e+04	   6.2999999775419183e+07	   1.0000000000000000e+00	
   6.0692012797320000e+04	   6.2999999777931735e+07	   1.0000000000000000e+00	
   6.0692012808730004e+04	   6.2999999775959179e+07	   1.0000000000000000e+00	
   6.0692012820140000e+04	   6.2999999775307924e+07	   1.0000000000000000e+00	
   6.0692012831549997e+04	   6.2999999769484185e+07	   1.0000000000000000e+00	
   6.0692012842969998e+04	   6.2999999760392375e+07	   1.0000000000000000e+00	
   6.0692012854380002e+04	   6.2999999748579748e+07	   1.0000000000000000e+00	
   6.0692012865800003e+04	   6.2999999735346042e+07	   1.0000000000000000e+00	
   6.0692012877210000e+04	   6.2999999725420289e+07	   1.0000000000000000e+00	
   6.0692012888619996e+04	   6.2999999726729728e+07	   1.0000000000000000e+00	
   6.0692012900030000e+04	   6.2999999729587696e+07	   1.0000000000000000e+00	
   6.0692012911450001e+04	   6.2999999728387423e+07	   1.0000000000000000e+00	
   6.0692012922859998e+04	   6.2999999717288442e+07	   1.0000000000000000e+00	
   6.0692012934270002e+04	   6.2999999706559256e+07	   1.0000000000000000e+00	
   6.0692012945690003e+04	   6.2999999701711930e+07	   1.0000000000000000e+00	
   6.0692012957100000e+04	   6.2999999692765370e+07	   1.0000000000000000e+00	
   6.0692012968499999e+04	   6.2999999685109228e+07	   1.0000000000000000e+00	
   6.0692012979920000e+04	   6.2999999684606604e+07	   1.0000000000000000e+00	
   6.0692012991340001e+04	   6.2999999688240759e+07	   1.0000000000000000e+00	
   6.0692013002749998e+04	   6.2999999687240988e+07	   1.0000000000000000e+00	
   6.0692013014149998e+04	   6.2999999680148184e+07	   1.0000000000000000e+00	
   6.0692013025560002e+04	   6.2999999670339130e+07	   1.0000000000000000e+00	
   6.0692013036980003e+04	   6.2999999661488533e+07	   1.0000000000000000e+00	
   6.0692013048399996e+04	   6.2999999650369421e+07	   1.0000000000000000e+00	
   6.0692013059789999e+04	   6.2999999640400410e+07	   1.0000000000000000e+00	
   6.0692013071210000e+04	   6.2999999640108205e+07	   1.0000000000000000e+00	
   6.0692013082630001e+04	   6.2999999647195719e+07	   1.0000000000000000e+00	
   6.0692013094039998e+04	   6.2999999656611897e+07	   1.0000000000000000e+00	
   6.0692013105450002e+04	   6.2999999660557427e+07	   1.0000000000000000e+00	
   6.0692013116859998e+04	   6.2999999669360369e+07	   1.0000000000000000e+00	
   6.0692013128270002e+04	   6.2999999684797712e+07	   1.0000000000000000e+00	
   6.0692013139670002e+04	   6.2999999693501435e+07	   1.0000000000000000e+00	
   6.0692013151100000e+04	   6.2999999694673970e+07	   1.0000000000000000e+00	
   6.0692013162509997e+04	   6.2999999693726487e+07	   1.0000000000000000e+00	
   6.0692013173929998e+04	   6.2999999684619762e+07	   1.0000000000000000e+00	
   6.0692013185340002e+04	   6.2999999689197801e+07	   1.0000000000000000e+00	
   6.0692013196749998e+04	   6.2999999704512835e+07	   1.0000000000000000e+00	
   6.0692013208179997e+04	   6.2999999728502825e+07	   1.0000000000000000e+00	
   6.0692013219560002e+04	   6.2999999759755865e+07	   1.0000000000000000e+00	
   6.0692013230990000e+04	   6.2999999789741479e+07	   1.0000000000000000e+00	
   6.0692013242390000e+04	   6.2999999818226434e+07	   1.0000000000000000e+00	
   6.0692013253800003e+04	   6.2999999830736980e+07	   1.0000000000000000e+00	
   6.0692013265219997e+04	   6.2999999824050859e+07	   1.0000000000000000e+00	
   6.0692013276639998e+04	   6.2999999822246000e+07	   1.0000000000000000e+00	
   6.0692013288039998e+04	   6.2999999823520131e+07	   1.0000000000000000e+00	
   6.0692013299450002e+04	   6.2999999812906533e+07	   1.0000000000000000e+00	
   6.0692013310859998e+04	   6.2999999791407771e+07	   1.0000000000000000e+00	
   6.0692013322280000e+04	   6.2999999778410137e+07	   1.0000000000000000e+00	
   6.0692013333700001e+04	   6.2999999772843964e+07	   1.0000000000000000e+00	
   6.0692013345109997e+04	   6.2999999766272165e+07	   1.0000000000000000e+00	
   6.0692013356509997e+04	   6.2999999762100250e+07	   1.0000000000000000e+00	
   6.0692013367920001e+04	   6.2999999751799598e+07	   1.0000000000000000e+00	
   6.0692013379329997e+04	   6.2999999747212693e+07	   1.0000000000000000e+00	
   6.0692013390749999e+04	   6.2999999742150150e+07	   1.0000000000000000e+00	
   6.0692013402170000e+04	   6.2999999735314786e+07	   1.0000000000000000e+00	
   6.0692013413580004e+04	   6.2999999730236076e+07	   1.0000000000000000e+00	
   6.0692013424980003e+04	   6.2999999726479001e+07	   1.0000000000000000e+00	
   6.0692013436399997e+04	   6.2999999724577732e+07	   1.0000000000000000e+00	
   6.0692013447819998e+04	   6.2999999727902472e+07	   1.0000000000000000e+00	
   6.0692013459230002e+04	   6.2999999730167240e+07	   1.0000000000000000e+00	
   6.0692013470630001e+04	   6.2999999726441152e+07	   1.0000000000000000e+00	
   6.0692013482060000e+04	   6.2999999715998046e+07	   1.0000000000000000e+00	
   6.0692013493459999e+04	   6.2999999702537067e+07	   1.0000000000000000e+00	
   6.0692013504880000e+04	   6.2999999686583437e+07	   1.0000000000000000e+00	
   6.0692013516280000e+04	   6.2999999677181281e+07	   1.0000000000000000e+00	
   6.0692013527709998e+04	   6.2999999679047480e+07	   1.0000000000000000e+00	
   6.0692013539109998e+04	   6.2999999681884103e+07	   1.0000000000000000e+00	
   6.0692013550520001e+04	   6.2999999689162925e+07	   1.0000000000000000e+00	
   6.0692013561929998e+04	   6.2999999690991804e+07	   1.0000000000000000e+00	
   6.0692013573349999e+04	   6.2999999690019071e+07	   1.0000000000000000e+00	
   6.0692013584760003e+04	   6.2999999695861958e+07	   1.0000000000000000e+00	
   6.0692013596179997e+04	   6.2999999700100899e+07	   1.0000000000000000e+00	
   6.0692013607579996e+04	   6.2999999708294496e+07	   1.0000000000000000e+00	
   6.0692013618999998e+04	   6.2999999710541308e+07	   1.0000000000000000e+00	
   6.0692013630410001e+04	   6.2999999704974793e+07	   1.0000000000000000e+00	
   6.0692013641830003e+04	   6.2999999699245654e+07	   1.0000000000000000e+00	
   6.0692013653239999e+04	   6.2999999697984256e+07	   1.0000000000000000e+00	
   6.0692013664639999e+04	   6.2999999699721426e+07	   1.0000000000000000e+00	
   6.0692013676069997e+04	   6.2999999704785511e+07	   1.0000000000000000e+00	
   6.0692013687469997e+04	   6.2999999711479776e+07	   1.0000000000000000e+00	
   6.0692013698880000e+04	   6.2999999712974690e+07	   1.0000000000000000e+00	
   6.0692013710289997e+04	   6.2999999714907490e+07	   1.0000000000000000e+00	
   6.0692013721720003e+04	   6.2999999722570978e+07	   1.0000000000000000e+00	
   6.0692013733120002e+04	   6.2999999730920009e+07	   1.0000000000000000e+00	
   6.0692013744520002e+04	   6.2999999745084755e+07	   1.0000000000000000e+00	
   6.0692013755940003e+04	   6.2999999754821129e+07	   1.0000000000000000e+00	
   6.0692013767359997e+04	   6.2999999757556953e+07	   1.0000000000000000e+00	
   6.0692013778760003e+04	   6.2999999765675142e+07	   1.0000000000000000e+00	
   6.0692013790179997e+04	   6.2999999780139230e+07	   1.0000000000000000e+00	
   6.0692013801579997e+04	   6.2999999789182864e+07	   1.0000000000000000e+00	
   6.0692013812999998e+04	   6.2999999792658575e+07	   1.0000000000000000e+00	
   6.0692013824410002e+04	   6.2999999797190748e+07	   1.0000000000000000e+00	
   6.0692013835819998e+04	   6.2999999807229444e+07	   1.0000000000000000e+00	
   6.0692013847230002e+04	   6.2999999805364490e+07	   1.0000000000000000e+00	
   6.0692013858650003e+04	   6.2999999793688454e+07	   1.0000000000000000e+00	
   6.0692013870060000e+04	   6.2999999783836901e+07	   1.0000000000000000e+00	
   6.0692013881469997e+04	   6.2999999778690971e+07	   1.0000000000000000e+00	
   6.0692013892880001e+04	   6.2999999765256643e+07	   1.0000000000000000e+00	
   6.0692013904300002e+04	   6.2999999750212662e+07	   1.0000000000000000e+00	
   6.0692013915720003e+04	   6.2999999738320269e+07	   1.0000000000000000e+00	
   6.0692013927130000e+04	   6.2999999725870416e+07	   1.0000000000000000e+00	
   6.0692013938550001e+04	   6.2999999722207576e+07	   1.0000000000000000e+00	
   6.0692013949950000e+04	   6.2999999724703543e+07	   1.0000000000000000e+00	
   6.0692013961359997e+04	   6.2999999731213838e+07	   1.0000000000000000e+00	
   6.0692013972779998e+04	   6.2999999733352259e+07	   1.0000000000000000e+00	
   6.0692013984170000e+04	   6.2999999739749297e+07	   1.0000000000000000e+00	
   6.0692013995599998e+04	   6.2999999745322205e+07	   1.0000000000000000e+00	
   6.0692014006990001e+04	   6.2999999753701784e+07	   1.0000000000000000e+00	
   6.0692014018419999e+04	   6.2999999767226152e+07	   1.0000000000000000e+00	
   6.0692014029819999e+04	   6.2999999778431773e+07	   1.0000000000000000e+00	
   6.0692014041230002e+04	   6.2999999783480562e+07	   1.0000000000000000e+00	
   6.0692014052639999e+04	   6.2999999787055112e+07	   1.0000000000000000e+00	
   6.0692014064060000e+04	   6.2999999793459348e+07	   1.0000000000000000e+00	
   6.0692014075480001e+04	   6.2999999793357491e+07	   1.0000000000000000e+00	
   6.0692014086889998e+04	   6.2999999788421765e+07	   1.0000000000000000e+00	
   6.0692014098309999e+04	   6.2999999786715724e+07	   1.0000000000000000e+00	
   6.0692014109709999e+04	   6.2999999788481787e+07	   1.0000000000000000e+00	
   6.0692014121130000e+04	   6.2999999792686343e+07	   1.0000000000000000e+00	
   6.0692014132529999e+04	   6.2999999796319239e+07	   1.0000000000000000e+00	
   6.0692014143940003e+04	   6.2999999798754260e+07	   1.0000000000000000e+00	
   6.0692014155359997e+04	   6.2999999797981173e+07	   1.0000000000000000e+00	
   6.0692014166770001e+04	   6.2999999792650029e+07	   1.0000000000000000e+00	
   6.0692014178199999e+04	   6.2999999790442109e+07	   1.0000000000000000e+00	
   6.0692014189590001e+04	   6.2999999785299696e+07	   1.0000000000000000e+00	
