# Readme Information 
# Data taken on 250116, analyzed on 16-Jan-2025 by script Saveshifts_forTara_v3_250116.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2201), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0615), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.365229e+04 s, uptime fraction 9.493004e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0692000746099999e+04	   6.2999999547465578e+07	   1.0000000000000000e+00	
   6.0692000757490001e+04	   6.2999999555905946e+07	   1.0000000000000000e+00	
   6.0692000768910002e+04	   6.2999999563711368e+07	   1.0000000000000000e+00	
   6.0692000780319999e+04	   6.2999999568114989e+07	   1.0000000000000000e+00	
   6.0692000791730003e+04	   6.2999999582878485e+07	   1.0000000000000000e+00	
   6.0692000803149996e+04	   6.2999999584654994e+07	   1.0000000000000000e+00	
   6.0692000814550003e+04	   6.2999999599791966e+07	   1.0000000000000000e+00	
   6.0692000825969997e+04	   6.2999999606153183e+07	   1.0000000000000000e+00	
   6.0692000837380001e+04	   6.2999999611411132e+07	   1.0000000000000000e+00	
   6.0692000848780001e+04	   6.2999999610562705e+07	   1.0000000000000000e+00	
   6.0692000860209999e+04	   6.2999999613762565e+07	   1.0000000000000000e+00	
   6.0692000871620003e+04	   6.2999999612947471e+07	   1.0000000000000000e+00	
   6.0692000883029999e+04	   6.2999999612635791e+07	   1.0000000000000000e+00	
   6.0692000894420002e+04	   6.2999999599917732e+07	   1.0000000000000000e+00	
   6.0692000905840003e+04	   6.2999999596702293e+07	   1.0000000000000000e+00	
   6.0692000917259997e+04	   6.2999999592784263e+07	   1.0000000000000000e+00	
   6.0692000928679998e+04	   6.2999999594222501e+07	   1.0000000000000000e+00	
   6.0692000940090002e+04	   6.2999999591922976e+07	   1.0000000000000000e+00	
   6.0692000951499998e+04	   6.2999999588443600e+07	   1.0000000000000000e+00	
   6.0692000962910002e+04	   6.2999999583113335e+07	   1.0000000000000000e+00	
   6.0692000974330003e+04	   6.2999999580763064e+07	   1.0000000000000000e+00	
   6.0692000985740000e+04	   6.2999999580792829e+07	   1.0000000000000000e+00	
   6.0692000997149997e+04	   6.2999999582595795e+07	   1.0000000000000000e+00	
   6.0692001008560001e+04	   6.2999999585769027e+07	   1.0000000000000000e+00	
   6.0692001019969997e+04	   6.2999999588269159e+07	   1.0000000000000000e+00	
   6.0692001031389998e+04	   6.2999999594575070e+07	   1.0000000000000000e+00	
   6.0692001042800002e+04	   6.2999999595548548e+07	   1.0000000000000000e+00	
   6.0692001054200002e+04	   6.2999999585289143e+07	   1.0000000000000000e+00	
   6.0692001065620003e+04	   6.2999999571969829e+07	   1.0000000000000000e+00	
   6.0692001077039997e+04	   6.2999999556053676e+07	   1.0000000000000000e+00	
   6.0692001088450001e+04	   6.2999999545442797e+07	   1.0000000000000000e+00	
   6.0692001099859997e+04	   6.2999999538839139e+07	   1.0000000000000000e+00	
   6.0692001111259997e+04	   6.2999999546165794e+07	   1.0000000000000000e+00	
   6.0692001122679998e+04	   6.2999999560419075e+07	   1.0000000000000000e+00	
   6.0692001134090002e+04	   6.2999999575560652e+07	   1.0000000000000000e+00	
   6.0692001145510003e+04	   6.2999999586542718e+07	   1.0000000000000000e+00	
   6.0692001156910002e+04	   6.2999999594687156e+07	   1.0000000000000000e+00	
   6.0692001168319999e+04	   6.2999999594172962e+07	   1.0000000000000000e+00	
   6.0692001179740000e+04	   6.2999999594902672e+07	   1.0000000000000000e+00	
   6.0692001191160001e+04	   6.2999999593332425e+07	   1.0000000000000000e+00	
   6.0692001202569998e+04	   6.2999999593604706e+07	   1.0000000000000000e+00	
   6.0692001213980002e+04	   6.2999999598669998e+07	   1.0000000000000000e+00	
   6.0692001225389999e+04	   6.2999999601381779e+07	   1.0000000000000000e+00	
   6.0692001236800003e+04	   6.2999999607568406e+07	   1.0000000000000000e+00	
   6.0692001248209999e+04	   6.2999999613477871e+07	   1.0000000000000000e+00	
   6.0692001259630000e+04	   6.2999999621467613e+07	   1.0000000000000000e+00	
   6.0692001271039997e+04	   6.2999999629844613e+07	   1.0000000000000000e+00	
   6.0692001282439996e+04	   6.2999999637586184e+07	   1.0000000000000000e+00	
   6.0692001293859998e+04	   6.2999999643227518e+07	   1.0000000000000000e+00	
   6.0692001305290003e+04	   6.2999999647964805e+07	   1.0000000000000000e+00	
   6.0692001316690003e+04	   6.2999999652074143e+07	   1.0000000000000000e+00	
   6.0692001328090002e+04	   6.2999999650557101e+07	   1.0000000000000000e+00	
   6.0692001339520000e+04	   6.2999999647640474e+07	   1.0000000000000000e+00	
   6.0692001350940001e+04	   6.2999999646832518e+07	   1.0000000000000000e+00	
   6.0692001362349998e+04	   6.2999999646779552e+07	   1.0000000000000000e+00	
   6.0692001373760002e+04	   6.2999999648278400e+07	   1.0000000000000000e+00	
   6.0692001385169999e+04	   6.2999999651637807e+07	   1.0000000000000000e+00	
   6.0692001396580003e+04	   6.2999999647245385e+07	   1.0000000000000000e+00	
   6.0692001407989999e+04	   6.2999999646768972e+07	   1.0000000000000000e+00	
   6.0692001419410000e+04	   6.2999999646426030e+07	   1.0000000000000000e+00	
   6.0692001430810000e+04	   6.2999999653504297e+07	   1.0000000000000000e+00	
   6.0692001442239998e+04	   6.2999999658817135e+07	   1.0000000000000000e+00	
   6.0692001453630000e+04	   6.2999999667335868e+07	   1.0000000000000000e+00	
   6.0692001465050002e+04	   6.2999999672400773e+07	   1.0000000000000000e+00	
   6.0692001476470003e+04	   6.2999999683819450e+07	   1.0000000000000000e+00	
   6.0692001487870002e+04	   6.2999999700469047e+07	   1.0000000000000000e+00	
   6.0692001499279999e+04	   6.2999999716829985e+07	   1.0000000000000000e+00	
   6.0692001510700000e+04	   6.2999999727793999e+07	   1.0000000000000000e+00	
   6.0692001522109997e+04	   6.2999999732317001e+07	   1.0000000000000000e+00	
   6.0692001533520001e+04	   6.2999999730336510e+07	   1.0000000000000000e+00	
   6.0692001544929997e+04	   6.2999999727777727e+07	   1.0000000000000000e+00	
   6.0692001556349998e+04	   6.2999999727913074e+07	   1.0000000000000000e+00	
   6.0692001567760002e+04	   6.2999999725201391e+07	   1.0000000000000000e+00	
   6.0692001579180003e+04	   6.2999999712327316e+07	   1.0000000000000000e+00	
   6.0692001590590000e+04	   6.2999999696080871e+07	   1.0000000000000000e+00	
   6.0692001601999997e+04	   6.2999999680806659e+07	   1.0000000000000000e+00	
   6.0692001613419998e+04	   6.2999999664951108e+07	   1.0000000000000000e+00	
   6.0692001624830002e+04	   6.2999999655619740e+07	   1.0000000000000000e+00	
   6.0692001636239998e+04	   6.2999999642951153e+07	   1.0000000000000000e+00	
   6.0692001647650002e+04	   6.2999999630262442e+07	   1.0000000000000000e+00	
   6.0692001659070003e+04	   6.2999999624068417e+07	   1.0000000000000000e+00	
   6.0692001670470003e+04	   6.2999999628776297e+07	   1.0000000000000000e+00	
   6.0692001681889997e+04	   6.2999999634699993e+07	   1.0000000000000000e+00	
   6.0692001693300001e+04	   6.2999999639136568e+07	   1.0000000000000000e+00	
   6.0692001704690003e+04	   6.2999999647247039e+07	   1.0000000000000000e+00	
   6.0692001716129998e+04	   6.2999999655241691e+07	   1.0000000000000000e+00	
   6.0692001727529998e+04	   6.2999999663161859e+07	   1.0000000000000000e+00	
   6.0692001738949999e+04	   6.2999999671092287e+07	   1.0000000000000000e+00	
   6.0692001750360003e+04	   6.2999999674942918e+07	   1.0000000000000000e+00	
   6.0692001761770000e+04	   6.2999999673477240e+07	   1.0000000000000000e+00	
   6.0692001773180004e+04	   6.2999999676705465e+07	   1.0000000000000000e+00	
   6.0692001784590000e+04	   6.2999999680389158e+07	   1.0000000000000000e+00	
   6.0692001796010001e+04	   6.2999999679466069e+07	   1.0000000000000000e+00	
   6.0692001807419998e+04	   6.2999999676728278e+07	   1.0000000000000000e+00	
   6.0692001818830002e+04	   6.2999999675032876e+07	   1.0000000000000000e+00	
   6.0692001830230001e+04	   6.2999999677575395e+07	   1.0000000000000000e+00	
   6.0692001841660000e+04	   6.2999999683298253e+07	   1.0000000000000000e+00	
   6.0692001853059999e+04	   6.2999999682113118e+07	   1.0000000000000000e+00	
   6.0692001864480000e+04	   6.2999999683892354e+07	   1.0000000000000000e+00	
   6.0692001875889997e+04	   6.2999999681879722e+07	   1.0000000000000000e+00	
   6.0692001887309998e+04	   6.2999999677085765e+07	   1.0000000000000000e+00	
   6.0692001898700000e+04	   6.2999999673241489e+07	   1.0000000000000000e+00	
   6.0692001910109997e+04	   6.2999999672876991e+07	   1.0000000000000000e+00	
   6.0692001921540003e+04	   6.2999999673228711e+07	   1.0000000000000000e+00	
   6.0692001932949999e+04	   6.2999999676734485e+07	   1.0000000000000000e+00	
   6.0692001944360003e+04	   6.2999999683452047e+07	   1.0000000000000000e+00	
   6.0692001955779997e+04	   6.2999999692020357e+07	   1.0000000000000000e+00	
   6.0692001967179996e+04	   6.2999999692569338e+07	   1.0000000000000000e+00	
   6.0692001978599998e+04	   6.2999999689180374e+07	   1.0000000000000000e+00	
   6.0692001990010001e+04	   6.2999999678712308e+07	   1.0000000000000000e+00	
   6.0692002001419998e+04	   6.2999999670723751e+07	   1.0000000000000000e+00	
   6.0692002012830002e+04	   6.2999999661412984e+07	   1.0000000000000000e+00	
   6.0692002024239999e+04	   6.2999999653889164e+07	   1.0000000000000000e+00	
   6.0692002035669997e+04	   6.2999999632979885e+07	   1.0000000000000000e+00	
   6.0692002047069996e+04	   6.2999999620734103e+07	   1.0000000000000000e+00	
   6.0692002058480000e+04	   6.2999999611136548e+07	   1.0000000000000000e+00	
   6.0692002069900002e+04	   6.2999999607913516e+07	   1.0000000000000000e+00	
   6.0692002081300001e+04	   6.2999999603170499e+07	   1.0000000000000000e+00	
   6.0692002092720002e+04	   6.2999999601168543e+07	   1.0000000000000000e+00	
   6.0692002104129999e+04	   6.2999999598410547e+07	   1.0000000000000000e+00	
   6.0692002115540003e+04	   6.2999999599770516e+07	   1.0000000000000000e+00	
   6.0692002126949999e+04	   6.2999999598291412e+07	   1.0000000000000000e+00	
   6.0692002138370000e+04	   6.2999999596978880e+07	   1.0000000000000000e+00	
   6.0692002149779997e+04	   6.2999999599249676e+07	   1.0000000000000000e+00	
   6.0692002161199998e+04	   6.2999999607535414e+07	   1.0000000000000000e+00	
   6.0692002172610002e+04	   6.2999999615621418e+07	   1.0000000000000000e+00	
   6.0692002184019999e+04	   6.2999999623375878e+07	   1.0000000000000000e+00	
   6.0692002195440000e+04	   6.2999999628586784e+07	   1.0000000000000000e+00	
   6.0692002206839999e+04	   6.2999999632853508e+07	   1.0000000000000000e+00	
   6.0692002218250003e+04	   6.2999999641967237e+07	   1.0000000000000000e+00	
   6.0692002229660000e+04	   6.2999999648548007e+07	   1.0000000000000000e+00	
   6.0692002241080001e+04	   6.2999999650827572e+07	   1.0000000000000000e+00	
   6.0692002252500002e+04	   6.2999999646963231e+07	   1.0000000000000000e+00	
   6.0692002263900002e+04	   6.2999999638345666e+07	   1.0000000000000000e+00	
   6.0692002275309998e+04	   6.2999999632164069e+07	   1.0000000000000000e+00	
   6.0692002286729999e+04	   6.2999999627284959e+07	   1.0000000000000000e+00	
   6.0692002298150001e+04	   6.2999999621001892e+07	   1.0000000000000000e+00	
   6.0692002309550000e+04	   6.2999999612287082e+07	   1.0000000000000000e+00	
   6.0692002320959997e+04	   6.2999999611378819e+07	   1.0000000000000000e+00	
   6.0692002332379998e+04	   6.2999999613532357e+07	   1.0000000000000000e+00	
   6.0692002343799999e+04	   6.2999999618011169e+07	   1.0000000000000000e+00	
   6.0692002355199998e+04	   6.2999999627066888e+07	   1.0000000000000000e+00	
   6.0692002366610002e+04	   6.2999999634223364e+07	   1.0000000000000000e+00	
   6.0692002378030003e+04	   6.2999999639865540e+07	   1.0000000000000000e+00	
   6.0692002389430003e+04	   6.2999999643509530e+07	   1.0000000000000000e+00	
   6.0692002400840000e+04	   6.2999999639587574e+07	   1.0000000000000000e+00	
   6.0692002412260001e+04	   6.2999999632766686e+07	   1.0000000000000000e+00	
   6.0692002423669997e+04	   6.2999999624414369e+07	   1.0000000000000000e+00	
   6.0692002435080001e+04	   6.2999999614308812e+07	   1.0000000000000000e+00	
   6.0692002446500002e+04	   6.2999999605247363e+07	   1.0000000000000000e+00	
   6.0692002457900002e+04	   6.2999999593408585e+07	   1.0000000000000000e+00	
   6.0692002469309999e+04	   6.2999999591192178e+07	   1.0000000000000000e+00	
   6.0692002480720002e+04	   6.2999999590753771e+07	   1.0000000000000000e+00	
   6.0692002492140004e+04	   6.2999999597204588e+07	   1.0000000000000000e+00	
   6.0692002503540003e+04	   6.2999999604434818e+07	   1.0000000000000000e+00	
   6.0692002514970001e+04	   6.2999999609795049e+07	   1.0000000000000000e+00	
   6.0692002526379998e+04	   6.2999999604398102e+07	   1.0000000000000000e+00	
   6.0692002537799999e+04	   6.2999999600437075e+07	   1.0000000000000000e+00	
   6.0692002549199999e+04	   6.2999999601123095e+07	   1.0000000000000000e+00	
   6.0692002560610003e+04	   6.2999999602080107e+07	   1.0000000000000000e+00	
   6.0692002572029996e+04	   6.2999999602027804e+07	   1.0000000000000000e+00	
   6.0692002583440000e+04	   6.2999999600322001e+07	   1.0000000000000000e+00	
   6.0692002594840000e+04	   6.2999999595469296e+07	   1.0000000000000000e+00	
   6.0692002606269998e+04	   6.2999999593631849e+07	   1.0000000000000000e+00	
   6.0692002617660000e+04	   6.2999999592799857e+07	   1.0000000000000000e+00	
   6.0692002629089999e+04	   6.2999999589164414e+07	   1.0000000000000000e+00	
   6.0692002640510000e+04	   6.2999999584166639e+07	   1.0000000000000000e+00	
   6.0692002651919996e+04	   6.2999999580365404e+07	   1.0000000000000000e+00	
   6.0692002663309999e+04	   6.2999999578604080e+07	   1.0000000000000000e+00	
   6.0692002674739997e+04	   6.2999999583337791e+07	   1.0000000000000000e+00	
   6.0692002686150001e+04	   6.2999999587327622e+07	   1.0000000000000000e+00	
   6.0692002697559998e+04	   6.2999999590505563e+07	   1.0000000000000000e+00	
   6.0692002708970002e+04	   6.2999999591772892e+07	   1.0000000000000000e+00	
   6.0692002720379998e+04	   6.2999999595734939e+07	   1.0000000000000000e+00	
   6.0692002731799999e+04	   6.2999999599611826e+07	   1.0000000000000000e+00	
   6.0692002743210003e+04	   6.2999999608362734e+07	   1.0000000000000000e+00	
   6.0692002754620000e+04	   6.2999999614162177e+07	   1.0000000000000000e+00	
   6.0692002766029997e+04	   6.2999999620293260e+07	   1.0000000000000000e+00	
   6.0692002777440001e+04	   6.2999999625360623e+07	   1.0000000000000000e+00	
   6.0692002788849997e+04	   6.2999999628010154e+07	   1.0000000000000000e+00	
   6.0692002800269998e+04	   6.2999999628861770e+07	   1.0000000000000000e+00	
   6.0692002811669998e+04	   6.2999999626540095e+07	   1.0000000000000000e+00	
   6.0692002823089999e+04	   6.2999999625107825e+07	   1.0000000000000000e+00	
   6.0692002834510000e+04	   6.2999999620933123e+07	   1.0000000000000000e+00	
   6.0692002845909999e+04	   6.2999999623525903e+07	   1.0000000000000000e+00	
   6.0692002857330001e+04	   6.2999999628931262e+07	   1.0000000000000000e+00	
   6.0692002868739997e+04	   6.2999999631787300e+07	   1.0000000000000000e+00	
   6.0692002880139997e+04	   6.2999999637233026e+07	   1.0000000000000000e+00	
   6.0692002891570002e+04	   6.2999999646397382e+07	   1.0000000000000000e+00	
   6.0692002902990003e+04	   6.2999999653638810e+07	   1.0000000000000000e+00	
   6.0692002914400000e+04	   6.2999999661718138e+07	   1.0000000000000000e+00	
   6.0692002925809997e+04	   6.2999999664103925e+07	   1.0000000000000000e+00	
   6.0692002937220001e+04	   6.2999999658211567e+07	   1.0000000000000000e+00	
   6.0692002948629997e+04	   6.2999999651587196e+07	   1.0000000000000000e+00	
   6.0692002960040001e+04	   6.2999999649152569e+07	   1.0000000000000000e+00	
   6.0692002971449998e+04	   6.2999999643425561e+07	   1.0000000000000000e+00	
   6.0692002982849997e+04	   6.2999999639647916e+07	   1.0000000000000000e+00	
   6.0692002994260001e+04	   6.2999999634835102e+07	   1.0000000000000000e+00	
   6.0692003005680002e+04	   6.2999999626487620e+07	   1.0000000000000000e+00	
   6.0692003017100003e+04	   6.2999999621520475e+07	   1.0000000000000000e+00	
   6.0692003028510000e+04	   6.2999999621986516e+07	   1.0000000000000000e+00	
   6.0692003039919997e+04	   6.2999999614180751e+07	   1.0000000000000000e+00	
   6.0692003051339998e+04	   6.2999999603756189e+07	   1.0000000000000000e+00	
   6.0692003062730000e+04	   6.2999999597874150e+07	   1.0000000000000000e+00	
   6.0692003074159999e+04	   6.2999999590824328e+07	   1.0000000000000000e+00	
   6.0692003085570002e+04	   6.2999999586763561e+07	   1.0000000000000000e+00	
   6.0692003096990004e+04	   6.2999999581552804e+07	   1.0000000000000000e+00	
   6.0692003108390003e+04	   6.2999999580305748e+07	   1.0000000000000000e+00	
   6.0692003119809997e+04	   6.2999999571369596e+07	   1.0000000000000000e+00	
   6.0692003131240002e+04	   6.2999999566979542e+07	   1.0000000000000000e+00	
   6.0692003142629997e+04	   6.2999999567460276e+07	   1.0000000000000000e+00	
   6.0692003154049999e+04	   6.2999999576111548e+07	   1.0000000000000000e+00	
   6.0692003165449998e+04	   6.2999999582732938e+07	   1.0000000000000000e+00	
   6.0692003176880004e+04	   6.2999999597538605e+07	   1.0000000000000000e+00	
   6.0692003188260001e+04	   6.2999999610457420e+07	   1.0000000000000000e+00	
   6.0692003199699997e+04	   6.2999999627019897e+07	   1.0000000000000000e+00	
   6.0692003211099996e+04	   6.2999999635785766e+07	   1.0000000000000000e+00	
   6.0692003222519998e+04	   6.2999999640830413e+07	   1.0000000000000000e+00	
   6.0692003233930001e+04	   6.2999999643001303e+07	   1.0000000000000000e+00	
   6.0692003245350003e+04	   6.2999999648331843e+07	   1.0000000000000000e+00	
   6.0692003256750002e+04	   6.2999999646281615e+07	   1.0000000000000000e+00	
   6.0692003268159999e+04	   6.2999999640953422e+07	   1.0000000000000000e+00	
   6.0692003279580000e+04	   6.2999999636700131e+07	   1.0000000000000000e+00	
