#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 01-16-2025, analyzed on 01-17-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 3765.8725 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.74
#    Servo Error: 0.00257+/-0.013 Hz
#    Difference between probe beams: 0.00192+/-0.017 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71809+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60691.5659722	204500000.000000	0
60691.5659838	204500000.000000	0
60691.5659954	204500000.000000	0
60691.5660069	204500000.000000	0
60691.5660185	204500000.000000	0
60691.5660301	204500000.000000	0
60691.5660417	204500000.000000	0
60691.5660532	204500000.000000	0
60691.5660648	204500000.000000	0
60691.5660764	204500000.000000	0
60691.5660880	204500000.000000	0
60691.5660995	204500000.000000	0
60691.5661111	204500000.000000	0
60691.5661227	204500000.000000	0
60691.5661343	204500000.000000	0
60691.5661458	204500000.000000	0
60691.5661574	204500000.000000	0
60691.5661690	204500000.000000	0
60691.5661806	204500000.000000	0
60691.5661921	204500000.000000	0
60691.5662037	204500000.000000	0
60691.5662153	204500000.000000	0
60691.5662269	204500000.000000	0
60691.5662384	204500000.000000	0
60691.5662500	204500000.000000	0
60691.5662616	204500000.000000	0
60691.5662731	204500000.000000	0
60691.5662847	204500000.000000	0
60691.5662963	204500000.000000	0
60691.5663079	204500000.000000	0
60691.5663194	204500000.000000	0
60691.5663310	204500000.000000	0
60691.5663426	204500000.000000	0
60691.5663542	204500000.000000	0
60691.5663657	204500000.000000	0
60691.5663773	204500000.000000	0
60691.5663889	204500000.000000	0
60691.5664005	204500000.000000	0
60691.5664120	204500000.000000	0
60691.5664236	204500000.000000	0
60691.5664352	204500000.000000	0
60691.5664468	204500000.000000	0
60691.5664583	204500000.000000	0
60691.5664699	204500000.000000	0
60691.5664815	204500000.000000	0
60691.5664931	204500000.000000	0
60691.5665046	204500000.000000	0
60691.5665162	204500000.000000	0
60691.5665278	204500000.000000	0
60691.5665394	204500000.000000	0
60691.5665509	204500000.000000	0
60691.5665625	204500000.000000	0
60691.5665741	204500000.000000	0
60691.5665856	204500000.000000	0
60691.5665972	204500000.000000	0
60691.5666088	204500000.000000	0
60691.5666204	204500000.000000	0
60691.5666319	204500000.000000	0
60691.5666435	204500000.000000	0
60691.5666551	204500000.000000	0
60691.5666667	204500000.000000	0
60691.5666782	204500000.000000	0
60691.5666898	204500000.000000	0
60691.5667014	204500000.000000	0
60691.5667130	204500000.000000	0
60691.5667245	204500000.000000	0
60691.5667361	204500000.000000	0
60691.5667477	204500000.000000	0
60691.5667593	204500000.000000	0
60691.5667708	204500000.000000	0
60691.5667824	204500000.000000	0
60691.5667940	204500000.000000	0
60691.5668056	204500000.000000	0
60691.5668171	204500000.000000	0
60691.5668287	204500000.000000	0
60691.5668403	204500000.000000	0
60691.5668519	204500000.000000	0
60691.5668634	204500000.000000	0
60691.5668750	204500000.000000	0
60691.5668866	204500000.000000	0
60691.5668981	204500000.000000	0
60691.5669097	204500000.000000	0
60691.5669213	204500000.000000	0
60691.5669329	204500000.000000	0
60691.5669444	204500000.000000	0
60691.5669560	204500000.000000	0
60691.5669676	204500000.000000	0
60691.5669792	204500000.000000	0
60691.5669907	204500000.000000	0
60691.5670023	204500000.000000	0
60691.5670139	204500000.000000	0
60691.5670255	204500000.000000	0
60691.5670370	204500000.000000	0
60691.5670486	204500000.000000	0
60691.5670602	204500000.000000	0
60691.5670718	204500000.000000	0
60691.5670833	204500000.000000	0
60691.5670949	204500000.000000	0
60691.5671065	204500000.000000	0
60691.5671181	204500000.000000	0
60691.5671296	204500000.000000	0
60691.5671412	204500000.000000	0
60691.5671528	204500000.000000	0
60691.5671644	204500000.000000	0
60691.5671759	204500000.000000	0
60691.5671875	204500000.000000	0
60691.5671991	204500000.000000	0
60691.5672106	204500000.000000	0
60691.5672222	204500000.000000	0
60691.5672338	204500000.000000	0
60691.5672454	204500000.000000	0
60691.5672569	204500000.000000	0
60691.5672685	204500000.000000	0
60691.5672801	204500000.000000	0
60691.5672917	204500000.000000	0
60691.5673032	204500000.000000	0
60691.5673148	204500000.000000	0
60691.5673264	204500000.000000	0
60691.5673380	204500000.000000	0
60691.5673495	204500000.000000	0
60691.5673611	204500000.000000	0
60691.5673727	204500000.000000	0
60691.5673843	204500000.000000	0
60691.5673958	204500000.000000	0
60691.5674074	204500000.000000	0
60691.5674190	204500000.000000	0
60691.5674306	204500000.000000	0
60691.5674421	204500000.000000	0
60691.5674537	204500000.000000	0
60691.5674653	204500000.000000	0
60691.5674769	204500000.000000	0
60691.5674884	204500000.000000	0
60691.5675000	204500000.000000	0
60691.5675116	204500000.000000	0
60691.5675231	204500000.000000	0
60691.5675347	204500000.000000	0
60691.5675463	204500000.000000	0
60691.5675579	204500000.000000	0
60691.5675694	204500000.000000	0
60691.5675810	204500000.000000	0
60691.5675926	204500000.000000	0
60691.5676042	204500000.000000	0
60691.5676157	204500000.000000	0
60691.5676273	204500000.000000	0
60691.5676389	204500000.000000	0
60691.5676505	204500000.000000	0
60691.5676620	204500000.000000	0
60691.5676736	204500000.000000	0
60691.5676852	204500000.000000	0
60691.5676968	204500000.000000	0
60691.5677083	204500000.000000	0
60691.5677199	204500000.000000	0
60691.5677315	204500000.000000	0
60691.5677431	204500000.000000	0
60691.5677546	204500000.000000	0
60691.5677662	204500000.000000	0
60691.5677778	204500000.000000	0
60691.5677894	204500000.000000	0
60691.5678009	204500000.000000	0
60691.5678125	204500000.000000	0
60691.5678241	204500000.000000	0
60691.5678356	204500000.000000	0
60691.5678472	204500000.000000	0
60691.5678588	204500000.000000	0
60691.5678704	204500000.000000	0
60691.5678819	204500000.000000	0
60691.5678935	204500000.000000	0
60691.5679051	204500000.000000	0
60691.5679167	204500000.000000	0
60691.5679282	204500000.000000	0
60691.5679398	204500000.000000	0
60691.5679514	204500000.000000	0
60691.5679630	204500000.000000	0
60691.5679745	204500000.000000	0
60691.5679861	204500000.000000	0
60691.5679977	204500000.000000	0
60691.5680093	204500000.000000	0
60691.5680208	204500000.000000	0
60691.5680324	204500000.000000	0
60691.5680440	204500000.000000	0
60691.5680556	204500000.000000	0
60691.5680671	204500000.000000	0
60691.5680787	204500000.000000	0
60691.5680903	204500000.000000	0
60691.5681019	204500000.000000	0
60691.5681134	204500000.000000	0
60691.5681250	204500000.000000	0
60691.5681366	204500000.000000	0
60691.5681481	204500000.000000	0
60691.5681597	204500000.000000	0
60691.5681713	204500000.000000	0
60691.5681829	204500000.000000	0
60691.5681944	204500000.000000	0
60691.5682060	204500000.000000	0
60691.5682176	204500000.000000	0
60691.5682292	204500000.000000	0
60691.5682407	204500000.000000	0
60691.5682523	204500000.000000	0
60691.5682639	204500000.000000	0
60691.5682755	204500000.000000	0
60691.5682870	204500000.000000	0
60691.5682986	204500000.000000	0
60691.5683102	204500000.000000	0
60691.5683218	204500000.000000	0
60691.5683333	204500000.000000	0
60691.5683449	204500000.000000	0
60691.5683565	204500000.000000	0
60691.5683681	204500000.000000	0
60691.5683796	204500000.000000	0
60691.5683912	204500000.000000	0
60691.5684028	204500000.000000	0
60691.5684144	204500000.000000	0
60691.5684259	204500000.000000	0
60691.5684375	204500000.000000	0
60691.5684491	204500000.000000	0
60691.5684606	204500000.000000	0
60691.5684722	204500000.000000	0
60691.5684838	204500000.000000	0
60691.5684954	204500000.000000	0
60691.5685069	204500000.000000	0
60691.5685185	204500000.000000	0
60691.5685301	204500000.000000	0
60691.5685417	204500000.000000	0
60691.5685532	204500000.000000	0
60691.5685648	204500000.000000	0
60691.5685764	204500000.000000	0
60691.5685880	204500000.000000	0
60691.5685995	204500000.000000	0
60691.5686111	204500000.000000	0
60691.5686227	204500000.000000	0
60691.5686343	204500000.000000	0
60691.5686458	204500000.000000	0
60691.5686574	204500000.000000	0
60691.5686690	204500000.000000	0
60691.5686806	204500000.000000	0
60691.5686921	204500000.000000	0
60691.5687037	204500000.000000	0
60691.5687153	204500000.000000	0
60691.5687269	204500000.000000	0
60691.5687384	204500000.000000	0
60691.5687500	204500000.000000	0
60691.5687616	204500000.000000	0
60691.5687731	204500000.000000	0
60691.5687847	204500000.000000	0
60691.5687963	204500000.000000	0
60691.5688079	204500000.000000	0
60691.5688194	204500000.000000	0
60691.5688310	204500000.000000	0
60691.5688426	204500000.000000	0
60691.5688542	204500000.000000	0
60691.5688657	204500000.000000	0
60691.5688773	204500000.000000	0
60691.5688889	204500000.000000	0
60691.5689005	204500000.000000	0
60691.5689120	204500000.000000	0
60691.5689236	204500000.000000	0
60691.5689352	204500000.000000	0
60691.5689468	204500000.000000	0
60691.5689583	204500000.000000	0
60691.5689699	204500000.000000	0
60691.5689815	204500000.000000	0
60691.5689931	204500000.000000	0
60691.5690046	204500000.000000	0
60691.5690162	204500000.000000	0
60691.5690278	204500000.000000	0
60691.5690394	204500000.000000	0
60691.5690509	204500000.000000	0
60691.5690625	204500000.000000	0
60691.5690741	204500000.000000	0
60691.5690856	204500000.000000	0
60691.5690972	204500000.000000	0
60691.5691088	204500000.000000	0
60691.5691204	204500000.000000	0
60691.5691319	204500000.000000	0
60691.5691435	204500000.000000	0
60691.5691551	204500000.000000	0
60691.5691667	204500000.000000	0
60691.5691782	204500000.000000	0
60691.5691898	204500000.000000	0
60691.5692014	204500000.000000	0
60691.5692130	204500000.000000	0
60691.5692245	204500000.000000	0
60691.5692361	204500000.000000	0
60691.5692477	204500000.000000	0
60691.5692593	204500000.000000	0
60691.5692708	204500000.000000	0
60691.5692824	204500000.000000	0
60691.5692940	204500000.000000	0
60691.5693056	204500000.000000	0
60691.5693171	204500000.000000	0
60691.5693287	204500000.000000	0
60691.5693403	204500000.000000	0
60691.5693519	204500000.000000	0
60691.5693634	204500000.000000	0
60691.5693750	204500000.000000	0
60691.5693866	204500000.000000	0
60691.5693981	204500000.000000	0
60691.5694097	204500000.000000	0
60691.5694213	204500000.000000	0
60691.5694329	204500000.000000	0
60691.5694444	204500000.000000	0
60691.5694560	204500000.000000	0
60691.5694676	204500000.000000	0
60691.5694792	204500000.000000	0
60691.5694907	204500000.000000	0
60691.5695023	204500000.000000	0
60691.5695139	204500000.000000	0
60691.5695255	204500000.000000	0
60691.5695370	204500000.000000	0
60691.5695486	204500000.000000	0
60691.5695602	204500000.000000	0
60691.5695718	204500000.000000	0
60691.5695833	204500000.000000	0
60691.5695949	204500000.000000	0
60691.5696065	204500000.000000	0
60691.5696181	204500000.000000	0
60691.5696296	204500000.000000	0
60691.5696412	204500000.000000	0
60691.5696528	204500000.000000	0
60691.5696644	204500000.000000	0
60691.5696759	204500000.000000	0
60691.5696875	204500000.000000	0
60691.5696991	204500000.000000	0
60691.5697106	204500000.000000	0
60691.5697222	204500000.000000	0
60691.5697338	204500000.000000	0
60691.5697454	204500000.000000	0
60691.5697569	204500000.000000	0
60691.5697685	204500000.000000	0
60691.5697801	204500000.000000	0
60691.5697917	204500000.000000	0
60691.5698032	204500000.000000	0
60691.5698148	204500000.000000	0
60691.5698264	204500000.000000	0
60691.5698380	204500000.000000	0
60691.5698495	204500000.000000	0
60691.5698611	204500000.000000	0
60691.5698727	204500000.000000	0
60691.5698843	204500000.000000	0
60691.5698958	204500000.000000	0
60691.5699074	204500000.000000	0
60691.5699190	204500000.000000	0
60691.5699306	204500000.000000	0
60691.5699421	204500000.000000	0
60691.5699537	204500000.000000	0
60691.5699653	204500000.000000	0
60691.5699769	204500000.000000	0
60691.5699884	204500000.000000	0
60691.5700000	204500000.000000	0
60691.5700116	204500000.000000	0
60691.5700231	204500000.000000	0
60691.5700347	204500000.000000	0
60691.5700463	204500000.000000	0
60691.5700579	204500000.000000	0
60691.5700694	204500000.000000	0
60691.5700810	204500000.000000	0
60691.5700926	204500000.000000	0
60691.5701042	204500000.000000	0
60691.5701157	204500000.000000	0
60691.5701273	204500000.000000	0
60691.5701389	204500000.000000	0
60691.5701505	204500000.000000	0
60691.5701620	204500000.000000	0
60691.5701736	204500000.000000	0
60691.5701852	204500000.000000	0
60691.5701968	204500000.000000	0
60691.5702083	204500000.000000	0
60691.5702199	204500000.000000	0
60691.5702315	204500000.000000	0
60691.5702431	204500000.000000	0
60691.5702546	204500000.000000	0
60691.5702662	204500000.000000	0
60691.5702778	204500000.000000	0
60691.5702894	204500000.000000	0
60691.5703009	204500000.000000	0
60691.5703125	204500000.000000	0
60691.5703241	204500000.000000	0
60691.5703356	204500000.000000	0
60691.5703472	204500000.000000	0
60691.5703588	204500000.000000	0
60691.5703704	204500000.000000	0
60691.5703819	204500000.000000	0
60691.5703935	204500000.000000	0
60691.5704051	204500000.000000	0
60691.5704167	204500000.000000	0
60691.5704282	204500000.000000	0
60691.5704398	204500000.000000	0
60691.5704514	204500000.000000	0
60691.5704630	204500000.000000	0
60691.5704745	204500000.000000	0
60691.5704861	204500000.000000	0
60691.5704977	204500000.000000	0
60691.5705093	204500000.000000	0
60691.5705208	204500000.000000	0
60691.5705324	204500000.000000	0
60691.5705440	204500000.000000	0
60691.5705556	204500000.000000	0
60691.5705671	204500000.000000	0
60691.5705787	204500000.000000	0
60691.5705903	204500000.000000	0
60691.5706019	204500000.000000	0
60691.5706134	204500000.000000	0
60691.5706250	204500000.000000	0
60691.5706366	204500000.000000	0
60691.5706481	204500000.000000	0
60691.5706597	204500000.000000	0
60691.5706713	204500000.000000	0
60691.5706829	204500000.000000	0
60691.5706944	204500000.000000	0
60691.5707060	204500000.000000	0
60691.5707176	204500000.000000	0
60691.5707292	204500000.000000	0
60691.5707407	204500000.000000	0
60691.5707523	204500000.000000	0
60691.5707639	204500000.000000	0
60691.5707755	204500000.000000	0
60691.5707870	204500000.000000	0
60691.5707986	204500000.000000	0
60691.5708102	204500000.000000	0
60691.5708218	204500000.000000	0
60691.5708333	204500000.000000	0
60691.5708449	204500000.000000	0
60691.5708565	204500000.000000	0
60691.5708681	204500000.000000	0
60691.5708796	204500000.000000	0
60691.5708912	204500000.000000	0
60691.5709028	204500000.000000	0
60691.5709144	204500000.000000	0
60691.5709259	204500000.000000	0
60691.5709375	204500000.000000	0
60691.5709491	204500000.000000	0
60691.5709606	204500000.000000	0
60691.5709722	204500000.000000	0
60691.5709838	204500000.000000	0
60691.5709954	204500000.000000	0
60691.5710069	204500000.000000	0
60691.5710185	204500000.000000	0
60691.5710301	204500000.000000	0
60691.5710417	204500000.000000	0
60691.5710532	204500000.000000	0
60691.5710648	204500000.000000	0
60691.5710764	204500000.000000	0
60691.5710880	204500000.000000	0
60691.5710995	204500000.000000	0
60691.5711111	204500000.000000	0
60691.5711227	204500000.000000	0
60691.5711343	204500000.000000	0
60691.5711458	204500000.000000	0
60691.5711574	204500000.000000	0
60691.5711690	204500000.000000	0
60691.5711806	204500000.000000	0
60691.5711921	204500000.000000	0
60691.5712037	204500000.000000	0
60691.5712153	204500000.000000	0
60691.5712269	204500000.000000	0
60691.5712384	204500000.000000	0
60691.5712500	204500000.000000	0
60691.5712616	204500000.000000	0
60691.5712731	204500000.000000	0
60691.5712847	204500000.000000	0
60691.5712963	204500000.000000	0
60691.5713079	204500000.000000	0
60691.5713194	204500000.000000	0
60691.5713310	204500000.000000	0
60691.5713426	204500000.000000	0
60691.5713542	204500000.000000	0
60691.5713657	204500000.000000	0
60691.5713773	204500000.000000	0
60691.5713889	204500000.000000	0
60691.5714005	204500000.000000	0
60691.5714120	204500000.000000	0
60691.5714236	204500000.000000	0
60691.5714352	204500000.000000	0
60691.5714468	204500000.000000	0
60691.5714583	204500000.000000	0
60691.5714699	204500000.000000	0
60691.5714815	204500000.000000	0
60691.5714931	204500000.000000	0
60691.5715046	204500000.000000	0
60691.5715162	204500000.000000	0
60691.5715278	204500000.000000	0
60691.5715394	204500000.000000	0
60691.5715509	204500000.000000	0
60691.5715625	204500000.000000	0
60691.5715741	204500000.000000	0
