#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-21-2025, analyzed on 03-27-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -9.9909e-20+/-9.9909e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 19509.483 s
#  Servo parameters:
#    Contrast: Probe -1: 0.88 Probe +1:0.84
#    Servo Error: -0.000125+/-0.0053 Hz
#    Difference between probe beams: 0.00789+/-0.007 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68953+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00536+/-0.00021 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54312+/-0.00084 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60755.7158681	204500000.005355	0
60755.7158796	204500000.005355	0
60755.7158912	204500000.005355	0
60755.7159028	204500000.005355	0
60755.7159144	204500000.005355	0
60755.7159259	204500000.005355	0
60755.7159375	204500000.005355	0
60755.7159491	204500000.005355	0
60755.7159606	204500000.005355	0
60755.7159722	204500000.005355	0
60755.7159838	204500000.005355	0
60755.7159954	204500000.005355	0
60755.7160069	204500000.005355	0
60755.7160185	204500000.005355	0
60755.7160301	204500000.005355	0
60755.7160417	204500000.005355	0
60755.7160532	204500000.005355	0
60755.7160648	204500000.005355	0
60755.7160764	204500000.005355	0
60755.7160880	204500000.005355	0
60755.7160995	204500000.005355	0
60755.7161111	204500000.005355	0
60755.7161227	204500000.005355	0
60755.7161343	204500000.005355	0
60755.7161458	204500000.005355	0
60755.7161574	204500000.005355	0
60755.7161690	204500000.005355	0
60755.7161806	204500000.005355	0
60755.7161921	204500000.005355	0
60755.7162037	204500000.005355	0
60755.7162153	204500000.005355	0
60755.7162269	204500000.005355	0
60755.7162384	204500000.005355	0
60755.7162500	204500000.005355	0
60755.7162616	204500000.005355	0
60755.7162731	204500000.005355	0
60755.7162847	204500000.005355	0
60755.7162963	204500000.005355	0
60755.7163079	204500000.005355	0
60755.7163194	204500000.005355	0
60755.7163310	204500000.005355	0
60755.7163426	204500000.005355	0
60755.7163542	204500000.005355	0
60755.7163657	204500000.005355	0
60755.7163773	204500000.005355	0
60755.7163889	204500000.005355	0
60755.7164005	204500000.005355	0
60755.7164120	204500000.005355	0
60755.7164236	204500000.005355	0
60755.7164352	204500000.005355	0
60755.7164468	204500000.005355	0
60755.7164583	204500000.005355	0
60755.7164699	204500000.005355	0
60755.7164815	204500000.005355	0
60755.7164931	204500000.005355	0
60755.7165046	204500000.005355	0
60755.7165162	204500000.005355	0
60755.7165278	204500000.005355	0
60755.7165394	204500000.005355	0
60755.7165509	204500000.005355	0
60755.7165625	204500000.005355	0
60755.7165741	204500000.005355	0
60755.7165856	204500000.005355	0
60755.7165972	204500000.005355	0
60755.7166088	204500000.005355	0
60755.7166204	204500000.005355	0
60755.7166319	204500000.005355	0
60755.7166435	204500000.005355	0
60755.7166551	204500000.005355	0
60755.7166667	204500000.005355	0
60755.7166782	204500000.005355	0
60755.7166898	204500000.005355	0
60755.7167014	204500000.005355	0
60755.7167130	204500000.005355	0
60755.7167245	204500000.005355	0
60755.7167361	204500000.005355	0
60755.7167477	204500000.005355	0
60755.7167593	204500000.005355	0
60755.7167708	204500000.005355	0
60755.7167824	204500000.005355	0
60755.7167940	204500000.005355	0
60755.7168056	204500000.005355	0
60755.7168171	204500000.005355	0
60755.7168287	204500000.005355	0
60755.7168403	204500000.005355	0
60755.7168519	204500000.005355	0
60755.7168634	204500000.005355	0
60755.7168750	204500000.005355	0
60755.7168866	204500000.005355	0
60755.7168981	204500000.005355	0
60755.7169097	204500000.005355	0
60755.7169213	204500000.005355	0
60755.7169329	204500000.005355	0
60755.7169444	204500000.005355	0
60755.7169560	204500000.005355	0
60755.7169676	204500000.005355	0
60755.7169792	204500000.005355	0
60755.7169907	204500000.005355	0
60755.7170023	204500000.005355	0
60755.7170139	204500000.005355	0
60755.7170255	204500000.005355	0
60755.7170370	204500000.005355	0
60755.7170486	204500000.005355	0
60755.7170602	204500000.005355	0
60755.7170718	204500000.005355	0
60755.7170833	204500000.005355	0
60755.7170949	204500000.005355	0
60755.7171065	204500000.005355	0
60755.7171181	204500000.005355	0
60755.7171296	204500000.005355	0
60755.7171412	204500000.005355	0
60755.7171528	204500000.005355	0
60755.7171644	204500000.005355	0
60755.7171759	204500000.005355	0
60755.7171875	204500000.005355	0
60755.7171991	204500000.005355	0
60755.7172106	204500000.005355	0
60755.7172222	204500000.005355	0
60755.7172338	204500000.005355	0
60755.7172454	204500000.005355	0
60755.7172569	204500000.005355	0
60755.7172685	204500000.005355	0
60755.7172801	204500000.005355	0
60755.7172917	204500000.005355	0
60755.7173032	204500000.005355	0
60755.7173148	204500000.005355	0
60755.7173264	204500000.005355	0
60755.7173380	204500000.005355	0
60755.7173495	204500000.005355	0
60755.7173611	204500000.005355	0
60755.7173727	204500000.005355	0
60755.7173843	204500000.005355	0
60755.7173958	204500000.005355	0
60755.7174074	204500000.005355	0
60755.7174190	204500000.005355	0
60755.7174306	204500000.005355	0
60755.7174421	204500000.005355	0
60755.7174537	204500000.005355	0
60755.7174653	204500000.005355	0
60755.7174769	204500000.005355	0
60755.7174884	204500000.005355	0
60755.7175000	204500000.005355	0
60755.7175116	204500000.005355	0
60755.7175231	204500000.005355	0
60755.7175347	204500000.005355	0
60755.7175463	204500000.005355	0
60755.7175579	204500000.005355	0
60755.7175694	204500000.005355	0
60755.7175810	204500000.005355	0
60755.7175926	204500000.005355	0
60755.7176042	204500000.005355	0
60755.7176157	204500000.005355	0
60755.7176273	204500000.005355	0
60755.7176389	204500000.005355	0
60755.7176505	204500000.005355	0
60755.7176620	204500000.005355	0
60755.7176736	204500000.005355	0
60755.7176852	204500000.005355	0
60755.7176968	204500000.005355	0
60755.7177083	204500000.005355	0
60755.7177199	204500000.005355	0
60755.7177315	204500000.005355	0
60755.7177431	204500000.005355	0
60755.7177546	204500000.005355	0
60755.7177662	204500000.005355	0
60755.7177778	204500000.005355	0
60755.7177894	204500000.005355	0
60755.7178009	204500000.005355	0
60755.7178125	204500000.005355	0
60755.7178241	204500000.005355	0
60755.7178356	204500000.005355	0
60755.7178472	204500000.005355	0
60755.7178588	204500000.005355	0
60755.7178704	204500000.005355	0
60755.7178819	204500000.005355	0
60755.7178935	204500000.005355	0
60755.7179051	204500000.005355	0
60755.7179167	204500000.005355	0
60755.7179282	204500000.005355	0
60755.7179398	204500000.005355	0
60755.7179514	204500000.005355	0
60755.7179630	204500000.005355	0
60755.7179745	204500000.005355	0
60755.7179861	204500000.005355	0
60755.7179977	204500000.005355	0
60755.7180093	204500000.005355	0
60755.7180208	204500000.005355	0
60755.7180324	204500000.005355	0
60755.7180440	204500000.005355	0
60755.7180556	204500000.005355	0
60755.7180671	204500000.005355	0
60755.7180787	204500000.005355	0
60755.7180903	204500000.005355	0
60755.7181019	204500000.005355	0
60755.7181134	204500000.005355	0
60755.7181250	204500000.005355	0
60755.7181366	204500000.005355	0
60755.7181481	204500000.005355	0
60755.7181597	204500000.005355	0
60755.7181713	204500000.005355	0
60755.7181829	204500000.005355	0
60755.7181944	204500000.005355	0
60755.7182060	204500000.005355	0
60755.7182176	204500000.005355	0
60755.7182292	204500000.005355	0
60755.7182407	204500000.005355	0
60755.7182523	204500000.005355	0
60755.7182639	204500000.005355	0
60755.7182755	204500000.005355	0
60755.7182870	204500000.005355	0
60755.7182986	204500000.005355	0
60755.7183102	204500000.005355	0
60755.7183218	204500000.005355	0
60755.7183333	204500000.005355	0
60755.7183449	204500000.005355	0
60755.7183565	204500000.005355	0
60755.7183681	204500000.005355	0
60755.7183796	204500000.005355	0
60755.7183912	204500000.005355	0
60755.7184028	204500000.005355	0
60755.7184144	204500000.005355	0
60755.7184259	204500000.005355	0
60755.7184375	204500000.005355	0
60755.7184491	204500000.005355	0
60755.7184606	204500000.005355	0
60755.7184722	204500000.005355	0
60755.7184838	204500000.005355	0
60755.7184954	204500000.005355	0
60755.7185069	204500000.005355	0
60755.7185185	204500000.005355	0
60755.7185301	204500000.005355	0
60755.7185417	204500000.005355	0
60755.7185532	204500000.005355	0
60755.7185648	204500000.005355	0
60755.7185764	204500000.005355	0
60755.7185880	204500000.005355	0
60755.7185995	204500000.005355	0
60755.7186111	204500000.005355	0
60755.7186227	204500000.005355	0
60755.7186343	204500000.005355	0
60755.7186458	204500000.005355	0
60755.7186574	204500000.005355	0
60755.7186690	204500000.005355	0
60755.7186806	204500000.005355	0
60755.7186921	204500000.005355	0
60755.7187037	204500000.005355	0
60755.7187153	204500000.005355	0
60755.7187269	204500000.005355	0
60755.7187384	204500000.005355	0
60755.7187500	204500000.005355	0
60755.7187616	204500000.005355	0
60755.7187731	204500000.005355	0
60755.7187847	204500000.005355	0
60755.7187963	204500000.005355	0
60755.7188079	204500000.005355	0
60755.7188194	204500000.005355	0
60755.7188310	204500000.005355	0
60755.7188426	204500000.005355	0
60755.7188542	204500000.005355	0
60755.7188657	204500000.005355	0
60755.7188773	204500000.005355	0
60755.7188889	204500000.005355	0
60755.7189005	204500000.005355	0
60755.7189120	204500000.005355	0
60755.7189236	204500000.005355	0
60755.7189352	204500000.005355	0
60755.7189468	204500000.005355	0
60755.7189583	204500000.005355	0
60755.7189699	204500000.005355	0
60755.7189815	204500000.005355	0
60755.7189931	204500000.005355	0
60755.7190046	204500000.005355	0
60755.7190162	204500000.005355	0
60755.7190278	204500000.005355	0
60755.7190394	204500000.005355	0
60755.7190509	204500000.005355	0
60755.7190625	204500000.005355	0
60755.7190741	204500000.005355	0
60755.7190856	204500000.005355	0
60755.7190972	204500000.005355	0
60755.7191088	204500000.005355	0
60755.7191204	204500000.005355	0
60755.7191319	204500000.005355	0
60755.7191435	204500000.005355	0
60755.7191551	204500000.005355	0
60755.7191667	204500000.005355	0
60755.7191782	204500000.005355	0
60755.7191898	204500000.005355	0
60755.7192014	204500000.005355	0
60755.7192130	204500000.005355	0
60755.7192245	204500000.005355	0
60755.7192361	204500000.005355	0
60755.7192477	204500000.005355	0
60755.7192593	204500000.005355	0
60755.7192708	204500000.005355	0
60755.7192824	204500000.005355	0
60755.7192940	204500000.005355	0
60755.7193056	204500000.005355	0
60755.7193171	204500000.005355	0
60755.7193287	204500000.005355	0
60755.7193403	204500000.005355	0
60755.7193519	204500000.005355	0
60755.7193634	204500000.005355	0
60755.7193750	204500000.005355	0
60755.7193866	204500000.005355	0
60755.7193981	204500000.005355	0
60755.7194097	204500000.005355	0
60755.7194213	204500000.005355	0
60755.7194329	204500000.005355	0
60755.7194444	204500000.005355	0
60755.7194560	204500000.005355	0
60755.7194676	204500000.005355	0
60755.7194792	204500000.005355	0
60755.7194907	204500000.005355	0
60755.7195023	204500000.005355	0
60755.7195139	204500000.005355	0
60755.7195255	204500000.005355	0
60755.7195370	204500000.005355	0
60755.7195486	204500000.005355	0
60755.7195602	204500000.005355	0
60755.7195718	204500000.005355	0
60755.7195833	204500000.005355	0
60755.7195949	204500000.005355	0
60755.7196065	204500000.005355	0
60755.7196181	204500000.005355	0
60755.7196296	204500000.005355	0
60755.7196412	204500000.005355	0
60755.7196528	204500000.005355	0
60755.7196644	204500000.005355	0
60755.7196759	204500000.005355	0
60755.7196875	204500000.005355	0
60755.7196991	204500000.005355	0
60755.7197106	204500000.005355	0
60755.7197222	204500000.005355	0
60755.7197338	204500000.005355	0
60755.7197454	204500000.005355	0
60755.7197569	204500000.005355	0
60755.7197685	204500000.005355	0
60755.7197801	204500000.005355	0
60755.7197917	204500000.005355	0
60755.7198032	204500000.005355	0
60755.7198148	204500000.005355	0
60755.7198264	204500000.005355	0
60755.7198380	204500000.005355	0
60755.7198495	204500000.005355	0
60755.7198611	204500000.005355	0
60755.7198727	204500000.005355	0
60755.7198843	204500000.005355	0
60755.7198958	204500000.005355	0
60755.7199074	204500000.005355	0
60755.7199190	204500000.005355	0
60755.7199306	204500000.005355	0
60755.7199421	204500000.005355	0
60755.7199537	204500000.005355	0
60755.7199653	204500000.005355	0
60755.7199769	204500000.005355	0
60755.7199884	204500000.005355	0
60755.7200000	204500000.005355	0
60755.7200116	204500000.005355	0
60755.7200231	204500000.005355	0
60755.7200347	204500000.005355	0
60755.7200463	204500000.005355	0
60755.7200579	204500000.005355	0
60755.7200694	204500000.005355	0
60755.7200810	204500000.005355	0
60755.7200926	204500000.005355	0
60755.7201042	204500000.005355	0
60755.7201157	204500000.005355	0
60755.7201273	204500000.005355	0
60755.7201389	204500000.005355	0
60755.7201505	204500000.005355	0
60755.7201620	204500000.005355	0
60755.7201736	204500000.005355	0
60755.7201852	204500000.005355	0
60755.7201968	204500000.005355	0
60755.7202083	204500000.005355	0
60755.7202199	204500000.005355	0
60755.7202315	204500000.005355	0
60755.7202431	204500000.005355	0
60755.7202546	204500000.005355	0
60755.7202662	204500000.005355	0
60755.7202778	204500000.005355	0
60755.7202894	204500000.005355	0
60755.7203009	204500000.005355	0
60755.7203125	204500000.005355	0
60755.7203241	204500000.005355	0
60755.7203356	204500000.005355	0
60755.7203472	204500000.005355	0
60755.7203588	204500000.005355	0
60755.7203704	204500000.005355	0
60755.7203819	204500000.005355	0
60755.7203935	204500000.005355	0
60755.7204051	204500000.005355	0
60755.7204167	204500000.005355	0
60755.7204282	204500000.005355	0
60755.7204398	204500000.005355	0
60755.7204514	204500000.005355	0
60755.7204630	204500000.005355	0
60755.7204745	204500000.005355	0
60755.7204861	204500000.005355	0
60755.7204977	204500000.005355	0
60755.7205093	204500000.005355	0
60755.7205208	204500000.005355	0
60755.7205324	204500000.005355	0
60755.7205440	204500000.005355	0
60755.7205556	204500000.005355	0
60755.7205671	204500000.005355	0
60755.7205787	204500000.005355	0
60755.7205903	204500000.005355	0
60755.7206019	204500000.005355	0
60755.7206134	204500000.005355	0
60755.7206250	204500000.005355	0
60755.7206366	204500000.005355	0
60755.7206481	204500000.005355	0
60755.7206597	204500000.005355	0
60755.7206713	204500000.005355	0
60755.7206829	204500000.005355	0
60755.7206944	204500000.005355	0
60755.7207060	204500000.005355	0
60755.7207176	204500000.005355	0
60755.7207292	204500000.005355	0
60755.7207407	204500000.005355	0
60755.7207523	204500000.005355	0
60755.7207639	204500000.005355	0
60755.7207755	204500000.005355	0
60755.7207870	204500000.005355	0
60755.7207986	204500000.005355	0
60755.7208102	204500000.005355	0
60755.7208218	204500000.005355	0
60755.7208333	204500000.005355	0
60755.7208449	204500000.005355	0
60755.7208565	204500000.005355	0
60755.7208681	204500000.005355	0
60755.7208796	204500000.005355	0
60755.7208912	204500000.005355	0
60755.7209028	204500000.005355	0
60755.7209144	204500000.005355	0
60755.7209259	204500000.005355	0
60755.7209375	204500000.005355	0
60755.7209491	204500000.005355	0
60755.7209606	204500000.005355	0
60755.7209722	204500000.005355	0
60755.7209838	204500000.005355	0
60755.7209954	204500000.005355	0
60755.7210069	204500000.005355	0
60755.7210185	204500000.005355	0
60755.7210301	204500000.005355	0
60755.7210417	204500000.005355	0
60755.7210532	204500000.005355	0
60755.7210648	204500000.005355	0
60755.7210764	204500000.005355	0
60755.7210880	204500000.005355	0
60755.7210995	204500000.005355	0
60755.7211111	204500000.005355	0
60755.7211227	204500000.005355	0
60755.7211343	204500000.005355	0
60755.7211458	204500000.005355	0
60755.7211574	204500000.005355	0
60755.7211690	204500000.005355	0
60755.7211806	204500000.005355	0
60755.7211921	204500000.005355	0
60755.7212037	204500000.005355	0
60755.7212153	204500000.005355	0
60755.7212269	204500000.005355	0
60755.7212384	204500000.005355	0
60755.7212500	204500000.005355	0
60755.7212616	204500000.005355	0
60755.7212731	204500000.005355	0
60755.7212847	204500000.005355	0
60755.7212963	204500000.005355	0
60755.7213079	204500000.005355	0
60755.7213194	204500000.005355	0
60755.7213310	204500000.005355	0
60755.7213426	204500000.005355	0
60755.7213542	204500000.005355	0
60755.7213657	204500000.005355	0
60755.7213773	204500000.005355	0
60755.7213889	204500000.005355	0
60755.7214005	204500000.005355	0
60755.7214120	204500000.005355	0
60755.7214236	204500000.005355	0
60755.7214352	204500000.005355	0
60755.7214468	204500000.005355	0
60755.7214583	204500000.005355	0
60755.7214699	204500000.005355	0
60755.7214815	204500000.005355	0
60755.7214931	204500000.005355	0
60755.7215046	204500000.005355	0
60755.7215162	204500000.005355	0
60755.7215278	204500000.005355	0
60755.7215394	204500000.005355	0
60755.7215509	204500000.005355	0
60755.7215625	204500000.005355	0
60755.7215741	204500000.005355	0
60755.7215856	204500000.005355	0
60755.7215972	204500000.005355	0
60755.7216088	204500000.005355	0
60755.7216204	204500000.005355	0
60755.7216319	204500000.005355	0
60755.7216435	204500000.005355	0
60755.7216551	204500000.005355	0
60755.7216667	204500000.005355	0
60755.7216782	204500000.005355	0
60755.7216898	204500000.005355	0
60755.7217014	204500000.005355	0
60755.7217130	204500000.005355	0
60755.7217245	204500000.005355	0
