#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-21-2025, analyzed on 03-27-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -9.9909e-20+/-9.9909e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 19509.483 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.88 Probe +1:0.84
#    Servo Error: -0.000125+/-0.0053 Hz
#    Difference between probe beams: 0.00789+/-0.007 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68953+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00536+/-0.00021 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54312+/-0.00084 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60755.8053472	252500000.548437	1
60755.8053588	252500000.548438	1
60755.8053704	252500000.548438	1
60755.8053819	252500000.548439	1
60755.8053935	252500000.548440	1
60755.8054051	252500000.548440	1
60755.8054167	252500000.548441	1
60755.8054282	252500000.548442	1
60755.8054398	252500000.548443	1
60755.8054514	252500000.548443	1
60755.8054630	252500000.548444	1
60755.8054745	252500000.548445	1
60755.8054861	252500000.548446	1
60755.8054977	252500000.548447	1
60755.8055093	252500000.548447	1
60755.8055208	252500000.548448	1
60755.8055324	252500000.548449	1
60755.8055440	252500000.548450	1
60755.8055556	252500000.548451	1
60755.8055671	252500000.548452	1
60755.8055787	252500000.548452	1
60755.8055903	252500000.548453	1
60755.8056019	252500000.548454	1
60755.8056134	252500000.548455	1
60755.8056250	252500000.548455	1
60755.8056366	252500000.548456	1
60755.8056481	252500000.548457	1
60755.8056597	252500000.548457	1
60755.8056713	252500000.548458	1
60755.8056829	252500000.548459	1
60755.8056944	252500000.548459	1
60755.8057060	252500000.548460	1
60755.8057176	252500000.548460	1
60755.8057292	252500000.548461	1
60755.8057407	252500000.548461	1
60755.8057523	252500000.548462	1
60755.8057639	252500000.548462	1
60755.8057755	252500000.548463	1
60755.8057870	252500000.548463	1
60755.8057986	252500000.548463	1
60755.8058102	252500000.548464	1
60755.8058218	252500000.548464	1
60755.8058333	252500000.548464	1
60755.8058449	252500000.548464	1
60755.8058565	252500000.548464	1
60755.8058681	252500000.548465	1
60755.8058796	252500000.548465	1
60755.8058912	252500000.548465	1
60755.8059028	252500000.548465	1
60755.8059144	252500000.548465	1
60755.8059259	252500000.548465	1
60755.8059375	252500000.548465	1
60755.8059491	252500000.548465	1
60755.8059606	252500000.548464	1
60755.8059722	252500000.548464	1
60755.8059838	252500000.548464	1
60755.8059954	252500000.548464	1
60755.8060069	252500000.548463	1
60755.8060185	252500000.548463	1
60755.8060301	252500000.548463	1
60755.8060417	252500000.548463	1
60755.8060532	252500000.548462	1
60755.8060648	252500000.548462	1
60755.8060764	252500000.548461	1
60755.8060880	252500000.548461	1
60755.8060995	252500000.548461	1
60755.8061111	252500000.548460	1
60755.8061227	252500000.548460	1
60755.8061343	252500000.548460	1
60755.8061458	252500000.548459	1
60755.8061574	252500000.548459	1
60755.8061690	252500000.548459	1
60755.8061806	252500000.548458	1
60755.8061921	252500000.548458	1
60755.8062037	252500000.548458	1
60755.8062153	252500000.548457	1
60755.8062269	252500000.548457	1
60755.8062384	252500000.548457	1
60755.8062500	252500000.548457	1
60755.8062616	252500000.548457	1
60755.8062731	252500000.548456	1
60755.8062847	252500000.548456	1
60755.8062963	252500000.548456	1
60755.8063079	252500000.548456	1
60755.8063194	252500000.548456	1
60755.8063310	252500000.548456	1
60755.8063426	252500000.548456	1
60755.8063542	252500000.548456	1
60755.8063657	252500000.548456	1
60755.8063773	252500000.548457	1
60755.8063889	252500000.548457	1
60755.8064005	252500000.548457	1
60755.8064120	252500000.548457	1
60755.8064236	252500000.548457	1
60755.8064352	252500000.548457	1
60755.8064468	252500000.548457	1
60755.8064583	252500000.548457	1
60755.8064699	252500000.548457	1
60755.8064815	252500000.548457	1
60755.8064931	252500000.548457	1
60755.8065046	252500000.548457	1
60755.8065162	252500000.548457	1
60755.8065278	252500000.548457	1
60755.8065394	252500000.548457	1
60755.8065509	252500000.548457	1
60755.8065625	252500000.548457	1
60755.8065741	252500000.548457	1
60755.8065856	252500000.548457	1
60755.8065972	252500000.548456	1
60755.8066088	252500000.548456	1
60755.8066204	252500000.548456	1
60755.8066319	252500000.548455	1
60755.8066435	252500000.548455	1
60755.8066551	252500000.548454	1
60755.8066667	252500000.548454	1
60755.8066782	252500000.548453	1
60755.8066898	252500000.548453	1
60755.8067014	252500000.548452	1
60755.8067130	252500000.548452	1
60755.8067245	252500000.548451	1
60755.8067361	252500000.548451	1
60755.8067477	252500000.548450	1
60755.8067593	252500000.548449	1
60755.8067708	252500000.548449	1
60755.8067824	252500000.548448	1
60755.8067940	252500000.548447	1
60755.8068056	252500000.548447	1
60755.8068171	252500000.548446	1
60755.8068287	252500000.548445	1
60755.8068403	252500000.548445	1
60755.8068519	252500000.548444	1
60755.8068634	252500000.548443	1
60755.8068750	252500000.548443	1
60755.8068866	252500000.548442	1
60755.8068981	252500000.548442	1
60755.8069097	252500000.548441	1
60755.8069213	252500000.548441	1
60755.8069329	252500000.548440	1
60755.8069444	252500000.548440	1
60755.8069560	252500000.548439	1
60755.8069676	252500000.548439	1
60755.8069792	252500000.548439	1
60755.8069907	252500000.548438	1
60755.8070023	252500000.548438	1
60755.8070139	252500000.548438	1
60755.8070255	252500000.548438	1
60755.8070370	252500000.548437	1
60755.8070486	252500000.548437	1
60755.8070602	252500000.548437	1
60755.8070718	252500000.548437	1
60755.8070833	252500000.548437	1
60755.8070949	252500000.548437	1
60755.8071065	252500000.548437	1
60755.8071181	252500000.548437	1
60755.8071296	252500000.548437	1
60755.8071412	252500000.548437	1
60755.8071528	252500000.548437	1
60755.8071644	252500000.548437	1
60755.8071759	252500000.548437	1
60755.8071875	252500000.548437	1
60755.8071991	252500000.548437	1
60755.8072106	252500000.548437	1
60755.8072222	252500000.548437	1
60755.8072338	252500000.548437	1
60755.8072454	252500000.548437	1
60755.8072569	252500000.548438	1
60755.8072685	252500000.548438	1
60755.8072801	252500000.548438	1
60755.8072917	252500000.548438	1
60755.8073032	252500000.548438	1
60755.8073148	252500000.548439	1
60755.8073264	252500000.548439	1
60755.8073380	252500000.548439	1
60755.8073495	252500000.548440	1
60755.8073611	252500000.548440	1
60755.8073727	252500000.548440	1
60755.8073843	252500000.548440	1
60755.8073958	252500000.548441	1
60755.8074074	252500000.548441	1
60755.8074190	252500000.548441	1
60755.8074306	252500000.548441	1
60755.8074421	252500000.548442	1
60755.8074537	252500000.548442	1
60755.8074653	252500000.548442	1
60755.8074769	252500000.548442	1
60755.8074884	252500000.548443	1
60755.8075000	252500000.548443	1
60755.8075116	252500000.548443	1
60755.8075231	252500000.548443	1
60755.8075347	252500000.548443	1
60755.8075463	252500000.548443	1
60755.8075579	252500000.548444	1
60755.8075694	252500000.548444	1
60755.8075810	252500000.548444	1
60755.8075926	252500000.548444	1
60755.8076042	252500000.548444	1
60755.8076157	252500000.548444	1
60755.8076273	252500000.548443	1
60755.8076389	252500000.548443	1
60755.8076505	252500000.548443	1
60755.8076620	252500000.548443	1
60755.8076736	252500000.548443	1
60755.8076852	252500000.548443	1
60755.8076968	252500000.548443	1
60755.8077083	252500000.548442	1
60755.8077199	252500000.548442	1
60755.8077315	252500000.548442	1
60755.8077431	252500000.548442	1
60755.8077546	252500000.548442	1
60755.8077662	252500000.548441	1
60755.8077778	252500000.548441	1
60755.8077894	252500000.548441	1
60755.8078009	252500000.548441	1
60755.8078125	252500000.548440	1
60755.8078241	252500000.548440	1
60755.8078356	252500000.548440	1
60755.8078472	252500000.548440	1
60755.8078588	252500000.548439	1
60755.8078704	252500000.548439	1
60755.8078819	252500000.548439	1
60755.8078935	252500000.548439	1
60755.8079051	252500000.548439	1
60755.8079167	252500000.548438	1
60755.8079282	252500000.548438	1
60755.8079398	252500000.548438	1
60755.8079514	252500000.548438	1
60755.8079630	252500000.548438	1
60755.8079745	252500000.548438	1
60755.8079861	252500000.548438	1
60755.8079977	252500000.548438	1
60755.8080093	252500000.548438	1
60755.8080208	252500000.548438	1
60755.8080324	252500000.548438	1
60755.8080440	252500000.548437	1
60755.8080556	252500000.548437	1
60755.8080671	252500000.548437	1
60755.8080787	252500000.548437	1
60755.8080903	252500000.548437	1
60755.8081019	252500000.548437	1
60755.8081134	252500000.548437	1
60755.8081250	252500000.548438	1
60755.8081366	252500000.548438	1
60755.8081481	252500000.548438	1
60755.8081597	252500000.548438	1
60755.8081713	252500000.548438	1
60755.8081829	252500000.548438	1
60755.8081944	252500000.548438	1
60755.8082060	252500000.548438	1
60755.8082176	252500000.548438	1
60755.8082292	252500000.548438	1
60755.8082407	252500000.548439	1
60755.8082523	252500000.548439	1
60755.8082639	252500000.548439	1
60755.8082755	252500000.548439	1
60755.8082870	252500000.548439	1
60755.8082986	252500000.548440	1
60755.8083102	252500000.548440	1
60755.8083218	252500000.548440	1
60755.8083333	252500000.548440	1
60755.8083449	252500000.548441	1
60755.8083565	252500000.548441	1
60755.8083681	252500000.548441	1
60755.8083796	252500000.548441	1
60755.8083912	252500000.548442	1
60755.8084028	252500000.548442	1
60755.8084144	252500000.548442	1
60755.8084259	252500000.548443	1
60755.8084375	252500000.548443	1
60755.8084491	252500000.548444	1
60755.8084606	252500000.548444	1
60755.8084722	252500000.548444	1
60755.8084838	252500000.548445	1
60755.8084954	252500000.548445	1
60755.8085069	252500000.548446	1
60755.8085185	252500000.548446	1
60755.8085301	252500000.548447	1
60755.8085417	252500000.548447	1
60755.8085532	252500000.548447	1
60755.8085648	252500000.548448	1
60755.8085764	252500000.548448	1
60755.8085880	252500000.548449	1
60755.8085995	252500000.548449	1
60755.8086111	252500000.548450	1
60755.8086227	252500000.548451	1
60755.8086343	252500000.548451	1
60755.8086458	252500000.548452	1
60755.8086574	252500000.548452	1
60755.8086690	252500000.548453	1
60755.8086806	252500000.548453	1
60755.8086921	252500000.548454	1
60755.8087037	252500000.548454	1
60755.8087153	252500000.548455	1
60755.8087269	252500000.548456	1
60755.8087384	252500000.548456	1
60755.8087500	252500000.548457	1
60755.8087616	252500000.548457	1
60755.8087731	252500000.548458	1
60755.8087847	252500000.548458	1
60755.8087963	252500000.548459	1
60755.8088079	252500000.548460	1
60755.8088194	252500000.548460	1
60755.8088310	252500000.548461	1
60755.8088426	252500000.548461	1
60755.8088542	252500000.548462	1
60755.8088657	252500000.548462	1
60755.8088773	252500000.548463	1
60755.8088889	252500000.548463	1
60755.8089005	252500000.548464	1
60755.8089120	252500000.548464	1
60755.8089236	252500000.548465	1
60755.8089352	252500000.548465	1
60755.8089468	252500000.548466	1
60755.8089583	252500000.548466	1
60755.8089699	252500000.548466	1
60755.8089815	252500000.548467	1
60755.8089931	252500000.548467	1
60755.8090046	252500000.548467	1
60755.8090162	252500000.548467	1
60755.8090278	252500000.548467	1
60755.8090394	252500000.548468	1
60755.8090509	252500000.548468	1
60755.8090625	252500000.548468	1
60755.8090741	252500000.548468	1
60755.8090856	252500000.548468	1
60755.8090972	252500000.548468	1
60755.8091088	252500000.548468	1
60755.8091204	252500000.548467	1
60755.8091319	252500000.548467	1
60755.8091435	252500000.548467	1
60755.8091551	252500000.548467	1
60755.8091667	252500000.548466	1
60755.8091782	252500000.548466	1
60755.8091898	252500000.548466	1
60755.8092014	252500000.548465	1
60755.8092130	252500000.548465	1
60755.8092245	252500000.548465	1
60755.8092361	252500000.548464	1
60755.8092477	252500000.548464	1
60755.8092593	252500000.548463	1
60755.8092708	252500000.548463	1
60755.8092824	252500000.548462	1
60755.8092940	252500000.548462	1
60755.8093056	252500000.548462	1
60755.8093171	252500000.548461	1
60755.8093287	252500000.548461	1
60755.8093403	252500000.548461	1
60755.8093519	252500000.548460	1
60755.8093634	252500000.548460	1
60755.8093750	252500000.548460	1
60755.8093866	252500000.548459	1
60755.8093981	252500000.548459	1
60755.8094097	252500000.548459	1
60755.8094213	252500000.548459	1
60755.8094329	252500000.548459	1
60755.8094444	252500000.548459	1
60755.8094560	252500000.548459	1
60755.8094676	252500000.548459	1
60755.8094792	252500000.548459	1
60755.8094907	252500000.548459	1
60755.8095023	252500000.548459	1
60755.8095139	252500000.548459	1
60755.8095255	252500000.548460	1
60755.8095370	252500000.548460	1
60755.8095486	252500000.548460	1
60755.8095602	252500000.548460	1
60755.8095718	252500000.548460	1
60755.8095833	252500000.548460	1
60755.8095949	252500000.548461	1
60755.8096065	252500000.548461	1
60755.8096181	252500000.548461	1
60755.8096296	252500000.548461	1
60755.8096412	252500000.548461	1
60755.8096528	252500000.548461	1
60755.8096644	252500000.548461	1
60755.8096759	252500000.548461	1
60755.8096875	252500000.548461	1
60755.8096991	252500000.548460	1
60755.8097106	252500000.548460	1
60755.8097222	252500000.548460	1
60755.8097338	252500000.548460	1
60755.8097454	252500000.548459	1
60755.8097569	252500000.548459	1
60755.8097685	252500000.548458	1
60755.8097801	252500000.548458	1
60755.8097917	252500000.548457	1
60755.8098032	252500000.548456	1
60755.8098148	252500000.548456	1
60755.8098264	252500000.548455	1
60755.8098380	252500000.548454	1
60755.8098495	252500000.548453	1
60755.8098611	252500000.548452	1
60755.8098727	252500000.548452	1
60755.8098843	252500000.548451	1
60755.8098958	252500000.548450	1
60755.8099074	252500000.548449	1
60755.8099190	252500000.548448	1
60755.8099306	252500000.548447	1
60755.8099421	252500000.548447	1
60755.8099537	252500000.548446	1
60755.8099653	252500000.548445	1
60755.8099769	252500000.548444	1
60755.8099884	252500000.548443	1
60755.8100000	252500000.548442	1
60755.8100116	252500000.548442	1
60755.8100231	252500000.548441	1
60755.8100347	252500000.548440	1
60755.8100463	252500000.548439	1
60755.8100579	252500000.548439	1
60755.8100694	252500000.548438	1
60755.8100810	252500000.548437	1
60755.8100926	252500000.548437	1
60755.8101042	252500000.548436	1
60755.8101157	252500000.548436	1
60755.8101273	252500000.548435	1
60755.8101389	252500000.548435	1
60755.8101505	252500000.548434	1
60755.8101620	252500000.548434	1
60755.8101736	252500000.548433	1
60755.8101852	252500000.548433	1
60755.8101968	252500000.548432	1
60755.8102083	252500000.548432	1
60755.8102199	252500000.548432	1
60755.8102315	252500000.548431	1
60755.8102431	252500000.548431	1
60755.8102546	252500000.548430	1
60755.8102662	252500000.548430	1
60755.8102778	252500000.548430	1
60755.8102894	252500000.548429	1
60755.8103009	252500000.548429	1
60755.8103125	252500000.548429	1
60755.8103241	252500000.548428	1
60755.8103356	252500000.548428	1
60755.8103472	252500000.548428	1
60755.8103588	252500000.548427	1
60755.8103704	252500000.548427	1
60755.8103819	252500000.548426	1
60755.8103935	252500000.548426	1
60755.8104051	252500000.548426	1
60755.8104167	252500000.548425	1
60755.8104282	252500000.548425	1
60755.8104398	252500000.548425	1
60755.8104514	252500000.548424	1
60755.8104630	252500000.548424	1
60755.8104745	252500000.548424	1
60755.8104861	252500000.548423	1
60755.8104977	252500000.548423	1
60755.8105093	252500000.548423	1
60755.8105208	252500000.548423	1
60755.8105324	252500000.548423	1
60755.8105440	252500000.548422	1
60755.8105556	252500000.548422	1
60755.8105671	252500000.548422	1
60755.8105787	252500000.548422	1
60755.8105903	252500000.548422	1
60755.8106019	252500000.548422	1
60755.8106134	252500000.548423	1
60755.8106250	252500000.548423	1
60755.8106366	252500000.548423	1
60755.8106481	252500000.548423	1
60755.8106597	252500000.548424	1
60755.8106713	252500000.548424	1
60755.8106829	252500000.548425	1
60755.8106944	252500000.548425	1
60755.8107060	252500000.548426	1
60755.8107176	252500000.548426	1
60755.8107292	252500000.548427	1
60755.8107407	252500000.548428	1
60755.8107523	252500000.548429	1
60755.8107639	252500000.548429	1
60755.8107755	252500000.548430	1
60755.8107870	252500000.548431	1
60755.8107986	252500000.548432	1
60755.8108102	252500000.548433	1
60755.8108218	252500000.548433	1
60755.8108333	252500000.548434	1
60755.8108449	252500000.548435	1
60755.8108565	252500000.548436	1
60755.8108681	252500000.548437	1
60755.8108796	252500000.548438	1
60755.8108912	252500000.548438	1
60755.8109028	252500000.548439	1
60755.8109144	252500000.548440	1
60755.8109259	252500000.548441	1
60755.8109375	252500000.548441	1
60755.8109491	252500000.548442	1
60755.8109606	252500000.548443	1
60755.8109722	252500000.548443	1
60755.8109838	252500000.548444	1
60755.8109954	252500000.548444	1
60755.8110069	252500000.548445	1
60755.8110185	252500000.548445	1
60755.8110301	252500000.548445	1
60755.8110417	252500000.548445	1
60755.8110532	252500000.548446	1
60755.8110648	252500000.548446	1
60755.8110764	252500000.548446	1
60755.8110880	252500000.548446	1
60755.8110995	252500000.548446	1
60755.8111111	252500000.548446	1
60755.8111227	252500000.548446	1
60755.8111343	252500000.548445	1
60755.8111458	252500000.548445	1
60755.8111574	252500000.548445	1
60755.8111690	252500000.548445	1
60755.8111806	252500000.548445	1
60755.8111921	252500000.548444	1
