,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
167,1741294488.506674,1741294492.83707,1741294486.320482,1741294490.645979,-235611444.4808427,-21.983070462942123,-0.02919089059991311,-0.05875940158208678,8.537712987690599e-05
168,1741294497.154963,1741294501.478973,1741294494.967152,1741294499.305793,-235611444.50456613,-21.953951686620712,0.00520762882255433,-0.05933558102926491,8.60527439422615e-05
169,1741294505.802684,1741294510.13706,1741294503.626252,1741294507.956584,-235611444.5075337,-21.94120901823044,0.008503461533118168,-0.05900020068933494,8.565952143050446e-05
170,1741294514.467121,1741294518.789109,1741294512.281077,1741294516.612838,-235611444.50156602,-21.955239236354828,0.017835145497906355,-0.0590410337686054,8.570740227748183e-05
171,1741294523.12516,1741294527.437167,1741294520.941462,1741294525.264091,-235611444.4938694,-21.945880115032196,-0.02694187245803768,-0.059081706953292464,8.575509414050223e-05
172,1741294531.773211,1741294536.092875,1741294529.590986,1741294533.923268,-235611444.49772802,-21.943246483802795,-0.04524708448332008,-0.05926587966092465,8.597102963920286e-05
173,1741294540.436732,1741294544.745274,1741294538.244569,1741294542.571271,-235611444.5188996,-21.958181083202362,-0.012417557265943397,-0.05897467709203028,8.562959171073415e-05
174,1741294549.090932,1741294553.416538,1741294546.917506,1741294551.235528,-235611444.53150785,-21.959211230278015,0.021724705971376455,-0.05907427433529171,8.574637904023877e-05
175,1741294557.730349,1741294562.052121,1741294555.559059,1741294559.893455,-235611444.52453873,-21.944298267364502,0.032478588427926475,-0.05913422839598564,8.581667663162872e-05
176,1741294566.387551,1741294570.723127,1741294564.219964,1741294568.528054,-235611444.50627095,-21.94626820087433,-0.014802257536772907,-0.05932618770972031,8.604173194917157e-05
177,1741294575.032425,1741294579.37085,1741294572.873524,1741294577.190271,-235611444.5015053,-21.965772807598114,0.041044945171735785,-0.05904807644334873,8.5715660362348e-05
178,1741294583.690405,1741294588.01618,1741294581.530957,1741294585.860942,-235611444.4979038,-21.969790875911713,-0.011846142462802293,-0.05926271861744689,8.59673236916448e-05
179,1741294592.357016,1741294596.665701,1741294590.187172,1741294594.503813,-235611444.4950825,-21.96408247947693,-0.01317138633957348,-0.05908632105787626,8.576050437394576e-05
180,1741294600.997604,1741294605.324566,1741294598.829483,1741294603.160589,-235611444.50517192,-21.962534606456757,-0.05163389070078122,-0.058892908499950054,8.553370349704746e-05
181,1741294609.652352,1741294613.979255,1741294607.472567,1741294611.81134,-235611444.52544704,-21.940351903438568,0.03708222424053556,-0.059179127324197646,8.58693196040804e-05
182,1741294618.322216,1741294622.64452,1741294616.136616,1741294620.46062,-235611444.52581897,-21.93544453382492,0.019752687727718626,-0.05899490765855844,8.565331471545366e-05
183,1741294626.957188,1741294631.290589,1741294624.800522,1741294629.116612,-235611444.50245208,-21.94377374649048,-0.01943820570623096,-0.05935486082553839,8.607534582160974e-05
184,1741294635.621863,1741294639.941309,1741294633.451111,1741294637.772558,-235611444.50463414,-21.959879487752914,0.00949064069553377,-0.0590196947792085,8.568238037722661e-05
185,1741294644.281777,1741294648.611635,1741294642.109642,1741294646.427674,-235611444.51101673,-21.968512892723083,0.04020013793572878,-0.059399364078702686,8.612751612678088e-05
186,1741294652.92291,1741294657.250567,1741294650.760039,1741294655.089942,-235611444.49405074,-21.972896575927734,-0.0018860119090180981,-0.05907505023816906,8.574728882581071e-05
187,1741294661.574542,1741294665.904108,1741294659.412946,1741294663.732251,-235611444.4825046,-21.9767065346241,-0.004747598413109025,-0.0590815814835679,8.575494702165823e-05
188,1741294670.241788,1741294674.567308,1741294668.061818,1741294672.386432,-235611444.4878757,-21.95794478058815,0.033107523280929134,-0.05937544501997096,8.609947649418279e-05
189,1741294678.889669,1741294683.211255,1741294676.730172,1741294681.039923,-235611444.48123938,-21.965572029352188,0.007795876469313393,-0.0594158902753075,8.614688902084149e-05
190,1741294687.552743,1741294691.866711,1741294685.373088,1741294689.697866,-235611444.4678048,-21.99362626671791,-0.04138036759340727,-0.0593926501506247,8.611964563099786e-05
191,1741294696.194611,1741294700.537689,1741294694.02002,1741294698.360857,-235611444.47811162,-22.00726655125618,-0.06535224201292292,-0.05917092262066597,8.585969991054346e-05
192,1741294704.843309,1741294709.182264,1741294702.67278,1741294707.01867,-235611444.51327848,-21.99467822909355,-0.006531840696006848,-0.05944628440479007,8.618251801780122e-05
193,1741294713.50335,1741294717.827661,1741294711.328617,1741294715.664692,-235611444.53631544,-21.990166664123535,0.018108010729427908,-0.059120201394784244,8.580022992131088e-05
194,1741294722.169403,1741294726.481242,1741294719.983437,1741294724.312598,-235611444.53305602,-21.9873263835907,0.040450035831018444,-0.059041234430150566,8.570763756939575e-05
195,1741294730.816213,1741294735.153033,1741294728.647127,1741294732.963219,-235611444.5156588,-21.96160489320755,0.02455384100153689,-0.059210190855590525,8.590573983236609e-05
196,1741294739.481733,1741294743.793979,1741294737.292646,1741294741.618218,-235611444.49624836,-21.954076677560806,0.010095059753898405,-0.05902386829566679,8.568727423601299e-05
197,1741294748.125406,1741294752.453362,1741294745.94275,1741294750.283294,-235611444.48615846,-21.953695833683014,0.02264839798582014,-0.05926860391294265,8.597422349357037e-05
198,1741294756.77883,1741294761.100032,1741294754.600815,1741294758.931186,-235611444.4779077,-21.95795089006424,-0.005395040912119383,-0.05948934246258044,8.62329906879566e-05
199,1741294765.424246,1741294769.754896,1741294763.267311,1741294767.590414,-235611444.47455862,-21.98852676153183,-0.025353185423230708,-0.0592925053887807,8.600224478522464e-05
200,1741294774.09666,1741294778.422903,1741294771.915313,1741294776.24291,-235611444.48530376,-22.0052852332592,0.00964655429342967,-0.05899757350205162,8.565644074066314e-05
201,1741294782.737603,1741294787.067938,1741294780.558323,1741294784.883061,-235611444.49034047,-21.978270441293716,0.01602674615411346,-0.05914367841100956,8.58277567094255e-05
202,1741294791.405816,1741294795.710935,1741294789.220948,1741294793.561036,-235611444.4794964,-21.951692402362823,0.039445677685964325,-0.059467270312213404,8.620711791053548e-05
203,1741294800.046706,1741294804.380774,1741294797.878305,1741294802.201289,-235611444.4581256,-21.972620457410812,-0.027573504529128115,-0.05928025162576375,8.598787894649516e-05
204,1741294808.703397,1741294813.036959,1741294806.524222,1741294810.855287,-235611444.45569873,-21.99761599302292,-0.050773340464185905,-0.05910876234761038,8.578681746592776e-05
205,1741294817.348278,1741294821.685267,1741294815.186928,1741294819.500957,-235611444.48076862,-21.983176320791245,0.016194955295257923,-0.05908828883492842,8.576281167023329e-05
206,1741294826.014792,1741294830.339245,1741294823.829369,1741294828.167528,-235611444.48720092,-21.959184736013412,0.015809017095372253,-0.059325076421630124,8.60404291567481e-05
207,1741294834.671608,1741294839.008409,1741294832.487751,1741294836.822319,-235611444.47690874,-21.963438630104065,0.010374013894515026,-0.05917204928379835,8.586102088250687e-05
208,1741294843.333781,1741294847.638561,1741294841.146893,1741294845.462906,-235611444.47318393,-21.975252509117126,0.002343031082905035,-0.05915543897740618,8.584154578109077e-05
209,1741294851.98633,1741294856.302753,1741294849.799395,1741294854.123583,-235611444.47384465,-21.969538778066635,0.012835081442337406,-0.05938809076182685,8.611430080112283e-05
210,1741294860.623131,1741294864.966816,1741294858.467414,1741294862.785724,-235611444.4678479,-21.97762495279312,-0.030688733437697516,-0.05928456992115951,8.599294156458398e-05
211,1741294869.27738,1741294873.623257,1741294867.114318,1741294871.427559,-235611444.4717456,-21.991242557764053,-0.04465268014868521,-0.0594003984401649,8.612872866786997e-05
212,1741294877.946936,1741294882.262767,1741294875.759809,1741294880.095939,-235611444.49587557,-21.99664968252182,0.027487660269132016,-0.05898039957088045,8.563630210859181e-05
213,1741294886.5871,1741294890.909355,1741294884.424218,1741294888.748687,-235611444.49938864,-21.977437168359756,0.021900388143271523,-0.05899941746714692,8.565860300990183e-05
214,1741294895.242994,1741294899.569509,1741294893.080706,1741294897.409607,-235611444.4810471,-21.9417864382267,-0.03304983609693396,-0.05922168332051843,8.591921387690662e-05
215,1741294903.900066,1741294908.233271,1741294901.729777,1741294906.046177,-235611444.48809636,-21.942781418561935,-0.06418001539500488,-0.059457776317731754,8.619598900253915e-05
216,1741294912.553853,1741294916.886852,1741294910.380869,1741294914.708357,-235611444.52241066,-21.978254079818726,0.0454542965533075,-0.05914190865159078,8.582568168473722e-05
217,1741294921.199255,1741294925.529256,1741294919.024105,1741294923.355945,-235611444.52220136,-21.991171091794968,0.008781518367740434,-0.05903856688940613,8.570450965885916e-05
218,1741294929.857684,1741294934.185968,1741294927.688904,1741294932.021784,-235611444.50375313,-21.964859008789062,0.030064348740477673,-0.059154792816182675,8.584078817084609e-05
219,1741294938.525591,1741294942.855281,1741294936.35406,1741294940.6666,-235611444.49591467,-21.94968158006668,-0.006564867960668225,-0.05928885021854584,8.599795961874225e-05
220,1741294947.165818,1741294951.499331,1741294945.006722,1741294949.319648,-235611444.4917479,-21.963489294052124,0.010423462600162239,-0.05933628709455976,8.60535716748142e-05
221,1741294955.826163,1741294960.148467,1741294953.649883,1741294957.98573,-235611444.4908781,-21.984977692365646,0.0575708241732661,-0.05939436270802447,8.612165320408186e-05
222,1741294964.475647,1741294968.807701,1741294962.301929,1741294966.62434,-235611444.46939212,-21.999598741531372,0.00553914469190471,-0.05899630606970629,8.565495452313271e-05
223,1741294973.128567,1741294977.466052,1741294970.949321,1741294975.28004,-235611444.45332134,-21.98212620615959,-0.01079901375032173,-0.059174604407272235,8.586401666858664e-05
224,1741294981.796216,1741294986.128211,1741294979.617259,1741294983.931544,-235611444.46054265,-21.958090245723724,0.012548837387370919,-0.059005027567014916,8.566518150298064e-05
225,1741294990.443431,1741294994.771567,1741294988.261708,1741294992.602713,-235611444.4625005,-21.949458807706833,-0.006891713702455893,-0.05921149257567547,8.590726600648343e-05
226,1741294999.097904,1741295003.432932,1741294996.92444,1741295001.250067,-235611444.4581276,-21.949980795383453,0.029195852809820778,-0.05939141518756515,8.611819792398177e-05
227,1741295007.766922,1741295012.070793,1741295005.57755,1741295009.908074,-235611444.44773173,-21.97531545162201,0.01696489279807169,-0.0590777749839373,8.575048372446902e-05
228,1741295016.415499,1741295020.738782,1741295014.238091,1741295018.552801,-235611444.43297017,-21.980561047792435,0.006720826310051853,-0.05925604312964702,8.595949744678486e-05
229,1741295025.056966,1741295029.383151,1741295022.892776,1741295027.20336,-235611444.42769846,-21.96893137693405,0.02084338569270267,-0.05932673386474518,8.604237222075128e-05
230,1741295033.706963,1741295038.05244,1741295031.539599,1741295035.859852,-235611444.41965887,-21.977506577968597,-0.010967538480030646,-0.05916317485041949,8.585061589806836e-05
231,1741295042.370086,1741295046.705646,1741295040.204409,1741295044.519359,-235611444.41506234,-21.979935705661774,0.006419836974719886,-0.059085645595681344,8.575971236705108e-05
232,1741295051.015701,1741295055.359084,1741295048.837921,1741295053.181503,-235611444.4129222,-21.963934063911438,0.045439265824936854,-0.059444576024201445,8.618051541965782e-05
233,1741295059.68237,1741295063.997563,1741295057.499093,1741295061.827732,-235611444.3903576,-21.972309559583664,-0.04073104935890299,-0.059216330063823694,8.591293760363916e-05
234,1741295068.339552,1741295072.650748,1741295066.15973,1741295070.490499,-235611444.3845136,-21.987522542476654,-0.07447308094148324,-0.05887473888128401,8.551239556708461e-05
235,1741295076.988476,1741295081.304363,1741295074.809297,1741295079.143091,-235611444.4197118,-21.96003609895706,-0.03699491475696152,-0.05932445807120001,8.603970424770683e-05
236,1741295085.642848,1741295089.961979,1741295083.468068,1741295087.797824,-235611444.45221704,-21.950844794511795,0.00924882460282841,-0.05897426281220243,8.56291059091951e-05
237,1741295094.289154,1741295098.619978,1741295092.106546,1741295096.454693,-235611444.45613167,-21.956716001033783,0.006005520282295394,-0.05931173843650407,8.602479259824038e-05
238,1741295102.946743,1741295107.264981,1741295100.775603,1741295105.104417,-235611444.4479285,-21.96035397052765,0.010316116206295925,-0.05922741977152402,8.592593938701067e-05
239,1741295111.604479,1741295115.928299,1741295109.432762,1741295113.748774,-235611444.4430228,-21.97618141770363,-0.015110184644196112,-0.05911032177507402,8.578864592506659e-05
240,1741295120.268373,1741295124.584306,1741295118.075632,1741295122.400287,-235611444.4441367,-21.970601558685303,-0.007827416080164287,-0.05942123159887039,8.615315035504257e-05
241,1741295128.904609,1741295133.236725,1741295126.741781,1741295131.05836,-235611444.44925523,-21.97671338915825,-0.004196561280937274,-0.05943537496907944,8.616972971304325e-05
242,1741295137.570484,1741295141.887676,1741295135.376601,1741295139.710745,-235611444.4541247,-22.001103281974792,0.008629151128417141,-0.05913843715378488,8.582161138116609e-05
243,1741295146.211502,1741295150.552792,1741295144.03549,1741295148.366057,-235611444.4548402,-21.994868457317352,-0.034493484691657014,-0.05931627909349143,8.603011577749276e-05
244,1741295154.882547,1741295159.193172,1741295152.689683,1741295157.016429,-235611444.46422482,-21.980708718299866,-0.008454568138818262,-0.05908454631556656,8.575842341553235e-05
245,1741295163.517735,1741295167.856449,1741295161.364265,1741295165.673783,-235611444.4764859,-21.971165984869003,0.009534114934618091,-0.05931109386070221,8.602403693682444e-05
246,1741295172.18162,1741295176.515109,1741295170.003781,1741295174.332615,-235611444.4745922,-21.96817997097969,0.022229766077956528,-0.05929770733223638,8.600834330247693e-05
247,1741295180.833261,1741295185.174279,1741295178.659837,1741295183.00072,-235611444.4644404,-21.981919020414352,-0.027628698727074963,-0.05934584713023094,8.606477902629318e-05
248,1741295189.497086,1741295193.81761,1741295187.309553,1741295191.63578,-235611444.46418414,-21.991360008716583,0.02721587837382819,-0.05893087056310749,8.557822151780932e-05
249,1741295198.141026,1741295202.458097,1741295195.967716,1741295200.292454,-235611444.4613766,-21.97081157565117,0.025347705171296663,-0.059257587219819836,8.596130771919183e-05
250,1741295206.791535,1741295211.131035,1741295204.631885,1741295208.948224,-235611444.44289872,-21.953365743160248,0.023630819985781683,-0.059128826697786914,8.581034314158328e-05
251,1741295215.457369,1741295219.788202,1741295213.271034,1741295217.593703,-235611444.4307148,-21.961254745721817,-0.0076257386600969345,-0.059415249392745846,8.614613774844077e-05
