,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
671,1741896700.946488,1741896705.279904,1741896698.792181,1741896703.113065,-235611422.03820178,-21.898711264133453,0.024571288887202555,-0.058577141833531514,7.127482349404601e-05
672,1741896709.615542,1741896713.935391,1741896707.437316,1741896711.761307,-235611422.03195763,-21.85960602760315,0.014829364810369845,-0.05905727258003672,7.182287307093242e-05
673,1741896718.25835,1741896722.587841,1741896716.085254,1741896720.419025,-235611422.01879883,-21.879494667053223,0.020520818831097257,-0.058820670554656354,7.155280384645371e-05
674,1741896726.931982,1741896731.240646,1741896724.749754,1741896729.074363,-235611422.00821275,-21.912413358688354,-0.01267506896727687,-0.05897566470871848,7.17297223209708e-05
675,1741896735.586307,1741896739.908259,1741896733.390456,1741896737.739634,-235611422.0066409,-21.91981142759323,-0.024495155300918538,-0.05897650605597978,7.173068267376492e-05
676,1741896744.236356,1741896748.551699,1741896742.060356,1741896746.376304,-235611422.02029192,-21.92746067047119,-0.031458974037239865,-0.05894863412598308,7.169886833010159e-05
677,1741896752.888706,1741896757.217679,1741896750.703241,1741896755.046084,-235611422.03463495,-21.92882752418518,0.03771403776867693,-0.058907803259488266,7.165226193027738e-05
678,1741896761.545998,1741896765.866367,1741896759.353281,1741896763.689703,-235611422.02714097,-21.92392462491989,-0.013289736125069958,-0.05890310117886652,7.164689473103142e-05
679,1741896770.199162,1741896774.530153,1741896768.013017,1741896772.343214,-235611422.01782703,-21.917970925569534,0.014627052672424354,-0.058725475679215274,7.14441424645192e-05
680,1741896778.854926,1741896783.179655,1741896776.681854,1741896780.989868,-235611422.01759124,-21.90450730919838,0.01641695806639131,-0.058509111604437745,7.119716828241313e-05
681,1741896787.508631,1741896791.826393,1741896785.338984,1741896789.65452,-235611422.00825948,-21.873986840248108,0.03586718631858599,-0.0590053432604339,7.176359876287885e-05
682,1741896796.149631,1741896800.491708,1741896793.977341,1741896798.312503,-235611421.991606,-21.87772485613823,-0.026654800986480213,-0.058774630219762744,7.150025062029671e-05
683,1741896804.798481,1741896809.137909,1741896802.627259,1741896806.966214,-235611421.9898656,-21.90285775065422,-0.007176674046557099,-0.05872422180198251,7.144271120583024e-05
684,1741896813.455978,1741896817.788442,1741896811.294701,1741896815.614608,-235611421.99933088,-21.89737918972969,-0.029775766523686888,-0.058299520833994097,7.095792205073303e-05
685,1741896822.111481,1741896826.44537,1741896819.940209,1741896824.279809,-235611422.00652486,-21.859546214342117,0.01237045454652535,-0.05878160107937114,7.150820759242207e-05
686,1741896830.770628,1741896835.089773,1741896828.59048,1741896832.917542,-235611422.0068717,-21.84523692727089,0.0617490453544259,-0.05893608666307429,7.16845460403873e-05
687,1741896839.413724,1741896843.764677,1741896837.252613,1741896841.587148,-235611421.97824192,-21.88444197177887,-0.04740972555513744,-0.05912372665179565,7.18987262319521e-05
688,1741896848.067724,1741896852.39902,1741896845.910472,1741896850.219709,-235611421.9755911,-21.927684605121613,-0.033913964920315946,-0.058515841259240295,7.120485007192873e-05
689,1741896856.743138,1741896861.058926,1741896854.565961,1741896858.887255,-235611422.00216246,-21.9162038564682,0.03445932782653068,-0.0587709110127481,7.149600528481956e-05
690,1741896865.387148,1741896869.724015,1741896863.209134,1741896867.529353,-235611421.99719462,-21.880771338939667,-0.014400288477777743,-0.05871759712398789,7.143514935662259e-05
691,1741896874.03059,1741896878.382576,1741896871.880406,1741896876.185778,-235611421.98918882,-21.87809544801712,0.023194936861736976,-0.058898599753539164,7.164175656852604e-05
692,1741896882.694503,1741896887.021868,1741896880.533017,1741896884.848239,-235611421.98639625,-21.891630709171295,0.043803360379374254,-0.05895231477061198,7.170306959608123e-05
693,1741896891.35071,1741896895.669753,1741896889.181493,1741896893.507947,-235611421.96557647,-21.913074374198914,-0.014731920031959287,-0.05912068846214109,7.189525833630699e-05
694,1741896900.010575,1741896904.330911,1741896897.830505,1741896902.145361,-235611421.96007857,-21.935196578502655,-0.04310985435885321,-0.058998091554536086,7.175532134404319e-05
695,1741896908.652971,1741896912.995009,1741896906.483634,1741896910.809343,-235611421.97888246,-21.945877254009247,-0.013894328605146295,-0.058745964345623035,7.146752957030829e-05
696,1741896917.32525,1741896921.63009,1741896915.135452,1741896919.465871,-235611421.99257824,-21.923810720443726,0.016032701081000852,-0.058864238516036275,7.160253480033485e-05
697,1741896925.968263,1741896930.295441,1741896923.792425,1741896928.124483,-235611421.98834583,-21.902380228042603,0.022954902733626593,-0.0590394909933101,7.180257644438936e-05
698,1741896934.63463,1741896938.948022,1741896932.455866,1741896936.768884,-235611421.97445726,-21.914130091667175,0.0030962172777359914,-0.05884879815680029,7.158491031169015e-05
699,1741896943.27043,1741896947.602164,1741896941.095222,1741896945.416187,-235611421.96746457,-21.92298260331154,0.02164626091654225,-0.0589550931932599,7.170624102150021e-05
700,1741896951.921516,1741896956.257052,1741896949.753753,1741896954.079789,-235611421.95913363,-21.920010209083557,0.009424861031558927,-0.05887772618190107,7.16179303601717e-05
701,1741896960.590779,1741896964.920039,1741896958.418779,1741896962.725242,-235611421.94857615,-21.918426364660263,-0.016165669556307265,-0.05883457817011149,7.156867880768091e-05
702,1741896969.230648,1741896973.566779,1741896967.073931,1741896971.383864,-235611421.95259237,-21.910096049308777,-0.020551451598954752,-0.05881289674777666,7.15439303644024e-05
703,1741896977.887153,1741896982.232592,1741896975.704774,1741896980.038552,-235611421.9636942,-21.902429193258286,-0.019590160234141892,-0.058854610407427135,7.159154474149518e-05
704,1741896986.536119,1741896990.876712,1741896984.378002,1741896988.709746,-235611421.97494495,-21.90194383263588,0.015012773087160869,-0.058926018215777184,7.167305341169143e-05
705,1741896995.191238,1741896999.538209,1741896993.021658,1741896997.350989,-235611421.97301564,-21.910054862499237,0.02173056786636472,-0.05898919833553485,7.174517022365662e-05
706,1741897003.848261,1741897008.189948,1741897001.682097,1741897006.006578,-235611421.9590404,-21.922417670488358,-0.020637597762791858,-0.05888421466785975,7.162533666793537e-05
707,1741897012.499839,1741897016.835826,1741897010.339067,1741897014.668177,-235611421.96094942,-21.92457726597786,-0.030161728527703532,-0.05897198783102776,7.172552536154774e-05
708,1741897021.161685,1741897025.489388,1741897018.988204,1741897023.318911,-235611421.97745544,-21.92249822616577,-0.0031973265473365874,-0.05888479994156152,7.162600473073499e-05
709,1741897029.825817,1741897034.146765,1741897027.649365,1741897031.969582,-235611421.98522443,-21.92126253247261,-0.03269022961023346,-0.059147415275695635,7.192576522870283e-05
710,1741897038.471351,1741897042.789987,1741897036.301195,1741897040.616774,-235611421.99637046,-21.93189162015915,0.002291972930041894,-0.059008705750297014,7.176743685657779e-05
711,1741897047.12411,1741897051.459767,1741897044.951214,1741897049.280468,-235611422.00312933,-21.94519394636154,-0.012655193114588768,-0.05899621607060562,7.175318058280289e-05
712,1741897055.78791,1741897060.111467,1741897053.603005,1741897057.935898,-235611422.00310218,-21.94076383113861,-0.02277129171959309,-0.05911996077772577,7.189442773182584e-05
713,1741897064.439217,1741897068.751677,1741897062.259131,1741897066.583027,-235611422.0110095,-21.942890763282776,0.02194640785847878,-0.05846554631707928,7.11474391397336e-05
714,1741897073.098629,1741897077.419303,1741897070.922533,1741897075.240132,-235611422.00491238,-21.91152247786522,-0.0017517565998335565,-0.05898985180065606,7.174591611836627e-05
715,1741897081.753436,1741897086.078534,1741897079.560055,1741897083.895535,-235611421.99685246,-21.88682320713997,0.011775393897352795,-0.05907838058112943,7.184696656985511e-05
716,1741897090.402728,1741897094.717308,1741897088.214886,1741897092.541567,-235611421.99349672,-21.919509768486023,-0.007510744824130474,-0.058872991589339244,7.16125260387999e-05
717,1741897099.049577,1741897103.385618,1741897096.884992,1741897101.2023,-235611421.99175635,-21.93334299325943,-0.05620186074268046,-0.05866185619838284,7.137152280804908e-05
718,1741897107.700761,1741897112.023313,1741897105.527204,1741897109.850958,-235611422.0120436,-21.906728744506836,0.022064771309665134,-0.05872233454778782,7.14405569684048e-05
719,1741897116.36781,1741897120.69321,1741897114.196435,1741897118.502034,-235611422.0177589,-21.881571143865585,0.023679338020693764,-0.05889213591301355,7.163437839977508e-05
720,1741897125.021509,1741897129.334024,1741897122.837234,1741897127.173309,-235611421.99896324,-21.888662606477737,0.022246322196385844,-0.058718224538772186,7.143586552984496e-05
721,1741897133.663949,1741897138.001947,1741897131.500232,1741897135.821029,-235611421.9859316,-21.896802842617035,0.024445737060541244,-0.058864553629337256,7.160289448806384e-05
722,1741897142.320442,1741897146.644054,1741897140.147486,1741897144.467025,-235611421.9727566,-21.89748042821884,-0.018313599102680288,-0.058967340476820666,7.172022065350608e-05
723,1741897150.986167,1741897155.296291,1741897148.802391,1741897153.132836,-235611421.97118622,-21.911511778831482,0.01618631640676019,-0.058688706731067346,7.140217189461865e-05
724,1741897159.641061,1741897163.950806,1741897157.460064,1741897161.772362,-235611421.97252756,-21.90746283531189,0.002496301350477387,-0.05901811149012209,7.17781729766238e-05
725,1741897168.295087,1741897172.612424,1741897166.104695,1741897170.431127,-235611421.96737424,-21.905736923217773,0.024514626276400976,-0.05858801965532161,7.128724028596931e-05
726,1741897176.938913,1741897181.266999,1741897174.77226,1741897179.086592,-235611421.96030855,-21.899922847747803,0.03613282811043653,-0.05879818580221538,7.152713840959346e-05
727,1741897185.589403,1741897189.907871,1741897183.407679,1741897187.748678,-235611421.94071656,-21.883627027273178,0.0011083891561487241,-0.05853258552355067,7.122396335648307e-05
728,1741897194.238002,1741897198.570915,1741897192.086179,1741897196.408362,-235611421.92857397,-21.872274041175842,0.00038712222014654053,-0.0587283355265798,7.144740688362875e-05
729,1741897202.905809,1741897207.234474,1741897200.714567,1741897205.054246,-235611421.9287198,-21.86496740579605,-0.010300429865703828,-0.05897421602024435,7.172806872061068e-05
730,1741897211.552449,1741897215.882269,1741897209.3893,1741897213.699913,-235611421.93163112,-21.891144454479218,-0.04927357293485177,-0.059022711562849474,7.178342369693261e-05
731,1741897220.208237,1741897224.537007,1741897218.037052,1741897222.358666,-235611421.9516206,-21.92428022623062,-0.04131161754872165,-0.058492496748404336,7.11782026837137e-05
732,1741897228.867394,1741897233.189954,1741897226.689663,1741897231.014617,-235611421.97859097,-21.906248599290848,-0.018938820994717855,-0.05904710762291192,7.181127037835281e-05
733,1741897237.523522,1741897241.855942,1741897235.343193,1741897239.664128,-235611421.99275553,-21.892179250717163,-0.014342398241926419,-0.05879340437234783,7.152168059530411e-05
734,1741897246.161837,1741897250.508907,1741897243.996895,1741897248.324101,-235611422.0014072,-21.907525897026062,0.008417977878067211,-0.05875767366770683,7.148089534239761e-05
735,1741897254.829108,1741897259.141818,1741897252.650962,1741897256.972778,-235611422.00199205,-21.900604605674744,0.04075580350305068,-0.058833215940537024,7.156712388028963e-05
736,1741897263.477455,1741897267.813504,1741897261.317566,1741897265.639395,-235611421.98285466,-21.89663016796112,-0.05212938981195045,-0.05885358293891321,7.159037193133364e-05
737,1741897272.131648,1741897276.471316,1741897269.959413,1741897274.27811,-235611421.9871626,-21.90147563815117,-0.008174466168546531,-0.058797876000382866,7.152678478303168e-05
738,1741897280.782926,1741897285.12726,1741897278.60308,1741897282.936228,-235611422.00513893,-21.90230318903923,-0.012836983318473478,-0.0587670789918294,7.149163117534243e-05
739,1741897289.443168,1741897293.759455,1741897287.268305,1741897291.589494,-235611422.0068165,-21.896414279937744,0.013786771080768041,-0.059051898794755225,7.181673921640271e-05
740,1741897298.1065,1741897302.417171,1741897295.924114,1741897300.25071,-235611422.0032609,-21.909235686063766,0.012626100295404308,-0.05881027123176447,7.154093344435756e-05
741,1741897306.750677,1741897311.069809,1741897304.581062,1741897308.902332,-235611421.99252462,-21.919604390859604,0.0019919153968185675,-0.05875593999101133,7.147891641318765e-05
742,1741897315.400757,1741897319.733442,1741897313.225639,1741897317.555135,-235611421.98758277,-21.903258860111237,0.04485714403602281,-0.058799348733209605,7.152846584934603e-05
743,1741897324.052972,1741897328.387046,1741897321.893469,1741897326.205625,-235611421.9703703,-21.89254605770111,-0.023949737453880106,-0.058967469058410674,7.172036742258605e-05
744,1741897332.70463,1741897337.029421,1741897330.53888,1741897334.859279,-235611421.96422386,-21.904341846704483,-0.05360572568605242,-0.05887678842796276,7.161685995698183e-05
745,1741897341.362475,1741897345.686066,1741897339.199221,1741897343.529332,-235611421.99107376,-21.917236268520355,-0.03703812936001039,-0.058925533046781296,7.167249961536098e-05
746,1741897350.029313,1741897354.362488,1741897347.843262,1741897352.177282,-235611422.01878938,-21.918849289417267,-0.029330431077096528,-0.0584061655078403,7.107965656097459e-05
747,1741897358.668369,1741897363.002924,1741897356.498419,1741897360.8287,-235611422.04025596,-21.8877195417881,0.009215955927056799,-0.05897712507182055,7.173138924712598e-05
748,1741897367.343462,1741897371.655081,1741897365.166491,1741897369.475872,-235611422.0439111,-21.87436091899872,-0.03849460175581034,-0.05869470131201089,7.140901452305265e-05
749,1741897375.979754,1741897380.316407,1741897373.805605,1741897378.147044,-235611422.04937628,-21.891667306423187,-0.009965677540553428,-0.058710714519065225,7.142729308870086e-05
750,1741897384.641926,1741897388.971746,1741897382.458504,1741897386.802823,-235611422.06136048,-21.886256724596024,0.05551730540667233,-0.059060856130335244,7.1826963478027e-05
751,1741897393.281565,1741897397.633172,1741897391.114997,1741897395.439039,-235611422.03996822,-21.902369439601898,0.04953467727221393,-0.05892284365258413,7.166942980501814e-05
752,1741897401.956522,1741897406.274726,1741897399.769973,1741897404.09698,-235611422.00287718,-21.925052046775818,-0.018721251337100602,-0.058791105745342576,7.151905680226217e-05
753,1741897410.601105,1741897414.929627,1741897408.422772,1741897412.757759,-235611421.99385017,-21.9169203042984,-0.05355833394052408,-0.058611194812286264,7.131369418104668e-05
754,1741897419.264765,1741897423.578264,1741897417.075116,1741897421.404858,-235611422.0153424,-21.889246612787247,-0.018035963964084082,-0.058983792035752075,7.173899922673354e-05
755,1741897427.905779,1741897432.243492,1741897425.730741,1741897430.060928,-235611422.03362024,-21.88923144340515,-0.015631962802304833,-0.05910375319723133,7.187592782095005e-05
756,1741897436.575771,1741897440.890711,1741897434.381924,1741897438.724455,-235611422.04133368,-21.925249189138412,0.02433957527528427,-0.05911235489601166,7.188574610952848e-05
757,1741897445.210925,1741897449.54511,1741897443.042717,1741897447.362787,-235611422.03690374,-21.951732367277145,0.03861587426834086,-0.05902406354719089,7.178496690952937e-05
758,1741897453.870261,1741897458.18949,1741897451.705206,1741897456.02511,-235611422.01659995,-21.953270316123962,-0.005737638111791749,-0.059137908532467885,7.191491391563934e-05
759,1741897462.521996,1741897466.867231,1741897460.348484,1741897464.684737,-235611422.00951833,-21.95076322555542,-0.046915290876439295,-0.05893908821968841,7.168797216549048e-05
760,1741897471.184192,1741897475.517302,1741897468.997999,1741897473.332542,-235611422.0282195,-21.94454389810562,0.019900238915531825,-0.058789634605364564,7.151737755315501e-05
761,1741897479.828025,1741897484.161478,1741897477.67641,1741897481.991562,-235611422.03117102,-21.91967010498047,0.029318234690323356,-0.05884827891228424,7.158431761666128e-05
762,1741897488.480823,1741897492.816592,1741897486.325796,1741897490.63606,-235611422.0067748,-21.902146220207214,0.006074559310986084,-0.05886480891749129,7.160318588805951e-05
763,1741897497.143802,1741897501.484314,1741897494.960637,1741897499.292087,-235611421.9945169,-21.90271556377411,-0.059540906270575206,-0.05896493040259942,7.171746968109083e-05
764,1741897505.799707,1741897510.132678,1741897503.636406,1741897507.947783,-235611422.01365763,-21.913026243448257,-0.07096790009212064,-0.05874001746845077,7.14607414186564e-05
765,1741897514.458302,1741897518.77918,1741897512.271972,1741897516.611688,-235611422.05139324,-21.91066747903824,-0.006704621731186835,-0.05880572220877074,7.153574091780496e-05
766,1741897523.105569,1741897527.420866,1741897520.927318,1741897525.250691,-235611422.06780422,-21.897498816251755,0.029549972263868237,-0.05887613292147056,7.161611172628882e-05
767,1741897531.76667,1741897536.0811,1741897529.590572,1741897533.915583,-235611422.05289906,-21.899565666913986,0.059485301867319755,-0.058703338606350665,7.141887372189523e-05
768,1741897540.424534,1741897544.740848,1741897538.240378,1741897542.559587,-235611422.02350187,-21.897239089012146,-0.014577160410465112,-0.05868232959118133,7.13948925838427e-05
769,1741897549.062616,1741897553.398599,1741897546.889244,1741897551.212816,-235611422.01415038,-21.882792949676514,0.01032895833956772,-0.05880841640261554,7.153881623177937e-05
770,1741897557.718508,1741897562.058043,1741897555.540184,1741897559.863635,-235611422.01771784,-21.881936103105545,0.04850030766213025,-0.058732113825408494,7.145171968303992e-05
771,1741897566.377854,1741897570.710351,1741897564.193782,1741897568.534886,-235611421.9973712,-21.887820333242416,-0.002555839854504613,-0.05871805184989366,7.143566841120554e-05
772,1741897575.040933,1741897579.353615,1741897572.866522,1741897577.189653,-235611421.9834941,-21.885199189186096,-0.03942160574014944,-0.05878020571937919,7.150661484217015e-05
773,1741897583.678528,1741897588.016524,1741897581.502207,1741897585.844926,-235611421.99863952,-21.885630756616592,-0.03125968055478773,-0.059013991242610024,7.177346994797845e-05
774,1741897592.333119,1741897596.654729,1741897590.166315,1741897594.487815,-235611422.0177139,-21.905143707990646,-0.008987012584383872,-0.05846978165474163,7.11522737228915e-05
775,1741897600.984003,1741897605.31611,1741897598.808194,1741897603.137759,-235611422.0236928,-21.895219564437866,-0.014124331373087457,-0.058829347258277515,7.156270794246011e-05
776,1741897609.64614,1741897613.975594,1741897607.477475,1741897611.799665,-235611422.0271842,-21.874591261148453,0.024180312679712955,-0.05866351173717972,7.137341255814857e-05
777,1741897618.30766,1741897622.634904,1741897616.121699,1741897620.448912,-235611422.02169752,-21.879297524690628,0.03783397891069476,-0.058779441173658534,7.150574214230193e-05
778,1741897626.966433,1741897631.282001,1741897624.781247,1741897629.122613,-235611422.00068727,-21.88290423154831,-0.045425144343098245,-0.05898693404085053,7.174258565480694e-05
779,1741897635.621354,1741897639.9486,1741897633.440945,1741897637.752381,-235611422.00347522,-21.903078615665436,-0.03946744604265566,-0.058631598981700464,7.133698502343258e-05
780,1741897644.269104,1741897648.598068,1741897642.089346,1741897646.417352,-235611422.03081188,-21.903381764888763,-0.06168891844281397,-0.05886896041097632,7.16079246312363e-05
781,1741897652.932262,1741897657.241267,1741897650.745902,1741897655.075231,-235611422.05969745,-21.892249137163162,-0.017906340918213026,-0.05893353473059292,7.168163313793559e-05
782,1741897661.602277,1741897665.912064,1741897659.407878,1741897663.719419,-235611422.07824948,-21.90597552061081,-0.012438623599720032,-0.058890635180788686,7.163266538432761e-05
783,1741897670.239816,1741897674.560552,1741897668.057977,1741897672.372502,-235611422.08583462,-21.916878819465637,-0.04458441969082947,-0.059003001033566545,7.176092524167282e-05
784,1741897678.87449,1741897683.218769,1741897676.701892,1741897681.028717,-235611422.10646546,-21.923219084739685,0.011368723002349973,-0.05876225295865321,7.148612243614407e-05
785,1741897687.528787,1741897691.851922,1741897685.351778,1741897689.680261,-235611422.11463112,-21.916441321372986,0.06060023336342197,-0.05876475128934145,7.148897418887984e-05
786,1741897696.198187,1741897700.526063,1741897694.021464,1741897698.34251,-235611422.0863014,-21.897261649370193,0.01949999476812613,-0.058544294632467575,7.123732908586195e-05
787,1741897704.857082,1741897709.170208,1741897702.677073,1741897706.997217,-235611422.06150025,-21.875439882278442,0.002595075532444339,-0.05877272389725821,7.149807462471092e-05
788,1741897713.500632,1741897717.83217,1741897711.32397,1741897715.657701,-235611422.05870968,-21.868378430604935,-0.017119537762306413,-0.05914336213657712,7.192113884170868e-05
789,1741897722.148949,1741897726.475314,1741897719.978606,1741897724.30044,-235611422.063743,-21.905997902154922,-0.03075635764117157,-0.058678339776408996,7.139033833025004e-05
790,1741897730.814655,1741897735.125261,1741897728.640998,1741897732.965364,-235611422.0760911,-21.920729637145996,0.041634075145289245,-0.058548820257633846,7.124249499959317e-05
791,1741897739.469104,1741897743.786757,1741897737.28788,1741897741.62447,-235611422.07179913,-21.883381187915802,0.009255655329961908,-0.059021088954421506,7.178157158226955e-05
792,1741897748.119089,1741897752.441512,1741897745.935262,1741897750.27551,-235611422.0584705,-21.883336454629898,0.011121494496088166,-0.05869958913888875,7.141459382387763e-05
793,1741897756.764622,1741897761.10254,1741897754.604989,1741897758.927535,-235611422.0524534,-21.900385946035385,0.007072068797056657,-0.05898073732088961,7.173551243497309e-05
794,1741897765.412739,1741897769.742423,1741897763.241223,1741897767.570557,-235611422.04528067,-21.90626984834671,0.0023403209876559365,-0.05888127350244707,7.162197946354571e-05
795,1741897774.067804,1741897778.396248,1741897771.898661,1741897776.224949,-235611422.04255295,-21.91755723953247,-0.0251720226042985,-0.05894444065331067,7.169408169605764e-05
796,1741897782.73847,1741897787.065438,1741897780.547145,1741897784.893044,-235611422.05019844,-21.91979205608368,0.018870119787255137,-0.05855330954584026,7.12476194337542e-05
797,1741897791.375133,1741897795.715371,1741897789.225036,1741897793.539615,-235611422.04728425,-21.89814281463623,0.006012217232384253,-0.059040599086292465,7.180384126753052e-05
798,1741897800.042608,1741897804.359541,1741897797.857833,1741897802.191832,-235611422.03444192,-21.893266141414642,-0.0009115177920555879,-0.0592631017323208,7.20578130330431e-05
799,1741897808.691134,1741897813.013474,1741897806.51349,1741897810.847219,-235611422.03299266,-21.939825922250748,-0.017552717005676365,-0.058889937500025365,7.163186901439799e-05
800,1741897817.360554,1741897821.678913,1741897815.163867,1741897819.493925,-235611422.03868318,-21.95458486676216,0.026971659442844003,-0.05894762257576462,7.169771369751975e-05
801,1741897826.01742,1741897830.329468,1741897823.833269,1741897828.159679,-235611422.03444064,-21.932928919792175,0.043051443222559355,-0.05879283237970729,7.15210276880615e-05
802,1741897834.649731,1741897838.996078,1741897832.490758,1741897836.802037,-235611422.01061317,-21.913722336292267,-0.013019239527109226,-0.05897679378500366,7.173101110100768e-05
803,1741897843.29891,1741897847.645513,1741897841.14466,1741897845.467398,-235611422.0016744,-21.91033372282982,-0.027746169232281386,-0.05911974634740353,7.189418297353698e-05
804,1741897851.961051,1741897856.293885,1741897849.797173,1741897854.123481,-235611422.01645797,-21.93205812573433,-0.017482712738217394,-0.059025065917222,7.178611105734635e-05
805,1741897860.630542,1741897864.94059,1741897858.445224,1741897862.77079,-235611422.02786678,-21.94658961892128,0.016835074781781822,-0.05891311525672479,7.165832531794318e-05
806,1741897869.279716,1741897873.594294,1741897867.10829,1741897871.427037,-235611422.02267367,-21.936435103416443,-0.012581877205411844,-0.058922472312548546,7.166900593870495e-05
807,1741897877.930294,1741897882.254149,1741897875.748697,1741897880.080536,-235611422.0206118,-21.92185264825821,0.007038111901090273,-0.058913870076001955,7.165918690742205e-05
808,1741897886.573337,1741897890.91661,1741897884.41873,1741897888.747931,-235611422.0226152,-21.917380213737488,0.006331214415396765,-0.05891355031633111,7.165882191732132e-05
809,1741897895.23755,1741897899.572567,1741897893.07089,1741897897.383335,-235611422.01879334,-21.917367458343506,0.007236537930888969,-0.05908916219100109,7.185927310798807e-05
810,1741897903.88455,1741897908.215961,1741897901.724399,1741897906.046704,-235611422.0131946,-21.928970277309418,0.05782114531686233,-0.058924535237451704,7.167136066547273e-05
811,1741897912.551426,1741897916.866037,1741897910.365812,1741897914.704707,-235611421.98930317,-21.935367107391357,0.009677960560537598,-0.05908732975972992,7.185718150213034e-05
812,1741897921.206038,1741897925.526549,1741897919.012618,1741897923.364546,-235611421.96997294,-21.93617969751358,-0.015519338874897324,-0.05899949204003028,7.175691992064265e-05
813,1741897929.85898,1741897934.170656,1741897927.679967,1741897932.011904,-235611421.97472408,-21.940498888492584,-0.0394011391834073,-0.05902861298351885,7.179015982915366e-05
814,1741897938.515417,1741897942.837225,1741897936.342346,1741897940.659888,-235611421.99404782,-21.939179092645645,-0.022133821901236486,-0.05913197380881311,7.190813982098405e-05
815,1741897947.153032,1741897951.48193,1741897944.992706,1741897949.303982,-235611422.01112884,-21.946266502141953,0.00942315795078821,-0.059075321767090176,7.184347512191619e-05
816,1741897955.815218,1741897960.144867,1741897953.648111,1741897957.98075,-235611422.0087522,-21.952877938747406,0.04407132248196747,-0.05882119175651844,7.15533987768529e-05
817,1741897964.477124,1741897968.794983,1741897962.302025,1741897966.616278,-235611421.9893549,-21.935102969408035,-0.027210510826493017,-0.05868860122647281,7.140205146436675e-05
818,1741897973.129515,1741897977.446551,1741897970.943623,1741897975.279689,-235611421.98536852,-21.900665938854218,0.017344848440274865,-0.05874604393027869,7.146762041338141e-05
819,1741897981.786774,1741897986.103687,1741897979.608293,1741897983.939765,-235611421.9857186,-21.881777852773666,0.03322466076359163,-0.058874988928285826,7.161480591028676e-05
820,1741897990.436838,1741897994.758608,1741897988.24744,1741897992.595959,-235611421.96430203,-21.88999515771866,-0.012543330262111765,-0.05901390823539892,7.17733751999452e-05
821,1741897999.086995,1741898003.410142,1741897996.909723,1741898001.252227,-235611421.95761144,-21.91443431377411,-0.033944943530582236,-0.05878875298365863,7.151637121616033e-05
822,1741898007.729305,1741898012.060704,1741898005.559932,1741898009.897801,-235611421.97343552,-21.919545382261276,-0.018983616348202968,-0.05879767480977298,7.152655513188881e-05
823,1741898016.390146,1741898020.728841,1741898014.224378,1741898018.543797,-235611421.98564515,-21.903757870197296,0.007273430548805037,-0.05892266004247937,7.166922022315192e-05
824,1741898025.061136,1741898029.383996,1741898022.86457,1741898027.198057,-235611421.98342407,-21.903852581977844,-0.030240980771838916,-0.059010109722166824,7.176903941150539e-05
825,1741898033.714504,1741898038.024362,1741898031.528931,1741898035.869385,-235611421.9904672,-21.920285552740097,0.009806377880306595,-0.05874296986142534,7.14641114720084e-05
826,1741898042.349225,1741898046.693532,1741898040.1883,1741898044.520544,-235611421.99721152,-21.91670936346054,0.025211109481447364,-0.058842402423693534,7.157760985905721e-05
827,1741898051.004681,1741898055.337779,1741898048.843198,1741898053.167436,-235611421.98474213,-21.901460230350494,-0.0019773869881285857,-0.05903571862720056,7.179827050902824e-05
828,1741898059.668402,1741898063.992183,1741898057.500141,1741898061.809709,-235611421.97793743,-21.91340047121048,-0.05324750144949495,-0.05883903427925429,7.157376526659316e-05
829,1741898068.32481,1741898072.652301,1741898066.146138,1741898070.47843,-235611421.9972152,-21.922036290168762,-0.011404009026361654,-0.059159087198048896,7.193908793957814e-05
830,1741898076.974158,1741898081.299465,1741898074.797444,1741898079.126572,-235611422.01312447,-21.93178015947342,0.030463318040124403,-0.05861413300702459,7.13170480579554e-05
831,1741898085.626448,1741898089.951503,1741898083.454043,1741898087.771066,-235611422.00254324,-21.92097157239914,-0.038095535115443405,-0.058845624846637294,7.158128811583752e-05
832,1741898094.280236,1741898098.613251,1741898092.11675,1741898096.446302,-235611422.00628382,-21.893866658210754,-0.01643948886367963,-0.0586497189873475,7.135766852271058e-05
833,1741898102.939959,1741898107.26919,1741898100.752039,1741898105.100801,-235611422.0229872,-21.884414553642273,0.026355974683542793,-0.05884062772060031,7.157558411168135e-05
834,1741898111.585373,1741898115.908913,1741898109.420188,1741898113.743597,-235611422.01596183,-21.884091764688492,0.0036596716497934844,-0.05890290689625111,7.164667296671725e-05
835,1741898120.23384,1741898124.573905,1741898118.065493,1741898122.388014,-235611422.0048889,-21.901509791612625,-0.029710858515619123,-0.05882094156743221,7.155311319634682e-05
836,1741898128.894667,1741898133.226425,1741898126.733188,1741898131.060559,-235611422.01215285,-21.908885955810547,0.03428519253762128,-0.05896386222266579,7.171625040997458e-05
837,1741898137.555203,1741898141.890703,1741898135.380862,1741898139.706915,-235611422.00630283,-21.91308069229126,-0.02095445845915138,-0.058764079276215964,7.148820711062407e-05
838,1741898146.203279,1741898150.533509,1741898144.04405,1741898148.365572,-235611422.0003948,-21.910695016384125,-0.04926621982278237,-0.05872403811983342,7.144250153882436e-05
