#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 01-24-2025, analyzed on 01-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 6789.274 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.77
#    Servo Error: 4.75e-05+/-0.01 Hz
#    Difference between probe beams: 0.00646+/-0.013 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71772+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60700.0137616	204500000.000000	0
60700.0137731	204500000.000000	0
60700.0137847	204500000.000000	0
60700.0137963	204500000.000000	0
60700.0138079	204500000.000000	0
60700.0138194	204500000.000000	0
60700.0138310	204500000.000000	0
60700.0138426	204500000.000000	0
60700.0138542	204500000.000000	0
60700.0138657	204500000.000000	0
60700.0138773	204500000.000000	0
60700.0138889	204500000.000000	0
60700.0139005	204500000.000000	0
60700.0139120	204500000.000000	0
60700.0139236	204500000.000000	0
60700.0139352	204500000.000000	0
60700.0139468	204500000.000000	0
60700.0139583	204500000.000000	0
60700.0139699	204500000.000000	0
60700.0139815	204500000.000000	0
60700.0139931	204500000.000000	0
60700.0140046	204500000.000000	0
60700.0140162	204500000.000000	0
60700.0140278	204500000.000000	0
60700.0140394	204500000.000000	0
60700.0140509	204500000.000000	0
60700.0140625	204500000.000000	0
60700.0140741	204500000.000000	0
60700.0140856	204500000.000000	0
60700.0140972	204500000.000000	0
60700.0141088	204500000.000000	0
60700.0141204	204500000.000000	0
60700.0141319	204500000.000000	0
60700.0141435	204500000.000000	0
60700.0141551	204500000.000000	0
60700.0141667	204500000.000000	0
60700.0141782	204500000.000000	0
60700.0141898	204500000.000000	0
60700.0142014	204500000.000000	0
60700.0142130	204500000.000000	0
60700.0142245	204500000.000000	0
60700.0142361	204500000.000000	0
60700.0142477	204500000.000000	0
60700.0142593	204500000.000000	0
60700.0142708	204500000.000000	0
60700.0142824	204500000.000000	0
60700.0142940	204500000.000000	0
60700.0143056	204500000.000000	0
60700.0143171	204500000.000000	0
60700.0143287	204500000.000000	0
60700.0143403	204500000.000000	0
60700.0143519	204500000.000000	0
60700.0143634	204500000.000000	0
60700.0143750	204500000.000000	0
60700.0143866	204500000.000000	0
60700.0143981	204500000.000000	0
60700.0144097	204500000.000000	0
60700.0144213	204500000.000000	0
60700.0144329	204500000.000000	0
60700.0144444	204500000.000000	0
60700.0144560	204500000.000000	0
60700.0144676	204500000.000000	0
60700.0144792	204500000.000000	0
60700.0144907	204500000.000000	0
60700.0145023	204500000.000000	0
60700.0145139	204500000.000000	0
60700.0145255	204500000.000000	0
60700.0145370	204500000.000000	0
60700.0145486	204500000.000000	0
60700.0145602	204500000.000000	0
60700.0145718	204500000.000000	0
60700.0145833	204500000.000000	0
60700.0145949	204500000.000000	0
60700.0146065	204500000.000000	0
60700.0146181	204500000.000000	0
60700.0146296	204500000.000000	0
60700.0146412	204500000.000000	0
60700.0146528	204500000.000000	0
60700.0146644	204500000.000000	0
60700.0146759	204500000.000000	0
60700.0146875	204500000.000000	0
60700.0146991	204500000.000000	0
60700.0147106	204500000.000000	0
60700.0147222	204500000.000000	0
60700.0147338	204500000.000000	0
60700.0147454	204500000.000000	0
60700.0147569	204500000.000000	0
60700.0147685	204500000.000000	0
60700.0147801	204500000.000000	0
60700.0147917	204500000.000000	0
60700.0148032	204500000.000000	0
60700.0148148	204500000.000000	0
60700.0148264	204500000.000000	0
60700.0148380	204500000.000000	0
60700.0148495	204500000.000000	0
60700.0148611	204500000.000000	0
60700.0148727	204500000.000000	0
60700.0148843	204500000.000000	0
60700.0148958	204500000.000000	0
60700.0149074	204500000.000000	0
60700.0149190	204500000.000000	0
60700.0149306	204500000.000000	0
60700.0149421	204500000.000000	0
60700.0149537	204500000.000000	0
60700.0149653	204500000.000000	0
60700.0149769	204500000.000000	0
60700.0149884	204500000.000000	0
60700.0150000	204500000.000000	0
60700.0150116	204500000.000000	0
60700.0150231	204500000.000000	0
60700.0150347	204500000.000000	0
60700.0150463	204500000.000000	0
60700.0150579	204500000.000000	0
60700.0150694	204500000.000000	0
60700.0150810	204500000.000000	0
60700.0150926	204500000.000000	0
60700.0151042	204500000.000000	0
60700.0151157	204500000.000000	0
60700.0151273	204500000.000000	0
60700.0151389	204500000.000000	0
60700.0151505	204500000.000000	0
60700.0151620	204500000.000000	0
60700.0151736	204500000.000000	0
60700.0151852	204500000.000000	0
60700.0151968	204500000.000000	0
60700.0152083	204500000.000000	0
60700.0152199	204500000.000000	0
60700.0152315	204500000.000000	0
60700.0152431	204500000.000000	0
60700.0152546	204500000.000000	0
60700.0152662	204500000.000000	0
60700.0152778	204500000.000000	0
60700.0152894	204500000.000000	0
60700.0153009	204500000.000000	0
60700.0153125	204500000.000000	0
60700.0153241	204500000.000000	0
60700.0153356	204500000.000000	0
60700.0153472	204500000.000000	0
60700.0153588	204500000.000000	0
60700.0153704	204500000.000000	0
60700.0153819	204500000.000000	0
60700.0153935	204500000.000000	0
60700.0154051	204500000.000000	0
60700.0154167	204500000.000000	0
60700.0154282	204500000.000000	0
60700.0154398	204500000.000000	0
60700.0154514	204500000.000000	0
60700.0154630	204500000.000000	0
60700.0154745	204500000.000000	0
60700.0154861	204500000.000000	0
60700.0154977	204500000.000000	0
60700.0155093	204500000.000000	0
60700.0155208	204500000.000000	0
60700.0155324	204500000.000000	0
60700.0155440	204500000.000000	0
60700.0155556	204500000.000000	0
60700.0155671	204500000.000000	0
60700.0155787	204500000.000000	0
60700.0155903	204500000.000000	0
60700.0156019	204500000.000000	0
60700.0156134	204500000.000000	0
60700.0156250	204500000.000000	0
60700.0156366	204500000.000000	0
60700.0156481	204500000.000000	0
60700.0156597	204500000.000000	0
60700.0156713	204500000.000000	0
60700.0156829	204500000.000000	0
60700.0156944	204500000.000000	0
60700.0157060	204500000.000000	0
60700.0157176	204500000.000000	0
60700.0157292	204500000.000000	0
60700.0157407	204500000.000000	0
60700.0157523	204500000.000000	0
60700.0157639	204500000.000000	0
60700.0157755	204500000.000000	0
60700.0157870	204500000.000000	0
60700.0157986	204500000.000000	0
60700.0158102	204500000.000000	0
60700.0158218	204500000.000000	0
60700.0158333	204500000.000000	0
60700.0158449	204500000.000000	0
60700.0158565	204500000.000000	0
60700.0158681	204500000.000000	0
60700.0158796	204500000.000000	0
60700.0158912	204500000.000000	0
60700.0159028	204500000.000000	0
60700.0159144	204500000.000000	0
60700.0159259	204500000.000000	0
60700.0159375	204500000.000000	0
60700.0159491	204500000.000000	0
60700.0159606	204500000.000000	0
60700.0159722	204500000.000000	0
60700.0159838	204500000.000000	0
60700.0159954	204500000.000000	0
60700.0160069	204500000.000000	0
60700.0160185	204500000.000000	0
60700.0160301	204500000.000000	0
60700.0160417	204500000.000000	0
60700.0160532	204500000.000000	0
60700.0160648	204500000.000000	0
60700.0160764	204500000.000000	0
60700.0160880	204500000.000000	0
60700.0160995	204500000.000000	0
60700.0161111	204500000.000000	0
60700.0161227	204500000.000000	0
60700.0161343	204500000.000000	0
60700.0161458	204500000.000000	0
60700.0161574	204500000.000000	0
60700.0161690	204500000.000000	0
60700.0161806	204500000.000000	0
60700.0161921	204500000.000000	0
60700.0162037	204500000.000000	0
60700.0162153	204500000.000000	0
60700.0162269	204500000.000000	0
60700.0162384	204500000.000000	0
60700.0162500	204500000.000000	0
60700.0162616	204500000.000000	0
60700.0162731	204500000.000000	0
60700.0162847	204500000.000000	0
60700.0162963	204500000.000000	0
60700.0163079	204500000.000000	0
60700.0163194	204500000.000000	0
60700.0163310	204500000.000000	0
60700.0163426	204500000.000000	0
60700.0163542	204500000.000000	0
60700.0163657	204500000.000000	0
60700.0163773	204500000.000000	0
60700.0163889	204500000.000000	0
60700.0164005	204500000.000000	0
60700.0164120	204500000.000000	0
60700.0164236	204500000.000000	0
60700.0164352	204500000.000000	0
60700.0164468	204500000.000000	0
60700.0164583	204500000.000000	0
60700.0164699	204500000.000000	0
60700.0164815	204500000.000000	0
60700.0164931	204500000.000000	0
60700.0165046	204500000.000000	0
60700.0165162	204500000.000000	0
60700.0165278	204500000.000000	0
60700.0165394	204500000.000000	0
60700.0165509	204500000.000000	0
60700.0165625	204500000.000000	0
60700.0165741	204500000.000000	0
60700.0165856	204500000.000000	0
60700.0165972	204500000.000000	0
60700.0166088	204500000.000000	0
60700.0166204	204500000.000000	0
60700.0166319	204500000.000000	0
60700.0166435	204500000.000000	0
60700.0166551	204500000.000000	0
60700.0166667	204500000.000000	0
60700.0166782	204500000.000000	0
60700.0166898	204500000.000000	0
60700.0167014	204500000.000000	0
60700.0167130	204500000.000000	0
60700.0167245	204500000.000000	0
60700.0167361	204500000.000000	0
60700.0167477	204500000.000000	0
60700.0167593	204500000.000000	0
60700.0167708	204500000.000000	0
60700.0167824	204500000.000000	0
60700.0167940	204500000.000000	0
60700.0168056	204500000.000000	0
60700.0168171	204500000.000000	0
60700.0168287	204500000.000000	0
60700.0168403	204500000.000000	0
60700.0168519	204500000.000000	0
60700.0168634	204500000.000000	0
60700.0168750	204500000.000000	0
60700.0168866	204500000.000000	0
60700.0168981	204500000.000000	0
60700.0169097	204500000.000000	0
60700.0169213	204500000.000000	0
60700.0169329	204500000.000000	0
60700.0169444	204500000.000000	0
60700.0169560	204500000.000000	0
60700.0169676	204500000.000000	0
60700.0169792	204500000.000000	0
60700.0169907	204500000.000000	0
60700.0170023	204500000.000000	0
60700.0170139	204500000.000000	0
60700.0170255	204500000.000000	0
60700.0170370	204500000.000000	0
60700.0170486	204500000.000000	0
60700.0170602	204500000.000000	0
60700.0170718	204500000.000000	0
60700.0170833	204500000.000000	0
60700.0170949	204500000.000000	0
60700.0171065	204500000.000000	0
60700.0171181	204500000.000000	0
60700.0171296	204500000.000000	0
60700.0171412	204500000.000000	0
60700.0171528	204500000.000000	0
60700.0171644	204500000.000000	0
60700.0171759	204500000.000000	0
60700.0171875	204500000.000000	0
60700.0171991	204500000.000000	0
60700.0172106	204500000.000000	0
60700.0172222	204500000.000000	0
60700.0172338	204500000.000000	0
60700.0172454	204500000.000000	0
60700.0172569	204500000.000000	0
60700.0172685	204500000.000000	0
60700.0172801	204500000.000000	0
60700.0172917	204500000.000000	0
60700.0173032	204500000.000000	0
60700.0173148	204500000.000000	0
60700.0173264	204500000.000000	0
60700.0173380	204500000.000000	0
60700.0173495	204500000.000000	0
60700.0173611	204500000.000000	0
60700.0173727	204500000.000000	0
60700.0173843	204500000.000000	0
60700.0173958	204500000.000000	0
60700.0174074	204500000.000000	0
60700.0174190	204500000.000000	0
60700.0174306	204500000.000000	0
60700.0174421	204500000.000000	0
60700.0174537	204500000.000000	0
60700.0174653	204500000.000000	0
60700.0174769	204500000.000000	0
60700.0174884	204500000.000000	0
60700.0175000	204500000.000000	0
60700.0175116	204500000.000000	0
60700.0175231	204500000.000000	0
60700.0175347	204500000.000000	0
60700.0175463	204500000.000000	0
60700.0175579	204500000.000000	0
60700.0175694	204500000.000000	0
60700.0175810	204500000.000000	0
60700.0175926	204500000.000000	0
60700.0176042	204500000.000000	0
60700.0176157	204500000.000000	0
60700.0176273	204500000.000000	0
60700.0176389	204500000.000000	0
60700.0176505	204500000.000000	0
60700.0176620	204500000.000000	0
60700.0176736	204500000.000000	0
60700.0176852	204500000.000000	0
60700.0176968	204500000.000000	0
60700.0177083	204500000.000000	0
60700.0177199	204500000.000000	0
60700.0177315	204500000.000000	0
60700.0177431	204500000.000000	0
60700.0177546	204500000.000000	0
60700.0177662	204500000.000000	0
60700.0177778	204500000.000000	0
60700.0177894	204500000.000000	0
60700.0178009	204500000.000000	0
60700.0178125	204500000.000000	0
60700.0178241	204500000.000000	0
60700.0178356	204500000.000000	0
60700.0178472	204500000.000000	0
60700.0178588	204500000.000000	0
60700.0178704	204500000.000000	0
60700.0178819	204500000.000000	0
60700.0178935	204500000.000000	0
60700.0179051	204500000.000000	0
60700.0179167	204500000.000000	0
60700.0179282	204500000.000000	0
60700.0179398	204500000.000000	0
60700.0179514	204500000.000000	0
60700.0179630	204500000.000000	0
60700.0179745	204500000.000000	0
60700.0179861	204500000.000000	0
60700.0179977	204500000.000000	0
60700.0180093	204500000.000000	0
60700.0180208	204500000.000000	0
60700.0180324	204500000.000000	0
60700.0180440	204500000.000000	0
60700.0180556	204500000.000000	0
60700.0180671	204500000.000000	0
60700.0180787	204500000.000000	0
60700.0180903	204500000.000000	0
60700.0181019	204500000.000000	0
60700.0181134	204500000.000000	0
60700.0181250	204500000.000000	0
60700.0181366	204500000.000000	0
60700.0181481	204500000.000000	0
60700.0181597	204500000.000000	0
60700.0181713	204500000.000000	0
60700.0181829	204500000.000000	0
60700.0181944	204500000.000000	0
60700.0182060	204500000.000000	0
60700.0182176	204500000.000000	0
60700.0182292	204500000.000000	0
60700.0182407	204500000.000000	0
60700.0182523	204500000.000000	0
60700.0182639	204500000.000000	0
60700.0182755	204500000.000000	0
60700.0182870	204500000.000000	0
60700.0182986	204500000.000000	0
60700.0183102	204500000.000000	0
60700.0183218	204500000.000000	0
60700.0183333	204500000.000000	0
60700.0183449	204500000.000000	0
60700.0183565	204500000.000000	0
60700.0183681	204500000.000000	0
60700.0183796	204500000.000000	0
60700.0183912	204500000.000000	0
60700.0184028	204500000.000000	0
60700.0184144	204500000.000000	0
60700.0184259	204500000.000000	0
60700.0184375	204500000.000000	0
60700.0184491	204500000.000000	0
60700.0184606	204500000.000000	0
60700.0184722	204500000.000000	0
60700.0184838	204500000.000000	0
60700.0184954	204500000.000000	0
60700.0185069	204500000.000000	0
60700.0185185	204500000.000000	0
60700.0185301	204500000.000000	0
60700.0185417	204500000.000000	0
60700.0185532	204500000.000000	0
60700.0185648	204500000.000000	0
60700.0185764	204500000.000000	0
60700.0185880	204500000.000000	0
60700.0185995	204500000.000000	0
60700.0186111	204500000.000000	0
60700.0186227	204500000.000000	0
60700.0186343	204500000.000000	0
60700.0186458	204500000.000000	0
60700.0186574	204500000.000000	0
60700.0186690	204500000.000000	0
60700.0186806	204500000.000000	0
60700.0186921	204500000.000000	0
60700.0187037	204500000.000000	0
60700.0187153	204500000.000000	0
60700.0187269	204500000.000000	0
60700.0187384	204500000.000000	0
60700.0187500	204500000.000000	0
60700.0187616	204500000.000000	0
60700.0187731	204500000.000000	0
60700.0187847	204500000.000000	0
60700.0187963	204500000.000000	0
60700.0188079	204500000.000000	0
60700.0188194	204500000.000000	0
60700.0188310	204500000.000000	0
60700.0188426	204500000.000000	0
60700.0188542	204500000.000000	0
60700.0188657	204500000.000000	0
60700.0188773	204500000.000000	0
60700.0188889	204500000.000000	0
60700.0189005	204500000.000000	0
60700.0189120	204500000.000000	0
60700.0189236	204500000.000000	0
60700.0189352	204500000.000000	0
60700.0189468	204500000.000000	0
60700.0189583	204500000.000000	0
60700.0189699	204500000.000000	0
60700.0189815	204500000.000000	0
60700.0189931	204500000.000000	0
60700.0190046	204500000.000000	0
60700.0190162	204500000.000000	0
60700.0190278	204500000.000000	0
60700.0190394	204500000.000000	0
60700.0190509	204500000.000000	0
60700.0190625	204500000.000000	0
60700.0190741	204500000.000000	0
60700.0190856	204500000.000000	0
60700.0190972	204500000.000000	0
60700.0191088	204500000.000000	0
60700.0191204	204500000.000000	0
60700.0191319	204500000.000000	0
60700.0191435	204500000.000000	0
60700.0191551	204500000.000000	0
60700.0191667	204500000.000000	0
60700.0191782	204500000.000000	0
60700.0191898	204500000.000000	0
60700.0192014	204500000.000000	0
60700.0192130	204500000.000000	0
60700.0192245	204500000.000000	0
60700.0192361	204500000.000000	0
60700.0192477	204500000.000000	0
60700.0192593	204500000.000000	0
60700.0192708	204500000.000000	0
60700.0192824	204500000.000000	0
60700.0192940	204500000.000000	0
60700.0193056	204500000.000000	0
60700.0193171	204500000.000000	0
60700.0193287	204500000.000000	0
60700.0193403	204500000.000000	0
60700.0193519	204500000.000000	0
60700.0193634	204500000.000000	0
60700.0193750	204500000.000000	0
60700.0193866	204500000.000000	0
60700.0193981	204500000.000000	0
60700.0194097	204500000.000000	0
60700.0194213	204500000.000000	0
60700.0194329	204500000.000000	0
60700.0194444	204500000.000000	0
60700.0194560	204500000.000000	0
60700.0194676	204500000.000000	0
60700.0194792	204500000.000000	0
60700.0194907	204500000.000000	0
60700.0195023	204500000.000000	0
60700.0195139	204500000.000000	0
60700.0195255	204500000.000000	0
60700.0195370	204500000.000000	0
60700.0195486	204500000.000000	0
60700.0195602	204500000.000000	0
60700.0195718	204500000.000000	0
60700.0195833	204500000.000000	0
60700.0195949	204500000.000000	0
60700.0196065	204500000.000000	0
60700.0196181	204500000.000000	0
60700.0196296	204500000.000000	0
60700.0196412	204500000.000000	0
60700.0196528	204500000.000000	0
60700.0196644	204500000.000000	0
60700.0196759	204500000.000000	0
60700.0196875	204500000.000000	0
60700.0196991	204500000.000000	0
60700.0197106	204500000.000000	0
60700.0197222	204500000.000000	0
60700.0197338	204500000.000000	0
60700.0197454	204500000.000000	0
60700.0197569	204500000.000000	0
60700.0197685	204500000.000000	0
60700.0197801	204500000.000000	0
60700.0197917	204500000.000000	0
60700.0198032	204500000.000000	0
60700.0198148	204500000.000000	0
60700.0198264	204500000.000000	0
60700.0198380	204500000.000000	0
60700.0198495	204500000.000000	0
60700.0198611	204500000.000000	0
60700.0198727	204500000.000000	0
60700.0198843	204500000.000000	0
60700.0198958	204500000.000000	0
60700.0199074	204500000.000000	0
60700.0199190	204500000.000000	0
60700.0199306	204500000.000000	0
60700.0199421	204500000.000000	0
60700.0199537	204500000.000000	0
60700.0199653	204500000.000000	0
60700.0199769	204500000.000000	0
60700.0199884	204500000.000000	0
60700.0200000	204500000.000000	0
60700.0200116	204500000.000000	0
60700.0200231	204500000.000000	0
60700.0200347	204500000.000000	0
60700.0200463	204500000.000000	0
60700.0200579	204500000.000000	0
60700.0200694	204500000.000000	0
60700.0200810	204500000.000000	0
60700.0200926	204500000.000000	0
60700.0201042	204500000.000000	0
60700.0201157	204500000.000000	0
60700.0201273	204500000.000000	0
60700.0201389	204500000.000000	0
60700.0201505	204500000.000000	0
60700.0201620	204500000.000000	0
60700.0201736	204500000.000000	0
60700.0201852	204500000.000000	0
60700.0201968	204500000.000000	0
60700.0202083	204500000.000000	0
60700.0202199	204500000.000000	0
60700.0202315	204500000.000000	0
60700.0202431	204500000.000000	0
60700.0202546	204500000.000000	0
60700.0202662	204500000.000000	0
60700.0202778	204500000.000000	0
60700.0202894	204500000.000000	0
60700.0203009	204500000.000000	0
60700.0203125	204500000.000000	0
60700.0203241	204500000.000000	0
60700.0203356	204500000.000000	0
60700.0203472	204500000.000000	0
60700.0203588	204500000.000000	0
60700.0203704	204500000.000000	0
60700.0203819	204500000.000000	0
60700.0203935	204500000.000000	0
60700.0204051	204500000.000000	0
60700.0204167	204500000.000000	0
60700.0204282	204500000.000000	0
60700.0204398	204500000.000000	0
60700.0204514	204500000.000000	0
60700.0204630	204500000.000000	0
60700.0204745	204500000.000000	0
60700.0204861	204500000.000000	0
60700.0204977	204500000.000000	0
60700.0205093	204500000.000000	0
60700.0205208	204500000.000000	0
60700.0205324	204500000.000000	0
60700.0205440	204500000.000000	0
60700.0205556	204500000.000000	0
60700.0205671	204500000.000000	0
60700.0205787	204500000.000000	0
60700.0205903	204500000.000000	0
60700.0206019	204500000.000000	0
60700.0206134	204500000.000000	0
60700.0206250	204500000.000000	0
60700.0206366	204500000.000000	0
60700.0206481	204500000.000000	0
60700.0206597	204500000.000000	0
60700.0206713	204500000.000000	0
60700.0206829	204500000.000000	0
60700.0206944	204500000.000000	0
60700.0207060	204500000.000000	0
60700.0207176	204500000.000000	0
60700.0207292	204500000.000000	0
60700.0207407	204500000.000000	0
60700.0207523	204500000.000000	0
60700.0207639	204500000.000000	0
60700.0207755	204500000.000000	0
60700.0207870	204500000.000000	0
60700.0207986	204500000.000000	0
60700.0208102	204500000.000000	0
60700.0208218	204500000.000000	0
60700.0208333	204500000.000000	0
60700.0208449	204500000.000000	0
60700.0208565	204500000.000000	0
60700.0208681	204500000.000000	0
60700.0208796	204500000.000000	0
60700.0208912	204500000.000000	0
60700.0209028	204500000.000000	0
60700.0209144	204500000.000000	0
60700.0209259	204500000.000000	0
60700.0209375	204500000.000000	0
60700.0209491	204500000.000000	0
60700.0209606	204500000.000000	0
60700.0209722	204500000.000000	0
60700.0209838	204500000.000000	0
60700.0209954	204500000.000000	0
60700.0210069	204500000.000000	0
60700.0210185	204500000.000000	0
60700.0210301	204500000.000000	0
60700.0210417	204500000.000000	0
60700.0210532	204500000.000000	0
60700.0210648	204500000.000000	0
60700.0210764	204500000.000000	0
60700.0210880	204500000.000000	0
60700.0210995	204500000.000000	0
60700.0211111	204500000.000000	0
60700.0211227	204500000.000000	0
60700.0211343	204500000.000000	0
60700.0211458	204500000.000000	0
60700.0211574	204500000.000000	0
60700.0211690	204500000.000000	0
60700.0211806	204500000.000000	0
60700.0211921	204500000.000000	0
60700.0212037	204500000.000000	0
60700.0212153	204500000.000000	0
60700.0212269	204500000.000000	0
60700.0212384	204500000.000000	0
60700.0212500	204500000.000000	0
60700.0212616	204500000.000000	0
60700.0212731	204500000.000000	0
60700.0212847	204500000.000000	0
60700.0212963	204500000.000000	0
60700.0213079	204500000.000000	0
60700.0213194	204500000.000000	0
60700.0213310	204500000.000000	0
60700.0213426	204500000.000000	0
60700.0213542	204500000.000000	0
60700.0213657	204500000.000000	0
60700.0213773	204500000.000000	0
60700.0213889	204500000.000000	0
60700.0214005	204500000.000000	0
60700.0214120	204500000.000000	0
60700.0214236	204500000.000000	0
60700.0214352	204500000.000000	0
60700.0214468	204500000.000000	0
60700.0214583	204500000.000000	0
60700.0214699	204500000.000000	0
60700.0214815	204500000.000000	0
60700.0214931	204500000.000000	0
60700.0215046	204500000.000000	0
60700.0215162	204500000.000000	0
60700.0215278	204500000.000000	0
60700.0215394	204500000.000000	0
60700.0215509	204500000.000000	0
60700.0215625	204500000.000000	0
60700.0215741	204500000.000000	0
60700.0215856	204500000.000000	0
60700.0215972	204500000.000000	0
60700.0216088	204500000.000000	0
60700.0216204	204500000.000000	0
60700.0216319	204500000.000000	0
60700.0216435	204500000.000000	0
60700.0216551	204500000.000000	0
60700.0216667	204500000.000000	0
60700.0216782	204500000.000000	0
60700.0216898	204500000.000000	0
60700.0217014	204500000.000000	0
60700.0217130	204500000.000000	0
60700.0217245	204500000.000000	0
60700.0217361	204500000.000000	0
60700.0217477	204500000.000000	0
60700.0217593	204500000.000000	0
60700.0217708	204500000.000000	0
60700.0217824	204500000.000000	0
60700.0217940	204500000.000000	0
60700.0218056	204500000.000000	0
60700.0218171	204500000.000000	0
60700.0218287	204500000.000000	0
60700.0218403	204500000.000000	0
60700.0218519	204500000.000000	0
60700.0218634	204500000.000000	0
60700.0218750	204500000.000000	0
60700.0218866	204500000.000000	0
60700.0218981	204500000.000000	0
60700.0219097	204500000.000000	0
60700.0219213	204500000.000000	0
60700.0219329	204500000.000000	0
60700.0219444	204500000.000000	0
60700.0219560	204500000.000000	0
60700.0219676	204500000.000000	0
60700.0219792	204500000.000000	0
60700.0219907	204500000.000000	0
60700.0220023	204500000.000000	0
60700.0220139	204500000.000000	0
60700.0220255	204500000.000000	0
60700.0220370	204500000.000000	0
60700.0220486	204500000.000000	0
60700.0220602	204500000.000000	0
60700.0220718	204500000.000000	0
60700.0220833	204500000.000000	0
60700.0220949	204500000.000000	0
60700.0221065	204500000.000000	0
60700.0221181	204500000.000000	0
60700.0221296	204500000.000000	0
60700.0221412	204500000.000000	0
60700.0221528	204500000.000000	0
60700.0221644	204500000.000000	0
60700.0221759	204500000.000000	0
60700.0221875	204500000.000000	0
60700.0221991	204500000.000000	0
60700.0222106	204500000.000000	0
60700.0222222	204500000.000000	0
60700.0222338	204500000.000000	0
60700.0222454	204500000.000000	0
60700.0222569	204500000.000000	0
60700.0222685	204500000.000000	0
60700.0222801	204500000.000000	0
60700.0222917	204500000.000000	0
60700.0223032	204500000.000000	0
60700.0223148	204500000.000000	0
60700.0223264	204500000.000000	0
60700.0223380	204500000.000000	0
60700.0223495	204500000.000000	0
60700.0223611	204500000.000000	0
60700.0223727	204500000.000000	0
60700.0223843	204500000.000000	0
60700.0223958	204500000.000000	0
60700.0224074	204500000.000000	0
60700.0224190	204500000.000000	0
60700.0224306	204500000.000000	0
60700.0224421	204500000.000000	0
60700.0224537	204500000.000000	0
60700.0224653	204500000.000000	0
60700.0224769	204500000.000000	0
60700.0224884	204500000.000000	0
60700.0225000	204500000.000000	0
60700.0225116	204500000.000000	0
60700.0225231	204500000.000000	0
60700.0225347	204500000.000000	0
60700.0225463	204500000.000000	0
60700.0225579	204500000.000000	0
60700.0225694	204500000.000000	0
60700.0225810	204500000.000000	0
60700.0225926	204500000.000000	0
60700.0226042	204500000.000000	0
60700.0226157	204500000.000000	0
60700.0226273	204500000.000000	0
60700.0226389	204500000.000000	0
60700.0226505	204500000.000000	0
60700.0226620	204500000.000000	0
60700.0226736	204500000.000000	0
60700.0226852	204500000.000000	0
60700.0226968	204500000.000000	0
60700.0227083	204500000.000000	0
60700.0227199	204500000.000000	0
60700.0227315	204500000.000000	0
60700.0227431	204500000.000000	0
60700.0227546	204500000.000000	0
60700.0227662	204500000.000000	0
60700.0227778	204500000.000000	0
60700.0227894	204500000.000000	0
60700.0228009	204500000.000000	0
60700.0228125	204500000.000000	0
60700.0228241	204500000.000000	0
60700.0228356	204500000.000000	0
60700.0228472	204500000.000000	0
60700.0228588	204500000.000000	0
60700.0228704	204500000.000000	0
60700.0228819	204500000.000000	0
60700.0228935	204500000.000000	0
60700.0229051	204500000.000000	0
60700.0229167	204500000.000000	0
60700.0229282	204500000.000000	0
60700.0229398	204500000.000000	0
60700.0229514	204500000.000000	0
60700.0229630	204500000.000000	0
60700.0229745	204500000.000000	0
60700.0229861	204500000.000000	0
60700.0229977	204500000.000000	0
60700.0230093	204500000.000000	0
60700.0230208	204500000.000000	0
60700.0230324	204500000.000000	0
60700.0230440	204500000.000000	0
60700.0230556	204500000.000000	0
60700.0230671	204500000.000000	0
60700.0230787	204500000.000000	0
60700.0230903	204500000.000000	0
60700.0231019	204500000.000000	0
60700.0231134	204500000.000000	0
60700.0231250	204500000.000000	0
60700.0231366	204500000.000000	0
60700.0231481	204500000.000000	0
60700.0231597	204500000.000000	0
60700.0231713	204500000.000000	0
60700.0231829	204500000.000000	0
60700.0231944	204500000.000000	0
60700.0232060	204500000.000000	0
60700.0232176	204500000.000000	0
60700.0232292	204500000.000000	0
60700.0232407	204500000.000000	0
60700.0232523	204500000.000000	0
60700.0232639	204500000.000000	0
60700.0232755	204500000.000000	0
60700.0232870	204500000.000000	0
60700.0232986	204500000.000000	0
60700.0233102	204500000.000000	0
60700.0233218	204500000.000000	0
60700.0233333	204500000.000000	0
60700.0233449	204500000.000000	0
60700.0233565	204500000.000000	0
60700.0233681	204500000.000000	0
60700.0233796	204500000.000000	0
60700.0233912	204500000.000000	0
60700.0234028	204500000.000000	0
60700.0234144	204500000.000000	0
60700.0234259	204500000.000000	0
60700.0234375	204500000.000000	0
60700.0234491	204500000.000000	0
60700.0234606	204500000.000000	0
