#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-04-2025, analyzed on 03-06-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -2.5869e-19+/-2.5869e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.  Total lock duration: 14022.117 s
#  Servo parameters:
#    Contrast: Probe -1: 0.8 Probe +1:0.75
#    Servo Error: -2.43e-05+/-0.0066 Hz
#    Difference between probe beams: 0.0133+/-0.0087 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7078+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00457+/-0.00019 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.56078+/-0.00088 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60738.4359259	204500000.004565	0
60738.4359375	204500000.004565	0
60738.4359491	204500000.004565	0
60738.4359606	204500000.004565	0
60738.4359722	204500000.004565	0
60738.4359838	204500000.004565	0
60738.4359954	204500000.004565	0
60738.4360069	204500000.004565	0
60738.4360185	204500000.004565	0
60738.4360301	204500000.004565	0
60738.4360417	204500000.004565	0
60738.4360532	204500000.004565	0
60738.4360648	204500000.004565	0
60738.4360764	204500000.004565	0
60738.4360880	204500000.004565	0
60738.4360995	204500000.004565	0
60738.4361111	204500000.004565	0
60738.4361227	204500000.004565	0
60738.4361343	204500000.004565	0
60738.4361458	204500000.004565	0
60738.4361574	204500000.004565	0
60738.4361690	204500000.004565	0
60738.4361806	204500000.004565	0
60738.4361921	204500000.004565	0
60738.4362037	204500000.004565	0
60738.4362153	204500000.004565	0
60738.4362269	204500000.004565	0
60738.4362384	204500000.004565	0
60738.4362500	204500000.004565	0
60738.4362616	204500000.004565	0
60738.4362731	204500000.004565	0
60738.4362847	204500000.004565	0
60738.4362963	204500000.004565	0
60738.4363079	204500000.004565	0
60738.4363194	204500000.004565	0
60738.4363310	204500000.004565	0
60738.4363426	204500000.004565	0
60738.4363542	204500000.004565	0
60738.4363657	204500000.004565	0
60738.4363773	204500000.004565	0
60738.4363889	204500000.004565	0
60738.4364005	204500000.004565	0
60738.4364120	204500000.004565	0
60738.4364236	204500000.004565	0
60738.4364352	204500000.004565	0
60738.4364468	204500000.004565	0
60738.4364583	204500000.004565	0
60738.4364699	204500000.004565	0
60738.4364815	204500000.004565	0
60738.4364931	204500000.004565	0
60738.4365046	204500000.004565	0
60738.4365162	204500000.004565	0
60738.4365278	204500000.004565	0
60738.4365394	204500000.004565	0
60738.4365509	204500000.004565	0
60738.4365625	204500000.004565	0
60738.4365741	204500000.004565	0
60738.4365856	204500000.004565	0
60738.4365972	204500000.004565	0
60738.4366088	204500000.004565	0
60738.4366204	204500000.004565	0
60738.4366319	204500000.004565	0
60738.4366435	204500000.004565	0
60738.4366551	204500000.004565	0
60738.4366667	204500000.004565	0
60738.4366782	204500000.004565	0
60738.4366898	204500000.004565	0
60738.4367014	204500000.004565	0
60738.4367130	204500000.004565	0
60738.4367245	204500000.004565	0
60738.4367361	204500000.004565	0
60738.4367477	204500000.004565	0
60738.4367593	204500000.004565	0
60738.4367708	204500000.004565	0
60738.4367824	204500000.004565	0
60738.4367940	204500000.004565	0
60738.4368056	204500000.004565	0
60738.4368171	204500000.004565	0
60738.4368287	204500000.004565	0
60738.4368403	204500000.004565	0
60738.4368519	204500000.004565	0
60738.4368634	204500000.004565	0
60738.4368750	204500000.004565	0
60738.4368866	204500000.004565	0
60738.4368981	204500000.004565	0
60738.4369097	204500000.004565	0
60738.4369213	204500000.004565	0
60738.4369329	204500000.004565	0
60738.4369444	204500000.004565	0
60738.4369560	204500000.004565	0
60738.4369676	204500000.004565	0
60738.4369792	204500000.004565	0
60738.4369907	204500000.004565	0
60738.4370023	204500000.004565	0
60738.4370139	204500000.004565	0
60738.4370255	204500000.004565	0
60738.4370370	204500000.004565	0
60738.4370486	204500000.004565	0
60738.4370602	204500000.004565	0
60738.4370718	204500000.004565	0
60738.4370833	204500000.004565	0
60738.4370949	204500000.004565	0
60738.4371065	204500000.004565	0
60738.4371181	204500000.004565	0
60738.4371296	204500000.004565	0
60738.4371412	204500000.004565	0
60738.4371528	204500000.004565	0
60738.4371644	204500000.004565	0
60738.4371759	204500000.004565	0
60738.4371875	204500000.004565	0
60738.4371991	204500000.004565	0
60738.4372106	204500000.004565	0
60738.4372222	204500000.004565	0
60738.4372338	204500000.004565	0
60738.4372454	204500000.004565	0
60738.4372569	204500000.004565	0
60738.4372685	204500000.004565	0
60738.4372801	204500000.004565	0
60738.4372917	204500000.004565	0
60738.4373032	204500000.004565	0
60738.4373148	204500000.004565	0
60738.4373264	204500000.004565	0
60738.4373380	204500000.004565	0
60738.4373495	204500000.004565	0
60738.4373611	204500000.004565	0
60738.4373727	204500000.004565	0
60738.4373843	204500000.004565	0
60738.4373958	204500000.004565	0
60738.4374074	204500000.004565	0
60738.4374190	204500000.004565	0
60738.4374306	204500000.004565	0
60738.4374421	204500000.004565	0
60738.4374537	204500000.004565	0
60738.4374653	204500000.004565	0
60738.4374769	204500000.004565	0
60738.4374884	204500000.004565	0
60738.4375000	204500000.004565	0
60738.4375116	204500000.004565	0
60738.4375231	204500000.004565	0
60738.4375347	204500000.004565	0
60738.4375463	204500000.004565	0
60738.4375579	204500000.004565	0
60738.4375694	204500000.004565	0
60738.4375810	204500000.004565	0
60738.4375926	204500000.004565	0
60738.4376042	204500000.004565	0
60738.4376157	204500000.004565	0
60738.4376273	204500000.004565	0
60738.4376389	204500000.004565	0
60738.4376505	204500000.004565	0
60738.4376620	204500000.004565	0
60738.4376736	204500000.004565	0
60738.4376852	204500000.004565	0
60738.4376968	204500000.004565	0
60738.4377083	204500000.004565	0
60738.4377199	204500000.004565	0
60738.4377315	204500000.004565	0
60738.4377431	204500000.004565	0
60738.4377546	204500000.004565	0
60738.4377662	204500000.004565	0
60738.4377778	204500000.004565	0
60738.4377894	204500000.004565	0
60738.4378009	204500000.004565	0
60738.4378125	204500000.004565	0
60738.4378241	204500000.004565	0
60738.4378356	204500000.004565	0
60738.4378472	204500000.004565	0
60738.4378588	204500000.004565	0
60738.4378704	204500000.004565	0
60738.4378819	204500000.004565	0
60738.4378935	204500000.004565	0
60738.4379051	204500000.004565	0
60738.4379167	204500000.004565	0
60738.4379282	204500000.004565	0
60738.4379398	204500000.004565	0
60738.4379514	204500000.004565	0
60738.4379630	204500000.004565	0
60738.4379745	204500000.004565	0
60738.4379861	204500000.004565	0
60738.4379977	204500000.004565	0
60738.4380093	204500000.004565	0
60738.4380208	204500000.004565	0
60738.4380324	204500000.004565	0
60738.4380440	204500000.004565	0
60738.4380556	204500000.004565	0
60738.4380671	204500000.004565	0
60738.4380787	204500000.004565	0
60738.4380903	204500000.004565	0
60738.4381019	204500000.004565	0
60738.4381134	204500000.004565	0
60738.4381250	204500000.004565	0
60738.4381366	204500000.004565	0
60738.4381481	204500000.004565	0
60738.4381597	204500000.004565	0
60738.4381713	204500000.004565	0
60738.4381829	204500000.004565	0
60738.4381944	204500000.004565	0
60738.4382060	204500000.004565	0
60738.4382176	204500000.004565	0
60738.4382292	204500000.004565	0
60738.4382407	204500000.004565	0
60738.4382523	204500000.004565	0
60738.4382639	204500000.004565	0
60738.4382755	204500000.004565	0
60738.4382870	204500000.004565	0
60738.4382986	204500000.004565	0
60738.4383102	204500000.004565	0
60738.4383218	204500000.004565	0
60738.4383333	204500000.004565	0
60738.4383449	204500000.004565	0
60738.4383565	204500000.004565	0
60738.4383681	204500000.004565	0
60738.4383796	204500000.004565	0
60738.4383912	204500000.004565	0
60738.4384028	204500000.004565	0
60738.4384144	204500000.004565	0
60738.4384259	204500000.004565	0
60738.4384375	204500000.004565	0
60738.4384491	204500000.004565	0
60738.4384606	204500000.004565	0
60738.4384722	204500000.004565	0
60738.4384838	204500000.004565	0
60738.4384954	204500000.004565	0
60738.4385069	204500000.004565	0
60738.4385185	204500000.004565	0
60738.4385301	204500000.004565	0
60738.4385417	204500000.004565	0
60738.4385532	204500000.004565	0
60738.4385648	204500000.004565	0
60738.4385764	204500000.004565	0
60738.4385880	204500000.004565	0
60738.4385995	204500000.004565	0
60738.4386111	204500000.004565	0
60738.4386227	204500000.004565	0
60738.4386343	204500000.004565	0
60738.4386458	204500000.004565	0
60738.4386574	204500000.004565	0
60738.4386690	204500000.004565	0
60738.4386806	204500000.004565	0
60738.4386921	204500000.004565	0
60738.4387037	204500000.004565	0
60738.4387153	204500000.004565	0
60738.4387269	204500000.004565	0
60738.4387384	204500000.004565	0
60738.4387500	204500000.004565	0
60738.4387616	204500000.004565	0
60738.4387731	204500000.004565	0
60738.4387847	204500000.004565	0
60738.4387963	204500000.004565	0
60738.4388079	204500000.004565	0
60738.4388194	204500000.004565	0
60738.4388310	204500000.004565	0
60738.4388426	204500000.004565	0
60738.4388542	204500000.004565	0
60738.4388657	204500000.004565	0
60738.4388773	204500000.004565	0
60738.4388889	204500000.004565	0
60738.4389005	204500000.004565	0
60738.4389120	204500000.004565	0
60738.4389236	204500000.004565	0
60738.4389352	204500000.004565	0
60738.4389468	204500000.004565	0
60738.4389583	204500000.004565	0
60738.4389699	204500000.004565	0
60738.4389815	204500000.004565	0
60738.4389931	204500000.004565	0
60738.4390046	204500000.004565	0
60738.4390162	204500000.004565	0
60738.4390278	204500000.004565	0
60738.4390394	204500000.004565	0
60738.4390509	204500000.004565	0
60738.4390625	204500000.004565	0
60738.4390741	204500000.004565	0
60738.4390856	204500000.004565	0
60738.4390972	204500000.004565	0
60738.4391088	204500000.004565	0
60738.4391204	204500000.004565	0
60738.4391319	204500000.004565	0
60738.4391435	204500000.004565	0
60738.4391551	204500000.004565	0
60738.4391667	204500000.004565	0
60738.4391782	204500000.004565	0
60738.4391898	204500000.004565	0
60738.4392014	204500000.004565	0
60738.4392130	204500000.004565	0
60738.4392245	204500000.004565	0
60738.4392361	204500000.004565	0
60738.4392477	204500000.004565	0
60738.4392593	204500000.004565	0
60738.4392708	204500000.004565	0
60738.4392824	204500000.004565	0
60738.4392940	204500000.004565	0
60738.4393056	204500000.004565	0
60738.4393171	204500000.004565	0
60738.4393287	204500000.004565	0
60738.4393403	204500000.004565	0
60738.4393519	204500000.004565	0
60738.4393634	204500000.004565	0
60738.4393750	204500000.004565	0
60738.4393866	204500000.004565	0
60738.4393981	204500000.004565	0
60738.4394097	204500000.004565	0
60738.4394213	204500000.004565	0
60738.4394329	204500000.004565	0
60738.4394444	204500000.004565	0
60738.4394560	204500000.004565	0
60738.4394676	204500000.004565	0
60738.4394792	204500000.004565	0
60738.4394907	204500000.004565	0
60738.4395023	204500000.004565	0
60738.4395139	204500000.004565	0
60738.4395255	204500000.004565	0
60738.4395370	204500000.004565	0
60738.4395486	204500000.004565	0
60738.4395602	204500000.004565	0
60738.4395718	204500000.004565	0
60738.4395833	204500000.004565	0
60738.4395949	204500000.004565	0
60738.4396065	204500000.004565	0
60738.4396181	204500000.004565	0
60738.4396296	204500000.004565	0
60738.4396412	204500000.004565	0
60738.4396528	204500000.004565	0
60738.4396644	204500000.004565	0
60738.4396759	204500000.004565	0
60738.4396875	204500000.004565	0
60738.4396991	204500000.004565	0
60738.4397106	204500000.004565	0
60738.4397222	204500000.004565	0
60738.4397338	204500000.004565	0
60738.4397454	204500000.004565	0
60738.4397569	204500000.004565	0
60738.4397685	204500000.004565	0
60738.4397801	204500000.004565	0
60738.4397917	204500000.004565	0
60738.4398032	204500000.004565	0
60738.4398148	204500000.004565	0
60738.4398264	204500000.004565	0
60738.4398380	204500000.004565	0
60738.4398495	204500000.004565	0
60738.4398611	204500000.004565	0
60738.4398727	204500000.004565	0
60738.4398843	204500000.004565	0
60738.4398958	204500000.004565	0
60738.4399074	204500000.004565	0
60738.4399190	204500000.004565	0
60738.4399306	204500000.004565	0
60738.4399421	204500000.004565	0
60738.4399537	204500000.004565	0
60738.4399653	204500000.004565	0
60738.4399769	204500000.004565	0
60738.4399884	204500000.004565	0
60738.4400000	204500000.004565	0
60738.4400116	204500000.004565	0
60738.4400231	204500000.004565	0
60738.4400347	204500000.004565	0
60738.4400463	204500000.004565	0
60738.4400579	204500000.004565	0
60738.4400694	204500000.004565	0
60738.4400810	204500000.004565	0
60738.4400926	204500000.004565	0
60738.4401042	204500000.004565	0
60738.4401157	204500000.004565	0
60738.4401273	204500000.004565	0
60738.4401389	204500000.004565	0
60738.4401505	204500000.004565	0
60738.4401620	204500000.004565	0
60738.4401736	204500000.004565	0
60738.4401852	204500000.004565	0
60738.4401968	204500000.004565	0
60738.4402083	204500000.004565	0
60738.4402199	204500000.004565	0
60738.4402315	204500000.004565	0
60738.4402431	204500000.004565	0
60738.4402546	204500000.004565	0
60738.4402662	204500000.004565	0
60738.4402778	204500000.004565	0
60738.4402894	204500000.004565	0
60738.4403009	204500000.004565	0
60738.4403125	204500000.004565	0
60738.4403241	204500000.004565	0
60738.4403356	204500000.004565	0
60738.4403472	204500000.004565	0
60738.4403588	204500000.004565	0
60738.4403704	204500000.004565	0
60738.4403819	204500000.004565	0
60738.4403935	204500000.004565	0
60738.4404051	204500000.004565	0
60738.4404167	204500000.004565	0
60738.4404282	204500000.004565	0
60738.4404398	204500000.004565	0
60738.4404514	204500000.004565	0
60738.4404630	204500000.004565	0
60738.4404745	204500000.004565	0
60738.4404861	204500000.004565	0
60738.4404977	204500000.004565	0
60738.4405093	204500000.004565	0
60738.4405208	204500000.004565	0
60738.4405324	204500000.004565	0
60738.4405440	204500000.004565	0
60738.4405556	204500000.004565	0
60738.4405671	204500000.004565	0
60738.4405787	204500000.004565	0
60738.4405903	204500000.004565	0
60738.4406019	204500000.004565	0
60738.4406134	204500000.004565	0
60738.4406250	204500000.004565	0
60738.4406366	204500000.004565	0
60738.4406481	204500000.004565	0
60738.4406597	204500000.004565	0
60738.4406713	204500000.004565	0
60738.4406829	204500000.004565	0
60738.4406944	204500000.004565	0
60738.4407060	204500000.004565	0
60738.4407176	204500000.004565	0
60738.4407292	204500000.004565	0
60738.4407407	204500000.004565	0
60738.4407523	204500000.004565	0
60738.4407639	204500000.004565	0
60738.4407755	204500000.004565	0
60738.4407870	204500000.004565	0
60738.4407986	204500000.004565	0
60738.4408102	204500000.004565	0
60738.4408218	204500000.004565	0
60738.4408333	204500000.004565	0
60738.4408449	204500000.004565	0
60738.4408565	204500000.004565	0
60738.4408681	204500000.004565	0
60738.4408796	204500000.004565	0
60738.4408912	204500000.004565	0
60738.4409028	204500000.004565	0
60738.4409144	204500000.004565	0
60738.4409259	204500000.004565	0
60738.4409375	204500000.004565	0
60738.4409491	204500000.004565	0
60738.4409606	204500000.004565	0
60738.4409722	204500000.004565	0
60738.4409838	204500000.004565	0
60738.4409954	204500000.004565	0
60738.4410069	204500000.004565	0
60738.4410185	204500000.004565	0
60738.4410301	204500000.004565	0
60738.4410417	204500000.004565	0
60738.4410532	204500000.004565	0
60738.4410648	204500000.004565	0
60738.4410764	204500000.004565	0
60738.4410880	204500000.004565	0
60738.4410995	204500000.004565	0
60738.4411111	204500000.004565	0
60738.4411227	204500000.004565	0
60738.4411343	204500000.004565	0
60738.4411458	204500000.004565	0
60738.4411574	204500000.004565	0
60738.4411690	204500000.004565	0
60738.4411806	204500000.004565	0
60738.4411921	204500000.004565	0
60738.4412037	204500000.004565	0
60738.4412153	204500000.004565	0
60738.4412269	204500000.004565	0
60738.4412384	204500000.004565	0
60738.4412500	204500000.004565	0
60738.4412616	204500000.004565	0
60738.4412731	204500000.004565	0
60738.4412847	204500000.004565	0
60738.4412963	204500000.004565	0
60738.4413079	204500000.004565	0
60738.4413194	204500000.004565	0
60738.4413310	204500000.004565	0
60738.4413426	204500000.004565	0
60738.4413542	204500000.004565	0
60738.4413657	204500000.004565	0
60738.4413773	204500000.004565	0
60738.4413889	204500000.004565	0
60738.4414005	204500000.004565	0
60738.4414120	204500000.004565	0
60738.4414236	204500000.004565	0
60738.4414352	204500000.004565	0
60738.4414468	204500000.004565	0
60738.4414583	204500000.004565	0
60738.4414699	204500000.004565	0
60738.4414815	204500000.004565	0
60738.4414931	204500000.004565	0
60738.4415046	204500000.004565	0
60738.4415162	204500000.004565	0
60738.4415278	204500000.004565	0
60738.4415394	204500000.004565	0
60738.4415509	204500000.004565	0
60738.4415625	204500000.004565	0
60738.4415741	204500000.004565	0
60738.4415856	204500000.004565	0
60738.4415972	204500000.004565	0
60738.4416088	204500000.004565	0
60738.4416204	204500000.004565	0
60738.4416319	204500000.004565	0
60738.4416435	204500000.004565	0
60738.4416551	204500000.004565	0
60738.4416667	204500000.004565	0
60738.4416782	204500000.004565	0
60738.4416898	204500000.004565	0
60738.4417014	204500000.004565	0
60738.4417130	204500000.004565	0
60738.4417245	204500000.004565	0
60738.4417361	204500000.004565	0
60738.4417477	204500000.004565	0
60738.4417593	204500000.004565	0
60738.4417708	204500000.004565	0
60738.4417824	204500000.004565	0
