#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-04-2025, analyzed on 03-06-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -2.5869e-19+/-2.5869e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14022.117 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.8 Probe +1:0.75
#    Servo Error: -2.43e-05+/-0.0066 Hz
#    Difference between probe beams: 0.0133+/-0.0087 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7078+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00457+/-0.00019 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.56078+/-0.00088 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60738.9159259	252500000.565222	0
60738.9159375	252500000.565222	0
60738.9159491	252500000.565223	0
60738.9159606	252500000.565223	0
60738.9159722	252500000.565223	0
60738.9159838	252500000.565224	0
60738.9159954	252500000.565224	0
60738.9160069	252500000.565225	0
60738.9160185	252500000.565225	1
60738.9160301	252500000.565225	1
60738.9160417	252500000.565226	1
60738.9160532	252500000.565226	1
60738.9160648	252500000.565227	1
60738.9160764	252500000.565227	1
60738.9160880	252500000.565227	1
60738.9160995	252500000.565228	1
60738.9161111	252500000.565228	1
60738.9161227	252500000.565228	1
60738.9161343	252500000.565229	1
60738.9161458	252500000.565229	1
60738.9161574	252500000.565229	1
60738.9161690	252500000.565230	1
60738.9161806	252500000.565230	1
60738.9161921	252500000.565230	1
60738.9162037	252500000.565231	1
60738.9162153	252500000.565231	1
60738.9162269	252500000.565231	1
60738.9162384	252500000.565231	1
60738.9162500	252500000.565232	1
60738.9162616	252500000.565232	1
60738.9162731	252500000.565232	1
60738.9162847	252500000.565232	1
60738.9162963	252500000.565232	1
60738.9163079	252500000.565233	1
60738.9163194	252500000.565233	1
60738.9163310	252500000.565233	1
60738.9163426	252500000.565233	1
60738.9163542	252500000.565233	1
60738.9163657	252500000.565233	1
60738.9163773	252500000.565233	1
60738.9163889	252500000.565233	1
60738.9164005	252500000.565233	1
60738.9164120	252500000.565233	1
60738.9164236	252500000.565233	1
60738.9164352	252500000.565233	1
60738.9164468	252500000.565232	1
60738.9164583	252500000.565232	1
60738.9164699	252500000.565232	1
60738.9164815	252500000.565232	1
60738.9164931	252500000.565232	1
60738.9165046	252500000.565232	1
60738.9165162	252500000.565232	1
60738.9165278	252500000.565231	1
60738.9165394	252500000.565231	1
60738.9165509	252500000.565231	1
60738.9165625	252500000.565231	1
60738.9165741	252500000.565231	1
60738.9165856	252500000.565231	1
60738.9165972	252500000.565230	1
60738.9166088	252500000.565230	1
60738.9166204	252500000.565230	1
60738.9166319	252500000.565230	1
60738.9166435	252500000.565230	1
60738.9166551	252500000.565230	1
60738.9166667	252500000.565230	1
60738.9166782	252500000.565230	1
60738.9166898	252500000.565230	1
60738.9167014	252500000.565230	1
60738.9167130	252500000.565230	1
60738.9167245	252500000.565230	1
60738.9167361	252500000.565230	1
60738.9167477	252500000.565230	1
60738.9167593	252500000.565230	1
60738.9167708	252500000.565230	1
60738.9167824	252500000.565230	1
60738.9167940	252500000.565231	1
60738.9168056	252500000.565231	1
60738.9168171	252500000.565231	1
60738.9168287	252500000.565231	1
60738.9168403	252500000.565231	1
60738.9168519	252500000.565232	1
60738.9168634	252500000.565232	1
60738.9168750	252500000.565232	1
60738.9168866	252500000.565232	1
60738.9168981	252500000.565232	1
60738.9169097	252500000.565232	1
60738.9169213	252500000.565233	1
60738.9169329	252500000.565233	1
60738.9169444	252500000.565233	1
60738.9169560	252500000.565233	1
60738.9169676	252500000.565233	1
60738.9169792	252500000.565233	1
60738.9169907	252500000.565233	1
60738.9170023	252500000.565233	1
60738.9170139	252500000.565233	1
60738.9170255	252500000.565233	1
60738.9170370	252500000.565233	1
60738.9170486	252500000.565233	1
60738.9170602	252500000.565233	1
60738.9170718	252500000.565233	1
60738.9170833	252500000.565233	1
60738.9170949	252500000.565233	1
60738.9171065	252500000.565232	1
60738.9171181	252500000.565232	1
60738.9171296	252500000.565232	1
60738.9171412	252500000.565232	1
60738.9171528	252500000.565231	1
60738.9171644	252500000.565231	1
60738.9171759	252500000.565231	1
60738.9171875	252500000.565231	1
60738.9171991	252500000.565230	1
60738.9172106	252500000.565230	1
60738.9172222	252500000.565230	1
60738.9172338	252500000.565229	1
60738.9172454	252500000.565229	1
60738.9172569	252500000.565229	1
60738.9172685	252500000.565228	1
60738.9172801	252500000.565228	1
60738.9172917	252500000.565228	1
60738.9173032	252500000.565227	1
60738.9173148	252500000.565227	1
60738.9173264	252500000.565226	1
60738.9173380	252500000.565226	1
60738.9173495	252500000.565226	1
60738.9173611	252500000.565225	1
60738.9173727	252500000.565225	1
60738.9173843	252500000.565225	1
60738.9173958	252500000.565225	1
60738.9174074	252500000.565224	1
60738.9174190	252500000.565224	1
60738.9174306	252500000.565224	1
60738.9174421	252500000.565223	1
60738.9174537	252500000.565223	1
60738.9174653	252500000.565223	1
60738.9174769	252500000.565223	1
60738.9174884	252500000.565223	1
60738.9175000	252500000.565223	1
60738.9175116	252500000.565222	1
60738.9175231	252500000.565222	1
60738.9175347	252500000.565222	1
60738.9175463	252500000.565222	1
60738.9175579	252500000.565222	1
60738.9175694	252500000.565222	1
60738.9175810	252500000.565222	1
60738.9175926	252500000.565223	1
60738.9176042	252500000.565223	1
60738.9176157	252500000.565223	1
60738.9176273	252500000.565223	1
60738.9176389	252500000.565223	1
60738.9176505	252500000.565224	1
60738.9176620	252500000.565224	1
60738.9176736	252500000.565225	1
60738.9176852	252500000.565225	1
60738.9176968	252500000.565225	1
60738.9177083	252500000.565226	1
60738.9177199	252500000.565227	1
60738.9177315	252500000.565227	1
60738.9177431	252500000.565228	1
60738.9177546	252500000.565228	1
60738.9177662	252500000.565229	1
60738.9177778	252500000.565229	1
60738.9177894	252500000.565230	1
60738.9178009	252500000.565231	1
60738.9178125	252500000.565231	1
60738.9178241	252500000.565232	1
60738.9178356	252500000.565233	1
60738.9178472	252500000.565233	1
60738.9178588	252500000.565234	1
60738.9178704	252500000.565234	1
60738.9178819	252500000.565235	1
60738.9178935	252500000.565235	1
60738.9179051	252500000.565236	1
60738.9179167	252500000.565236	1
60738.9179282	252500000.565236	1
60738.9179398	252500000.565237	1
60738.9179514	252500000.565237	1
60738.9179630	252500000.565237	1
60738.9179745	252500000.565237	1
60738.9179861	252500000.565237	1
60738.9179977	252500000.565237	1
60738.9180093	252500000.565237	1
60738.9180208	252500000.565237	1
60738.9180324	252500000.565237	1
60738.9180440	252500000.565237	1
60738.9180556	252500000.565237	1
60738.9180671	252500000.565237	1
60738.9180787	252500000.565237	1
60738.9180903	252500000.565237	1
60738.9181019	252500000.565237	1
60738.9181134	252500000.565236	1
60738.9181250	252500000.565236	1
60738.9181366	252500000.565236	1
60738.9181481	252500000.565236	1
60738.9181597	252500000.565236	1
60738.9181713	252500000.565236	1
60738.9181829	252500000.565235	1
60738.9181944	252500000.565235	1
60738.9182060	252500000.565235	1
60738.9182176	252500000.565235	1
60738.9182292	252500000.565235	1
60738.9182407	252500000.565235	1
60738.9182523	252500000.565235	1
60738.9182639	252500000.565235	1
60738.9182755	252500000.565235	1
60738.9182870	252500000.565235	1
60738.9182986	252500000.565235	1
60738.9183102	252500000.565235	1
60738.9183218	252500000.565235	1
60738.9183333	252500000.565235	1
60738.9183449	252500000.565236	1
60738.9183565	252500000.565236	1
60738.9183681	252500000.565236	1
60738.9183796	252500000.565236	1
60738.9183912	252500000.565237	1
60738.9184028	252500000.565237	1
60738.9184144	252500000.565237	1
60738.9184259	252500000.565237	1
60738.9184375	252500000.565238	1
60738.9184491	252500000.565238	1
60738.9184606	252500000.565238	1
60738.9184722	252500000.565238	1
60738.9184838	252500000.565238	1
60738.9184954	252500000.565239	1
60738.9185069	252500000.565239	1
60738.9185185	252500000.565239	1
60738.9185301	252500000.565239	1
60738.9185417	252500000.565239	1
60738.9185532	252500000.565239	1
60738.9185648	252500000.565239	1
60738.9185764	252500000.565238	1
60738.9185880	252500000.565238	1
60738.9185995	252500000.565238	1
60738.9186111	252500000.565238	1
60738.9186227	252500000.565237	1
60738.9186343	252500000.565237	1
60738.9186458	252500000.565237	1
60738.9186574	252500000.565236	1
60738.9186690	252500000.565236	1
60738.9186806	252500000.565235	1
60738.9186921	252500000.565235	1
60738.9187037	252500000.565234	1
60738.9187153	252500000.565234	1
60738.9187269	252500000.565233	1
60738.9187384	252500000.565233	1
60738.9187500	252500000.565232	1
60738.9187616	252500000.565232	1
60738.9187731	252500000.565231	1
60738.9187847	252500000.565231	1
60738.9187963	252500000.565230	1
60738.9188079	252500000.565230	1
60738.9188194	252500000.565230	1
60738.9188310	252500000.565229	1
60738.9188426	252500000.565229	1
60738.9188542	252500000.565229	1
60738.9188657	252500000.565228	1
60738.9188773	252500000.565228	1
60738.9188889	252500000.565228	1
60738.9189005	252500000.565228	1
60738.9189120	252500000.565228	1
60738.9189236	252500000.565228	1
60738.9189352	252500000.565228	1
60738.9189468	252500000.565228	1
60738.9189583	252500000.565229	1
60738.9189699	252500000.565229	1
60738.9189815	252500000.565229	1
60738.9189931	252500000.565230	1
60738.9190046	252500000.565230	1
60738.9190162	252500000.565231	1
60738.9190278	252500000.565232	1
60738.9190394	252500000.565233	1
60738.9190509	252500000.565234	1
60738.9190625	252500000.565234	1
60738.9190741	252500000.565235	1
60738.9190856	252500000.565236	1
60738.9190972	252500000.565237	1
60738.9191088	252500000.565238	1
60738.9191204	252500000.565240	1
60738.9191319	252500000.565241	1
60738.9191435	252500000.565242	1
60738.9191551	252500000.565243	1
60738.9191667	252500000.565244	1
60738.9191782	252500000.565245	1
60738.9191898	252500000.565246	1
60738.9192014	252500000.565247	1
60738.9192130	252500000.565248	1
60738.9192245	252500000.565249	1
60738.9192361	252500000.565250	1
60738.9192477	252500000.565251	1
60738.9192593	252500000.565252	1
60738.9192708	252500000.565253	1
60738.9192824	252500000.565254	1
60738.9192940	252500000.565255	1
60738.9193056	252500000.565256	1
60738.9193171	252500000.565256	1
60738.9193287	252500000.565257	1
60738.9193403	252500000.565257	1
60738.9193519	252500000.565258	1
60738.9193634	252500000.565258	1
60738.9193750	252500000.565258	1
60738.9193866	252500000.565259	1
60738.9193981	252500000.565259	1
60738.9194097	252500000.565259	1
60738.9194213	252500000.565259	1
60738.9194329	252500000.565259	1
60738.9194444	252500000.565259	1
60738.9194560	252500000.565259	1
60738.9194676	252500000.565259	1
60738.9194792	252500000.565259	1
60738.9194907	252500000.565259	1
60738.9195023	252500000.565259	1
60738.9195139	252500000.565259	1
60738.9195255	252500000.565259	1
60738.9195370	252500000.565258	1
60738.9195486	252500000.565258	1
60738.9195602	252500000.565258	1
60738.9195718	252500000.565258	1
60738.9195833	252500000.565258	1
60738.9195949	252500000.565257	1
60738.9196065	252500000.565257	1
60738.9196181	252500000.565257	1
60738.9196296	252500000.565257	1
60738.9196412	252500000.565257	1
60738.9196528	252500000.565256	1
60738.9196644	252500000.565256	1
60738.9196759	252500000.565256	1
60738.9196875	252500000.565256	1
60738.9196991	252500000.565256	1
60738.9197106	252500000.565256	1
60738.9197222	252500000.565256	1
60738.9197338	252500000.565256	1
60738.9197454	252500000.565256	1
60738.9197569	252500000.565255	1
60738.9197685	252500000.565255	1
60738.9197801	252500000.565255	1
60738.9197917	252500000.565255	1
60738.9198032	252500000.565255	1
60738.9198148	252500000.565255	1
60738.9198264	252500000.565255	1
60738.9198380	252500000.565255	1
60738.9198495	252500000.565255	1
60738.9198611	252500000.565254	1
60738.9198727	252500000.565254	1
60738.9198843	252500000.565254	1
60738.9198958	252500000.565254	1
60738.9199074	252500000.565253	1
60738.9199190	252500000.565253	1
60738.9199306	252500000.565253	1
60738.9199421	252500000.565253	1
60738.9199537	252500000.565252	1
60738.9199653	252500000.565252	1
60738.9199769	252500000.565251	1
60738.9199884	252500000.565251	1
60738.9200000	252500000.565251	1
60738.9200116	252500000.565250	1
60738.9200231	252500000.565250	1
60738.9200347	252500000.565249	1
60738.9200463	252500000.565248	1
60738.9200579	252500000.565248	1
60738.9200694	252500000.565247	1
60738.9200810	252500000.565247	1
60738.9200926	252500000.565246	1
60738.9201042	252500000.565246	1
60738.9201157	252500000.565245	1
60738.9201273	252500000.565244	1
60738.9201389	252500000.565244	1
60738.9201505	252500000.565243	1
60738.9201620	252500000.565243	1
60738.9201736	252500000.565242	1
60738.9201852	252500000.565242	1
60738.9201968	252500000.565242	1
60738.9202083	252500000.565241	1
60738.9202199	252500000.565241	1
60738.9202315	252500000.565241	1
60738.9202431	252500000.565240	1
60738.9202546	252500000.565240	1
60738.9202662	252500000.565240	1
60738.9202778	252500000.565240	1
60738.9202894	252500000.565240	1
60738.9203009	252500000.565240	1
60738.9203125	252500000.565240	1
60738.9203241	252500000.565240	1
60738.9203356	252500000.565240	1
60738.9203472	252500000.565240	1
60738.9203588	252500000.565241	1
60738.9203704	252500000.565241	1
60738.9203819	252500000.565241	1
60738.9203935	252500000.565242	1
60738.9204051	252500000.565242	1
60738.9204167	252500000.565243	1
60738.9204282	252500000.565244	1
60738.9204398	252500000.565244	1
60738.9204514	252500000.565245	1
60738.9204630	252500000.565245	1
60738.9204745	252500000.565246	1
60738.9204861	252500000.565247	1
60738.9204977	252500000.565247	1
60738.9205093	252500000.565248	1
60738.9205208	252500000.565249	1
60738.9205324	252500000.565249	1
60738.9205440	252500000.565250	1
60738.9205556	252500000.565251	1
60738.9205671	252500000.565251	1
60738.9205787	252500000.565252	1
60738.9205903	252500000.565252	1
60738.9206019	252500000.565253	1
60738.9206134	252500000.565253	1
60738.9206250	252500000.565254	1
60738.9206366	252500000.565254	1
60738.9206481	252500000.565255	1
60738.9206597	252500000.565255	1
60738.9206713	252500000.565255	1
60738.9206829	252500000.565255	1
60738.9206944	252500000.565255	1
60738.9207060	252500000.565256	1
60738.9207176	252500000.565256	1
60738.9207292	252500000.565256	1
60738.9207407	252500000.565256	1
60738.9207523	252500000.565256	1
60738.9207639	252500000.565256	1
60738.9207755	252500000.565256	1
60738.9207870	252500000.565256	1
60738.9207986	252500000.565256	1
60738.9208102	252500000.565256	1
60738.9208218	252500000.565256	1
60738.9208333	252500000.565256	1
60738.9208449	252500000.565257	1
60738.9208565	252500000.565257	1
60738.9208681	252500000.565257	1
60738.9208796	252500000.565257	1
60738.9208912	252500000.565257	1
60738.9209028	252500000.565257	1
60738.9209144	252500000.565258	1
60738.9209259	252500000.565258	1
60738.9209375	252500000.565258	1
60738.9209491	252500000.565259	1
60738.9209606	252500000.565259	1
60738.9209722	252500000.565260	1
60738.9209838	252500000.565260	1
60738.9209954	252500000.565261	1
60738.9210069	252500000.565262	1
60738.9210185	252500000.565262	1
60738.9210301	252500000.565263	1
60738.9210417	252500000.565264	1
60738.9210532	252500000.565265	1
60738.9210648	252500000.565265	1
60738.9210764	252500000.565266	1
60738.9210880	252500000.565267	1
60738.9210995	252500000.565268	1
60738.9211111	252500000.565269	1
60738.9211227	252500000.565270	1
60738.9211343	252500000.565271	1
60738.9211458	252500000.565271	1
60738.9211574	252500000.565272	1
60738.9211690	252500000.565273	1
60738.9211806	252500000.565274	1
60738.9211921	252500000.565275	1
60738.9212037	252500000.565275	1
60738.9212153	252500000.565276	1
60738.9212269	252500000.565277	1
60738.9212384	252500000.565278	1
60738.9212500	252500000.565278	1
60738.9212616	252500000.565279	1
60738.9212731	252500000.565279	1
60738.9212847	252500000.565280	1
60738.9212963	252500000.565280	1
60738.9213079	252500000.565281	1
60738.9213194	252500000.565281	1
60738.9213310	252500000.565281	1
60738.9213426	252500000.565281	1
60738.9213542	252500000.565281	1
60738.9213657	252500000.565282	1
60738.9213773	252500000.565282	1
60738.9213889	252500000.565282	1
60738.9214005	252500000.565282	1
60738.9214120	252500000.565282	1
60738.9214236	252500000.565281	1
60738.9214352	252500000.565281	1
60738.9214468	252500000.565281	1
60738.9214583	252500000.565281	1
60738.9214699	252500000.565281	1
60738.9214815	252500000.565281	1
60738.9214931	252500000.565281	1
60738.9215046	252500000.565280	1
60738.9215162	252500000.565280	1
60738.9215278	252500000.565280	1
60738.9215394	252500000.565280	1
60738.9215509	252500000.565280	1
60738.9215625	252500000.565279	1
60738.9215741	252500000.565279	1
60738.9215856	252500000.565279	1
60738.9215972	252500000.565279	1
60738.9216088	252500000.565279	1
60738.9216204	252500000.565279	1
60738.9216319	252500000.565279	1
60738.9216435	252500000.565279	1
60738.9216551	252500000.565279	1
60738.9216667	252500000.565279	1
60738.9216782	252500000.565279	1
60738.9216898	252500000.565279	1
60738.9217014	252500000.565279	1
60738.9217130	252500000.565279	1
60738.9217245	252500000.565280	1
60738.9217361	252500000.565280	1
60738.9217477	252500000.565280	1
60738.9217593	252500000.565280	1
60738.9217708	252500000.565280	1
