#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60712.8717245	252500000.572112	1
60712.8717361	252500000.572112	1
60712.8717477	252500000.572112	1
60712.8717593	252500000.572111	1
60712.8717708	252500000.572111	1
60712.8717824	252500000.572111	1
60712.8717940	252500000.572111	1
60712.8718056	252500000.572111	1
60712.8718171	252500000.572111	1
60712.8718287	252500000.572111	1
60712.8718403	252500000.572111	1
60712.8718519	252500000.572111	1
60712.8718634	252500000.572111	1
60712.8718750	252500000.572111	1
60712.8718866	252500000.572111	1
60712.8718981	252500000.572111	1
60712.8719097	252500000.572111	1
60712.8719213	252500000.572111	1
60712.8719329	252500000.572112	1
60712.8719444	252500000.572112	1
60712.8719560	252500000.572112	1
60712.8719676	252500000.572112	1
60712.8719792	252500000.572112	1
60712.8719907	252500000.572113	1
60712.8720023	252500000.572113	1
60712.8720139	252500000.572113	1
60712.8720255	252500000.572114	1
60712.8720370	252500000.572114	1
60712.8720486	252500000.572114	1
60712.8720602	252500000.572114	1
60712.8720718	252500000.572115	1
60712.8720833	252500000.572115	1
60712.8720949	252500000.572115	1
60712.8721065	252500000.572116	1
60712.8721181	252500000.572116	1
60712.8721296	252500000.572116	1
60712.8721412	252500000.572117	1
60712.8721528	252500000.572117	1
60712.8721644	252500000.572117	1
60712.8721759	252500000.572118	1
60712.8721875	252500000.572118	1
60712.8721991	252500000.572118	1
60712.8722106	252500000.572118	1
60712.8722222	252500000.572119	1
60712.8722338	252500000.572119	1
60712.8722454	252500000.572119	1
60712.8722569	252500000.572119	1
60712.8722685	252500000.572119	1
60712.8722801	252500000.572120	1
60712.8722917	252500000.572120	1
60712.8723032	252500000.572120	1
60712.8723148	252500000.572120	1
60712.8723264	252500000.572120	1
60712.8723380	252500000.572120	1
60712.8723495	252500000.572120	1
60712.8723611	252500000.572120	1
60712.8723727	252500000.572120	1
60712.8723843	252500000.572120	1
60712.8723958	252500000.572119	1
60712.8724074	252500000.572119	1
60712.8724190	252500000.572119	1
60712.8724306	252500000.572119	1
60712.8724421	252500000.572119	1
60712.8724537	252500000.572118	1
60712.8724653	252500000.572118	1
60712.8724769	252500000.572118	1
60712.8724884	252500000.572118	1
60712.8725000	252500000.572118	1
60712.8725116	252500000.572117	1
60712.8725231	252500000.572117	1
60712.8725347	252500000.572117	1
60712.8725463	252500000.572117	1
60712.8725579	252500000.572116	1
60712.8725694	252500000.572116	1
60712.8725810	252500000.572116	1
60712.8725926	252500000.572116	1
60712.8726042	252500000.572116	1
60712.8726157	252500000.572116	1
60712.8726273	252500000.572115	1
60712.8726389	252500000.572115	1
60712.8726505	252500000.572115	1
60712.8726620	252500000.572115	1
60712.8726736	252500000.572115	1
60712.8726852	252500000.572115	1
60712.8726968	252500000.572114	1
60712.8727083	252500000.572114	1
60712.8727199	252500000.572114	1
60712.8727315	252500000.572114	1
60712.8727431	252500000.572114	1
60712.8727546	252500000.572113	1
60712.8727662	252500000.572113	1
60712.8727778	252500000.572113	1
60712.8727894	252500000.572113	1
60712.8728009	252500000.572112	1
60712.8728125	252500000.572112	1
60712.8728241	252500000.572111	1
60712.8728356	252500000.572111	1
60712.8728472	252500000.572110	1
60712.8728588	252500000.572110	1
60712.8728704	252500000.572109	1
60712.8728819	252500000.572109	1
60712.8728935	252500000.572108	1
60712.8729051	252500000.572107	1
60712.8729167	252500000.572106	1
60712.8729282	252500000.572105	1
60712.8729398	252500000.572104	1
60712.8729514	252500000.572104	1
60712.8729630	252500000.572103	1
60712.8729745	252500000.572102	1
60712.8729861	252500000.572101	1
60712.8729977	252500000.572100	1
60712.8730093	252500000.572099	1
60712.8730208	252500000.572098	1
60712.8730324	252500000.572096	1
60712.8730440	252500000.572095	1
60712.8730556	252500000.572094	1
60712.8730671	252500000.572093	1
60712.8730787	252500000.572092	1
60712.8730903	252500000.572091	1
60712.8731019	252500000.572091	1
60712.8731134	252500000.572090	1
60712.8731250	252500000.572089	1
60712.8731366	252500000.572088	1
60712.8731481	252500000.572087	1
60712.8731597	252500000.572086	1
60712.8731713	252500000.572086	1
60712.8731829	252500000.572085	1
60712.8731944	252500000.572085	1
60712.8732060	252500000.572084	1
60712.8732176	252500000.572084	1
60712.8732292	252500000.572083	1
60712.8732407	252500000.572083	1
60712.8732523	252500000.572083	1
60712.8732639	252500000.572083	1
60712.8732755	252500000.572083	1
60712.8732870	252500000.572083	1
60712.8732986	252500000.572083	1
60712.8733102	252500000.572083	1
60712.8733218	252500000.572083	1
60712.8733333	252500000.572083	1
60712.8733449	252500000.572084	1
60712.8733565	252500000.572084	1
60712.8733681	252500000.572084	1
60712.8733796	252500000.572085	1
60712.8733912	252500000.572085	1
60712.8734028	252500000.572086	1
60712.8734144	252500000.572086	1
60712.8734259	252500000.572086	1
60712.8734375	252500000.572087	1
60712.8734491	252500000.572087	1
60712.8734606	252500000.572088	1
60712.8734722	252500000.572088	1
60712.8734838	252500000.572089	1
60712.8734954	252500000.572090	1
60712.8735069	252500000.572090	1
60712.8735185	252500000.572091	1
60712.8735301	252500000.572091	1
60712.8735417	252500000.572092	1
60712.8735532	252500000.572092	1
60712.8735648	252500000.572092	1
60712.8735764	252500000.572093	1
60712.8735880	252500000.572093	1
60712.8735995	252500000.572094	1
60712.8736111	252500000.572094	1
60712.8736227	252500000.572095	1
60712.8736343	252500000.572095	1
60712.8736458	252500000.572095	1
60712.8736574	252500000.572096	1
60712.8736690	252500000.572096	1
60712.8736806	252500000.572096	1
60712.8736921	252500000.572097	1
60712.8737037	252500000.572097	1
60712.8737153	252500000.572098	1
60712.8737269	252500000.572098	1
60712.8737384	252500000.572098	1
60712.8737500	252500000.572099	1
60712.8737616	252500000.572099	1
60712.8737731	252500000.572099	1
60712.8737847	252500000.572100	1
60712.8737963	252500000.572100	1
60712.8738079	252500000.572100	1
60712.8738194	252500000.572101	1
60712.8738310	252500000.572101	1
60712.8738426	252500000.572102	1
60712.8738542	252500000.572102	1
60712.8738657	252500000.572102	1
60712.8738773	252500000.572103	1
60712.8738889	252500000.572103	1
60712.8739005	252500000.572103	1
60712.8739120	252500000.572104	1
60712.8739236	252500000.572104	1
60712.8739352	252500000.572105	1
60712.8739468	252500000.572105	1
60712.8739583	252500000.572105	1
60712.8739699	252500000.572106	1
60712.8739815	252500000.572106	1
60712.8739931	252500000.572106	1
60712.8740046	252500000.572107	1
60712.8740162	252500000.572107	1
60712.8740278	252500000.572107	1
60712.8740394	252500000.572107	1
60712.8740509	252500000.572108	1
60712.8740625	252500000.572108	1
60712.8740741	252500000.572108	1
60712.8740856	252500000.572108	1
60712.8740972	252500000.572108	1
60712.8741088	252500000.572108	1
60712.8741204	252500000.572108	1
60712.8741319	252500000.572108	1
60712.8741435	252500000.572108	1
60712.8741551	252500000.572108	1
60712.8741667	252500000.572108	1
60712.8741782	252500000.572108	1
60712.8741898	252500000.572108	1
60712.8742014	252500000.572108	1
60712.8742130	252500000.572108	1
60712.8742245	252500000.572107	1
60712.8742361	252500000.572107	1
60712.8742477	252500000.572107	1
60712.8742593	252500000.572107	1
60712.8742708	252500000.572107	1
60712.8742824	252500000.572106	1
60712.8742940	252500000.572106	1
60712.8743056	252500000.572106	1
60712.8743171	252500000.572106	1
60712.8743287	252500000.572105	1
60712.8743403	252500000.572105	1
60712.8743519	252500000.572105	1
60712.8743634	252500000.572105	1
60712.8743750	252500000.572104	1
60712.8743866	252500000.572104	1
60712.8743981	252500000.572104	1
60712.8744097	252500000.572104	1
60712.8744213	252500000.572103	1
60712.8744329	252500000.572103	1
60712.8744444	252500000.572103	1
60712.8744560	252500000.572103	1
60712.8744676	252500000.572103	1
60712.8744792	252500000.572103	1
60712.8744907	252500000.572103	1
60712.8745023	252500000.572103	1
60712.8745139	252500000.572103	1
60712.8745255	252500000.572103	1
60712.8745370	252500000.572103	1
60712.8745486	252500000.572103	1
60712.8745602	252500000.572103	1
60712.8745718	252500000.572103	1
60712.8745833	252500000.572103	1
60712.8745949	252500000.572104	1
60712.8746065	252500000.572104	1
60712.8746181	252500000.572104	1
60712.8746296	252500000.572104	1
60712.8746412	252500000.572104	1
60712.8746528	252500000.572105	1
60712.8746644	252500000.572105	1
60712.8746759	252500000.572105	1
60712.8746875	252500000.572105	1
60712.8746991	252500000.572106	1
60712.8747106	252500000.572106	1
60712.8747222	252500000.572106	1
60712.8747338	252500000.572107	1
60712.8747454	252500000.572107	1
60712.8747569	252500000.572107	1
60712.8747685	252500000.572108	1
60712.8747801	252500000.572108	1
60712.8747917	252500000.572108	1
60712.8748032	252500000.572109	1
60712.8748148	252500000.572109	1
60712.8748264	252500000.572109	1
60712.8748380	252500000.572110	1
60712.8748495	252500000.572110	1
60712.8748611	252500000.572111	1
60712.8748727	252500000.572111	1
60712.8748843	252500000.572111	1
60712.8748958	252500000.572112	1
60712.8749074	252500000.572112	1
60712.8749190	252500000.572112	1
60712.8749306	252500000.572112	1
60712.8749421	252500000.572113	1
60712.8749537	252500000.572113	1
60712.8749653	252500000.572113	1
60712.8749769	252500000.572113	1
60712.8749884	252500000.572113	1
60712.8750000	252500000.572113	1
60712.8750116	252500000.572114	1
60712.8750231	252500000.572114	1
60712.8750347	252500000.572114	1
60712.8750463	252500000.572113	1
60712.8750579	252500000.572113	1
60712.8750694	252500000.572113	1
60712.8750810	252500000.572113	1
60712.8750926	252500000.572113	1
60712.8751042	252500000.572112	1
60712.8751157	252500000.572112	1
60712.8751273	252500000.572112	1
60712.8751389	252500000.572111	1
60712.8751505	252500000.572111	1
60712.8751620	252500000.572110	1
60712.8751736	252500000.572109	1
60712.8751852	252500000.572109	1
60712.8751968	252500000.572108	1
60712.8752083	252500000.572107	1
60712.8752199	252500000.572106	1
60712.8752315	252500000.572105	1
60712.8752431	252500000.572104	1
60712.8752546	252500000.572103	1
60712.8752662	252500000.572103	1
60712.8752778	252500000.572102	1
60712.8752894	252500000.572101	1
60712.8753009	252500000.572100	1
60712.8753125	252500000.572099	1
60712.8753241	252500000.572098	1
60712.8753356	252500000.572097	1
60712.8753472	252500000.572096	1
60712.8753588	252500000.572095	1
60712.8753704	252500000.572094	1
60712.8753819	252500000.572094	1
60712.8753935	252500000.572093	1
60712.8754051	252500000.572092	1
60712.8754167	252500000.572091	1
60712.8754282	252500000.572091	1
60712.8754398	252500000.572090	1
60712.8754514	252500000.572090	1
60712.8754630	252500000.572089	1
60712.8754745	252500000.572089	1
60712.8754861	252500000.572088	1
60712.8754977	252500000.572088	1
60712.8755093	252500000.572087	1
60712.8755208	252500000.572087	1
60712.8755324	252500000.572087	1
60712.8755440	252500000.572087	1
60712.8755556	252500000.572086	1
60712.8755671	252500000.572086	1
60712.8755787	252500000.572086	1
60712.8755903	252500000.572086	1
60712.8756019	252500000.572086	1
60712.8756134	252500000.572086	1
60712.8756250	252500000.572085	1
60712.8756366	252500000.572085	1
60712.8756481	252500000.572085	1
60712.8756597	252500000.572085	1
60712.8756713	252500000.572085	1
60712.8756829	252500000.572085	1
60712.8756944	252500000.572084	1
60712.8757060	252500000.572084	1
60712.8757176	252500000.572084	1
60712.8757292	252500000.572084	1
60712.8757407	252500000.572084	1
60712.8757523	252500000.572083	1
60712.8757639	252500000.572083	1
60712.8757755	252500000.572083	1
60712.8757870	252500000.572082	1
60712.8757986	252500000.572082	1
60712.8758102	252500000.572082	1
60712.8758218	252500000.572081	1
60712.8758333	252500000.572081	1
60712.8758449	252500000.572080	1
60712.8758565	252500000.572080	1
60712.8758681	252500000.572080	1
60712.8758796	252500000.572079	1
60712.8758912	252500000.572079	1
60712.8759028	252500000.572078	1
60712.8759144	252500000.572078	1
60712.8759259	252500000.572078	1
60712.8759375	252500000.572077	1
60712.8759491	252500000.572077	1
60712.8759606	252500000.572076	1
60712.8759722	252500000.572076	1
60712.8759838	252500000.572076	1
60712.8759954	252500000.572075	1
60712.8760069	252500000.572075	1
60712.8760185	252500000.572075	1
60712.8760301	252500000.572075	1
60712.8760417	252500000.572074	1
60712.8760532	252500000.572074	1
60712.8760648	252500000.572074	1
60712.8760764	252500000.572074	1
60712.8760880	252500000.572073	1
60712.8760995	252500000.572073	1
60712.8761111	252500000.572073	1
60712.8761227	252500000.572073	1
60712.8761343	252500000.572073	1
60712.8761458	252500000.572073	1
60712.8761574	252500000.572073	1
60712.8761690	252500000.572073	1
60712.8761806	252500000.572073	1
60712.8761921	252500000.572073	1
60712.8762037	252500000.572073	1
60712.8762153	252500000.572073	1
60712.8762269	252500000.572073	1
60712.8762384	252500000.572073	1
60712.8762500	252500000.572073	1
60712.8762616	252500000.572073	1
60712.8762731	252500000.572073	1
60712.8762847	252500000.572073	1
60712.8762963	252500000.572074	1
60712.8763079	252500000.572074	1
60712.8763194	252500000.572074	1
60712.8763310	252500000.572074	1
60712.8763426	252500000.572074	1
60712.8763542	252500000.572074	1
60712.8763657	252500000.572074	1
60712.8763773	252500000.572074	1
60712.8763889	252500000.572075	1
60712.8764005	252500000.572075	1
60712.8764120	252500000.572075	1
60712.8764236	252500000.572075	1
60712.8764352	252500000.572075	1
60712.8764468	252500000.572075	1
60712.8764583	252500000.572076	1
60712.8764699	252500000.572076	1
60712.8764815	252500000.572076	1
60712.8764931	252500000.572076	1
60712.8765046	252500000.572076	1
60712.8765162	252500000.572077	1
60712.8765278	252500000.572077	1
60712.8765394	252500000.572077	1
60712.8765509	252500000.572077	1
60712.8765625	252500000.572078	1
60712.8765741	252500000.572078	1
60712.8765856	252500000.572078	1
60712.8765972	252500000.572078	1
60712.8766088	252500000.572079	1
60712.8766204	252500000.572079	1
60712.8766319	252500000.572079	1
60712.8766435	252500000.572080	1
60712.8766551	252500000.572080	1
60712.8766667	252500000.572081	1
60712.8766782	252500000.572081	1
60712.8766898	252500000.572081	1
60712.8767014	252500000.572082	1
60712.8767130	252500000.572082	1
60712.8767245	252500000.572083	1
60712.8767361	252500000.572083	1
60712.8767477	252500000.572084	1
60712.8767593	252500000.572084	1
60712.8767708	252500000.572084	1
60712.8767824	252500000.572085	1
60712.8767940	252500000.572085	1
60712.8768056	252500000.572086	1
60712.8768171	252500000.572086	1
60712.8768287	252500000.572087	1
60712.8768403	252500000.572087	1
60712.8768519	252500000.572088	1
60712.8768634	252500000.572088	1
60712.8768750	252500000.572089	1
60712.8768866	252500000.572089	1
60712.8768981	252500000.572089	1
60712.8769097	252500000.572090	1
60712.8769213	252500000.572090	1
60712.8769329	252500000.572091	1
60712.8769444	252500000.572091	1
60712.8769560	252500000.572091	1
60712.8769676	252500000.572092	1
60712.8769792	252500000.572092	1
60712.8769907	252500000.572092	1
60712.8770023	252500000.572093	1
60712.8770139	252500000.572093	1
60712.8770255	252500000.572093	1
60712.8770370	252500000.572094	1
60712.8770486	252500000.572094	1
60712.8770602	252500000.572094	1
60712.8770718	252500000.572094	1
60712.8770833	252500000.572094	1
60712.8770949	252500000.572094	1
60712.8771065	252500000.572095	1
60712.8771181	252500000.572095	1
60712.8771296	252500000.572095	1
60712.8771412	252500000.572095	1
60712.8771528	252500000.572095	1
60712.8771644	252500000.572095	1
60712.8771759	252500000.572095	1
60712.8771875	252500000.572095	1
60712.8771991	252500000.572095	1
60712.8772106	252500000.572094	1
60712.8772222	252500000.572094	1
60712.8772338	252500000.572094	1
60712.8772454	252500000.572094	1
60712.8772569	252500000.572094	1
60712.8772685	252500000.572094	1
60712.8772801	252500000.572093	1
60712.8772917	252500000.572093	1
