#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60712.7061343	204500000.000000	0
60712.7061458	204500000.000000	0
60712.7061574	204500000.000000	0
60712.7061690	204500000.000000	0
60712.7061806	204500000.000000	0
60712.7061921	204500000.000000	0
60712.7062037	204500000.000000	0
60712.7062153	204500000.000000	0
60712.7062269	204500000.000000	0
60712.7062384	204500000.000000	0
60712.7062500	204500000.000000	0
60712.7062616	204500000.000000	0
60712.7062731	204500000.000000	0
60712.7062847	204500000.000000	0
60712.7062963	204500000.000000	0
60712.7063079	204500000.000000	0
60712.7063194	204500000.000000	0
60712.7063310	204500000.000000	0
60712.7063426	204500000.000000	0
60712.7063542	204500000.000000	0
60712.7063657	204500000.000000	0
60712.7063773	204500000.000000	0
60712.7063889	204500000.000000	0
60712.7064005	204500000.000000	0
60712.7064120	204500000.000000	0
60712.7064236	204500000.000000	0
60712.7064352	204500000.000000	0
60712.7064468	204500000.000000	0
60712.7064583	204500000.000000	0
60712.7064699	204500000.000000	0
60712.7064815	204500000.000000	0
60712.7064931	204500000.000000	0
60712.7065046	204500000.000000	0
60712.7065162	204500000.000000	0
60712.7065278	204500000.000000	0
60712.7065394	204500000.000000	0
60712.7065509	204500000.000000	0
60712.7065625	204500000.000000	0
60712.7065741	204500000.000000	0
60712.7065856	204500000.000000	0
60712.7065972	204500000.000000	0
60712.7066088	204500000.000000	0
60712.7066204	204500000.000000	0
60712.7066319	204500000.000000	0
60712.7066435	204500000.000000	0
60712.7066551	204500000.000000	0
60712.7066667	204500000.000000	0
60712.7066782	204500000.000000	0
60712.7066898	204500000.000000	0
60712.7067014	204500000.000000	0
60712.7067130	204500000.000000	0
60712.7067245	204500000.000000	0
60712.7067361	204500000.000000	0
60712.7067477	204500000.000000	0
60712.7067593	204500000.000000	0
60712.7067708	204500000.000000	0
60712.7067824	204500000.000000	0
60712.7067940	204500000.000000	0
60712.7068056	204500000.000000	0
60712.7068171	204500000.000000	0
60712.7068287	204500000.000000	0
60712.7068403	204500000.000000	0
60712.7068519	204500000.000000	0
60712.7068634	204500000.000000	0
60712.7068750	204500000.000000	0
60712.7068866	204500000.000000	0
60712.7068981	204500000.000000	0
60712.7069097	204500000.000000	0
60712.7069213	204500000.000000	0
60712.7069329	204500000.000000	0
60712.7069444	204500000.000000	0
60712.7069560	204500000.000000	0
60712.7069676	204500000.000000	0
60712.7069792	204500000.000000	0
60712.7069907	204500000.000000	0
60712.7070023	204500000.000000	0
60712.7070139	204500000.000000	0
60712.7070255	204500000.000000	0
60712.7070370	204500000.000000	0
60712.7070486	204500000.000000	0
60712.7070602	204500000.000000	0
60712.7070718	204500000.000000	0
60712.7070833	204500000.000000	0
60712.7070949	204500000.000000	0
60712.7071065	204500000.000000	0
60712.7071181	204500000.000000	0
60712.7071296	204500000.000000	0
60712.7071412	204500000.000000	0
60712.7071528	204500000.000000	0
60712.7071644	204500000.000000	0
60712.7071759	204500000.000000	0
60712.7071875	204500000.000000	0
60712.7071991	204500000.000000	0
60712.7072106	204500000.000000	0
60712.7072222	204500000.000000	0
60712.7072338	204500000.000000	0
60712.7072454	204500000.000000	0
60712.7072569	204500000.000000	0
60712.7072685	204500000.000000	0
60712.7072801	204500000.000000	0
60712.7072917	204500000.000000	0
60712.7073032	204500000.000000	0
60712.7073148	204500000.000000	0
60712.7073264	204500000.000000	0
60712.7073380	204500000.000000	0
60712.7073495	204500000.000000	0
60712.7073611	204500000.000000	0
60712.7073727	204500000.000000	0
60712.7073843	204500000.000000	0
60712.7073958	204500000.000000	0
60712.7074074	204500000.000000	0
60712.7074190	204500000.000000	0
60712.7074306	204500000.000000	0
60712.7074421	204500000.000000	0
60712.7074537	204500000.000000	0
60712.7074653	204500000.000000	0
60712.7074769	204500000.000000	0
60712.7074884	204500000.000000	0
60712.7075000	204500000.000000	0
60712.7075116	204500000.000000	0
60712.7075231	204500000.000000	0
60712.7075347	204500000.000000	0
60712.7075463	204500000.000000	0
60712.7075579	204500000.000000	0
60712.7075694	204500000.000000	0
60712.7075810	204500000.000000	0
60712.7075926	204500000.000000	0
60712.7076042	204500000.000000	0
60712.7076157	204500000.000000	0
60712.7076273	204500000.000000	0
60712.7076389	204500000.000000	0
60712.7076505	204500000.000000	0
60712.7076620	204500000.000000	0
60712.7076736	204500000.000000	0
60712.7076852	204500000.000000	0
60712.7076968	204500000.000000	0
60712.7077083	204500000.000000	0
60712.7077199	204500000.000000	0
60712.7077315	204500000.000000	0
60712.7077431	204500000.000000	0
60712.7077546	204500000.000000	0
60712.7077662	204500000.000000	0
60712.7077778	204500000.000000	0
60712.7077894	204500000.000000	0
60712.7078009	204500000.000000	0
60712.7078125	204500000.000000	0
60712.7078241	204500000.000000	0
60712.7078356	204500000.000000	0
60712.7078472	204500000.000000	0
60712.7078588	204500000.000000	0
60712.7078704	204500000.000000	0
60712.7078819	204500000.000000	0
60712.7078935	204500000.000000	0
60712.7079051	204500000.000000	0
60712.7079167	204500000.000000	0
60712.7079282	204500000.000000	0
60712.7079398	204500000.000000	0
60712.7079514	204500000.000000	0
60712.7079630	204500000.000000	0
60712.7079745	204500000.000000	0
60712.7079861	204500000.000000	0
60712.7079977	204500000.000000	0
60712.7080093	204500000.000000	0
60712.7080208	204500000.000000	0
60712.7080324	204500000.000000	0
60712.7080440	204500000.000000	0
60712.7080556	204500000.000000	0
60712.7080671	204500000.000000	0
60712.7080787	204500000.000000	0
60712.7080903	204500000.000000	0
60712.7081019	204500000.000000	0
60712.7081134	204500000.000000	0
60712.7081250	204500000.000000	0
60712.7081366	204500000.000000	0
60712.7081481	204500000.000000	0
60712.7081597	204500000.000000	0
60712.7081713	204500000.000000	0
60712.7081829	204500000.000000	0
60712.7081944	204500000.000000	0
60712.7082060	204500000.000000	0
60712.7082176	204500000.000000	0
60712.7082292	204500000.000000	0
60712.7082407	204500000.000000	0
60712.7082523	204500000.000000	0
60712.7082639	204500000.000000	0
60712.7082755	204500000.000000	0
60712.7082870	204500000.000000	0
60712.7082986	204500000.000000	0
60712.7083102	204500000.000000	0
60712.7083218	204500000.000000	0
60712.7083333	204500000.000000	0
60712.7083449	204500000.000000	0
60712.7083565	204500000.000000	0
60712.7083681	204500000.000000	0
60712.7083796	204500000.000000	0
60712.7083912	204500000.000000	0
60712.7084028	204500000.000000	0
60712.7084144	204500000.000000	0
60712.7084259	204500000.000000	0
60712.7084375	204500000.000000	0
60712.7084491	204500000.000000	0
60712.7084606	204500000.000000	0
60712.7084722	204500000.000000	0
60712.7084838	204500000.000000	0
60712.7084954	204500000.000000	0
60712.7085069	204500000.000000	0
60712.7085185	204500000.000000	0
60712.7085301	204500000.000000	0
60712.7085417	204500000.000000	0
60712.7085532	204500000.000000	0
60712.7085648	204500000.000000	0
60712.7085764	204500000.000000	0
60712.7085880	204500000.000000	0
60712.7085995	204500000.000000	0
60712.7086111	204500000.000000	0
60712.7086227	204500000.000000	0
60712.7086343	204500000.000000	0
60712.7086458	204500000.000000	0
60712.7086574	204500000.000000	0
60712.7086690	204500000.000000	0
60712.7086806	204500000.000000	0
60712.7086921	204500000.000000	0
60712.7087037	204500000.000000	0
60712.7087153	204500000.000000	0
60712.7087269	204500000.000000	0
60712.7087384	204500000.000000	0
60712.7087500	204500000.000000	0
60712.7087616	204500000.000000	0
60712.7087731	204500000.000000	0
60712.7087847	204500000.000000	0
60712.7087963	204500000.000000	0
60712.7088079	204500000.000000	0
60712.7088194	204500000.000000	0
60712.7088310	204500000.000000	0
60712.7088426	204500000.000000	0
60712.7088542	204500000.000000	0
60712.7088657	204500000.000000	0
60712.7088773	204500000.000000	0
60712.7088889	204500000.000000	0
60712.7089005	204500000.000000	0
60712.7089120	204500000.000000	0
60712.7089236	204500000.000000	0
60712.7089352	204500000.000000	0
60712.7089468	204500000.000000	0
60712.7089583	204500000.000000	0
60712.7089699	204500000.000000	0
60712.7089815	204500000.000000	0
60712.7089931	204500000.000000	0
60712.7090046	204500000.000000	0
60712.7090162	204500000.000000	0
60712.7090278	204500000.000000	0
60712.7090394	204500000.000000	0
60712.7090509	204500000.000000	0
60712.7090625	204500000.000000	0
60712.7090741	204500000.000000	0
60712.7090856	204500000.000000	0
60712.7090972	204500000.000000	0
60712.7091088	204500000.000000	0
60712.7091204	204500000.000000	0
60712.7091319	204500000.000000	0
60712.7091435	204500000.000000	0
60712.7091551	204500000.000000	0
60712.7091667	204500000.000000	0
60712.7091782	204500000.000000	0
60712.7091898	204500000.000000	0
60712.7092014	204500000.000000	0
60712.7092130	204500000.000000	0
60712.7092245	204500000.000000	0
60712.7092361	204500000.000000	0
60712.7092477	204500000.000000	0
60712.7092593	204500000.000000	0
60712.7092708	204500000.000000	0
60712.7092824	204500000.000000	0
60712.7092940	204500000.000000	0
60712.7093056	204500000.000000	0
60712.7093171	204500000.000000	0
60712.7093287	204500000.000000	0
60712.7093403	204500000.000000	0
60712.7093519	204500000.000000	0
60712.7093634	204500000.000000	0
60712.7093750	204500000.000000	0
60712.7093866	204500000.000000	0
60712.7093981	204500000.000000	0
60712.7094097	204500000.000000	0
60712.7094213	204500000.000000	0
60712.7094329	204500000.000000	0
60712.7094444	204500000.000000	0
60712.7094560	204500000.000000	0
60712.7094676	204500000.000000	0
60712.7094792	204500000.000000	0
60712.7094907	204500000.000000	0
60712.7095023	204500000.000000	0
60712.7095139	204500000.000000	0
60712.7095255	204500000.000000	0
60712.7095370	204500000.000000	0
60712.7095486	204500000.000000	0
60712.7095602	204500000.000000	0
60712.7095718	204500000.000000	0
60712.7095833	204500000.000000	0
60712.7095949	204500000.000000	0
60712.7096065	204500000.000000	0
60712.7096181	204500000.000000	0
60712.7096296	204500000.000000	0
60712.7096412	204500000.000000	0
60712.7096528	204500000.000000	0
60712.7096644	204500000.000000	0
60712.7096759	204500000.000000	0
60712.7096875	204500000.000000	0
60712.7096991	204500000.000000	0
60712.7097106	204500000.000000	0
60712.7097222	204500000.000000	0
60712.7097338	204500000.000000	0
60712.7097454	204500000.000000	0
60712.7097569	204500000.000000	0
60712.7097685	204500000.000000	0
60712.7097801	204500000.000000	0
60712.7097917	204500000.000000	0
60712.7098032	204500000.000000	0
60712.7098148	204500000.000000	0
60712.7098264	204500000.000000	0
60712.7098380	204500000.000000	0
60712.7098495	204500000.000000	0
60712.7098611	204500000.000000	0
60712.7098727	204500000.000000	0
60712.7098843	204500000.000000	0
60712.7098958	204500000.000000	0
60712.7099074	204500000.000000	0
60712.7099190	204500000.000000	0
60712.7099306	204500000.000000	0
60712.7099421	204500000.000000	0
60712.7099537	204500000.000000	0
60712.7099653	204500000.000000	0
60712.7099769	204500000.000000	0
60712.7099884	204500000.000000	0
60712.7100000	204500000.000000	0
60712.7100116	204500000.000000	0
60712.7100231	204500000.000000	0
60712.7100347	204500000.000000	0
60712.7100463	204500000.000000	0
60712.7100579	204500000.000000	0
60712.7100694	204500000.000000	0
60712.7100810	204500000.000000	0
60712.7100926	204500000.000000	0
60712.7101042	204500000.000000	0
60712.7101157	204500000.000000	0
60712.7101273	204500000.000000	0
60712.7101389	204500000.000000	0
60712.7101505	204500000.000000	0
60712.7101620	204500000.000000	0
60712.7101736	204500000.000000	0
60712.7101852	204500000.000000	0
60712.7101968	204500000.000000	0
60712.7102083	204500000.000000	0
60712.7102199	204500000.000000	0
60712.7102315	204500000.000000	0
60712.7102431	204500000.000000	0
60712.7102546	204500000.000000	0
60712.7102662	204500000.000000	0
60712.7102778	204500000.000000	0
60712.7102894	204500000.000000	0
60712.7103009	204500000.000000	0
60712.7103125	204500000.000000	0
60712.7103241	204500000.000000	0
60712.7103356	204500000.000000	0
60712.7103472	204500000.000000	0
60712.7103588	204500000.000000	0
60712.7103704	204500000.000000	0
60712.7103819	204500000.000000	0
60712.7103935	204500000.000000	0
60712.7104051	204500000.000000	0
60712.7104167	204500000.000000	0
60712.7104282	204500000.000000	0
60712.7104398	204500000.000000	0
60712.7104514	204500000.000000	0
60712.7104630	204500000.000000	0
60712.7104745	204500000.000000	0
60712.7104861	204500000.000000	0
60712.7104977	204500000.000000	0
60712.7105093	204500000.000000	0
60712.7105208	204500000.000000	0
60712.7105324	204500000.000000	0
60712.7105440	204500000.000000	0
60712.7105556	204500000.000000	0
60712.7105671	204500000.000000	0
60712.7105787	204500000.000000	0
60712.7105903	204500000.000000	0
60712.7106019	204500000.000000	0
60712.7106134	204500000.000000	0
60712.7106250	204500000.000000	0
60712.7106366	204500000.000000	0
60712.7106481	204500000.000000	0
60712.7106597	204500000.000000	0
60712.7106713	204500000.000000	0
60712.7106829	204500000.000000	0
60712.7106944	204500000.000000	0
60712.7107060	204500000.000000	0
60712.7107176	204500000.000000	0
60712.7107292	204500000.000000	0
60712.7107407	204500000.000000	0
60712.7107523	204500000.000000	0
60712.7107639	204500000.000000	0
60712.7107755	204500000.000000	0
60712.7107870	204500000.000000	0
60712.7107986	204500000.000000	0
60712.7108102	204500000.000000	0
60712.7108218	204500000.000000	0
60712.7108333	204500000.000000	0
60712.7108449	204500000.000000	0
60712.7108565	204500000.000000	0
60712.7108681	204500000.000000	0
60712.7108796	204500000.000000	0
60712.7108912	204500000.000000	0
60712.7109028	204500000.000000	0
60712.7109144	204500000.000000	0
60712.7109259	204500000.000000	0
60712.7109375	204500000.000000	0
60712.7109491	204500000.000000	0
60712.7109606	204500000.000000	0
60712.7109722	204500000.000000	0
60712.7109838	204500000.000000	0
60712.7109954	204500000.000000	0
60712.7110069	204500000.000000	0
60712.7110185	204500000.000000	0
60712.7110301	204500000.000000	0
60712.7110417	204500000.000000	0
60712.7110532	204500000.000000	0
60712.7110648	204500000.000000	0
60712.7110764	204500000.000000	0
60712.7110880	204500000.000000	0
60712.7110995	204500000.000000	0
60712.7111111	204500000.000000	0
60712.7111227	204500000.000000	0
60712.7111343	204500000.000000	0
60712.7111458	204500000.000000	0
60712.7111574	204500000.000000	0
60712.7111690	204500000.000000	0
60712.7111806	204500000.000000	0
60712.7111921	204500000.000000	0
60712.7112037	204500000.000000	0
60712.7112153	204500000.000000	0
60712.7112269	204500000.000000	0
60712.7112384	204500000.000000	0
60712.7112500	204500000.000000	0
60712.7112616	204500000.000000	0
60712.7112731	204500000.000000	0
60712.7112847	204500000.000000	0
60712.7112963	204500000.000000	0
60712.7113079	204500000.000000	0
60712.7113194	204500000.000000	0
60712.7113310	204500000.000000	0
60712.7113426	204500000.000000	0
60712.7113542	204500000.000000	0
60712.7113657	204500000.000000	0
60712.7113773	204500000.000000	0
60712.7113889	204500000.000000	0
60712.7114005	204500000.000000	0
60712.7114120	204500000.000000	0
60712.7114236	204500000.000000	0
60712.7114352	204500000.000000	0
60712.7114468	204500000.000000	0
60712.7114583	204500000.000000	0
60712.7114699	204500000.000000	0
60712.7114815	204500000.000000	0
60712.7114931	204500000.000000	0
60712.7115046	204500000.000000	0
60712.7115162	204500000.000000	0
60712.7115278	204500000.000000	0
60712.7115394	204500000.000000	0
60712.7115509	204500000.000000	0
60712.7115625	204500000.000000	0
60712.7115741	204500000.000000	0
60712.7115856	204500000.000000	0
60712.7115972	204500000.000000	0
60712.7116088	204500000.000000	0
60712.7116204	204500000.000000	0
60712.7116319	204500000.000000	0
60712.7116435	204500000.000000	0
60712.7116551	204500000.000000	0
60712.7116667	204500000.000000	0
60712.7116782	204500000.000000	0
60712.7116898	204500000.000000	0
60712.7117014	204500000.000000	0
60712.7117130	204500000.000000	0
60712.7117245	204500000.000000	0
60712.7117361	204500000.000000	0
