,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
167,1742491232.803705,1742491237.126341,1742491230.621774,1742491234.958929,-235611404.0086571,-21.97386145591736,0.03692537157233481,-0.059338091454294285,7.214340787181127e-05
168,1742491241.460994,1742491245.780425,1742491239.292668,1742491243.610526,-235611404.0026039,-21.978962540626526,0.08164997704529511,-0.0591171832486089,7.189125736241777e-05
169,1742491250.126768,1742491254.431442,1742491247.942746,1742491252.265427,-235611403.9650913,-21.978892594575882,0.07454750574179102,-0.059589825942105636,7.243073970051592e-05
170,1742491258.761803,1742491263.084221,1742491256.591852,1742491260.917784,-235611403.9193584,-21.992780089378357,0.02669208159597819,-0.0592011789535767,7.198713274640607e-05
171,1742491267.408384,1742491271.738071,1742491265.24935,1742491269.587704,-235611403.89255834,-22.00457862019539,-0.01738944450681335,-0.05920054269565942,7.19864065033472e-05
172,1742491276.062908,1742491280.404437,1742491273.899018,1742491278.215899,-235611403.892056,-21.983626574277878,-0.028839816346952766,-0.05932649844891633,7.213017540133406e-05
173,1742491284.718437,1742491289.053083,1742491282.553674,1742491286.870831,-235611403.90874803,-21.9785373210907,-0.05057251476035767,-0.059020803922860486,7.178124623503285e-05
174,1742491293.389097,1742491297.700615,1742491291.206762,1742491295.532679,-235611403.93407214,-21.969371527433395,-0.0026065193473735226,-0.05939033047156061,7.220303432158557e-05
175,1742491302.035288,1742491306.355746,1742491299.849113,1742491304.184381,-235611403.94560423,-21.969596207141876,0.008645369705938476,-0.0591092739731539,7.188222943395874e-05
176,1742491310.700954,1742491315.015918,1742491308.533303,1742491312.838738,-235611403.940086,-21.977278739213943,0.0032835171115692804,-0.05912636593884909,7.19017388056664e-05
177,1742491319.343912,1742491323.665734,1742491317.164259,1742491321.499373,-235611403.93561447,-21.964396625757217,0.023849845716766765,-0.05939242442202408,7.220542438572096e-05
178,1742491327.998324,1742491332.317688,1742491325.838855,1742491330.138691,-235611403.92467755,-21.974067479372025,0.02792553551905809,-0.05909035850278456,7.186063862303491e-05
179,1742491336.669142,1742491340.974863,1742491334.479071,1742491338.819085,-235611403.90758565,-21.97986990213394,-0.057297341528378946,-0.059136900840501494,7.191376370208185e-05
180,1742491345.293143,1742491349.64412,1742491343.124311,1742491347.456394,-235611403.9183232,-21.964821875095367,-0.0227186387801854,-0.05946934177659461,7.229321868707586e-05
181,1742491353.956266,1742491358.282552,1742491351.785428,1742491356.114251,-235611403.94113308,-21.979705572128296,0.013960005534081372,-0.05909488174567054,7.186580162075002e-05
182,1742491362.608372,1742491366.933708,1742491360.456378,1742491364.764306,-235611403.9392146,-21.987571239471436,0.08169695485511043,-0.059226431950981005,7.201595721730718e-05
183,1742491371.260787,1742491375.611671,1742491369.091873,1742491373.430216,-235611403.90626484,-21.972888261079788,-0.009323591929202875,-0.059418613121874866,7.223531650269385e-05
184,1742491379.925226,1742491384.258928,1742491377.758026,1742491382.061769,-235611403.88464287,-21.984310925006866,-0.028671689911217497,-0.059366966307119615,7.21763661168016e-05
185,1742491388.570949,1742491392.904962,1742491386.406491,1742491390.72654,-235611403.89699543,-22.002280443906784,0.05881401724194908,-0.05931851351963336,7.212106124948161e-05
186,1742491397.220867,1742491401.543547,1742491395.059346,1742491399.372661,-235611403.8816107,-22.002522230148315,0.009138116500651603,-0.05911089486474757,7.188407957770405e-05
187,1742491405.874107,1742491410.209024,1742491403.697296,1742491408.039306,-235611403.86032525,-21.983123123645782,-0.02862115112452642,-0.05927008889349051,7.206578834359736e-05
188,1742491414.527273,1742491418.85616,1742491412.360641,1742491416.683927,-235611403.86928982,-21.970519095659256,-0.006038584090024119,-0.059243509425444804,7.203544989157566e-05
189,1742491423.183971,1742491427.512361,1742491421.033531,1742491425.333332,-235611403.87569812,-21.976397812366486,0.01934427530470456,-0.05900388722217672,7.176193677654772e-05
190,1742491431.835111,1742491436.159856,1742491429.668994,1742491433.986052,-235611403.86699286,-21.96490204334259,-0.01117306567181422,-0.05913786767503766,7.191486727959368e-05
191,1742491440.488349,1742491444.82286,1742491438.318598,1742491442.647505,-235611403.86293942,-21.95083835721016,0.00030412075978859853,-0.05921355340509464,7.200125729444492e-05
192,1742491449.139509,1742491453.469492,1742491446.975831,1742491451.313244,-235611403.86576447,-21.958745062351227,-0.03963930661053205,-0.05917587392007641,7.195824883003864e-05
193,1742491457.795283,1742491462.129163,1742491455.636303,1742491459.956144,-235611403.87761813,-21.967869758605957,-0.036339830956994425,-0.05932167113121201,7.212466540865835e-05
194,1742491466.45368,1742491470.784897,1742491464.277577,1742491468.601511,-235611403.89856094,-21.97771742939949,-0.00020009528880515632,-0.059272757549125275,7.206883440907591e-05
195,1742491475.107977,1742491479.432307,1742491472.932657,1742491477.25694,-235611403.90368745,-21.98669856786728,0.04965974515798644,-0.05909251932478523,7.186310506585945e-05
196,1742491483.776567,1742491488.0997,1742491481.584543,1742491485.927561,-235611403.88312185,-21.97529199719429,0.03202167999265258,-0.05921595009566913,7.200399294329228e-05
197,1742491492.419447,1742491496.741553,1742491490.238947,1742491494.56056,-235611403.8580039,-21.964766025543213,-0.0037063191382188006,-0.05944034809377434,7.226012503730277e-05
198,1742491501.088835,1742491505.416062,1742491498.897849,1742491503.214078,-235611403.85224375,-21.98359841108322,-0.01954493811124166,-0.05921507740878365,7.200299683441898e-05
199,1742491509.728336,1742491514.049302,1742491507.566121,1742491511.874123,-235611403.86078954,-21.995078772306442,-0.04330700053745584,-0.059213429924382104,7.200111635013545e-05
200,1742491518.384852,1742491522.698409,1742491516.202268,1742491520.547316,-235611403.87917483,-21.982576817274094,-0.012360824520895753,-0.059366492733867425,7.217582557281037e-05
201,1742491527.032076,1742491531.355706,1742491524.864471,1742491529.186406,-235611403.89256054,-21.983111262321472,0.012948594641959509,-0.0592795129776012,7.207654520944478e-05
202,1742491535.680926,1742491540.011016,1742491533.525327,1742491537.834594,-235611403.8873707,-21.990068554878235,-0.0004468011599929905,-0.05934262078321507,7.214857772866721e-05
203,1742491544.340632,1742491548.664559,1742491542.168706,1742491546.506649,-235611403.8818698,-21.991726964712143,0.016537433143910162,-0.05905404678750453,7.181919102194225e-05
204,1742491552.991066,1742491557.319903,1742491550.818682,1742491555.137997,-235611403.87766403,-21.976931422948837,-0.010696168209999316,-0.05941919884772008,7.223598505705803e-05
205,1742491561.660663,1742491565.973388,1742491559.470994,1742491563.819663,-235611403.87684473,-21.97430044412613,-0.016215347851663096,-0.059389642109862445,7.220224861591054e-05
206,1742491570.302919,1742491574.638912,1742491568.152356,1742491572.455023,-235611403.88518372,-21.997359812259674,0.005934399995386877,-0.059035772767929796,7.179833230751329e-05
207,1742491578.958361,1742491583.27773,1742491576.783833,1742491581.108069,-235611403.88541302,-21.985150933265686,0.0023422262806372194,-0.05914185797083668,7.191942193687437e-05
208,1742491587.617448,1742491591.930179,1742491585.4343,1742491589.754298,-235611403.87945902,-21.958683997392654,-0.02137936712599875,-0.05934808794639098,7.215481804415486e-05
209,1742491596.263599,1742491600.58594,1742491594.097264,1742491598.414234,-235611403.88563734,-21.968131870031357,0.03287674629801057,-0.05920050659810345,7.198636530055922e-05
210,1742491604.909143,1742491609.234629,1742491602.734311,1742491607.071954,-235611403.88243836,-21.981910318136215,0.011160002597125155,-0.059184564302902934,7.19681682966032e-05
211,1742491613.567933,1742491617.917151,1742491611.391964,1742491615.730887,-235611403.86923116,-21.97570499777794,-0.010518779041033481,-0.059328161374453584,7.213207349590053e-05
212,1742491622.221168,1742491626.543551,1742491620.053579,1742491624.37585,-235611403.86756814,-21.977775663137436,-0.02982184621453874,-0.05933740396064045,7.214262315414714e-05
213,1742491630.876095,1742491635.209802,1742491628.702763,1742491633.026803,-235611403.87657765,-21.99071890115738,-0.06349623748999005,-0.059181258067303344,7.196439445969813e-05
214,1742491639.524632,1742491643.87955,1742491637.360283,1742491641.681782,-235611403.90498537,-21.98774555325508,-0.04555456625509059,-0.059269283571189595,7.20648691299233e-05
215,1742491648.190655,1742491652.505002,1742491646.013637,1742491650.334291,-235611403.9373871,-21.978878021240234,0.04783843623472976,-0.05924780420840304,7.20403520651526e-05
216,1742491656.832712,1742491661.158081,1742491654.662694,1742491658.987324,-235611403.93247628,-21.979202777147293,0.014422776456197146,-0.05873856665693042,7.145908536777734e-05
217,1742491665.497104,1742491669.840147,1742491663.312742,1742491667.644897,-235611403.9113298,-21.947653263807297,0.030750061035778844,-0.05940048823000857,7.221462852495399e-05
218,1742491674.14457,1742491678.48309,1742491671.966576,1742491676.293136,-235611403.8975808,-21.940641850233078,-0.014576584891774885,-0.059282804569792374,7.208030230666942e-05
219,1742491682.796297,1742491687.121376,1742491680.623221,1742491684.965204,-235611403.8954335,-21.978033006191254,-0.021766637589771286,-0.05911679456147906,7.189081370121095e-05
220,1742491691.445967,1742491695.778384,1742491689.276538,1742491693.600698,-235611403.90990666,-21.98022609949112,0.036710461733090234,-0.05932499032869813,7.212845400429206e-05
221,1742491700.111843,1742491704.449047,1742491697.941038,1742491702.2636,-235611403.90292892,-21.97622174024582,0.04004605811905253,-0.05932337035747763,7.212660493819605e-05
222,1742491708.754853,1742491713.083196,1742491706.598516,1742491710.915171,-235611403.87626785,-21.987577587366104,-0.021419055024182582,-0.05940823102050623,7.222346624575559e-05
223,1742491717.418988,1742491721.763191,1742491715.24033,1742491719.572301,-235611403.87263364,-21.998935371637344,0.010915713604631274,-0.05904792311127724,7.181220121000724e-05
224,1742491726.069257,1742491730.417479,1742491723.897303,1742491728.233759,-235611403.87383977,-21.984677016735077,0.009184664737038576,-0.05941555241346746,7.223182297371091e-05
225,1742491734.7154,1742491739.064867,1742491732.546192,1742491736.877965,-235611403.8616448,-21.976432353258133,-0.02788146368825354,-0.059518228013567126,7.234901772973204e-05
226,1742491743.397714,1742491747.707109,1742491741.201868,1742491745.534105,-235611403.86628115,-22.005412608385086,-0.047587946471337184,-0.059378951535490776,7.219004624000664e-05
227,1742491752.034676,1742491756.362735,1742491749.867713,1742491754.186397,-235611403.8919006,-22.018605321645737,-0.029989369293513563,-0.05919256126619004,7.197729626784979e-05
228,1742491760.703212,1742491765.01225,1742491758.520739,1742491762.854365,-235611403.9153335,-21.998641163110733,0.003950700269993292,-0.05923264571580158,7.202304977299453e-05
229,1742491769.332308,1742491773.657811,1742491767.186835,1742491771.493491,-235611403.9190089,-21.977508515119553,0.014629355102792266,-0.05965026167659475,7.249972082177666e-05
230,1742491777.996379,1742491782.327961,1742491775.839699,1742491780.152085,-235611403.91132462,-22.000010460615158,0.035360139986993534,-0.058991493598852696,7.174779014109863e-05
231,1742491786.652153,1742491790.992518,1742491784.48376,1742491788.821641,-235611403.89440176,-22.00037044286728,0.054145249805366585,-0.05932453328193097,7.21279323224021e-05
232,1742491795.316973,1742491799.641994,1742491793.138296,1742491797.457768,-235611403.8682261,-21.97473892569542,-0.008924679548577853,-0.059300597434354466,7.210061146712894e-05
233,1742491803.974716,1742491808.277442,1742491801.788868,1742491806.107558,-235611403.85938948,-21.98141857981682,-0.014024787356930775,-0.05932922985382815,7.213329307829385e-05
234,1742491812.61026,1742491816.950972,1742491810.448804,1742491814.777191,-235611403.8665952,-21.990500301122665,0.02493217308447126,-0.05937363370271362,7.218397638561248e-05
235,1742491821.278198,1742491825.604859,1742491819.089999,1742491823.430916,-235611403.85673547,-21.997742831707,0.040186501202163646,-0.059466451735600896,7.228991997126332e-05
236,1742491829.920046,1742491834.260795,1742491827.743871,1742491832.068644,-235611403.83469662,-22.008522391319275,-0.032731108798669604,-0.058758769406060646,7.148214608795237e-05
237,1742491838.569401,1742491842.907243,1742491836.416587,1742491840.729591,-235611403.8370143,-21.97404843568802,-0.06596400476171027,-0.05923481966013982,7.202553116990952e-05
238,1742491847.241123,1742491851.559243,1742491845.066787,1742491849.379353,-235611403.86842924,-21.94008895754814,0.031875595901969395,-0.05931590547531166,7.211808437645987e-05
239,1742491855.885495,1742491860.210345,1742491853.720178,1742491858.046089,-235611403.87121886,-21.965403765439987,0.005631526988412079,-0.05944299611006264,7.226314750955457e-05
240,1742491864.530089,1742491868.872263,1742491862.35972,1742491866.683642,-235611403.85379207,-21.997296780347824,0.01105866207835326,-0.05924960837168686,7.20424113821939e-05
241,1742491873.20076,1742491877.516696,1742491871.013867,1742491875.341793,-235611403.8487516,-22.002846747636795,-0.04819662431473325,-0.05910111947572208,7.187292159526482e-05
242,1742491881.844968,1742491886.182887,1742491879.669659,1742491883.993439,-235611403.86171615,-21.978240996599197,-0.008241378832624886,-0.05950193604442135,7.23304219993875e-05
243,1742491890.512848,1742491894.823906,1742491888.321209,1742491892.645845,-235611403.87990138,-21.981612980365753,0.013477666122043071,-0.05930212773592325,7.210235818528789e-05
244,1742491899.16922,1742491903.476018,1742491896.981817,1742491901.308947,-235611403.87606034,-22.001027643680573,-0.005317034693069232,-0.05930724195807791,7.210819566390331e-05
245,1742491907.798531,1742491912.130776,1742491905.636473,1742491909.966951,-235611403.8731156,-21.997430562973022,-0.03736825882742691,-0.059207155536186565,7.199395458788767e-05
246,1742491916.463362,1742491920.792524,1742491914.298307,1742491918.629184,-235611403.88611835,-21.98541161417961,-0.011795333347635096,-0.05924299527030901,7.203486302184093e-05
247,1742491925.103714,1742491929.456465,1742491922.950488,1742491927.271054,-235611403.8975851,-21.976190209388733,0.01610593715062229,-0.05959964381842495,7.2441945806877e-05
248,1742491933.764778,1742491938.096324,1742491931.591286,1742491935.927646,-235611403.89282697,-21.999173671007156,0.036919698736838105,-0.05918873252591898,7.197292603069139e-05
249,1742491942.415244,1742491946.755382,1742491940.263061,1742491944.583497,-235611403.87662208,-22.009347558021545,-0.009845808962271762,-0.05921388831211429,7.200163956659835e-05
250,1742491951.089841,1742491955.415712,1742491948.898462,1742491953.223523,-235611403.86898124,-21.9848892390728,-0.05087098079648354,-0.0593272066970805,7.213098380917054e-05
