#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-13-2025, analyzed on 03-14-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.347e-19+/-1.0705e-19
#    - Secular motion time dilation: -2.0481e-17+/-1.5165e-18
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 18232.457 s
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.72
#    Servo Error: 5.24e-05+/-0.0061 Hz
#    Difference between probe beams: 0.00079+/-0.0081 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.6849+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00417+/-0.00023 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54732+/-0.0018 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60748.1682986	204500000.004166	0
60748.1683102	204500000.004166	0
60748.1683218	204500000.004166	0
60748.1683333	204500000.004166	0
60748.1683449	204500000.004166	0
60748.1683565	204500000.004166	0
60748.1683681	204500000.004166	0
60748.1683796	204500000.004166	0
60748.1683912	204500000.004166	0
60748.1684028	204500000.004166	0
60748.1684144	204500000.004166	0
60748.1684259	204500000.004166	0
60748.1684375	204500000.004166	0
60748.1684491	204500000.004166	0
60748.1684606	204500000.004166	0
60748.1684722	204500000.004166	0
60748.1684838	204500000.004166	0
60748.1684954	204500000.004166	0
60748.1685069	204500000.004166	0
60748.1685185	204500000.004166	0
60748.1685301	204500000.004166	0
60748.1685417	204500000.004166	0
60748.1685532	204500000.004166	0
60748.1685648	204500000.004166	0
60748.1685764	204500000.004166	0
60748.1685880	204500000.004166	0
60748.1685995	204500000.004166	0
60748.1686111	204500000.004166	0
60748.1686227	204500000.004166	0
60748.1686343	204500000.004166	0
60748.1686458	204500000.004166	0
60748.1686574	204500000.004166	0
60748.1686690	204500000.004166	0
60748.1686806	204500000.004166	0
60748.1686921	204500000.004166	0
60748.1687037	204500000.004166	0
60748.1687153	204500000.004166	0
60748.1687269	204500000.004166	0
60748.1687384	204500000.004166	0
60748.1687500	204500000.004166	0
60748.1687616	204500000.004166	0
60748.1687731	204500000.004166	0
60748.1687847	204500000.004166	0
60748.1687963	204500000.004166	0
60748.1688079	204500000.004166	0
60748.1688194	204500000.004166	0
60748.1688310	204500000.004166	0
60748.1688426	204500000.004166	0
60748.1688542	204500000.004166	0
60748.1688657	204500000.004166	0
60748.1688773	204500000.004166	0
60748.1688889	204500000.004166	0
60748.1689005	204500000.004166	0
60748.1689120	204500000.004166	0
60748.1689236	204500000.004166	0
60748.1689352	204500000.004166	0
60748.1689468	204500000.004166	0
60748.1689583	204500000.004166	0
60748.1689699	204500000.004166	0
60748.1689815	204500000.004166	0
60748.1689931	204500000.004166	0
60748.1690046	204500000.004166	0
60748.1690162	204500000.004166	0
60748.1690278	204500000.004166	0
60748.1690394	204500000.004166	0
60748.1690509	204500000.004166	0
60748.1690625	204500000.004166	0
60748.1690741	204500000.004166	0
60748.1690856	204500000.004166	0
60748.1690972	204500000.004166	0
60748.1691088	204500000.004166	0
60748.1691204	204500000.004166	0
60748.1691319	204500000.004166	0
60748.1691435	204500000.004166	0
60748.1691551	204500000.004166	0
60748.1691667	204500000.004166	0
60748.1691782	204500000.004166	0
60748.1691898	204500000.004166	0
60748.1692014	204500000.004166	0
60748.1692130	204500000.004166	0
60748.1692245	204500000.004166	0
60748.1692361	204500000.004166	0
60748.1692477	204500000.004166	0
60748.1692593	204500000.004166	0
60748.1692708	204500000.004166	0
60748.1692824	204500000.004166	0
60748.1692940	204500000.004166	0
60748.1693056	204500000.004166	0
60748.1693171	204500000.004166	0
60748.1693287	204500000.004166	0
60748.1693403	204500000.004166	0
60748.1693519	204500000.004166	0
60748.1693634	204500000.004166	0
60748.1693750	204500000.004166	0
60748.1693866	204500000.004166	0
60748.1693981	204500000.004166	0
60748.1694097	204500000.004166	0
60748.1694213	204500000.004166	0
60748.1694329	204500000.004166	0
60748.1694444	204500000.004166	0
60748.1694560	204500000.004166	0
60748.1694676	204500000.004166	0
60748.1694792	204500000.004166	0
60748.1694907	204500000.004166	0
60748.1695023	204500000.004166	0
60748.1695139	204500000.004166	0
60748.1695255	204500000.004166	0
60748.1695370	204500000.004166	0
60748.1695486	204500000.004166	0
60748.1695602	204500000.004166	0
60748.1695718	204500000.004166	0
60748.1695833	204500000.004166	0
60748.1695949	204500000.004166	0
60748.1696065	204500000.004166	0
60748.1696181	204500000.004166	0
60748.1696296	204500000.004166	0
60748.1696412	204500000.004166	0
60748.1696528	204500000.004166	0
60748.1696644	204500000.004166	0
60748.1696759	204500000.004166	0
60748.1696875	204500000.004166	0
60748.1696991	204500000.004166	0
60748.1697106	204500000.004166	0
60748.1697222	204500000.004166	0
60748.1697338	204500000.004166	0
60748.1697454	204500000.004166	0
60748.1697569	204500000.004166	0
60748.1697685	204500000.004166	0
60748.1697801	204500000.004166	0
60748.1697917	204500000.004166	0
60748.1698032	204500000.004166	0
60748.1698148	204500000.004166	0
60748.1698264	204500000.004166	0
60748.1698380	204500000.004166	0
60748.1698495	204500000.004166	0
60748.1698611	204500000.004166	0
60748.1698727	204500000.004166	0
60748.1698843	204500000.004166	0
60748.1698958	204500000.004166	0
60748.1699074	204500000.004166	0
60748.1699190	204500000.004166	0
60748.1699306	204500000.004166	0
60748.1699421	204500000.004166	0
60748.1699537	204500000.004166	0
60748.1699653	204500000.004166	0
60748.1699769	204500000.004166	0
60748.1699884	204500000.004166	0
60748.1700000	204500000.004166	0
60748.1700116	204500000.004166	0
60748.1700231	204500000.004166	0
60748.1700347	204500000.004166	0
60748.1700463	204500000.004166	0
60748.1700579	204500000.004166	0
60748.1700694	204500000.004166	0
60748.1700810	204500000.004166	0
60748.1700926	204500000.004166	0
60748.1701042	204500000.004166	0
60748.1701157	204500000.004166	0
60748.1701273	204500000.004166	0
60748.1701389	204500000.004166	0
60748.1701505	204500000.004166	0
60748.1701620	204500000.004166	0
60748.1701736	204500000.004166	0
60748.1701852	204500000.004166	0
60748.1701968	204500000.004166	0
60748.1702083	204500000.004166	0
60748.1702199	204500000.004166	0
60748.1702315	204500000.004166	0
60748.1702431	204500000.004166	0
60748.1702546	204500000.004166	0
60748.1702662	204500000.004166	0
60748.1702778	204500000.004166	0
60748.1702894	204500000.004166	0
60748.1703009	204500000.004166	0
60748.1703125	204500000.004166	0
60748.1703241	204500000.004166	0
60748.1703356	204500000.004166	0
60748.1703472	204500000.004166	0
60748.1703588	204500000.004166	0
60748.1703704	204500000.004166	0
60748.1703819	204500000.004166	0
60748.1703935	204500000.004166	0
60748.1704051	204500000.004166	0
60748.1704167	204500000.004166	0
60748.1704282	204500000.004166	0
60748.1704398	204500000.004166	0
60748.1704514	204500000.004166	0
60748.1704630	204500000.004166	0
60748.1704745	204500000.004166	0
60748.1704861	204500000.004166	0
60748.1704977	204500000.004166	0
60748.1705093	204500000.004166	0
60748.1705208	204500000.004166	0
60748.1705324	204500000.004166	0
60748.1705440	204500000.004166	0
60748.1705556	204500000.004166	0
60748.1705671	204500000.004166	0
60748.1705787	204500000.004166	0
60748.1705903	204500000.004166	0
60748.1706019	204500000.004166	0
60748.1706134	204500000.004166	0
60748.1706250	204500000.004166	0
60748.1706366	204500000.004166	0
60748.1706481	204500000.004166	0
60748.1706597	204500000.004166	0
60748.1706713	204500000.004166	0
60748.1706829	204500000.004166	0
60748.1706944	204500000.004166	0
60748.1707060	204500000.004166	0
60748.1707176	204500000.004166	0
60748.1707292	204500000.004166	0
60748.1707407	204500000.004166	0
60748.1707523	204500000.004166	0
60748.1707639	204500000.004166	0
60748.1707755	204500000.004166	0
60748.1707870	204500000.004166	0
60748.1707986	204500000.004166	0
60748.1708102	204500000.004166	0
60748.1708218	204500000.004166	0
60748.1708333	204500000.004166	0
60748.1708449	204500000.004166	0
60748.1708565	204500000.004166	0
60748.1708681	204500000.004166	0
60748.1708796	204500000.004166	0
60748.1708912	204500000.004166	0
60748.1709028	204500000.004166	0
60748.1709144	204500000.004166	0
60748.1709259	204500000.004166	0
60748.1709375	204500000.004166	0
60748.1709491	204500000.004166	0
60748.1709606	204500000.004166	0
60748.1709722	204500000.004166	0
60748.1709838	204500000.004166	0
60748.1709954	204500000.004166	0
60748.1710069	204500000.004166	0
60748.1710185	204500000.004166	0
60748.1710301	204500000.004166	0
60748.1710417	204500000.004166	0
60748.1710532	204500000.004166	0
60748.1710648	204500000.004166	0
60748.1710764	204500000.004166	0
60748.1710880	204500000.004166	0
60748.1710995	204500000.004166	0
60748.1711111	204500000.004166	0
60748.1711227	204500000.004166	0
60748.1711343	204500000.004166	0
60748.1711458	204500000.004166	0
60748.1711574	204500000.004166	0
60748.1711690	204500000.004166	0
60748.1711806	204500000.004166	0
60748.1711921	204500000.004166	0
60748.1712037	204500000.004166	0
60748.1712153	204500000.004166	0
60748.1712269	204500000.004166	0
60748.1712384	204500000.004166	0
60748.1712500	204500000.004166	0
60748.1712616	204500000.004166	0
60748.1712731	204500000.004166	0
60748.1712847	204500000.004166	0
60748.1712963	204500000.004166	0
60748.1713079	204500000.004166	0
60748.1713194	204500000.004166	0
60748.1713310	204500000.004166	0
60748.1713426	204500000.004166	0
60748.1713542	204500000.004166	0
60748.1713657	204500000.004166	0
60748.1713773	204500000.004166	0
60748.1713889	204500000.004166	0
60748.1714005	204500000.004166	0
60748.1714120	204500000.004166	0
60748.1714236	204500000.004166	0
60748.1714352	204500000.004166	0
60748.1714468	204500000.004166	0
60748.1714583	204500000.004166	0
60748.1714699	204500000.004166	0
60748.1714815	204500000.004166	0
60748.1714931	204500000.004166	0
60748.1715046	204500000.004166	0
60748.1715162	204500000.004166	0
60748.1715278	204500000.004166	0
60748.1715394	204500000.004166	0
60748.1715509	204500000.004166	0
60748.1715625	204500000.004166	0
60748.1715741	204500000.004166	0
60748.1715856	204500000.004166	0
60748.1715972	204500000.004166	0
60748.1716088	204500000.004166	0
60748.1716204	204500000.004166	0
60748.1716319	204500000.004166	0
60748.1716435	204500000.004166	0
60748.1716551	204500000.004166	0
60748.1716667	204500000.004166	0
60748.1716782	204500000.004166	0
60748.1716898	204500000.004166	0
60748.1717014	204500000.004166	0
60748.1717130	204500000.004166	0
60748.1717245	204500000.004166	0
60748.1717361	204500000.004166	0
60748.1717477	204500000.004166	0
60748.1717593	204500000.004166	0
60748.1717708	204500000.004166	0
60748.1717824	204500000.004166	0
60748.1717940	204500000.004166	0
60748.1718056	204500000.004166	0
60748.1718171	204500000.004166	0
60748.1718287	204500000.004166	0
60748.1718403	204500000.004166	0
60748.1718519	204500000.004166	0
60748.1718634	204500000.004166	0
60748.1718750	204500000.004166	0
60748.1718866	204500000.004166	0
60748.1718981	204500000.004166	0
60748.1719097	204500000.004166	0
60748.1719213	204500000.004166	0
60748.1719329	204500000.004166	0
60748.1719444	204500000.004166	0
60748.1719560	204500000.004166	0
60748.1719676	204500000.004166	0
60748.1719792	204500000.004166	0
60748.1719907	204500000.004166	0
60748.1720023	204500000.004166	0
60748.1720139	204500000.004166	0
60748.1720255	204500000.004166	0
60748.1720370	204500000.004166	0
60748.1720486	204500000.004166	0
60748.1720602	204500000.004166	0
60748.1720718	204500000.004166	0
60748.1720833	204500000.004166	0
60748.1720949	204500000.004166	0
60748.1721065	204500000.004166	0
60748.1721181	204500000.004166	0
60748.1721296	204500000.004166	0
60748.1721412	204500000.004166	0
60748.1721528	204500000.004166	0
60748.1721644	204500000.004166	0
60748.1721759	204500000.004166	0
60748.1721875	204500000.004166	0
60748.1721991	204500000.004166	0
60748.1722106	204500000.004166	0
60748.1722222	204500000.004166	0
60748.1722338	204500000.004166	0
60748.1722454	204500000.004166	0
60748.1722569	204500000.004166	0
60748.1722685	204500000.004166	0
60748.1722801	204500000.004166	0
60748.1722917	204500000.004166	0
60748.1723032	204500000.004166	0
60748.1723148	204500000.004166	0
60748.1723264	204500000.004166	0
60748.1723380	204500000.004166	0
60748.1723495	204500000.004166	0
60748.1723611	204500000.004166	0
60748.1723727	204500000.004166	0
60748.1723843	204500000.004166	0
60748.1723958	204500000.004166	0
60748.1724074	204500000.004166	0
60748.1724190	204500000.004166	0
60748.1724306	204500000.004166	0
60748.1724421	204500000.004166	0
60748.1724537	204500000.004166	0
60748.1724653	204500000.004166	0
60748.1724769	204500000.004166	0
60748.1724884	204500000.004166	0
60748.1725000	204500000.004166	0
60748.1725116	204500000.004166	0
60748.1725231	204500000.004166	0
60748.1725347	204500000.004166	0
60748.1725463	204500000.004166	0
60748.1725579	204500000.004166	0
60748.1725694	204500000.004166	0
60748.1725810	204500000.004166	0
60748.1725926	204500000.004166	0
60748.1726042	204500000.004166	0
60748.1726157	204500000.004166	0
60748.1726273	204500000.004166	0
60748.1726389	204500000.004166	0
60748.1726505	204500000.004166	0
60748.1726620	204500000.004166	0
60748.1726736	204500000.004166	0
60748.1726852	204500000.004166	0
60748.1726968	204500000.004166	0
60748.1727083	204500000.004166	0
60748.1727199	204500000.004166	0
60748.1727315	204500000.004166	0
60748.1727431	204500000.004166	0
60748.1727546	204500000.004166	0
60748.1727662	204500000.004166	0
60748.1727778	204500000.004166	0
60748.1727894	204500000.004166	0
60748.1728009	204500000.004166	0
60748.1728125	204500000.004166	0
60748.1728241	204500000.004166	0
60748.1728356	204500000.004166	0
60748.1728472	204500000.004166	0
60748.1728588	204500000.004166	0
60748.1728704	204500000.004166	0
60748.1728819	204500000.004166	0
60748.1728935	204500000.004166	0
60748.1729051	204500000.004166	0
60748.1729167	204500000.004166	0
60748.1729282	204500000.004166	0
60748.1729398	204500000.004166	0
60748.1729514	204500000.004166	0
60748.1729630	204500000.004166	0
60748.1729745	204500000.004166	0
60748.1729861	204500000.004166	0
60748.1729977	204500000.004166	0
60748.1730093	204500000.004166	0
60748.1730208	204500000.004166	0
60748.1730324	204500000.004166	0
60748.1730440	204500000.004166	0
60748.1730556	204500000.004166	0
60748.1730671	204500000.004166	0
60748.1730787	204500000.004166	0
60748.1730903	204500000.004166	0
60748.1731019	204500000.004166	0
60748.1731134	204500000.004166	0
60748.1731250	204500000.004166	0
60748.1731366	204500000.004166	0
60748.1731481	204500000.004166	0
60748.1731597	204500000.004166	0
60748.1731713	204500000.004166	0
60748.1731829	204500000.004166	0
60748.1731944	204500000.004166	0
60748.1732060	204500000.004166	0
60748.1732176	204500000.004166	0
60748.1732292	204500000.004166	0
60748.1732407	204500000.004166	0
60748.1732523	204500000.004166	0
60748.1732639	204500000.004166	0
60748.1732755	204500000.004166	0
60748.1732870	204500000.004166	0
60748.1732986	204500000.004166	0
60748.1733102	204500000.004166	0
60748.1733218	204500000.004166	0
60748.1733333	204500000.004166	0
60748.1733449	204500000.004166	0
60748.1733565	204500000.004166	0
60748.1733681	204500000.004166	0
60748.1733796	204500000.004166	0
60748.1733912	204500000.004166	0
60748.1734028	204500000.004166	0
60748.1734144	204500000.004166	0
60748.1734259	204500000.004166	0
60748.1734375	204500000.004166	0
60748.1734491	204500000.004166	0
60748.1734606	204500000.004166	0
60748.1734722	204500000.004166	0
60748.1734838	204500000.004166	0
60748.1734954	204500000.004166	0
60748.1735069	204500000.004166	0
60748.1735185	204500000.004166	0
60748.1735301	204500000.004166	0
60748.1735417	204500000.004166	0
60748.1735532	204500000.004166	0
60748.1735648	204500000.004166	0
60748.1735764	204500000.004166	0
60748.1735880	204500000.004166	0
60748.1735995	204500000.004166	0
60748.1736111	204500000.004166	0
60748.1736227	204500000.004166	0
60748.1736343	204500000.004166	0
60748.1736458	204500000.004166	0
60748.1736574	204500000.004166	0
60748.1736690	204500000.004166	0
60748.1736806	204500000.004166	0
60748.1736921	204500000.004166	0
60748.1737037	204500000.004166	0
60748.1737153	204500000.004166	0
60748.1737269	204500000.004166	0
60748.1737384	204500000.004166	0
60748.1737500	204500000.004166	0
60748.1737616	204500000.004166	0
60748.1737731	204500000.004166	0
60748.1737847	204500000.004166	0
60748.1737963	204500000.004166	0
60748.1738079	204500000.004166	0
60748.1738194	204500000.004166	0
60748.1738310	204500000.004166	0
60748.1738426	204500000.004166	0
60748.1738542	204500000.004166	0
60748.1738657	204500000.004166	0
60748.1738773	204500000.004166	0
60748.1738889	204500000.004166	0
60748.1739005	204500000.004166	0
60748.1739120	204500000.004166	0
60748.1739236	204500000.004166	0
60748.1739352	204500000.004166	0
60748.1739468	204500000.004166	0
60748.1739583	204500000.004166	0
60748.1739699	204500000.004166	0
60748.1739815	204500000.004166	0
60748.1739931	204500000.004166	0
60748.1740046	204500000.004166	0
60748.1740162	204500000.004166	0
60748.1740278	204500000.004166	0
60748.1740394	204500000.004166	0
60748.1740509	204500000.004166	0
60748.1740625	204500000.004166	0
60748.1740741	204500000.004166	0
60748.1740856	204500000.004166	0
60748.1740972	204500000.004166	0
60748.1741088	204500000.004166	0
60748.1741204	204500000.004166	0
60748.1741319	204500000.004166	0
60748.1741435	204500000.004166	0
60748.1741551	204500000.004166	0
