#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-07-2025, analyzed on 03-10-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -3.033e-19+/-2.9438e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 17536.8695 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.77 Probe +1:0.77
#    Servo Error: 0.000883+/-0.0061 Hz
#    Difference between probe beams: -0.00877+/-0.008 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70626+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00459+/-0.00028 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55931+/-0.00091 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60741.7653588	252500000.004587	0
60741.7653704	252500000.004587	0
60741.7653819	252500000.004587	0
60741.7653935	252500000.004587	0
60741.7654051	252500000.004587	0
60741.7654167	252500000.004587	0
60741.7654282	252500000.004587	0
60741.7654398	252500000.004587	0
60741.7654514	252500000.004587	0
60741.7654630	252500000.004587	0
60741.7654745	252500000.004587	0
60741.7654861	252500000.004587	0
60741.7654977	252500000.004587	0
60741.7655093	252500000.004587	0
60741.7655208	252500000.004587	0
60741.7655324	252500000.004587	0
60741.7655440	252500000.004587	0
60741.7655556	252500000.004587	0
60741.7655671	252500000.004587	0
60741.7655787	252500000.004587	0
60741.7655903	252500000.004587	0
60741.7656019	252500000.004587	0
60741.7656134	252500000.004587	0
60741.7656250	252500000.004587	0
60741.7656366	252500000.004587	0
60741.7656481	252500000.004587	0
60741.7656597	252500000.004587	0
60741.7656713	252500000.004587	0
60741.7656829	252500000.004587	0
60741.7656944	252500000.004587	0
60741.7657060	252500000.004587	0
60741.7657176	252500000.004587	0
60741.7657292	252500000.004587	0
60741.7657407	252500000.004587	0
60741.7657523	252500000.004587	0
60741.7657639	252500000.004587	0
60741.7657755	252500000.004587	0
60741.7657870	252500000.004587	0
60741.7657986	252500000.004587	0
60741.7658102	252500000.004587	0
60741.7658218	252500000.004587	0
60741.7658333	252500000.004587	0
60741.7658449	252500000.004587	0
60741.7658565	252500000.004587	0
60741.7658681	252500000.004587	0
60741.7658796	252500000.004587	0
60741.7658912	252500000.004587	0
60741.7659028	252500000.004587	0
60741.7659144	252500000.004587	0
60741.7659259	252500000.004587	0
60741.7659375	252500000.004587	0
60741.7659491	252500000.004587	0
60741.7659606	252500000.004587	0
60741.7659722	252500000.004587	0
60741.7659838	252500000.004587	0
60741.7659954	252500000.004587	0
60741.7660069	252500000.004587	0
60741.7660185	252500000.004587	0
60741.7660301	252500000.004587	0
60741.7660417	252500000.004587	0
60741.7660532	252500000.004587	0
60741.7660648	252500000.004587	0
60741.7660764	252500000.004587	0
60741.7660880	252500000.004587	0
60741.7660995	252500000.004587	0
60741.7661111	252500000.004587	0
60741.7661227	252500000.004587	0
60741.7661343	252500000.004587	0
60741.7661458	252500000.004587	0
60741.7661574	252500000.004587	0
60741.7661690	252500000.004587	0
60741.7661806	252500000.004587	0
60741.7661921	252500000.004587	0
60741.7662037	252500000.004587	0
60741.7662153	252500000.004587	0
60741.7662269	252500000.004587	0
60741.7662384	252500000.004587	0
60741.7662500	252500000.004587	0
60741.7662616	252500000.004587	0
60741.7662731	252500000.004587	0
60741.7662847	252500000.004587	0
60741.7662963	252500000.004587	0
60741.7663079	252500000.004587	0
60741.7663194	252500000.004587	0
60741.7663310	252500000.004587	0
60741.7663426	252500000.004587	0
60741.7663542	252500000.004587	0
60741.7663657	252500000.004587	0
60741.7663773	252500000.004587	0
60741.7663889	252500000.004587	0
60741.7664005	252500000.004587	0
60741.7664120	252500000.004587	0
60741.7664236	252500000.004587	0
60741.7664352	252500000.004587	0
60741.7664468	252500000.004587	0
60741.7664583	252500000.004587	0
60741.7664699	252500000.004587	0
60741.7664815	252500000.004587	0
60741.7664931	252500000.004587	0
60741.7665046	252500000.004587	0
60741.7665162	252500000.004587	0
60741.7665278	252500000.004587	0
60741.7665394	252500000.004587	0
60741.7665509	252500000.004587	0
60741.7665625	252500000.004587	0
60741.7665741	252500000.004587	0
60741.7665856	252500000.004587	0
60741.7665972	252500000.004587	0
60741.7666088	252500000.004587	0
60741.7666204	252500000.004587	0
60741.7666319	252500000.004587	0
60741.7666435	252500000.004587	0
60741.7666551	252500000.004587	0
60741.7666667	252500000.004587	0
60741.7666782	252500000.004587	0
60741.7666898	252500000.004587	0
60741.7667014	252500000.004587	0
60741.7667130	252500000.004587	0
60741.7667245	252500000.004587	0
60741.7667361	252500000.004587	0
60741.7667477	252500000.004587	0
60741.7667593	252500000.004587	0
60741.7667708	252500000.004587	0
60741.7667824	252500000.004587	0
60741.7667940	252500000.004587	0
60741.7668056	252500000.004587	0
60741.7668171	252500000.004587	0
60741.7668287	252500000.004587	0
60741.7668403	252500000.004587	0
60741.7668519	252500000.004587	0
60741.7668634	252500000.004587	0
60741.7668750	252500000.004587	0
60741.7668866	252500000.004587	0
60741.7668981	252500000.004587	0
60741.7669097	252500000.004587	0
60741.7669213	252500000.004587	0
60741.7669329	252500000.004587	0
60741.7669444	252500000.004587	0
60741.7669560	252500000.004587	0
60741.7669676	252500000.004587	0
60741.7669792	252500000.004587	0
60741.7669907	252500000.004587	0
60741.7670023	252500000.004587	0
60741.7670139	252500000.004587	0
60741.7670255	252500000.004587	0
60741.7670370	252500000.004587	0
60741.7670486	252500000.004587	0
60741.7670602	252500000.004587	0
60741.7670718	252500000.004587	0
60741.7670833	252500000.004587	0
60741.7670949	252500000.004587	0
60741.7671065	252500000.004587	0
60741.7671181	252500000.004587	0
60741.7671296	252500000.004587	0
60741.7671412	252500000.004587	0
60741.7671528	252500000.004587	0
60741.7671644	252500000.004587	0
60741.7671759	252500000.004587	0
60741.7671875	252500000.004587	0
60741.7671991	252500000.004587	0
60741.7672106	252500000.004587	0
60741.7672222	252500000.004587	0
60741.7672338	252500000.004587	0
60741.7672454	252500000.004587	0
60741.7672569	252500000.004587	0
60741.7672685	252500000.004587	0
60741.7672801	252500000.004587	0
60741.7672917	252500000.004587	0
60741.7673032	252500000.004587	0
60741.7673148	252500000.004587	0
60741.7673264	252500000.004587	0
60741.7673380	252500000.004587	0
60741.7673495	252500000.004587	0
60741.7673611	252500000.004587	0
60741.7673727	252500000.004587	0
60741.7673843	252500000.004587	0
60741.7673958	252500000.004587	0
60741.7674074	252500000.004587	0
60741.7674190	252500000.004587	0
60741.7674306	252500000.004587	0
60741.7674421	252500000.004587	0
60741.7674537	252500000.004587	0
60741.7674653	252500000.004587	0
60741.7674769	252500000.004587	0
60741.7674884	252500000.004587	0
60741.7675000	252500000.004587	0
60741.7675116	252500000.004587	0
60741.7675231	252500000.004587	0
60741.7675347	252500000.004587	0
60741.7675463	252500000.004587	0
60741.7675579	252500000.004587	0
60741.7675694	252500000.004587	0
60741.7675810	252500000.004587	0
60741.7675926	252500000.004587	0
60741.7676042	252500000.004587	0
60741.7676157	252500000.004587	0
60741.7676273	252500000.004587	0
60741.7676389	252500000.004587	0
60741.7676505	252500000.004587	0
60741.7676620	252500000.004587	0
60741.7676736	252500000.004587	0
60741.7676852	252500000.004587	0
60741.7676968	252500000.004587	0
60741.7677083	252500000.004587	0
60741.7677199	252500000.004587	0
60741.7677315	252500000.004587	0
60741.7677431	252500000.004587	0
60741.7677546	252500000.004587	0
60741.7677662	252500000.004587	0
60741.7677778	252500000.004587	0
60741.7677894	252500000.004587	0
60741.7678009	252500000.004587	0
60741.7678125	252500000.004587	0
60741.7678241	252500000.004587	0
60741.7678356	252500000.004587	0
60741.7678472	252500000.004587	0
60741.7678588	252500000.004587	0
60741.7678704	252500000.004587	0
60741.7678819	252500000.004587	0
60741.7678935	252500000.004587	0
60741.7679051	252500000.004587	0
60741.7679167	252500000.004587	0
60741.7679282	252500000.004587	0
60741.7679398	252500000.004587	0
60741.7679514	252500000.004587	0
60741.7679630	252500000.004587	0
60741.7679745	252500000.004587	0
60741.7679861	252500000.004587	0
60741.7679977	252500000.004587	0
60741.7680093	252500000.004587	0
60741.7680208	252500000.004587	0
60741.7680324	252500000.004587	0
60741.7680440	252500000.004587	0
60741.7680556	252500000.004587	0
60741.7680671	252500000.004587	0
60741.7680787	252500000.004587	0
60741.7680903	252500000.004587	0
60741.7681019	252500000.004587	0
60741.7681134	252500000.004587	0
60741.7681250	252500000.004587	0
60741.7681366	252500000.004587	0
60741.7681481	252500000.004587	0
60741.7681597	252500000.004587	0
60741.7681713	252500000.004587	0
60741.7681829	252500000.004587	0
60741.7681944	252500000.004587	0
60741.7682060	252500000.004587	0
60741.7682176	252500000.004587	0
60741.7682292	252500000.004587	0
60741.7682407	252500000.004587	0
60741.7682523	252500000.004587	0
60741.7682639	252500000.004587	0
60741.7682755	252500000.004587	0
60741.7682870	252500000.004587	0
60741.7682986	252500000.004587	0
60741.7683102	252500000.004587	0
60741.7683218	252500000.004587	0
60741.7683333	252500000.004587	0
60741.7683449	252500000.004587	0
60741.7683565	252500000.004587	0
60741.7683681	252500000.004587	0
60741.7683796	252500000.004587	0
60741.7683912	252500000.004587	0
60741.7684028	252500000.004587	0
60741.7684144	252500000.004587	0
60741.7684259	252500000.004587	0
60741.7684375	252500000.004587	0
60741.7684491	252500000.004587	0
60741.7684606	252500000.004587	0
60741.7684722	252500000.004587	0
60741.7684838	252500000.004587	0
60741.7684954	252500000.004587	0
60741.7685069	252500000.004587	0
60741.7685185	252500000.004587	0
60741.7685301	252500000.004587	0
60741.7685417	252500000.004587	0
60741.7685532	252500000.004587	0
60741.7685648	252500000.004587	0
60741.7685764	252500000.004587	0
60741.7685880	252500000.004587	0
60741.7685995	252500000.004587	0
60741.7686111	252500000.004587	0
60741.7686227	252500000.004587	0
60741.7686343	252500000.004587	0
60741.7686458	252500000.004587	0
60741.7686574	252500000.004587	0
60741.7686690	252500000.004587	0
60741.7686806	252500000.004587	0
60741.7686921	252500000.004587	0
60741.7687037	252500000.004587	0
60741.7687153	252500000.004587	0
60741.7687269	252500000.004587	0
60741.7687384	252500000.004587	0
60741.7687500	252500000.004587	0
60741.7687616	252500000.004587	0
60741.7687731	252500000.004587	0
60741.7687847	252500000.004587	0
60741.7687963	252500000.004587	0
60741.7688079	252500000.004587	0
60741.7688194	252500000.004587	0
60741.7688310	252500000.004587	0
60741.7688426	252500000.004587	0
60741.7688542	252500000.004587	0
60741.7688657	252500000.004587	0
60741.7688773	252500000.004587	0
60741.7688889	252500000.004587	0
60741.7689005	252500000.004587	0
60741.7689120	252500000.004587	0
60741.7689236	252500000.004587	0
60741.7689352	252500000.004587	0
60741.7689468	252500000.004587	0
60741.7689583	252500000.004587	0
60741.7689699	252500000.004587	0
60741.7689815	252500000.004587	0
60741.7689931	252500000.004587	0
60741.7690046	252500000.004587	0
60741.7690162	252500000.004587	0
60741.7690278	252500000.004587	0
60741.7690394	252500000.004587	0
60741.7690509	252500000.004587	0
60741.7690625	252500000.004587	0
60741.7690741	252500000.004587	0
60741.7690856	252500000.004587	0
60741.7690972	252500000.004587	0
60741.7691088	252500000.004587	0
60741.7691204	252500000.004587	0
60741.7691319	252500000.004587	0
60741.7691435	252500000.004587	0
60741.7691551	252500000.004587	0
60741.7691667	252500000.004587	0
60741.7691782	252500000.004587	0
60741.7691898	252500000.004587	0
60741.7692014	252500000.004587	0
60741.7692130	252500000.004587	0
60741.7692245	252500000.004587	0
60741.7692361	252500000.004587	0
60741.7692477	252500000.004587	0
60741.7692593	252500000.004587	0
60741.7692708	252500000.004587	0
60741.7692824	252500000.004587	0
60741.7692940	252500000.004587	0
60741.7693056	252500000.004587	0
60741.7693171	252500000.004587	0
60741.7693287	252500000.004587	0
60741.7693403	252500000.004587	0
60741.7693519	252500000.004587	0
60741.7693634	252500000.004587	0
60741.7693750	252500000.004587	0
60741.7693866	252500000.004587	0
60741.7693981	252500000.004587	0
60741.7694097	252500000.004587	0
60741.7694213	252500000.004587	0
60741.7694329	252500000.004587	0
60741.7694444	252500000.004587	0
60741.7694560	252500000.004587	0
60741.7694676	252500000.004587	0
60741.7694792	252500000.004587	0
60741.7694907	252500000.004587	0
60741.7695023	252500000.004587	0
60741.7695139	252500000.004587	0
60741.7695255	252500000.004587	0
60741.7695370	252500000.004587	0
60741.7695486	252500000.004587	0
60741.7695602	252500000.004587	0
60741.7695718	252500000.004587	0
60741.7695833	252500000.004587	0
60741.7695949	252500000.004587	0
60741.7696065	252500000.004587	0
60741.7696181	252500000.004587	0
60741.7696296	252500000.004587	0
60741.7696412	252500000.004587	0
60741.7696528	252500000.004587	0
60741.7696644	252500000.004587	0
60741.7696759	252500000.004587	0
60741.7696875	252500000.004587	0
60741.7696991	252500000.004587	0
60741.7697106	252500000.004587	0
60741.7697222	252500000.004587	0
60741.7697338	252500000.004587	0
60741.7697454	252500000.004587	0
60741.7697569	252500000.004587	0
60741.7697685	252500000.004587	0
60741.7697801	252500000.004587	0
60741.7697917	252500000.004587	0
60741.7698032	252500000.004587	0
60741.7698148	252500000.004587	0
60741.7698264	252500000.004587	0
60741.7698380	252500000.004587	0
60741.7698495	252500000.004587	0
60741.7698611	252500000.004587	0
60741.7698727	252500000.004587	0
60741.7698843	252500000.004587	0
60741.7698958	252500000.004587	0
60741.7699074	252500000.004587	0
60741.7699190	252500000.004587	0
60741.7699306	252500000.004587	0
60741.7699421	252500000.004587	0
60741.7699537	252500000.004587	0
60741.7699653	252500000.004587	0
60741.7699769	252500000.004587	0
60741.7699884	252500000.004587	0
60741.7700000	252500000.004587	0
60741.7700116	252500000.004587	0
60741.7700231	252500000.004587	0
60741.7700347	252500000.004587	0
60741.7700463	252500000.004587	0
60741.7700579	252500000.004587	0
60741.7700694	252500000.004587	0
60741.7700810	252500000.004587	0
60741.7700926	252500000.004587	0
60741.7701042	252500000.004587	0
60741.7701157	252500000.004587	0
60741.7701273	252500000.004587	0
60741.7701389	252500000.004587	0
60741.7701505	252500000.004587	0
60741.7701620	252500000.004587	0
60741.7701736	252500000.004587	0
60741.7701852	252500000.004587	0
60741.7701968	252500000.004587	0
60741.7702083	252500000.004587	0
60741.7702199	252500000.004587	0
60741.7702315	252500000.004587	0
60741.7702431	252500000.004587	0
60741.7702546	252500000.004587	0
60741.7702662	252500000.004587	0
60741.7702778	252500000.004587	0
60741.7702894	252500000.004587	0
60741.7703009	252500000.004587	0
60741.7703125	252500000.004587	0
60741.7703241	252500000.004587	0
60741.7703356	252500000.004587	0
60741.7703472	252500000.004587	0
60741.7703588	252500000.004587	0
60741.7703704	252500000.004587	0
60741.7703819	252500000.004587	0
60741.7703935	252500000.004587	0
60741.7704051	252500000.004587	0
60741.7704167	252500000.004587	0
60741.7704282	252500000.004587	0
60741.7704398	252500000.004587	0
60741.7704514	252500000.004587	0
60741.7704630	252500000.004587	0
60741.7704745	252500000.004587	0
60741.7704861	252500000.004587	0
60741.7704977	252500000.004587	0
60741.7705093	252500000.004587	0
60741.7705208	252500000.004587	0
60741.7705324	252500000.004587	0
60741.7705440	252500000.004587	0
60741.7705556	252500000.004587	0
60741.7705671	252500000.004587	0
60741.7705787	252500000.004587	0
60741.7705903	252500000.004587	0
60741.7706019	252500000.004587	0
60741.7706134	252500000.004587	0
60741.7706250	252500000.004587	0
60741.7706366	252500000.004587	0
60741.7706481	252500000.004587	0
60741.7706597	252500000.004587	0
60741.7706713	252500000.004587	0
60741.7706829	252500000.004587	0
60741.7706944	252500000.004587	0
60741.7707060	252500000.004587	0
60741.7707176	252500000.004587	0
60741.7707292	252500000.004587	0
60741.7707407	252500000.004587	0
60741.7707523	252500000.004587	0
60741.7707639	252500000.004587	0
60741.7707755	252500000.004587	0
60741.7707870	252500000.004587	0
60741.7707986	252500000.004587	0
60741.7708102	252500000.004587	0
60741.7708218	252500000.004587	0
60741.7708333	252500000.004587	0
60741.7708449	252500000.004587	0
60741.7708565	252500000.004587	0
60741.7708681	252500000.004587	0
60741.7708796	252500000.004587	0
60741.7708912	252500000.004587	0
60741.7709028	252500000.004587	0
60741.7709144	252500000.004587	0
60741.7709259	252500000.004587	0
60741.7709375	252500000.004587	0
60741.7709491	252500000.004587	0
60741.7709606	252500000.004587	0
60741.7709722	252500000.004587	0
60741.7709838	252500000.004587	0
60741.7709954	252500000.004587	0
60741.7710069	252500000.004587	0
60741.7710185	252500000.004587	0
60741.7710301	252500000.004587	0
60741.7710417	252500000.004587	0
60741.7710532	252500000.004587	0
60741.7710648	252500000.004587	0
60741.7710764	252500000.004587	0
60741.7710880	252500000.004587	0
60741.7710995	252500000.004587	0
60741.7711111	252500000.004587	0
60741.7711227	252500000.004587	0
60741.7711343	252500000.004587	0
60741.7711458	252500000.004587	0
60741.7711574	252500000.004587	0
60741.7711690	252500000.004587	0
60741.7711806	252500000.004587	0
60741.7711921	252500000.004587	0
60741.7712037	252500000.004587	0
