#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-04-2025, analyzed on 02-05-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16341.9455 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.74
#    Servo Error: 0.00314+/-0.0064 Hz
#    Difference between probe beams: 0.00216+/-0.0086 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7191+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60710.9566088	252500000.572066	1
60710.9566204	252500000.572066	1
60710.9566319	252500000.572066	1
60710.9566435	252500000.572066	1
60710.9566551	252500000.572065	1
60710.9566667	252500000.572065	1
60710.9566782	252500000.572065	1
60710.9566898	252500000.572065	1
60710.9567014	252500000.572065	1
60710.9567130	252500000.572065	1
60710.9567245	252500000.572065	1
60710.9567361	252500000.572065	1
60710.9567477	252500000.572065	1
60710.9567593	252500000.572064	1
60710.9567708	252500000.572064	1
60710.9567824	252500000.572064	1
60710.9567940	252500000.572064	1
60710.9568056	252500000.572064	1
60710.9568171	252500000.572064	1
60710.9568287	252500000.572064	1
60710.9568403	252500000.572064	1
60710.9568519	252500000.572064	1
60710.9568634	252500000.572064	1
60710.9568750	252500000.572064	1
60710.9568866	252500000.572064	1
60710.9568981	252500000.572064	1
60710.9569097	252500000.572064	1
60710.9569213	252500000.572064	1
60710.9569329	252500000.572064	1
60710.9569444	252500000.572064	1
60710.9569560	252500000.572064	1
60710.9569676	252500000.572064	1
60710.9569792	252500000.572064	1
60710.9569907	252500000.572063	1
60710.9570023	252500000.572063	1
60710.9570139	252500000.572063	1
60710.9570255	252500000.572063	1
60710.9570370	252500000.572063	1
60710.9570486	252500000.572062	1
60710.9570602	252500000.572062	1
60710.9570718	252500000.572062	1
60710.9570833	252500000.572061	1
60710.9570949	252500000.572061	1
60710.9571065	252500000.572060	1
60710.9571181	252500000.572060	1
60710.9571296	252500000.572059	1
60710.9571412	252500000.572059	1
60710.9571528	252500000.572058	1
60710.9571644	252500000.572058	1
60710.9571759	252500000.572057	1
60710.9571875	252500000.572057	1
60710.9571991	252500000.572056	1
60710.9572106	252500000.572056	1
60710.9572222	252500000.572055	1
60710.9572338	252500000.572054	1
60710.9572454	252500000.572054	1
60710.9572569	252500000.572053	1
60710.9572685	252500000.572053	1
60710.9572801	252500000.572052	1
60710.9572917	252500000.572051	1
60710.9573032	252500000.572051	1
60710.9573148	252500000.572050	1
60710.9573264	252500000.572050	1
60710.9573380	252500000.572049	1
60710.9573495	252500000.572049	1
60710.9573611	252500000.572048	1
60710.9573727	252500000.572048	1
60710.9573843	252500000.572047	1
60710.9573958	252500000.572047	1
60710.9574074	252500000.572046	1
60710.9574190	252500000.572046	1
60710.9574306	252500000.572046	1
60710.9574421	252500000.572045	1
60710.9574537	252500000.572045	1
60710.9574653	252500000.572045	1
60710.9574769	252500000.572044	1
60710.9574884	252500000.572044	1
60710.9575000	252500000.572044	1
60710.9575116	252500000.572044	1
60710.9575231	252500000.572044	1
60710.9575347	252500000.572043	1
60710.9575463	252500000.572043	1
60710.9575579	252500000.572043	1
60710.9575694	252500000.572043	1
60710.9575810	252500000.572043	1
60710.9575926	252500000.572042	1
60710.9576042	252500000.572042	1
60710.9576157	252500000.572042	1
60710.9576273	252500000.572042	1
60710.9576389	252500000.572042	1
60710.9576505	252500000.572042	1
60710.9576620	252500000.572042	1
60710.9576736	252500000.572041	1
60710.9576852	252500000.572041	1
60710.9576968	252500000.572041	1
60710.9577083	252500000.572041	1
60710.9577199	252500000.572041	1
60710.9577315	252500000.572041	1
60710.9577431	252500000.572040	1
60710.9577546	252500000.572040	1
60710.9577662	252500000.572040	1
60710.9577778	252500000.572040	1
60710.9577894	252500000.572040	1
60710.9578009	252500000.572040	1
60710.9578125	252500000.572039	1
60710.9578241	252500000.572039	1
60710.9578356	252500000.572039	1
60710.9578472	252500000.572039	1
60710.9578588	252500000.572039	1
60710.9578704	252500000.572038	1
60710.9578819	252500000.572038	1
60710.9578935	252500000.572038	1
60710.9579051	252500000.572038	1
60710.9579167	252500000.572038	1
60710.9579282	252500000.572038	1
60710.9579398	252500000.572038	1
60710.9579514	252500000.572037	1
60710.9579630	252500000.572037	1
60710.9579745	252500000.572037	1
60710.9579861	252500000.572037	1
60710.9579977	252500000.572038	1
60710.9580093	252500000.572038	1
60710.9580208	252500000.572038	1
60710.9580324	252500000.572038	1
60710.9580440	252500000.572038	1
60710.9580556	252500000.572038	1
60710.9580671	252500000.572039	1
60710.9580787	252500000.572039	1
60710.9580903	252500000.572039	1
60710.9581019	252500000.572040	1
60710.9581134	252500000.572040	1
60710.9581250	252500000.572041	1
60710.9581366	252500000.572041	1
60710.9581481	252500000.572041	1
60710.9581597	252500000.572042	1
60710.9581713	252500000.572042	1
60710.9581829	252500000.572043	1
60710.9581944	252500000.572043	1
60710.9582060	252500000.572044	1
60710.9582176	252500000.572044	1
60710.9582292	252500000.572045	1
60710.9582407	252500000.572045	1
60710.9582523	252500000.572045	1
60710.9582639	252500000.572046	1
60710.9582755	252500000.572046	1
60710.9582870	252500000.572046	1
60710.9582986	252500000.572046	1
60710.9583102	252500000.572046	1
60710.9583218	252500000.572046	1
60710.9583333	252500000.572046	1
60710.9583449	252500000.572046	1
60710.9583565	252500000.572046	1
60710.9583681	252500000.572046	1
60710.9583796	252500000.572046	1
60710.9583912	252500000.572045	1
60710.9584028	252500000.572045	1
60710.9584144	252500000.572044	1
60710.9584259	252500000.572043	1
60710.9584375	252500000.572043	1
60710.9584491	252500000.572042	1
60710.9584606	252500000.572041	1
60710.9584722	252500000.572041	1
60710.9584838	252500000.572040	1
60710.9584954	252500000.572039	1
60710.9585069	252500000.572038	1
60710.9585185	252500000.572037	1
60710.9585301	252500000.572036	1
60710.9585417	252500000.572035	1
60710.9585532	252500000.572034	1
60710.9585648	252500000.572033	1
60710.9585764	252500000.572032	1
60710.9585880	252500000.572031	1
60710.9585995	252500000.572030	1
60710.9586111	252500000.572029	1
60710.9586227	252500000.572028	1
60710.9586343	252500000.572027	1
60710.9586458	252500000.572026	1
60710.9586574	252500000.572025	1
60710.9586690	252500000.572024	1
60710.9586806	252500000.572023	1
60710.9586921	252500000.572023	1
60710.9587037	252500000.572022	1
60710.9587153	252500000.572021	1
60710.9587269	252500000.572020	1
60710.9587384	252500000.572019	1
60710.9587500	252500000.572018	1
60710.9587616	252500000.572018	1
60710.9587731	252500000.572017	1
60710.9587847	252500000.572016	1
60710.9587963	252500000.572016	1
60710.9588079	252500000.572015	1
60710.9588194	252500000.572014	1
60710.9588310	252500000.572014	1
60710.9588426	252500000.572013	1
60710.9588542	252500000.572013	1
60710.9588657	252500000.572012	1
60710.9588773	252500000.572012	1
60710.9588889	252500000.572011	1
60710.9589005	252500000.572011	1
60710.9589120	252500000.572010	1
60710.9589236	252500000.572010	1
60710.9589352	252500000.572010	1
60710.9589468	252500000.572009	1
60710.9589583	252500000.572009	1
60710.9589699	252500000.572009	1
60710.9589815	252500000.572009	1
60710.9589931	252500000.572009	1
60710.9590046	252500000.572008	1
60710.9590162	252500000.572008	1
60710.9590278	252500000.572008	1
60710.9590394	252500000.572008	1
60710.9590509	252500000.572008	1
60710.9590625	252500000.572008	1
60710.9590741	252500000.572008	1
60710.9590856	252500000.572008	1
60710.9590972	252500000.572009	1
60710.9591088	252500000.572009	1
60710.9591204	252500000.572009	1
60710.9591319	252500000.572009	1
60710.9591435	252500000.572009	1
60710.9591551	252500000.572010	1
60710.9591667	252500000.572010	1
60710.9591782	252500000.572010	1
60710.9591898	252500000.572010	1
60710.9592014	252500000.572011	1
60710.9592130	252500000.572011	1
60710.9592245	252500000.572012	1
60710.9592361	252500000.572012	1
60710.9592477	252500000.572012	1
60710.9592593	252500000.572013	1
60710.9592708	252500000.572013	1
60710.9592824	252500000.572014	1
60710.9592940	252500000.572014	1
60710.9593056	252500000.572015	1
60710.9593171	252500000.572015	1
60710.9593287	252500000.572016	1
60710.9593403	252500000.572016	1
60710.9593519	252500000.572017	1
60710.9593634	252500000.572017	1
60710.9593750	252500000.572018	1
60710.9593866	252500000.572018	1
60710.9593981	252500000.572019	1
60710.9594097	252500000.572019	1
60710.9594213	252500000.572020	1
60710.9594329	252500000.572021	1
60710.9594444	252500000.572021	1
60710.9594560	252500000.572022	1
60710.9594676	252500000.572022	1
60710.9594792	252500000.572022	1
60710.9594907	252500000.572023	1
60710.9595023	252500000.572023	1
60710.9595139	252500000.572024	1
60710.9595255	252500000.572024	1
60710.9595370	252500000.572025	1
60710.9595486	252500000.572025	1
60710.9595602	252500000.572025	1
60710.9595718	252500000.572025	1
60710.9595833	252500000.572026	1
60710.9595949	252500000.572026	1
60710.9596065	252500000.572026	1
60710.9596181	252500000.572026	1
60710.9596296	252500000.572026	1
60710.9596412	252500000.572026	1
60710.9596528	252500000.572026	1
60710.9596644	252500000.572026	1
60710.9596759	252500000.572026	1
60710.9596875	252500000.572026	1
60710.9596991	252500000.572026	1
60710.9597106	252500000.572026	1
60710.9597222	252500000.572026	1
60710.9597338	252500000.572026	1
60710.9597454	252500000.572026	1
60710.9597569	252500000.572025	1
60710.9597685	252500000.572025	1
60710.9597801	252500000.572025	1
60710.9597917	252500000.572025	1
60710.9598032	252500000.572024	1
60710.9598148	252500000.572024	1
60710.9598264	252500000.572024	1
60710.9598380	252500000.572024	1
60710.9598495	252500000.572023	1
60710.9598611	252500000.572023	1
60710.9598727	252500000.572023	1
60710.9598843	252500000.572023	1
60710.9598958	252500000.572023	1
60710.9599074	252500000.572022	1
60710.9599190	252500000.572022	1
60710.9599306	252500000.572022	1
60710.9599421	252500000.572022	1
60710.9599537	252500000.572022	1
60710.9599653	252500000.572021	1
60710.9599769	252500000.572021	1
60710.9599884	252500000.572021	1
60710.9600000	252500000.572021	1
60710.9600116	252500000.572021	1
60710.9600231	252500000.572021	1
60710.9600347	252500000.572021	1
60710.9600463	252500000.572021	1
60710.9600579	252500000.572021	1
60710.9600694	252500000.572021	1
60710.9600810	252500000.572021	1
60710.9600926	252500000.572021	1
60710.9601042	252500000.572021	1
60710.9601157	252500000.572021	1
60710.9601273	252500000.572021	1
60710.9601389	252500000.572021	1
60710.9601505	252500000.572021	1
60710.9601620	252500000.572021	1
60710.9601736	252500000.572021	1
60710.9601852	252500000.572021	1
60710.9601968	252500000.572021	1
60710.9602083	252500000.572021	1
60710.9602199	252500000.572021	1
60710.9602315	252500000.572021	1
60710.9602431	252500000.572021	1
60710.9602546	252500000.572022	1
60710.9602662	252500000.572022	1
60710.9602778	252500000.572022	1
60710.9602894	252500000.572022	1
60710.9603009	252500000.572022	1
60710.9603125	252500000.572022	1
60710.9603241	252500000.572022	1
60710.9603356	252500000.572023	1
60710.9603472	252500000.572023	1
60710.9603588	252500000.572023	1
60710.9603704	252500000.572023	1
60710.9603819	252500000.572023	1
60710.9603935	252500000.572024	1
60710.9604051	252500000.572024	1
60710.9604167	252500000.572024	1
60710.9604282	252500000.572024	1
60710.9604398	252500000.572024	1
60710.9604514	252500000.572025	1
60710.9604630	252500000.572025	1
60710.9604745	252500000.572025	1
60710.9604861	252500000.572025	1
60710.9604977	252500000.572025	1
60710.9605093	252500000.572025	1
60710.9605208	252500000.572026	1
60710.9605324	252500000.572026	1
60710.9605440	252500000.572026	1
60710.9605556	252500000.572026	1
60710.9605671	252500000.572026	1
60710.9605787	252500000.572026	1
60710.9605903	252500000.572026	1
60710.9606019	252500000.572026	1
60710.9606134	252500000.572026	1
60710.9606250	252500000.572026	1
60710.9606366	252500000.572026	1
60710.9606481	252500000.572026	1
60710.9606597	252500000.572026	1
60710.9606713	252500000.572026	1
60710.9606829	252500000.572026	1
60710.9606944	252500000.572026	1
60710.9607060	252500000.572026	1
60710.9607176	252500000.572026	1
60710.9607292	252500000.572026	1
60710.9607407	252500000.572025	1
60710.9607523	252500000.572025	1
60710.9607639	252500000.572025	1
60710.9607755	252500000.572025	1
60710.9607870	252500000.572025	1
60710.9607986	252500000.572024	1
60710.9608102	252500000.572024	1
60710.9608218	252500000.572024	1
60710.9608333	252500000.572024	1
60710.9608449	252500000.572024	1
60710.9608565	252500000.572024	1
60710.9608681	252500000.572023	1
60710.9608796	252500000.572023	1
60710.9608912	252500000.572023	1
60710.9609028	252500000.572023	1
60710.9609144	252500000.572023	1
60710.9609259	252500000.572023	1
60710.9609375	252500000.572023	1
60710.9609491	252500000.572023	1
60710.9609606	252500000.572023	1
60710.9609722	252500000.572023	1
60710.9609838	252500000.572023	1
60710.9609954	252500000.572023	1
60710.9610069	252500000.572023	1
60710.9610185	252500000.572023	1
60710.9610301	252500000.572023	1
60710.9610417	252500000.572023	1
60710.9610532	252500000.572024	1
60710.9610648	252500000.572024	1
60710.9610764	252500000.572024	1
60710.9610880	252500000.572024	1
60710.9610995	252500000.572025	1
60710.9611111	252500000.572025	1
60710.9611227	252500000.572025	1
60710.9611343	252500000.572025	1
60710.9611458	252500000.572026	1
60710.9611574	252500000.572026	1
60710.9611690	252500000.572026	1
60710.9611806	252500000.572026	1
60710.9611921	252500000.572027	1
60710.9612037	252500000.572027	1
60710.9612153	252500000.572027	1
60710.9612269	252500000.572027	1
60710.9612384	252500000.572027	1
60710.9612500	252500000.572027	1
60710.9612616	252500000.572027	1
60710.9612731	252500000.572027	1
60710.9612847	252500000.572027	1
60710.9612963	252500000.572027	1
60710.9613079	252500000.572027	1
60710.9613194	252500000.572027	1
60710.9613310	252500000.572027	1
60710.9613426	252500000.572027	1
60710.9613542	252500000.572026	1
60710.9613657	252500000.572026	1
60710.9613773	252500000.572025	1
60710.9613889	252500000.572025	1
60710.9614005	252500000.572025	1
60710.9614120	252500000.572024	1
60710.9614236	252500000.572023	1
60710.9614352	252500000.572023	1
60710.9614468	252500000.572022	1
60710.9614583	252500000.572022	1
60710.9614699	252500000.572021	1
60710.9614815	252500000.572020	1
60710.9614931	252500000.572020	1
60710.9615046	252500000.572019	1
60710.9615162	252500000.572019	1
60710.9615278	252500000.572018	1
60710.9615394	252500000.572018	1
60710.9615509	252500000.572017	1
60710.9615625	252500000.572016	1
60710.9615741	252500000.572016	1
60710.9615856	252500000.572015	1
60710.9615972	252500000.572015	1
60710.9616088	252500000.572015	1
60710.9616204	252500000.572014	1
60710.9616319	252500000.572014	1
60710.9616435	252500000.572014	1
60710.9616551	252500000.572014	1
60710.9616667	252500000.572014	1
60710.9616782	252500000.572014	1
60710.9616898	252500000.572014	1
60710.9617014	252500000.572014	1
60710.9617130	252500000.572014	1
60710.9617245	252500000.572014	1
60710.9617361	252500000.572014	1
60710.9617477	252500000.572015	1
60710.9617593	252500000.572015	1
60710.9617708	252500000.572015	1
60710.9617824	252500000.572016	1
60710.9617940	252500000.572016	1
60710.9618056	252500000.572016	1
60710.9618171	252500000.572017	1
60710.9618287	252500000.572017	1
60710.9618403	252500000.572017	1
60710.9618519	252500000.572018	1
60710.9618634	252500000.572018	1
60710.9618750	252500000.572018	1
60710.9618866	252500000.572019	1
60710.9618981	252500000.572019	1
60710.9619097	252500000.572019	1
60710.9619213	252500000.572020	1
60710.9619329	252500000.572020	1
60710.9619444	252500000.572020	1
60710.9619560	252500000.572020	1
60710.9619676	252500000.572020	1
60710.9619792	252500000.572020	1
60710.9619907	252500000.572020	1
60710.9620023	252500000.572020	1
60710.9620139	252500000.572019	1
60710.9620255	252500000.572019	1
60710.9620370	252500000.572019	1
60710.9620486	252500000.572018	1
60710.9620602	252500000.572018	1
60710.9620718	252500000.572017	1
60710.9620833	252500000.572017	1
60710.9620949	252500000.572017	1
60710.9621065	252500000.572016	1
60710.9621181	252500000.572015	1
60710.9621296	252500000.572015	1
60710.9621412	252500000.572014	1
60710.9621528	252500000.572014	1
60710.9621644	252500000.572013	1
60710.9621759	252500000.572013	1
