#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-04-2025, analyzed on 02-05-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16341.9455 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.74
#    Servo Error: 0.00314+/-0.0064 Hz
#    Difference between probe beams: 0.00216+/-0.0086 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7191+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60710.7122454	204500000.000000	0
60710.7122569	204500000.000000	0
60710.7122685	204500000.000000	0
60710.7122801	204500000.000000	0
60710.7122917	204500000.000000	0
60710.7123032	204500000.000000	0
60710.7123148	204500000.000000	0
60710.7123264	204500000.000000	0
60710.7123380	204500000.000000	0
60710.7123495	204500000.000000	0
60710.7123611	204500000.000000	0
60710.7123727	204500000.000000	0
60710.7123843	204500000.000000	0
60710.7123958	204500000.000000	0
60710.7124074	204500000.000000	0
60710.7124190	204500000.000000	0
60710.7124306	204500000.000000	0
60710.7124421	204500000.000000	0
60710.7124537	204500000.000000	0
60710.7124653	204500000.000000	0
60710.7124769	204500000.000000	0
60710.7124884	204500000.000000	0
60710.7125000	204500000.000000	0
60710.7125116	204500000.000000	0
60710.7125231	204500000.000000	0
60710.7125347	204500000.000000	0
60710.7125463	204500000.000000	0
60710.7125579	204500000.000000	0
60710.7125694	204500000.000000	0
60710.7125810	204500000.000000	0
60710.7125926	204500000.000000	0
60710.7126042	204500000.000000	0
60710.7126157	204500000.000000	0
60710.7126273	204500000.000000	0
60710.7126389	204500000.000000	0
60710.7126505	204500000.000000	0
60710.7126620	204500000.000000	0
60710.7126736	204500000.000000	0
60710.7126852	204500000.000000	0
60710.7126968	204500000.000000	0
60710.7127083	204500000.000000	0
60710.7127199	204500000.000000	0
60710.7127315	204500000.000000	0
60710.7127431	204500000.000000	0
60710.7127546	204500000.000000	0
60710.7127662	204500000.000000	0
60710.7127778	204500000.000000	0
60710.7127894	204500000.000000	0
60710.7128009	204500000.000000	0
60710.7128125	204500000.000000	0
60710.7128241	204500000.000000	0
60710.7128356	204500000.000000	0
60710.7128472	204500000.000000	0
60710.7128588	204500000.000000	0
60710.7128704	204500000.000000	0
60710.7128819	204500000.000000	0
60710.7128935	204500000.000000	0
60710.7129051	204500000.000000	0
60710.7129167	204500000.000000	0
60710.7129282	204500000.000000	0
60710.7129398	204500000.000000	0
60710.7129514	204500000.000000	0
60710.7129630	204500000.000000	0
60710.7129745	204500000.000000	0
60710.7129861	204500000.000000	0
60710.7129977	204500000.000000	0
60710.7130093	204500000.000000	0
60710.7130208	204500000.000000	0
60710.7130324	204500000.000000	0
60710.7130440	204500000.000000	0
60710.7130556	204500000.000000	0
60710.7130671	204500000.000000	0
60710.7130787	204500000.000000	0
60710.7130903	204500000.000000	0
60710.7131019	204500000.000000	0
60710.7131134	204500000.000000	0
60710.7131250	204500000.000000	0
60710.7131366	204500000.000000	0
60710.7131481	204500000.000000	0
60710.7131597	204500000.000000	0
60710.7131713	204500000.000000	0
60710.7131829	204500000.000000	0
60710.7131944	204500000.000000	0
60710.7132060	204500000.000000	0
60710.7132176	204500000.000000	0
60710.7132292	204500000.000000	0
60710.7132407	204500000.000000	0
60710.7132523	204500000.000000	0
60710.7132639	204500000.000000	0
60710.7132755	204500000.000000	0
60710.7132870	204500000.000000	0
60710.7132986	204500000.000000	0
60710.7133102	204500000.000000	0
60710.7133218	204500000.000000	0
60710.7133333	204500000.000000	0
60710.7133449	204500000.000000	0
60710.7133565	204500000.000000	0
60710.7133681	204500000.000000	0
60710.7133796	204500000.000000	0
60710.7133912	204500000.000000	0
60710.7134028	204500000.000000	0
60710.7134144	204500000.000000	0
60710.7134259	204500000.000000	0
60710.7134375	204500000.000000	0
60710.7134491	204500000.000000	0
60710.7134606	204500000.000000	0
60710.7134722	204500000.000000	0
60710.7134838	204500000.000000	0
60710.7134954	204500000.000000	0
60710.7135069	204500000.000000	0
60710.7135185	204500000.000000	0
60710.7135301	204500000.000000	0
60710.7135417	204500000.000000	0
60710.7135532	204500000.000000	0
60710.7135648	204500000.000000	0
60710.7135764	204500000.000000	0
60710.7135880	204500000.000000	0
60710.7135995	204500000.000000	0
60710.7136111	204500000.000000	0
60710.7136227	204500000.000000	0
60710.7136343	204500000.000000	0
60710.7136458	204500000.000000	0
60710.7136574	204500000.000000	0
60710.7136690	204500000.000000	0
60710.7136806	204500000.000000	0
60710.7136921	204500000.000000	0
60710.7137037	204500000.000000	0
60710.7137153	204500000.000000	0
60710.7137269	204500000.000000	0
60710.7137384	204500000.000000	0
60710.7137500	204500000.000000	0
60710.7137616	204500000.000000	0
60710.7137731	204500000.000000	0
60710.7137847	204500000.000000	0
60710.7137963	204500000.000000	0
60710.7138079	204500000.000000	0
60710.7138194	204500000.000000	0
60710.7138310	204500000.000000	0
60710.7138426	204500000.000000	0
60710.7138542	204500000.000000	0
60710.7138657	204500000.000000	0
60710.7138773	204500000.000000	0
60710.7138889	204500000.000000	0
60710.7139005	204500000.000000	0
60710.7139120	204500000.000000	0
60710.7139236	204500000.000000	0
60710.7139352	204500000.000000	0
60710.7139468	204500000.000000	0
60710.7139583	204500000.000000	0
60710.7139699	204500000.000000	0
60710.7139815	204500000.000000	0
60710.7139931	204500000.000000	0
60710.7140046	204500000.000000	0
60710.7140162	204500000.000000	0
60710.7140278	204500000.000000	0
60710.7140394	204500000.000000	0
60710.7140509	204500000.000000	0
60710.7140625	204500000.000000	0
60710.7140741	204500000.000000	0
60710.7140856	204500000.000000	0
60710.7140972	204500000.000000	0
60710.7141088	204500000.000000	0
60710.7141204	204500000.000000	0
60710.7141319	204500000.000000	0
60710.7141435	204500000.000000	0
60710.7141551	204500000.000000	0
60710.7141667	204500000.000000	0
60710.7141782	204500000.000000	0
60710.7141898	204500000.000000	0
60710.7142014	204500000.000000	0
60710.7142130	204500000.000000	0
60710.7142245	204500000.000000	0
60710.7142361	204500000.000000	0
60710.7142477	204500000.000000	0
60710.7142593	204500000.000000	0
60710.7142708	204500000.000000	0
60710.7142824	204500000.000000	0
60710.7142940	204500000.000000	0
60710.7143056	204500000.000000	0
60710.7143171	204500000.000000	0
60710.7143287	204500000.000000	0
60710.7143403	204500000.000000	0
60710.7143519	204500000.000000	0
60710.7143634	204500000.000000	0
60710.7143750	204500000.000000	0
60710.7143866	204500000.000000	0
60710.7143981	204500000.000000	0
60710.7144097	204500000.000000	0
60710.7144213	204500000.000000	0
60710.7144329	204500000.000000	0
60710.7144444	204500000.000000	0
60710.7144560	204500000.000000	0
60710.7144676	204500000.000000	0
60710.7144792	204500000.000000	0
60710.7144907	204500000.000000	0
60710.7145023	204500000.000000	0
60710.7145139	204500000.000000	0
60710.7145255	204500000.000000	0
60710.7145370	204500000.000000	0
60710.7145486	204500000.000000	0
60710.7145602	204500000.000000	0
60710.7145718	204500000.000000	0
60710.7145833	204500000.000000	0
60710.7145949	204500000.000000	0
60710.7146065	204500000.000000	0
60710.7146181	204500000.000000	0
60710.7146296	204500000.000000	0
60710.7146412	204500000.000000	0
60710.7146528	204500000.000000	0
60710.7146644	204500000.000000	0
60710.7146759	204500000.000000	0
60710.7146875	204500000.000000	0
60710.7146991	204500000.000000	0
60710.7147106	204500000.000000	0
60710.7147222	204500000.000000	0
60710.7147338	204500000.000000	0
60710.7147454	204500000.000000	0
60710.7147569	204500000.000000	0
60710.7147685	204500000.000000	0
60710.7147801	204500000.000000	0
60710.7147917	204500000.000000	0
60710.7148032	204500000.000000	0
60710.7148148	204500000.000000	0
60710.7148264	204500000.000000	0
60710.7148380	204500000.000000	0
60710.7148495	204500000.000000	0
60710.7148611	204500000.000000	0
60710.7148727	204500000.000000	0
60710.7148843	204500000.000000	0
60710.7148958	204500000.000000	0
60710.7149074	204500000.000000	0
60710.7149190	204500000.000000	0
60710.7149306	204500000.000000	0
60710.7149421	204500000.000000	0
60710.7149537	204500000.000000	0
60710.7149653	204500000.000000	0
60710.7149769	204500000.000000	0
60710.7149884	204500000.000000	0
60710.7150000	204500000.000000	0
60710.7150116	204500000.000000	0
60710.7150231	204500000.000000	0
60710.7150347	204500000.000000	0
60710.7150463	204500000.000000	0
60710.7150579	204500000.000000	0
60710.7150694	204500000.000000	0
60710.7150810	204500000.000000	0
60710.7150926	204500000.000000	0
60710.7151042	204500000.000000	0
60710.7151157	204500000.000000	0
60710.7151273	204500000.000000	0
60710.7151389	204500000.000000	0
60710.7151505	204500000.000000	0
60710.7151620	204500000.000000	0
60710.7151736	204500000.000000	0
60710.7151852	204500000.000000	0
60710.7151968	204500000.000000	0
60710.7152083	204500000.000000	0
60710.7152199	204500000.000000	0
60710.7152315	204500000.000000	0
60710.7152431	204500000.000000	0
60710.7152546	204500000.000000	0
60710.7152662	204500000.000000	0
60710.7152778	204500000.000000	0
60710.7152894	204500000.000000	0
60710.7153009	204500000.000000	0
60710.7153125	204500000.000000	0
60710.7153241	204500000.000000	0
60710.7153356	204500000.000000	0
60710.7153472	204500000.000000	0
60710.7153588	204500000.000000	0
60710.7153704	204500000.000000	0
60710.7153819	204500000.000000	0
60710.7153935	204500000.000000	0
60710.7154051	204500000.000000	0
60710.7154167	204500000.000000	0
60710.7154282	204500000.000000	0
60710.7154398	204500000.000000	0
60710.7154514	204500000.000000	0
60710.7154630	204500000.000000	0
60710.7154745	204500000.000000	0
60710.7154861	204500000.000000	0
60710.7154977	204500000.000000	0
60710.7155093	204500000.000000	0
60710.7155208	204500000.000000	0
60710.7155324	204500000.000000	0
60710.7155440	204500000.000000	0
60710.7155556	204500000.000000	0
60710.7155671	204500000.000000	0
60710.7155787	204500000.000000	0
60710.7155903	204500000.000000	0
60710.7156019	204500000.000000	0
60710.7156134	204500000.000000	0
60710.7156250	204500000.000000	0
60710.7156366	204500000.000000	0
60710.7156481	204500000.000000	0
60710.7156597	204500000.000000	0
60710.7156713	204500000.000000	0
60710.7156829	204500000.000000	0
60710.7156944	204500000.000000	0
60710.7157060	204500000.000000	0
60710.7157176	204500000.000000	0
60710.7157292	204500000.000000	0
60710.7157407	204500000.000000	0
60710.7157523	204500000.000000	0
60710.7157639	204500000.000000	0
60710.7157755	204500000.000000	0
60710.7157870	204500000.000000	0
60710.7157986	204500000.000000	0
60710.7158102	204500000.000000	0
60710.7158218	204500000.000000	0
60710.7158333	204500000.000000	0
60710.7158449	204500000.000000	0
60710.7158565	204500000.000000	0
60710.7158681	204500000.000000	0
60710.7158796	204500000.000000	0
60710.7158912	204500000.000000	0
60710.7159028	204500000.000000	0
60710.7159144	204500000.000000	0
60710.7159259	204500000.000000	0
60710.7159375	204500000.000000	0
60710.7159491	204500000.000000	0
60710.7159606	204500000.000000	0
60710.7159722	204500000.000000	0
60710.7159838	204500000.000000	0
60710.7159954	204500000.000000	0
60710.7160069	204500000.000000	0
60710.7160185	204500000.000000	0
60710.7160301	204500000.000000	0
60710.7160417	204500000.000000	0
60710.7160532	204500000.000000	0
60710.7160648	204500000.000000	0
60710.7160764	204500000.000000	0
60710.7160880	204500000.000000	0
60710.7160995	204500000.000000	0
60710.7161111	204500000.000000	0
60710.7161227	204500000.000000	0
60710.7161343	204500000.000000	0
60710.7161458	204500000.000000	0
60710.7161574	204500000.000000	0
60710.7161690	204500000.000000	0
60710.7161806	204500000.000000	0
60710.7161921	204500000.000000	0
60710.7162037	204500000.000000	0
60710.7162153	204500000.000000	0
60710.7162269	204500000.000000	0
60710.7162384	204500000.000000	0
60710.7162500	204500000.000000	0
60710.7162616	204500000.000000	0
60710.7162731	204500000.000000	0
60710.7162847	204500000.000000	0
60710.7162963	204500000.000000	0
60710.7163079	204500000.000000	0
60710.7163194	204500000.000000	0
60710.7163310	204500000.000000	0
60710.7163426	204500000.000000	0
60710.7163542	204500000.000000	0
60710.7163657	204500000.000000	0
60710.7163773	204500000.000000	0
60710.7163889	204500000.000000	0
60710.7164005	204500000.000000	0
60710.7164120	204500000.000000	0
60710.7164236	204500000.000000	0
60710.7164352	204500000.000000	0
60710.7164468	204500000.000000	0
60710.7164583	204500000.000000	0
60710.7164699	204500000.000000	0
60710.7164815	204500000.000000	0
60710.7164931	204500000.000000	0
60710.7165046	204500000.000000	0
60710.7165162	204500000.000000	0
60710.7165278	204500000.000000	0
60710.7165394	204500000.000000	0
60710.7165509	204500000.000000	0
60710.7165625	204500000.000000	0
60710.7165741	204500000.000000	0
60710.7165856	204500000.000000	0
60710.7165972	204500000.000000	0
60710.7166088	204500000.000000	0
60710.7166204	204500000.000000	0
60710.7166319	204500000.000000	0
60710.7166435	204500000.000000	0
60710.7166551	204500000.000000	0
60710.7166667	204500000.000000	0
60710.7166782	204500000.000000	0
60710.7166898	204500000.000000	0
60710.7167014	204500000.000000	0
60710.7167130	204500000.000000	0
60710.7167245	204500000.000000	0
60710.7167361	204500000.000000	0
60710.7167477	204500000.000000	0
60710.7167593	204500000.000000	0
60710.7167708	204500000.000000	0
60710.7167824	204500000.000000	0
60710.7167940	204500000.000000	0
60710.7168056	204500000.000000	0
60710.7168171	204500000.000000	0
60710.7168287	204500000.000000	0
60710.7168403	204500000.000000	0
60710.7168519	204500000.000000	0
60710.7168634	204500000.000000	0
60710.7168750	204500000.000000	0
60710.7168866	204500000.000000	0
60710.7168981	204500000.000000	0
60710.7169097	204500000.000000	0
60710.7169213	204500000.000000	0
60710.7169329	204500000.000000	0
60710.7169444	204500000.000000	0
60710.7169560	204500000.000000	0
60710.7169676	204500000.000000	0
60710.7169792	204500000.000000	0
60710.7169907	204500000.000000	0
60710.7170023	204500000.000000	0
60710.7170139	204500000.000000	0
60710.7170255	204500000.000000	0
60710.7170370	204500000.000000	0
60710.7170486	204500000.000000	0
60710.7170602	204500000.000000	0
60710.7170718	204500000.000000	0
60710.7170833	204500000.000000	0
60710.7170949	204500000.000000	0
60710.7171065	204500000.000000	0
60710.7171181	204500000.000000	0
60710.7171296	204500000.000000	0
60710.7171412	204500000.000000	0
60710.7171528	204500000.000000	0
60710.7171644	204500000.000000	0
60710.7171759	204500000.000000	0
60710.7171875	204500000.000000	0
60710.7171991	204500000.000000	0
60710.7172106	204500000.000000	0
60710.7172222	204500000.000000	0
60710.7172338	204500000.000000	0
60710.7172454	204500000.000000	0
60710.7172569	204500000.000000	0
60710.7172685	204500000.000000	0
60710.7172801	204500000.000000	0
60710.7172917	204500000.000000	0
60710.7173032	204500000.000000	0
60710.7173148	204500000.000000	0
60710.7173264	204500000.000000	0
60710.7173380	204500000.000000	0
60710.7173495	204500000.000000	0
60710.7173611	204500000.000000	0
60710.7173727	204500000.000000	0
60710.7173843	204500000.000000	0
60710.7173958	204500000.000000	0
60710.7174074	204500000.000000	0
60710.7174190	204500000.000000	0
60710.7174306	204500000.000000	0
60710.7174421	204500000.000000	0
60710.7174537	204500000.000000	0
60710.7174653	204500000.000000	0
60710.7174769	204500000.000000	0
60710.7174884	204500000.000000	0
60710.7175000	204500000.000000	0
60710.7175116	204500000.000000	0
60710.7175231	204500000.000000	0
60710.7175347	204500000.000000	0
60710.7175463	204500000.000000	0
60710.7175579	204500000.000000	0
60710.7175694	204500000.000000	0
60710.7175810	204500000.000000	0
60710.7175926	204500000.000000	0
60710.7176042	204500000.000000	0
60710.7176157	204500000.000000	0
60710.7176273	204500000.000000	0
60710.7176389	204500000.000000	0
60710.7176505	204500000.000000	0
60710.7176620	204500000.000000	0
60710.7176736	204500000.000000	0
60710.7176852	204500000.000000	0
60710.7176968	204500000.000000	0
60710.7177083	204500000.000000	0
60710.7177199	204500000.000000	0
60710.7177315	204500000.000000	0
60710.7177431	204500000.000000	0
60710.7177546	204500000.000000	0
60710.7177662	204500000.000000	0
60710.7177778	204500000.000000	0
60710.7177894	204500000.000000	0
60710.7178009	204500000.000000	0
60710.7178125	204500000.000000	0
60710.7178241	204500000.000000	0
60710.7178356	204500000.000000	0
60710.7178472	204500000.000000	0
