#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-18-2025, analyzed on 03-21-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.1953e-19+/-5.3523e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 5235.1835 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.66 Probe +1:0.72
#    Servo Error: NaN+/-Inf Hz
#    Difference between probe beams: -Inf+/-Inf Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68978+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00506+/-0.0004 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54309+/-0.0009 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60752.4491667	252500000.005059	0
60752.4491782	252500000.005059	0
60752.4491898	252500000.005059	0
60752.4492014	252500000.005059	0
60752.4492130	252500000.005059	0
60752.4492245	252500000.005059	0
60752.4492361	252500000.005059	0
60752.4492477	252500000.005059	0
60752.4492593	252500000.005059	0
60752.4492708	252500000.005059	0
60752.4492824	252500000.005059	0
60752.4492940	252500000.005059	0
60752.4493056	252500000.005059	0
60752.4493171	252500000.005059	0
60752.4493287	252500000.005059	0
60752.4493403	252500000.005059	0
60752.4493519	252500000.005059	0
60752.4493634	252500000.005059	0
60752.4493750	252500000.005059	0
60752.4493866	252500000.005059	0
60752.4493981	252500000.005059	0
60752.4494097	252500000.005059	0
60752.4494213	252500000.005059	0
60752.4494329	252500000.005059	0
60752.4494444	252500000.005059	0
60752.4494560	252500000.005059	0
60752.4494676	252500000.005059	0
60752.4494792	252500000.005059	0
60752.4494907	252500000.005059	0
60752.4495023	252500000.005059	0
60752.4495139	252500000.005059	0
60752.4495255	252500000.005059	0
60752.4495370	252500000.005059	0
60752.4495486	252500000.005059	0
60752.4495602	252500000.005059	0
60752.4495718	252500000.005059	0
60752.4495833	252500000.005059	0
60752.4495949	252500000.005059	0
60752.4496065	252500000.005059	0
60752.4496181	252500000.005059	0
60752.4496296	252500000.005059	0
60752.4496412	252500000.005059	0
60752.4496528	252500000.005059	0
60752.4496644	252500000.005059	0
60752.4496759	252500000.005059	0
60752.4496875	252500000.005059	0
60752.4496991	252500000.005059	0
60752.4497106	252500000.005059	0
60752.4497222	252500000.005059	0
60752.4497338	252500000.005059	0
60752.4497454	252500000.005059	0
60752.4497569	252500000.005059	0
60752.4497685	252500000.005059	0
60752.4497801	252500000.005059	0
60752.4497917	252500000.005059	0
60752.4498032	252500000.005059	0
60752.4498148	252500000.005059	0
60752.4498264	252500000.005059	0
60752.4498380	252500000.005059	0
60752.4498495	252500000.005059	0
60752.4498611	252500000.005059	0
60752.4498727	252500000.005059	0
60752.4498843	252500000.005059	0
60752.4498958	252500000.005059	0
60752.4499074	252500000.005059	0
60752.4499190	252500000.005059	0
60752.4499306	252500000.005059	0
60752.4499421	252500000.005059	0
60752.4499537	252500000.005059	0
60752.4499653	252500000.005059	0
60752.4499769	252500000.005059	0
60752.4499884	252500000.005059	0
60752.4500000	252500000.005059	0
60752.4500116	252500000.005059	0
60752.4500231	252500000.005059	0
60752.4500347	252500000.005059	0
60752.4500463	252500000.005059	0
60752.4500579	252500000.005059	0
60752.4500694	252500000.005059	0
60752.4500810	252500000.005059	0
60752.4500926	252500000.005059	0
60752.4501042	252500000.005059	0
60752.4501157	252500000.005059	0
60752.4501273	252500000.005059	0
60752.4501389	252500000.005059	0
60752.4501505	252500000.005059	0
60752.4501620	252500000.005059	0
60752.4501736	252500000.005059	0
60752.4501852	252500000.005059	0
60752.4501968	252500000.005059	0
60752.4502083	252500000.005059	0
60752.4502199	252500000.005059	0
60752.4502315	252500000.005059	0
60752.4502431	252500000.005059	0
60752.4502546	252500000.005059	0
60752.4502662	252500000.005059	0
60752.4502778	252500000.005059	0
60752.4502894	252500000.005059	0
60752.4503009	252500000.005059	0
60752.4503125	252500000.005059	0
60752.4503241	252500000.005059	0
60752.4503356	252500000.005059	0
60752.4503472	252500000.005059	0
60752.4503588	252500000.005059	0
60752.4503704	252500000.005059	0
60752.4503819	252500000.005059	0
60752.4503935	252500000.005059	0
60752.4504051	252500000.005059	0
60752.4504167	252500000.005059	0
60752.4504282	252500000.005059	0
60752.4504398	252500000.005059	0
60752.4504514	252500000.005059	0
60752.4504630	252500000.005059	0
60752.4504745	252500000.005059	0
60752.4504861	252500000.005059	0
60752.4504977	252500000.005059	0
60752.4505093	252500000.005059	0
60752.4505208	252500000.005059	0
60752.4505324	252500000.005059	0
60752.4505440	252500000.005059	0
60752.4505556	252500000.005059	0
60752.4505671	252500000.005059	0
60752.4505787	252500000.005059	0
60752.4505903	252500000.005059	0
60752.4506019	252500000.005059	0
60752.4506134	252500000.005059	0
60752.4506250	252500000.005059	0
60752.4506366	252500000.005059	0
60752.4506481	252500000.005059	0
60752.4506597	252500000.005059	0
60752.4506713	252500000.005059	0
60752.4506829	252500000.005059	0
60752.4506944	252500000.005059	0
60752.4507060	252500000.005059	0
60752.4507176	252500000.005059	0
60752.4507292	252500000.005059	0
60752.4507407	252500000.005059	0
60752.4507523	252500000.005059	0
60752.4507639	252500000.005059	0
60752.4507755	252500000.005059	0
60752.4507870	252500000.005059	0
60752.4507986	252500000.005059	0
60752.4508102	252500000.005059	0
60752.4508218	252500000.005059	0
60752.4508333	252500000.005059	0
60752.4508449	252500000.005059	0
60752.4508565	252500000.005059	0
60752.4508681	252500000.005059	0
60752.4508796	252500000.005059	0
60752.4508912	252500000.005059	0
60752.4509028	252500000.005059	0
60752.4509144	252500000.005059	0
60752.4509259	252500000.005059	0
60752.4509375	252500000.005059	0
60752.4509491	252500000.005059	0
60752.4509606	252500000.005059	0
60752.4509722	252500000.005059	0
60752.4509838	252500000.005059	0
60752.4509954	252500000.005059	0
60752.4510069	252500000.005059	0
60752.4510185	252500000.005059	0
60752.4510301	252500000.005059	0
60752.4510417	252500000.005059	0
60752.4510532	252500000.005059	0
60752.4510648	252500000.005059	0
60752.4510764	252500000.005059	0
60752.4510880	252500000.005059	0
60752.4510995	252500000.005059	0
60752.4511111	252500000.005059	0
60752.4511227	252500000.005059	0
60752.4511343	252500000.005059	0
60752.4511458	252500000.005059	0
60752.4511574	252500000.005059	0
60752.4511690	252500000.005059	0
60752.4511806	252500000.005059	0
60752.4511921	252500000.005059	0
60752.4512037	252500000.005059	0
60752.4512153	252500000.005059	0
60752.4512269	252500000.005059	0
60752.4512384	252500000.005059	0
60752.4512500	252500000.005059	0
60752.4512616	252500000.005059	0
60752.4512731	252500000.005059	0
60752.4512847	252500000.005059	0
60752.4512963	252500000.005059	0
60752.4513079	252500000.005059	0
60752.4513194	252500000.005059	0
60752.4513310	252500000.005059	0
60752.4513426	252500000.005059	0
60752.4513542	252500000.005059	0
60752.4513657	252500000.005059	0
60752.4513773	252500000.005059	0
60752.4513889	252500000.005059	0
60752.4514005	252500000.005059	0
60752.4514120	252500000.005059	0
60752.4514236	252500000.005059	0
60752.4514352	252500000.005059	0
60752.4514468	252500000.005059	0
60752.4514583	252500000.005059	0
60752.4514699	252500000.005059	0
60752.4514815	252500000.005059	0
60752.4514931	252500000.005059	0
60752.4515046	252500000.005059	0
60752.4515162	252500000.005059	0
60752.4515278	252500000.005059	0
60752.4515394	252500000.005059	0
60752.4515509	252500000.005059	0
60752.4515625	252500000.005059	0
60752.4515741	252500000.005059	0
60752.4515856	252500000.005059	0
60752.4515972	252500000.005059	0
60752.4516088	252500000.005059	0
60752.4516204	252500000.005059	0
60752.4516319	252500000.005059	0
60752.4516435	252500000.005059	0
60752.4516551	252500000.005059	0
60752.4516667	252500000.005059	0
60752.4516782	252500000.005059	0
60752.4516898	252500000.005059	0
60752.4517014	252500000.005059	0
60752.4517130	252500000.005059	0
60752.4517245	252500000.005059	0
60752.4517361	252500000.005059	0
60752.4517477	252500000.005059	0
60752.4517593	252500000.005059	0
60752.4517708	252500000.005059	0
60752.4517824	252500000.005059	0
60752.4517940	252500000.005059	0
60752.4518056	252500000.005059	0
60752.4518171	252500000.005059	0
60752.4518287	252500000.005059	0
60752.4518403	252500000.005059	0
60752.4518519	252500000.005059	0
60752.4518634	252500000.005059	0
60752.4518750	252500000.005059	0
60752.4518866	252500000.005059	0
60752.4518981	252500000.005059	0
60752.4519097	252500000.005059	0
60752.4519213	252500000.005059	0
60752.4519329	252500000.005059	0
60752.4519444	252500000.005059	0
60752.4519560	252500000.005059	0
60752.4519676	252500000.005059	0
60752.4519792	252500000.005059	0
60752.4519907	252500000.005059	0
60752.4520023	252500000.005059	0
60752.4520139	252500000.005059	0
60752.4520255	252500000.005059	0
60752.4520370	252500000.005059	0
60752.4520486	252500000.005059	0
60752.4520602	252500000.005059	0
60752.4520718	252500000.005059	0
60752.4520833	252500000.005059	0
60752.4520949	252500000.005059	0
60752.4521065	252500000.005059	0
60752.4521181	252500000.005059	0
60752.4521296	252500000.005059	0
60752.4521412	252500000.005059	0
60752.4521528	252500000.005059	0
60752.4521644	252500000.005059	0
60752.4521759	252500000.005059	0
60752.4521875	252500000.005059	0
60752.4521991	252500000.005059	0
60752.4522106	252500000.005059	0
60752.4522222	252500000.005059	0
60752.4522338	252500000.005059	0
60752.4522454	252500000.005059	0
60752.4522569	252500000.005059	0
60752.4522685	252500000.005059	0
60752.4522801	252500000.005059	0
60752.4522917	252500000.005059	0
60752.4523032	252500000.005059	0
60752.4523148	252500000.005059	0
60752.4523264	252500000.005059	0
60752.4523380	252500000.005059	0
60752.4523495	252500000.005059	0
60752.4523611	252500000.005059	0
60752.4523727	252500000.005059	0
60752.4523843	252500000.005059	0
60752.4523958	252500000.005059	0
60752.4524074	252500000.005059	0
60752.4524190	252500000.005059	0
60752.4524306	252500000.005059	0
60752.4524421	252500000.005059	0
60752.4524537	252500000.005059	0
60752.4524653	252500000.005059	0
60752.4524769	252500000.005059	0
60752.4524884	252500000.005059	0
60752.4525000	252500000.005059	0
60752.4525116	252500000.005059	0
60752.4525231	252500000.005059	0
60752.4525347	252500000.005059	0
60752.4525463	252500000.005059	0
60752.4525579	252500000.005059	0
60752.4525694	252500000.005059	0
60752.4525810	252500000.005059	0
60752.4525926	252500000.005059	0
60752.4526042	252500000.005059	0
60752.4526157	252500000.005059	0
60752.4526273	252500000.005059	0
60752.4526389	252500000.005059	0
60752.4526505	252500000.005059	0
60752.4526620	252500000.005059	0
60752.4526736	252500000.005059	0
60752.4526852	252500000.005059	0
60752.4526968	252500000.005059	0
60752.4527083	252500000.005059	0
60752.4527199	252500000.005059	0
60752.4527315	252500000.005059	0
60752.4527431	252500000.005059	0
60752.4527546	252500000.005059	0
60752.4527662	252500000.005059	0
60752.4527778	252500000.005059	0
60752.4527894	252500000.005059	0
60752.4528009	252500000.005059	0
60752.4528125	252500000.005059	0
60752.4528241	252500000.005059	0
60752.4528356	252500000.005059	0
60752.4528472	252500000.005059	0
60752.4528588	252500000.005059	0
60752.4528704	252500000.005059	0
60752.4528819	252500000.005059	0
60752.4528935	252500000.005059	0
60752.4529051	252500000.005059	0
60752.4529167	252500000.005059	0
60752.4529282	252500000.005059	0
60752.4529398	252500000.005059	0
60752.4529514	252500000.005059	0
60752.4529630	252500000.005059	0
60752.4529745	252500000.005059	0
60752.4529861	252500000.005059	0
60752.4529977	252500000.005059	0
60752.4530093	252500000.005059	0
60752.4530208	252500000.005059	0
60752.4530324	252500000.005059	0
60752.4530440	252500000.005059	0
60752.4530556	252500000.005059	0
60752.4530671	252500000.005059	0
60752.4530787	252500000.005059	0
60752.4530903	252500000.005059	0
60752.4531019	252500000.005059	0
60752.4531134	252500000.005059	0
60752.4531250	252500000.005059	0
60752.4531366	252500000.005059	0
60752.4531481	252500000.005059	0
60752.4531597	252500000.005059	0
60752.4531713	252500000.005059	0
60752.4531829	252500000.005059	0
60752.4531944	252500000.005059	0
60752.4532060	252500000.005059	0
60752.4532176	252500000.005059	0
60752.4532292	252500000.005059	0
60752.4532407	252500000.005059	0
60752.4532523	252500000.005059	0
60752.4532639	252500000.005059	0
60752.4532755	252500000.005059	0
60752.4532870	252500000.005059	0
60752.4532986	252500000.005059	0
60752.4533102	252500000.005059	0
60752.4533218	252500000.005059	0
60752.4533333	252500000.005059	0
60752.4533449	252500000.005059	0
60752.4533565	252500000.005059	0
60752.4533681	252500000.005059	0
60752.4533796	252500000.005059	0
60752.4533912	252500000.005059	0
60752.4534028	252500000.005059	0
60752.4534144	252500000.005059	0
60752.4534259	252500000.005059	0
60752.4534375	252500000.005059	0
60752.4534491	252500000.005059	0
60752.4534606	252500000.005059	0
60752.4534722	252500000.005059	0
60752.4534838	252500000.005059	0
60752.4534954	252500000.005059	0
60752.4535069	252500000.005059	0
60752.4535185	252500000.005059	0
60752.4535301	252500000.005059	0
60752.4535417	252500000.005059	0
60752.4535532	252500000.005059	0
60752.4535648	252500000.005059	0
60752.4535764	252500000.005059	0
60752.4535880	252500000.005059	0
60752.4535995	252500000.005059	0
60752.4536111	252500000.005059	0
60752.4536227	252500000.005059	0
60752.4536343	252500000.005059	0
60752.4536458	252500000.005059	0
60752.4536574	252500000.005059	0
60752.4536690	252500000.005059	0
60752.4536806	252500000.005059	0
60752.4536921	252500000.005059	0
60752.4537037	252500000.005059	0
60752.4537153	252500000.005059	0
60752.4537269	252500000.005059	0
60752.4537384	252500000.005059	0
60752.4537500	252500000.005059	0
60752.4537616	252500000.005059	0
60752.4537731	252500000.005059	0
60752.4537847	252500000.005059	0
60752.4537963	252500000.005059	0
60752.4538079	252500000.005059	0
60752.4538194	252500000.005059	0
60752.4538310	252500000.005059	0
60752.4538426	252500000.005059	0
60752.4538542	252500000.005059	0
60752.4538657	252500000.005059	0
60752.4538773	252500000.005059	0
60752.4538889	252500000.005059	0
60752.4539005	252500000.005059	0
60752.4539120	252500000.005059	0
60752.4539236	252500000.005059	0
60752.4539352	252500000.005059	0
60752.4539468	252500000.005059	0
60752.4539583	252500000.005059	0
60752.4539699	252500000.005059	0
60752.4539815	252500000.005059	0
60752.4539931	252500000.005059	0
60752.4540046	252500000.005059	0
60752.4540162	252500000.005059	0
60752.4540278	252500000.005059	0
60752.4540394	252500000.005059	0
60752.4540509	252500000.005059	0
60752.4540625	252500000.005059	0
60752.4540741	252500000.005059	0
60752.4540856	252500000.005059	0
60752.4540972	252500000.005059	0
60752.4541088	252500000.005059	0
60752.4541204	252500000.005059	0
60752.4541319	252500000.005059	0
60752.4541435	252500000.005059	0
60752.4541551	252500000.005059	0
60752.4541667	252500000.005059	0
60752.4541782	252500000.005059	0
60752.4541898	252500000.005059	0
60752.4542014	252500000.005059	0
60752.4542130	252500000.005059	0
60752.4542245	252500000.005059	0
60752.4542361	252500000.005059	0
60752.4542477	252500000.005059	0
60752.4542593	252500000.005059	0
60752.4542708	252500000.005059	0
60752.4542824	252500000.005059	0
60752.4542940	252500000.005059	0
60752.4543056	252500000.005059	0
60752.4543171	252500000.005059	0
60752.4543287	252500000.005059	0
60752.4543403	252500000.005059	0
60752.4543519	252500000.005059	0
60752.4543634	252500000.005059	0
60752.4543750	252500000.005059	0
60752.4543866	252500000.005059	0
60752.4543981	252500000.005059	0
60752.4544097	252500000.005059	0
60752.4544213	252500000.005059	0
60752.4544329	252500000.005059	0
60752.4544444	252500000.005059	0
60752.4544560	252500000.005059	0
60752.4544676	252500000.005059	0
60752.4544792	252500000.005059	0
60752.4544907	252500000.005059	0
60752.4545023	252500000.005059	0
60752.4545139	252500000.005059	0
60752.4545255	252500000.005059	0
60752.4545370	252500000.005059	0
60752.4545486	252500000.005059	0
60752.4545602	252500000.005059	0
60752.4545718	252500000.005059	0
60752.4545833	252500000.005059	0
60752.4545949	252500000.005059	0
60752.4546065	252500000.005059	0
60752.4546181	252500000.005059	0
60752.4546296	252500000.005059	0
60752.4546412	252500000.005059	0
60752.4546528	252500000.005059	0
60752.4546644	252500000.005059	0
60752.4546759	252500000.005059	0
60752.4546875	252500000.005059	0
60752.4546991	252500000.005059	0
60752.4547106	252500000.005059	0
60752.4547222	252500000.005059	0
60752.4547338	252500000.005059	0
60752.4547454	252500000.005059	0
60752.4547569	252500000.005059	0
60752.4547685	252500000.005059	0
60752.4547801	252500000.005059	0
60752.4547917	252500000.005059	0
60752.4548032	252500000.005059	0
60752.4548148	252500000.005059	0
60752.4548264	252500000.005059	0
60752.4548380	252500000.005059	0
60752.4548495	252500000.005059	0
60752.4548611	252500000.005059	0
60752.4548727	252500000.005059	0
60752.4548843	252500000.005059	0
60752.4548958	252500000.005059	0
60752.4549074	252500000.005059	0
60752.4549190	252500000.005059	0
60752.4549306	252500000.005059	0
60752.4549421	252500000.005059	0
60752.4549537	252500000.005059	0
60752.4549653	252500000.005059	0
60752.4549769	252500000.005059	0
60752.4549884	252500000.005059	0
60752.4550000	252500000.005059	0
60752.4550116	252500000.005059	0
