#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-18-2025, analyzed on 03-21-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.1953e-19+/-5.3523e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 5235.1835 s
#  Servo parameters:
#    Contrast: Probe -1: 0.66 Probe +1:0.72
#    Servo Error: NaN+/-Inf Hz
#    Difference between probe beams: -Inf+/-Inf Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68978+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00506+/-0.0004 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54309+/-0.0009 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60753.1754861	204500000.005059	0
60753.1754977	204500000.005059	0
60753.1755093	204500000.005059	0
60753.1755208	204500000.005059	0
60753.1755324	204500000.005059	0
60753.1755440	204500000.005059	0
60753.1755556	204500000.005059	0
60753.1755671	204500000.005059	0
60753.1755787	204500000.005059	0
60753.1755903	204500000.005059	0
60753.1756019	204500000.005059	0
60753.1756134	204500000.005059	0
60753.1756250	204500000.005059	0
60753.1756366	204500000.005059	0
60753.1756481	204500000.005059	0
60753.1756597	204500000.005059	0
60753.1756713	204500000.005059	0
60753.1756829	204500000.005059	0
60753.1756944	204500000.005059	0
60753.1757060	204500000.005059	0
60753.1757176	204500000.005059	0
60753.1757292	204500000.005059	0
60753.1757407	204500000.005059	0
60753.1757523	204500000.005059	0
60753.1757639	204500000.005059	0
60753.1757755	204500000.005059	0
60753.1757870	204500000.005059	0
60753.1757986	204500000.005059	0
60753.1758102	204500000.005059	0
60753.1758218	204500000.005059	0
60753.1758333	204500000.005059	0
60753.1758449	204500000.005059	0
60753.1758565	204500000.005059	0
60753.1758681	204500000.005059	0
60753.1758796	204500000.005059	0
60753.1758912	204500000.005059	0
60753.1759028	204500000.005059	0
60753.1759144	204500000.005059	0
60753.1759259	204500000.005059	0
60753.1759375	204500000.005059	0
60753.1759491	204500000.005059	0
60753.1759606	204500000.005059	0
60753.1759722	204500000.005059	0
60753.1759838	204500000.005059	0
60753.1759954	204500000.005059	0
60753.1760069	204500000.005059	0
60753.1760185	204500000.005059	0
60753.1760301	204500000.005059	0
60753.1760417	204500000.005059	0
60753.1760532	204500000.005059	0
60753.1760648	204500000.005059	0
60753.1760764	204500000.005059	0
60753.1760880	204500000.005059	0
60753.1760995	204500000.005059	0
60753.1761111	204500000.005059	0
60753.1761227	204500000.005059	0
60753.1761343	204500000.005059	0
60753.1761458	204500000.005059	0
60753.1761574	204500000.005059	0
60753.1761690	204500000.005059	0
60753.1761806	204500000.005059	0
60753.1761921	204500000.005059	0
60753.1762037	204500000.005059	0
60753.1762153	204500000.005059	0
60753.1762269	204500000.005059	0
60753.1762384	204500000.005059	0
60753.1762500	204500000.005059	0
60753.1762616	204500000.005059	0
60753.1762731	204500000.005059	0
60753.1762847	204500000.005059	0
60753.1762963	204500000.005059	0
60753.1763079	204500000.005059	0
60753.1763194	204500000.005059	0
60753.1763310	204500000.005059	0
60753.1763426	204500000.005059	0
60753.1763542	204500000.005059	0
60753.1763657	204500000.005059	0
60753.1763773	204500000.005059	0
60753.1763889	204500000.005059	0
60753.1764005	204500000.005059	0
60753.1764120	204500000.005059	0
60753.1764236	204500000.005059	0
60753.1764352	204500000.005059	0
60753.1764468	204500000.005059	0
60753.1764583	204500000.005059	0
60753.1764699	204500000.005059	0
60753.1764815	204500000.005059	0
60753.1764931	204500000.005059	0
60753.1765046	204500000.005059	0
60753.1765162	204500000.005059	0
60753.1765278	204500000.005059	0
60753.1765394	204500000.005059	0
60753.1765509	204500000.005059	0
60753.1765625	204500000.005059	0
60753.1765741	204500000.005059	0
60753.1765856	204500000.005059	0
60753.1765972	204500000.005059	0
60753.1766088	204500000.005059	0
60753.1766204	204500000.005059	0
60753.1766319	204500000.005059	0
60753.1766435	204500000.005059	0
60753.1766551	204500000.005059	0
60753.1766667	204500000.005059	0
60753.1766782	204500000.005059	0
60753.1766898	204500000.005059	0
60753.1767014	204500000.005059	0
60753.1767130	204500000.005059	0
60753.1767245	204500000.005059	0
60753.1767361	204500000.005059	0
60753.1767477	204500000.005059	0
60753.1767593	204500000.005059	0
60753.1767708	204500000.005059	0
60753.1767824	204500000.005059	0
60753.1767940	204500000.005059	0
60753.1768056	204500000.005059	0
60753.1768171	204500000.005059	0
60753.1768287	204500000.005059	0
60753.1768403	204500000.005059	0
60753.1768519	204500000.005059	0
60753.1768634	204500000.005059	0
60753.1768750	204500000.005059	0
60753.1768866	204500000.005059	0
60753.1768981	204500000.005059	0
60753.1769097	204500000.005059	0
60753.1769213	204500000.005059	0
60753.1769329	204500000.005059	0
60753.1769444	204500000.005059	0
60753.1769560	204500000.005059	0
60753.1769676	204500000.005059	0
60753.1769792	204500000.005059	0
60753.1769907	204500000.005059	0
60753.1770023	204500000.005059	0
60753.1770139	204500000.005059	0
60753.1770255	204500000.005059	0
60753.1770370	204500000.005059	0
60753.1770486	204500000.005059	0
60753.1770602	204500000.005059	0
60753.1770718	204500000.005059	0
60753.1770833	204500000.005059	0
60753.1770949	204500000.005059	0
60753.1771065	204500000.005059	0
60753.1771181	204500000.005059	0
60753.1771296	204500000.005059	0
60753.1771412	204500000.005059	0
60753.1771528	204500000.005059	0
60753.1771644	204500000.005059	0
60753.1771759	204500000.005059	0
60753.1771875	204500000.005059	0
60753.1771991	204500000.005059	0
60753.1772106	204500000.005059	0
60753.1772222	204500000.005059	0
60753.1772338	204500000.005059	0
60753.1772454	204500000.005059	0
60753.1772569	204500000.005059	0
60753.1772685	204500000.005059	0
60753.1772801	204500000.005059	0
60753.1772917	204500000.005059	0
60753.1773032	204500000.005059	0
60753.1773148	204500000.005059	0
60753.1773264	204500000.005059	0
60753.1773380	204500000.005059	0
60753.1773495	204500000.005059	0
60753.1773611	204500000.005059	0
60753.1773727	204500000.005059	0
60753.1773843	204500000.005059	0
60753.1773958	204500000.005059	0
60753.1774074	204500000.005059	0
60753.1774190	204500000.005059	0
60753.1774306	204500000.005059	0
60753.1774421	204500000.005059	0
60753.1774537	204500000.005059	0
60753.1774653	204500000.005059	0
60753.1774769	204500000.005059	0
60753.1774884	204500000.005059	0
60753.1775000	204500000.005059	0
60753.1775116	204500000.005059	0
60753.1775231	204500000.005059	0
60753.1775347	204500000.005059	0
60753.1775463	204500000.005059	0
60753.1775579	204500000.005059	0
60753.1775694	204500000.005059	0
60753.1775810	204500000.005059	0
60753.1775926	204500000.005059	0
60753.1776042	204500000.005059	0
60753.1776157	204500000.005059	0
60753.1776273	204500000.005059	0
60753.1776389	204500000.005059	0
60753.1776505	204500000.005059	0
60753.1776620	204500000.005059	0
60753.1776736	204500000.005059	0
60753.1776852	204500000.005059	0
60753.1776968	204500000.005059	0
60753.1777083	204500000.005059	0
60753.1777199	204500000.005059	0
60753.1777315	204500000.005059	0
60753.1777431	204500000.005059	0
60753.1777546	204500000.005059	0
60753.1777662	204500000.005059	0
60753.1777778	204500000.005059	0
60753.1777894	204500000.005059	0
60753.1778009	204500000.005059	0
60753.1778125	204500000.005059	0
60753.1778241	204500000.005059	0
60753.1778356	204500000.005059	0
60753.1778472	204500000.005059	0
60753.1778588	204500000.005059	0
60753.1778704	204500000.005059	0
60753.1778819	204500000.005059	0
60753.1778935	204500000.005059	0
60753.1779051	204500000.005059	0
60753.1779167	204500000.005059	0
60753.1779282	204500000.005059	0
60753.1779398	204500000.005059	0
60753.1779514	204500000.005059	0
60753.1779630	204500000.005059	0
60753.1779745	204500000.005059	0
60753.1779861	204500000.005059	0
60753.1779977	204500000.005059	0
60753.1780093	204500000.005059	0
60753.1780208	204500000.005059	0
60753.1780324	204500000.005059	0
60753.1780440	204500000.005059	0
60753.1780556	204500000.005059	0
60753.1780671	204500000.005059	0
60753.1780787	204500000.005059	0
60753.1780903	204500000.005059	0
60753.1781019	204500000.005059	0
60753.1781134	204500000.005059	0
60753.1781250	204500000.005059	0
60753.1781366	204500000.005059	0
60753.1781481	204500000.005059	0
60753.1781597	204500000.005059	0
60753.1781713	204500000.005059	0
60753.1781829	204500000.005059	0
60753.1781944	204500000.005059	0
60753.1782060	204500000.005059	0
60753.1782176	204500000.005059	0
60753.1782292	204500000.005059	0
60753.1782407	204500000.005059	0
60753.1782523	204500000.005059	0
60753.1782639	204500000.005059	0
60753.1782755	204500000.005059	0
60753.1782870	204500000.005059	0
60753.1782986	204500000.005059	0
60753.1783102	204500000.005059	0
60753.1783218	204500000.005059	0
60753.1783333	204500000.005059	0
60753.1783449	204500000.005059	0
60753.1783565	204500000.005059	0
60753.1783681	204500000.005059	0
60753.1783796	204500000.005059	0
60753.1783912	204500000.005059	0
60753.1784028	204500000.005059	0
60753.1784144	204500000.005059	0
60753.1784259	204500000.005059	0
60753.1784375	204500000.005059	0
60753.1784491	204500000.005059	0
60753.1784606	204500000.005059	0
60753.1784722	204500000.005059	0
60753.1784838	204500000.005059	0
60753.1784954	204500000.005059	0
60753.1785069	204500000.005059	0
60753.1785185	204500000.005059	0
60753.1785301	204500000.005059	0
60753.1785417	204500000.005059	0
60753.1785532	204500000.005059	0
60753.1785648	204500000.005059	0
60753.1785764	204500000.005059	0
60753.1785880	204500000.005059	0
60753.1785995	204500000.005059	0
60753.1786111	204500000.005059	0
60753.1786227	204500000.005059	0
60753.1786343	204500000.005059	0
60753.1786458	204500000.005059	0
60753.1786574	204500000.005059	0
60753.1786690	204500000.005059	0
60753.1786806	204500000.005059	0
60753.1786921	204500000.005059	0
60753.1787037	204500000.005059	0
60753.1787153	204500000.005059	0
60753.1787269	204500000.005059	0
60753.1787384	204500000.005059	0
60753.1787500	204500000.005059	0
60753.1787616	204500000.005059	0
60753.1787731	204500000.005059	0
60753.1787847	204500000.005059	0
60753.1787963	204500000.005059	0
60753.1788079	204500000.005059	0
60753.1788194	204500000.005059	0
60753.1788310	204500000.005059	0
60753.1788426	204500000.005059	0
60753.1788542	204500000.005059	0
60753.1788657	204500000.005059	0
60753.1788773	204500000.005059	0
60753.1788889	204500000.005059	0
60753.1789005	204500000.005059	0
60753.1789120	204500000.005059	0
60753.1789236	204500000.005059	0
60753.1789352	204500000.005059	0
60753.1789468	204500000.005059	0
60753.1789583	204500000.005059	0
60753.1789699	204500000.005059	0
60753.1789815	204500000.005059	0
60753.1789931	204500000.005059	0
60753.1790046	204500000.005059	0
60753.1790162	204500000.005059	0
60753.1790278	204500000.005059	0
60753.1790394	204500000.005059	0
60753.1790509	204500000.005059	0
60753.1790625	204500000.005059	0
60753.1790741	204500000.005059	0
60753.1790856	204500000.005059	0
60753.1790972	204500000.005059	0
60753.1791088	204500000.005059	0
60753.1791204	204500000.005059	0
60753.1791319	204500000.005059	0
60753.1791435	204500000.005059	0
60753.1791551	204500000.005059	0
60753.1791667	204500000.005059	0
60753.1791782	204500000.005059	0
60753.1791898	204500000.005059	0
60753.1792014	204500000.005059	0
60753.1792130	204500000.005059	0
60753.1792245	204500000.005059	0
60753.1792361	204500000.005059	0
60753.1792477	204500000.005059	0
60753.1792593	204500000.005059	0
60753.1792708	204500000.005059	0
60753.1792824	204500000.005059	0
60753.1792940	204500000.005059	0
60753.1793056	204500000.005059	0
60753.1793171	204500000.005059	0
60753.1793287	204500000.005059	0
60753.1793403	204500000.005059	0
60753.1793519	204500000.005059	0
60753.1793634	204500000.005059	0
60753.1793750	204500000.005059	0
60753.1793866	204500000.005059	0
60753.1793981	204500000.005059	0
60753.1794097	204500000.005059	0
60753.1794213	204500000.005059	0
60753.1794329	204500000.005059	0
60753.1794444	204500000.005059	0
60753.1794560	204500000.005059	0
60753.1794676	204500000.005059	0
60753.1794792	204500000.005059	0
60753.1794907	204500000.005059	0
60753.1795023	204500000.005059	0
60753.1795139	204500000.005059	0
60753.1795255	204500000.005059	0
60753.1795370	204500000.005059	0
60753.1795486	204500000.005059	0
60753.1795602	204500000.005059	0
60753.1795718	204500000.005059	0
60753.1795833	204500000.005059	0
60753.1795949	204500000.005059	0
60753.1796065	204500000.005059	0
60753.1796181	204500000.005059	0
60753.1796296	204500000.005059	0
60753.1796412	204500000.005059	0
60753.1796528	204500000.005059	0
60753.1796644	204500000.005059	0
60753.1796759	204500000.005059	0
60753.1796875	204500000.005059	0
60753.1796991	204500000.005059	0
60753.1797106	204500000.005059	0
60753.1797222	204500000.005059	0
60753.1797338	204500000.005059	0
60753.1797454	204500000.005059	0
60753.1797569	204500000.005059	0
60753.1797685	204500000.005059	0
60753.1797801	204500000.005059	0
60753.1797917	204500000.005059	0
60753.1798032	204500000.005059	0
60753.1798148	204500000.005059	0
60753.1798264	204500000.005059	0
60753.1798380	204500000.005059	0
60753.1798495	204500000.005059	0
60753.1798611	204500000.005059	0
60753.1798727	204500000.005059	0
60753.1798843	204500000.005059	0
60753.1798958	204500000.005059	0
60753.1799074	204500000.005059	0
60753.1799190	204500000.005059	0
60753.1799306	204500000.005059	0
60753.1799421	204500000.005059	0
60753.1799537	204500000.005059	0
60753.1799653	204500000.005059	0
60753.1799769	204500000.005059	0
60753.1799884	204500000.005059	0
60753.1800000	204500000.005059	0
60753.1800116	204500000.005059	0
60753.1800231	204500000.005059	0
60753.1800347	204500000.005059	0
60753.1800463	204500000.005059	0
60753.1800579	204500000.005059	0
60753.1800694	204500000.005059	0
60753.1800810	204500000.005059	0
60753.1800926	204500000.005059	0
60753.1801042	204500000.005059	0
60753.1801157	204500000.005059	0
60753.1801273	204500000.005059	0
60753.1801389	204500000.005059	0
60753.1801505	204500000.005059	0
60753.1801620	204500000.005059	0
60753.1801736	204500000.005059	0
60753.1801852	204500000.005059	0
60753.1801968	204500000.005059	0
60753.1802083	204500000.005059	0
60753.1802199	204500000.005059	0
60753.1802315	204500000.005059	0
60753.1802431	204500000.005059	0
60753.1802546	204500000.005059	0
60753.1802662	204500000.005059	0
60753.1802778	204500000.005059	0
60753.1802894	204500000.005059	0
60753.1803009	204500000.005059	0
60753.1803125	204500000.005059	0
60753.1803241	204500000.005059	0
60753.1803356	204500000.005059	0
60753.1803472	204500000.005059	0
60753.1803588	204500000.005059	0
60753.1803704	204500000.005059	0
60753.1803819	204500000.005059	0
60753.1803935	204500000.005059	0
60753.1804051	204500000.005059	0
60753.1804167	204500000.005059	0
60753.1804282	204500000.005059	0
60753.1804398	204500000.005059	0
60753.1804514	204500000.005059	0
60753.1804630	204500000.005059	0
60753.1804745	204500000.005059	0
60753.1804861	204500000.005059	0
60753.1804977	204500000.005059	0
60753.1805093	204500000.005059	0
60753.1805208	204500000.005059	0
60753.1805324	204500000.005059	0
60753.1805440	204500000.005059	0
60753.1805556	204500000.005059	0
60753.1805671	204500000.005059	0
60753.1805787	204500000.005059	0
60753.1805903	204500000.005059	0
60753.1806019	204500000.005059	0
60753.1806134	204500000.005059	0
60753.1806250	204500000.005059	0
60753.1806366	204500000.005059	0
60753.1806481	204500000.005059	0
60753.1806597	204500000.005059	0
60753.1806713	204500000.005059	0
60753.1806829	204500000.005059	0
60753.1806944	204500000.005059	0
60753.1807060	204500000.005059	0
60753.1807176	204500000.005059	0
60753.1807292	204500000.005059	0
60753.1807407	204500000.005059	0
60753.1807523	204500000.005059	0
60753.1807639	204500000.005059	0
60753.1807755	204500000.005059	0
60753.1807870	204500000.005059	0
60753.1807986	204500000.005059	0
60753.1808102	204500000.005059	0
60753.1808218	204500000.005059	0
60753.1808333	204500000.005059	0
60753.1808449	204500000.005059	0
60753.1808565	204500000.005059	0
60753.1808681	204500000.005059	0
60753.1808796	204500000.005059	0
60753.1808912	204500000.005059	0
60753.1809028	204500000.005059	0
60753.1809144	204500000.005059	0
60753.1809259	204500000.005059	0
60753.1809375	204500000.005059	0
60753.1809491	204500000.005059	0
60753.1809606	204500000.005059	0
60753.1809722	204500000.005059	0
60753.1809838	204500000.005059	0
60753.1809954	204500000.005059	0
60753.1810069	204500000.005059	0
60753.1810185	204500000.005059	0
60753.1810301	204500000.005059	0
60753.1810417	204500000.005059	0
60753.1810532	204500000.005059	0
60753.1810648	204500000.005059	0
60753.1810764	204500000.005059	0
60753.1810880	204500000.005059	0
60753.1810995	204500000.005059	0
60753.1811111	204500000.005059	0
60753.1811227	204500000.005059	0
60753.1811343	204500000.005059	0
60753.1811458	204500000.005059	0
60753.1811574	204500000.005059	0
60753.1811690	204500000.005059	0
60753.1811806	204500000.005059	0
60753.1811921	204500000.005059	0
60753.1812037	204500000.005059	0
60753.1812153	204500000.005059	0
60753.1812269	204500000.005059	0
60753.1812384	204500000.005059	0
60753.1812500	204500000.005059	0
60753.1812616	204500000.005059	0
60753.1812731	204500000.005059	0
60753.1812847	204500000.005059	0
60753.1812963	204500000.005059	0
60753.1813079	204500000.005059	0
60753.1813194	204500000.005059	0
60753.1813310	204500000.005059	0
60753.1813426	204500000.005059	0
60753.1813542	204500000.005059	0
60753.1813657	204500000.005059	0
60753.1813773	204500000.005059	0
60753.1813889	204500000.005059	0
60753.1814005	204500000.005059	0
60753.1814120	204500000.005059	0
60753.1814236	204500000.005059	0
60753.1814352	204500000.005059	0
60753.1814468	204500000.005059	0
60753.1814583	204500000.005059	0
60753.1814699	204500000.005059	0
60753.1814815	204500000.005059	0
60753.1814931	204500000.005059	0
60753.1815046	204500000.005059	0
60753.1815162	204500000.005059	0
60753.1815278	204500000.005059	0
60753.1815394	204500000.005059	0
60753.1815509	204500000.005059	0
60753.1815625	204500000.005059	0
60753.1815741	204500000.005059	0
60753.1815856	204500000.005059	0
60753.1815972	204500000.005059	0
60753.1816088	204500000.005059	0
60753.1816204	204500000.005059	0
60753.1816319	204500000.005059	0
60753.1816435	204500000.005059	0
60753.1816551	204500000.005059	0
60753.1816667	204500000.005059	0
60753.1816782	204500000.005059	0
60753.1816898	204500000.005059	0
60753.1817014	204500000.005059	0
60753.1817130	204500000.005059	0
60753.1817245	204500000.005059	0
60753.1817361	204500000.005059	0
60753.1817477	204500000.005059	0
60753.1817593	204500000.005059	0
60753.1817708	204500000.005059	0
60753.1817824	204500000.005059	0
60753.1817940	204500000.005059	0
60753.1818056	204500000.005059	0
60753.1818171	204500000.005059	0
60753.1818287	204500000.005059	0
60753.1818403	204500000.005059	0
60753.1818519	204500000.005059	0
60753.1818634	204500000.005059	0
60753.1818750	204500000.005059	0
60753.1818866	204500000.005059	0
60753.1818981	204500000.005059	0
60753.1819097	204500000.005059	0
60753.1819213	204500000.005059	0
60753.1819329	204500000.005059	0
60753.1819444	204500000.005059	0
60753.1819560	204500000.005059	0
60753.1819676	204500000.005059	0
60753.1819792	204500000.005059	0
60753.1819907	204500000.005059	0
60753.1820023	204500000.005059	0
60753.1820139	204500000.005059	0
60753.1820255	204500000.005059	0
60753.1820370	204500000.005059	0
60753.1820486	204500000.005059	0
60753.1820602	204500000.005059	0
60753.1820718	204500000.005059	0
60753.1820833	204500000.005059	0
60753.1820949	204500000.005059	0
60753.1821065	204500000.005059	0
60753.1821181	204500000.005059	0
60753.1821296	204500000.005059	0
60753.1821412	204500000.005059	0
60753.1821528	204500000.005059	0
60753.1821644	204500000.005059	0
60753.1821759	204500000.005059	0
60753.1821875	204500000.005059	0
60753.1821991	204500000.005059	0
60753.1822106	204500000.005059	0
60753.1822222	204500000.005059	0
60753.1822338	204500000.005059	0
60753.1822454	204500000.005059	0
60753.1822569	204500000.005059	0
60753.1822685	204500000.005059	0
60753.1822801	204500000.005059	0
60753.1822917	204500000.005059	0
60753.1823032	204500000.005059	0
60753.1823148	204500000.005059	0
60753.1823264	204500000.005059	0
60753.1823380	204500000.005059	0
60753.1823495	204500000.005059	0
60753.1823611	204500000.005059	0
60753.1823727	204500000.005059	0
60753.1823843	204500000.005059	0
60753.1823958	204500000.005059	0
60753.1824074	204500000.005059	0
60753.1824190	204500000.005059	0
60753.1824306	204500000.005059	0
60753.1824421	204500000.005059	0
60753.1824537	204500000.005059	0
60753.1824653	204500000.005059	0
60753.1824769	204500000.005059	0
60753.1824884	204500000.005059	0
60753.1825000	204500000.005059	0
60753.1825116	204500000.005059	0
60753.1825231	204500000.005059	0
60753.1825347	204500000.005059	0
60753.1825463	204500000.005059	0
60753.1825579	204500000.005059	0
60753.1825694	204500000.005059	0
60753.1825810	204500000.005059	0
60753.1825926	204500000.005059	0
60753.1826042	204500000.005059	0
60753.1826157	204500000.005059	0
60753.1826273	204500000.005059	0
60753.1826389	204500000.005059	0
60753.1826505	204500000.005059	0
60753.1826620	204500000.005059	0
60753.1826736	204500000.005059	0
60753.1826852	204500000.005059	0
60753.1826968	204500000.005059	0
60753.1827083	204500000.005059	0
60753.1827199	204500000.005059	0
60753.1827315	204500000.005059	0
60753.1827431	204500000.005059	0
60753.1827546	204500000.005059	0
60753.1827662	204500000.005059	0
60753.1827778	204500000.005059	0
60753.1827894	204500000.005059	0
60753.1828009	204500000.005059	0
60753.1828125	204500000.005059	0
60753.1828241	204500000.005059	0
60753.1828356	204500000.005059	0
60753.1828472	204500000.005059	0
60753.1828588	204500000.005059	0
60753.1828704	204500000.005059	0
60753.1828819	204500000.005059	0
60753.1828935	204500000.005059	0
60753.1829051	204500000.005059	0
60753.1829167	204500000.005059	0
60753.1829282	204500000.005059	0
60753.1829398	204500000.005059	0
60753.1829514	204500000.005059	0
60753.1829630	204500000.005059	0
60753.1829745	204500000.005059	0
60753.1829861	204500000.005059	0
60753.1829977	204500000.005059	0
60753.1830093	204500000.005059	0
60753.1830208	204500000.005059	0
60753.1830324	204500000.005059	0
60753.1830440	204500000.005059	0
60753.1830556	204500000.005059	0
60753.1830671	204500000.005059	0
60753.1830787	204500000.005059	0
60753.1830903	204500000.005059	0
60753.1831019	204500000.005059	0
60753.1831134	204500000.005059	0
60753.1831250	204500000.005059	0
60753.1831366	204500000.005059	0
60753.1831481	204500000.005059	0
60753.1831597	204500000.005059	0
60753.1831713	204500000.005059	0
60753.1831829	204500000.005059	0
60753.1831944	204500000.005059	0
60753.1832060	204500000.005059	0
60753.1832176	204500000.005059	0
60753.1832292	204500000.005059	0
60753.1832407	204500000.005059	0
60753.1832523	204500000.005059	0
60753.1832639	204500000.005059	0
60753.1832755	204500000.005059	0
60753.1832870	204500000.005059	0
60753.1832986	204500000.005059	0
60753.1833102	204500000.005059	0
60753.1833218	204500000.005059	0
60753.1833333	204500000.005059	0
60753.1833449	204500000.005059	0
60753.1833565	204500000.005059	0
60753.1833681	204500000.005059	0
60753.1833796	204500000.005059	0
60753.1833912	204500000.005059	0
60753.1834028	204500000.005059	0
60753.1834144	204500000.005059	0
60753.1834259	204500000.005059	0
60753.1834375	204500000.005059	0
60753.1834491	204500000.005059	0
60753.1834606	204500000.005059	0
60753.1834722	204500000.005059	0
60753.1834838	204500000.005059	0
60753.1834954	204500000.005059	0
60753.1835069	204500000.005059	0
60753.1835185	204500000.005059	0
60753.1835301	204500000.005059	0
60753.1835417	204500000.005059	0
60753.1835532	204500000.005059	0
60753.1835648	204500000.005059	0
60753.1835764	204500000.005059	0
60753.1835880	204500000.005059	0
60753.1835995	204500000.005059	0
60753.1836111	204500000.005059	0
60753.1836227	204500000.005059	0
60753.1836343	204500000.005059	0
60753.1836458	204500000.005059	0
60753.1836574	204500000.005059	0
60753.1836690	204500000.005059	0
60753.1836806	204500000.005059	0
60753.1836921	204500000.005059	0
60753.1837037	204500000.005059	0
60753.1837153	204500000.005059	0
60753.1837269	204500000.005059	0
60753.1837384	204500000.005059	0
60753.1837500	204500000.005059	0
60753.1837616	204500000.005059	0
60753.1837731	204500000.005059	0
60753.1837847	204500000.005059	0
60753.1837963	204500000.005059	0
60753.1838079	204500000.005059	0
60753.1838194	204500000.005059	0
60753.1838310	204500000.005059	0
60753.1838426	204500000.005059	0
60753.1838542	204500000.005059	0
60753.1838657	204500000.005059	0
60753.1838773	204500000.005059	0
60753.1838889	204500000.005059	0
60753.1839005	204500000.005059	0
60753.1839120	204500000.005059	0
60753.1839236	204500000.005059	0
60753.1839352	204500000.005059	0
60753.1839468	204500000.005059	0
60753.1839583	204500000.005059	0
60753.1839699	204500000.005059	0
60753.1839815	204500000.005059	0
60753.1839931	204500000.005059	0
60753.1840046	204500000.005059	0
60753.1840162	204500000.005059	0
60753.1840278	204500000.005059	0
60753.1840394	204500000.005059	0
60753.1840509	204500000.005059	0
60753.1840625	204500000.005059	0
60753.1840741	204500000.005059	0
60753.1840856	204500000.005059	0
60753.1840972	204500000.005059	0
60753.1841088	204500000.005059	0
60753.1841204	204500000.005059	0
60753.1841319	204500000.005059	0
60753.1841435	204500000.005059	0
60753.1841551	204500000.005059	0
60753.1841667	204500000.005059	0
60753.1841782	204500000.005059	0
60753.1841898	204500000.005059	0
60753.1842014	204500000.005059	0
60753.1842130	204500000.005059	0
60753.1842245	204500000.005059	0
60753.1842361	204500000.005059	0
60753.1842477	204500000.005059	0
60753.1842593	204500000.005059	0
60753.1842708	204500000.005059	0
60753.1842824	204500000.005059	0
60753.1842940	204500000.005059	0
60753.1843056	204500000.005059	0
60753.1843171	204500000.005059	0
60753.1843287	204500000.005059	0
60753.1843403	204500000.005059	0
60753.1843519	204500000.005059	0
60753.1843634	204500000.005059	0
60753.1843750	204500000.005059	0
60753.1843866	204500000.005059	0
60753.1843981	204500000.005059	0
60753.1844097	204500000.005059	0
60753.1844213	204500000.005059	0
60753.1844329	204500000.005059	0
60753.1844444	204500000.005059	0
60753.1844560	204500000.005059	0
60753.1844676	204500000.005059	0
60753.1844792	204500000.005059	0
60753.1844907	204500000.005059	0
60753.1845023	204500000.005059	0
60753.1845139	204500000.005059	0
60753.1845255	204500000.005059	0
60753.1845370	204500000.005059	0
60753.1845486	204500000.005059	0
60753.1845602	204500000.005059	0
60753.1845718	204500000.005059	0
60753.1845833	204500000.005059	0
60753.1845949	204500000.005059	0
60753.1846065	204500000.005059	0
60753.1846181	204500000.005059	0
60753.1846296	204500000.005059	0
60753.1846412	204500000.005059	0
60753.1846528	204500000.005059	0
60753.1846644	204500000.005059	0
60753.1846759	204500000.005059	0
60753.1846875	204500000.005059	0
60753.1846991	204500000.005059	0
60753.1847106	204500000.005059	0
60753.1847222	204500000.005059	0
60753.1847338	204500000.005059	0
60753.1847454	204500000.005059	0
60753.1847569	204500000.005059	0
60753.1847685	204500000.005059	0
60753.1847801	204500000.005059	0
60753.1847917	204500000.005059	0
60753.1848032	204500000.005059	0
60753.1848148	204500000.005059	0
60753.1848264	204500000.005059	0
60753.1848380	204500000.005059	0
60753.1848495	204500000.005059	0
60753.1848611	204500000.005059	0
60753.1848727	204500000.005059	0
60753.1848843	204500000.005059	0
60753.1848958	204500000.005059	0
60753.1849074	204500000.005059	0
60753.1849190	204500000.005059	0
60753.1849306	204500000.005059	0
