,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
167,1738871733.392092,1738871728.477796,1738871730.944887,1738871735.841366,-235611533.4286602,-22.06690838932991,0.023593445611016454,-0.059526264790134474,7.235819093683946e-05
168,1738871743.194523,1738871738.299643,1738871740.751943,1738871745.649268,-235611533.41162848,-22.026477426290512,0.017859591111726438,-0.05958036118272047,7.24199366341813e-05
169,1738871753.004325,1738871748.114514,1738871750.562021,1738871755.466632,-235611533.3970071,-22.01021033525467,0.02162085678024824,-0.05964472760448487,7.249340426421641e-05
170,1738871762.812331,1738871757.925985,1738871760.376631,1738871765.273693,-235611533.38575727,-22.045115381479263,-0.00408561187125329,-0.059485467476159175,7.231162467718066e-05
171,1738871772.624221,1738871767.731734,1738871770.198927,1738871775.08408,-235611533.38628337,-22.031451165676117,-0.013494321518925994,-0.05953086169816395,7.236343786277815e-05
172,1738871782.445626,1738871777.534233,1738871779.99154,1738871784.893216,-235611533.3917025,-22.031498610973358,0.027176435176468738,-0.05961601121124455,7.246062750313925e-05
173,1738871792.242415,1738871787.341123,1738871789.808565,1738871794.714999,-235611533.38452417,-22.03718689084053,-0.006051996231023613,-0.059628955913542225,7.24754025354886e-05
174,1738871802.050714,1738871797.152844,1738871799.60896,1738871804.513673,-235611533.37246788,-22.030512124300003,-0.0336862602120759,-0.05945998785666303,7.228254204601697e-05
175,1738871811.865414,1738871806.963436,1738871809.4245,1738871814.333758,-235611533.3784998,-22.049697011709213,-0.0023129140227842603,-0.05957663503846133,7.241568361518401e-05
176,1738871821.678178,1738871816.774009,1738871819.232952,1738871824.137236,-235611533.39160025,-22.040723383426666,0.013143409849517907,-0.05968497640980375,7.25393439618927e-05
177,1738871831.492214,1738871826.578787,1738871829.035982,1738871833.945476,-235611533.38904902,-22.027077615261078,-0.01082102697877362,-0.05970246588830493,7.25593062885883e-05
178,1738871841.293458,1738871836.395173,1738871838.852406,1738871843.742682,-235611533.3850029,-22.05203828215599,-0.040665874593887666,-0.05952016208777246,7.235122528978441e-05
179,1738871851.119161,1738871846.209581,1738871848.663765,1738871853.561435,-235611533.4101087,-22.050239711999893,0.033754520114381945,-0.05957618952072935,7.241517510141964e-05
180,1738871860.923831,1738871856.013172,1738871858.479305,1738871863.364228,-235611533.4017325,-22.02252122759819,0.02608119652810056,-0.059548792433837004,7.2383904047881e-05
181,1738871870.733104,1738871865.820277,1738871868.283122,1738871873.187551,-235611533.37322623,-22.03617414832115,0.0019967977885414516,-0.059479175497150635,7.230444296922438e-05
182,1738871880.539055,1738871875.628175,1738871878.102036,1738871882.9945,-235611533.3796134,-22.023978263139725,0.012144332613417876,-0.059598405136891526,7.244053197841194e-05
183,1738871890.355565,1738871885.444559,1738871887.89159,1738871892.815573,-235611533.36743417,-22.057169318199158,-0.034711741642224035,-0.05952542976534072,7.23572378366198e-05
184,1738871900.154035,1738871895.248143,1738871897.71326,1738871902.607691,-235611533.3757006,-22.02532461285591,-0.006854150108818428,-0.0596065254348019,7.244980046701432e-05
185,1738871909.963989,1738871905.060416,1738871907.514901,1738871912.427551,-235611533.38011307,-22.009499728679657,-0.05481225148073243,-0.05937970600250834,7.219090739984168e-05
186,1738871919.792155,1738871914.877483,1738871917.323832,1738871922.227475,-235611533.39493918,-22.030233532190323,-0.03068610584738938,-0.059654287322100014,7.250431566855366e-05
187,1738871929.6021,1738871924.685115,1738871927.145231,1738871932.042566,-235611533.44034672,-22.02690976858139,0.020650652096389183,-0.05948419734622751,7.231017494241917e-05
188,1738871939.394471,1738871934.489965,1738871936.945504,1738871941.847261,-235611533.4214797,-22.054821640253067,0.015374436396454529,-0.05953785427542545,7.237141921033504e-05
189,1738871949.20903,1738871944.302995,1738871946.763025,1738871951.676034,-235611533.41510326,-22.029570192098618,0.03408741291868326,-0.05929713950118433,7.209666450934541e-05
190,1738871959.019754,1738871954.119907,1738871956.569603,1738871961.485984,-235611533.40269792,-21.996768414974213,0.020114434016805533,-0.05955888316634882,7.239542162351923e-05
191,1738871968.842583,1738871963.920444,1738871966.382032,1738871971.289266,-235611533.3870148,-22.021779388189316,-0.016948285161664804,-0.059728880416590135,7.258945553910113e-05
192,1738871978.635452,1738871973.735359,1738871976.195478,1738871981.087914,-235611533.38353574,-22.009500294923782,-0.005464956552903777,-0.05929541394897096,7.209469492734132e-05
193,1738871988.464216,1738871983.559223,1738871986.004766,1738871990.90978,-235611533.3972988,-22.035930305719376,-0.02423982893750218,-0.059554590415180686,7.239052187252903e-05
194,1738871998.262389,1738871993.359624,1738871995.800948,1738872000.722487,-235611533.40316063,-22.029769748449326,-0.0219430141246891,-0.05963031509058214,7.247695389407727e-05
195,1738872008.069665,1738872003.165648,1738872005.618113,1738872010.523804,-235611533.41482478,-22.027681559324265,0.010145807277151314,-0.059573887638586426,7.241254773380254e-05
196,1738872017.881831,1738872012.979345,1738872015.439958,1738872020.345864,-235611533.41076076,-22.029832392930984,0.014653296891070245,-0.05950953743998794,7.233909827064779e-05
197,1738872027.704337,1738872022.779921,1738872025.245292,1738872030.139128,-235611533.41921517,-22.037652671337128,0.010387782838430486,-0.05956023855383096,7.239696866401475e-05
198,1738872037.500484,1738872032.60406,1738872035.043573,1738872039.960813,-235611533.40277183,-22.031849712133408,0.005378034979842262,-0.05966817571615241,7.252016778574481e-05
199,1738872047.312044,1738872042.399377,1738872044.869184,1738872049.760059,-235611533.3989969,-22.044085830450058,-4.708199774356803e-05,-0.05959495951711087,7.24365991547107e-05
200,1738872057.113617,1738872052.226676,1738872054.665443,1738872059.569358,-235611533.4053778,-22.048235327005386,0.016413349036411035,-0.05957495685602642,7.241376813833222e-05
201,1738872066.940608,1738872062.026044,1738872064.473658,1738872069.388867,-235611533.3903836,-22.03553995490074,0.00889826227588544,-0.0595885732439075,7.242930987251478e-05
202,1738872076.747335,1738872071.830021,1738872074.29219,1738872079.192751,-235611533.37890682,-22.058252453804016,-0.016632476641272563,-0.05953876788780522,7.237246200982348e-05
203,1738872086.552375,1738872081.646777,1738872084.092469,1738872088.999676,-235611533.38395405,-22.014439076185226,-0.02265194724213767,-0.05961158146959072,7.245557141046702e-05
204,1738872096.360607,1738872091.471431,1738872093.902849,1738872098.811877,-235611533.38976312,-22.0245763361454,0.008811648122821364,-0.05947372534877218,7.229822213004823e-05
205,1738872106.159743,1738872101.252211,1738872103.715182,1738872108.615008,-235611533.40689164,-22.03439971804619,0.0175916547796066,-0.05980730457954469,7.267896769819807e-05
206,1738872115.966395,1738872111.072113,1738872113.516547,1738872118.43498,-235611533.38305613,-22.060290455818176,-0.011225350779489947,-0.059603553329617066,7.24464081138559e-05
207,1738872125.794709,1738872120.876811,1738872123.32582,1738872128.230512,-235611533.3953309,-22.06414756178856,0.036306822752147694,-0.05974718982126896,7.261035365991278e-05
208,1738872135.597706,1738872130.690087,1738872133.144896,1738872138.043402,-235611533.38061786,-22.058369904756546,0.04579625068357587,-0.05966242270610432,7.25136013415419e-05
209,1738872145.401146,1738872140.510792,1738872142.951929,1738872147.859569,-235611533.35488564,-22.05080184340477,0.007537610650477077,-0.059659277344987834,7.251001124796355e-05
210,1738872155.227781,1738872150.308918,1738872152.756268,1738872157.665236,-235611533.34172025,-22.047379076480865,-0.04863184109133276,-0.05962961778028269,7.247615798724083e-05
211,1738872165.021533,1738872160.125392,1738872162.579528,1738872167.479635,-235611533.35424098,-22.04853004217148,0.0012603726011206093,-0.059488359198946975,7.231492530836164e-05
212,1738872174.8406,1738872169.926001,1738872172.388679,1738872177.290813,-235611533.3733467,-22.04640218615532,0.0212772645842979,-0.059599113212898694,7.244134017487344e-05
213,1738872184.650292,1738872179.731452,1738872182.185577,1738872187.102003,-235611533.34942195,-22.021013617515564,-0.037441045537796265,-0.05956658788114211,7.240421579005808e-05
214,1738872194.452927,1738872189.553995,1738872192.010939,1738872196.913009,-235611533.36762297,-22.02953252196312,-0.019741435724191955,-0.059649631670979884,7.249900173716843e-05
215,1738872204.258582,1738872199.364171,1738872201.819577,1738872206.717873,-235611533.3773893,-22.061223655939102,-0.03501247803677035,-0.059756060438148184,7.26204784596106e-05
216,1738872214.076119,1738872209.165911,1738872211.625176,1738872216.533939,-235611533.40793628,-22.054727464914322,0.04032221139797367,-0.059965672290142234,7.285972479588915e-05
217,1738872223.900818,1738872218.979169,1738872221.441002,1738872226.352273,-235611533.38037014,-22.074303656816483,-0.023305523094829313,-0.05964901747631774,7.249830069905703e-05
218,1738872233.698811,1738872228.798121,1738872231.248581,1738872236.163808,-235611533.38481802,-22.064539283514023,0.00033858095296752043,-0.05983256621511195,7.27078008491569e-05
219,1738872243.521584,1738872238.61437,1738872241.059614,1738872245.96958,-235611533.39796403,-22.08339387178421,0.029844715813007468,-0.05959256668462232,7.24338679798363e-05
220,1738872253.33552,1738872248.411235,1738872250.884713,1738872255.783069,-235611533.38614935,-22.069995373487473,0.010372034994187759,-0.059583009332102047,7.242295922977301e-05
221,1738872263.123963,1738872258.231846,1738872260.67611,1738872265.585923,-235611533.36887622,-22.036063700914383,-0.016660766669794224,-0.05982389948605934,7.269790881471406e-05
222,1738872272.938085,1738872268.033466,1738872270.490177,1738872275.391188,-235611533.37334138,-22.04991003870964,-0.0276021880340063,-0.05947243662284711,7.229675116852715e-05
223,1738872282.750458,1738872277.853947,1738872280.300688,1738872285.204524,-235611533.38717842,-22.06546398997307,-0.007022027745603371,-0.059665328827715206,7.251691836811861e-05
224,1738872292.557676,1738872287.654171,1738872290.10558,1738872295.025466,-235611533.40254322,-22.036974668502808,0.029488732123901403,-0.05946622989469667,7.228966676026138e-05
225,1738872302.374876,1738872297.473007,1738872299.926297,1738872304.816002,-235611533.37905246,-22.03470480442047,0.009813584738506655,-0.05976974087054605,7.263609310461817e-05
226,1738872312.174439,1738872307.273183,1738872309.737981,1738872314.643277,-235611533.37943143,-22.04209929704666,0.011043378744795837,-0.059399441317734065,7.221343356544319e-05
227,1738872321.996937,1738872317.088851,1738872319.55218,1738872324.44182,-235611533.35722172,-22.05209505558014,-0.03455993042706336,-0.059495216494116904,7.232275226704999e-05
228,1738872331.807924,1738872326.904026,1738872329.355207,1738872334.262381,-235611533.3750485,-22.01902848482132,-0.013520502195396189,-0.05974348456909969,7.260612453444098e-05
229,1738872341.625486,1738872336.723311,1738872339.153471,1738872344.059528,-235611533.38806707,-22.03710100054741,-0.02212033779049828,-0.059400917435802586,7.221511842609705e-05
230,1738872351.41885,1738872346.516079,1738872348.962487,1738872353.87668,-235611533.39790386,-22.027692586183548,0.05810788602787772,-0.05953616312323685,7.236948892476635e-05
231,1738872361.241493,1738872356.339639,1738872358.779245,1738872363.678041,-235611533.37969255,-22.01839131116867,0.025279280573533118,-0.059280704467124905,7.207790520243404e-05
232,1738872371.050391,1738872366.136999,1738872368.58771,1738872373.494828,-235611533.35443306,-22.02989861369133,-0.03140921113458772,-0.05953244329925095,7.236524310708267e-05
233,1738872380.862917,1738872375.961564,1738872378.411105,1738872383.314933,-235611533.36684442,-21.992056041955948,-0.016464324928323823,-0.05963505821745982,7.248236767675269e-05
234,1738872390.656622,1738872385.754704,1738872388.22483,1738872393.113964,-235611533.36975026,-22.030024141073227,-0.0066046831780254235,-0.05957330211898057,7.241187942182755e-05
235,1738872400.482141,1738872395.582742,1738872398.017309,1738872402.92821,-235611533.3846296,-22.043804824352264,0.0019206436307562884,-0.05969244993857234,7.254787418038121e-05
236,1738872410.289983,1738872405.380554,1738872407.84416,1738872412.737595,-235611533.3786161,-22.04505816102028,-0.016510208277709264,-0.059559128607634126,7.239570177043431e-05
237,1738872420.088984,1738872415.200926,1738872417.641811,1738872422.541213,-235611533.3891902,-22.040806740522385,0.009925452123283303,-0.059511592507568926,7.234144393439084e-05
238,1738872429.90706,1738872425.000977,1738872427.447073,1738872432.358653,-235611533.38963565,-22.041924834251404,0.0116595197552363,-0.05982506462312265,7.269923867962237e-05
239,1738872439.708988,1738872434.810164,1738872437.276633,1738872442.175433,-235611533.38509512,-22.03000271320343,0.018610317960525313,-0.05973720953449663,7.259896229114172e-05
240,1738872449.535013,1738872444.629138,1738872447.07834,1738872451.983233,-235611533.3702395,-22.066510170698166,-0.047211149341407674,-0.059411918654185825,7.222767535670217e-05
241,1738872459.330573,1738872454.429046,1738872456.897283,1738872461.786767,-235611533.37975273,-22.050375759601593,-0.06426644473811496,-0.05970239591686899,7.255922642389426e-05
242,1738872469.157394,1738872464.245538,1738872466.706593,1738872471.59807,-235611533.4110694,-22.040734142065048,0.03696263446921409,-0.05962098501402258,7.246630458361028e-05
243,1738872478.953239,1738872474.043729,1738872476.499857,1738872481.409249,-235611533.40882832,-22.033694058656693,0.04656790424585877,-0.059515093546660194,7.234544003602521e-05
244,1738872488.765016,1738872483.864672,1738872486.307672,1738872491.232395,-235611533.39144707,-22.05338090658188,-0.0158003181642235,-0.0594691029615973,7.229294610175996e-05
245,1738872498.581531,1738872493.665456,1738872496.132168,1738872501.028651,-235611533.37173927,-22.032297044992447,-0.020193353294923187,-0.05950026363966696,7.232851310756317e-05
246,1738872508.395327,1738872503.474104,1738872505.925546,1738872510.833251,-235611533.4065126,-22.018171906471252,0.03805820676119659,-0.059615930706997375,7.246053561586758e-05
247,1738872518.189138,1738872513.288095,1738872515.737931,1738872520.649414,-235611533.37879208,-22.049687266349792,-0.01844917151525466,-0.059406324652337694,7.222129029300479e-05
248,1738872528.018262,1738872523.101465,1738872525.551784,1738872530.468051,-235611533.3778069,-22.02410039305687,-0.054478602928304504,-0.05948057600447756,7.230604151814867e-05
249,1738872537.824188,1738872532.905208,1738872535.363674,1738872540.267336,-235611533.39768845,-22.00051885843277,-0.010877822572354987,-0.059357193622638214,7.216521141682622e-05
250,1738872547.62727,1738872542.715534,1738872545.181558,1738872550.069678,-235611533.42592904,-22.015839636325836,0.028525511390097884,-0.05988519552603009,7.276787078934313e-05
