#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 08-13-2024, analyzed on 08-14-2024.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18208.194 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.79
#    Servo Error: 0.0019+/-0.0061 Hz
#    Difference between probe beams: -0.00603+/-0.0082 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.74055+/-0.00025 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60535.2593056	204500000.000000	0
60535.2593171	204500000.000000	0
60535.2593287	204500000.000000	0
60535.2593403	204500000.000000	0
60535.2593519	204500000.000000	0
60535.2593634	204500000.000000	0
60535.2593750	204500000.000000	0
60535.2593866	204500000.000000	0
60535.2593981	204500000.000000	0
60535.2594097	204500000.000000	0
60535.2594213	204500000.000000	0
60535.2594329	204500000.000000	0
60535.2594444	204500000.000000	0
60535.2594560	204500000.000000	0
60535.2594676	204500000.000000	0
60535.2594792	204500000.000000	0
60535.2594907	204500000.000000	0
60535.2595023	204500000.000000	0
60535.2595139	204500000.000000	0
60535.2595255	204500000.000000	0
60535.2595370	204500000.000000	0
60535.2595486	204500000.000000	0
60535.2595602	204500000.000000	0
60535.2595718	204500000.000000	0
60535.2595833	204500000.000000	0
60535.2595949	204500000.000000	0
60535.2596065	204500000.000000	0
60535.2596181	204500000.000000	0
60535.2596296	204500000.000000	0
60535.2596412	204500000.000000	0
60535.2596528	204500000.000000	0
60535.2596644	204500000.000000	0
60535.2596759	204500000.000000	0
60535.2596875	204500000.000000	0
60535.2596991	204500000.000000	0
60535.2597106	204500000.000000	0
60535.2597222	204500000.000000	0
60535.2597338	204500000.000000	0
60535.2597454	204500000.000000	0
60535.2597569	204500000.000000	0
60535.2597685	204500000.000000	0
60535.2597801	204500000.000000	0
60535.2597917	204500000.000000	0
60535.2598032	204500000.000000	0
60535.2598148	204500000.000000	0
60535.2598264	204500000.000000	0
60535.2598380	204500000.000000	0
60535.2598495	204500000.000000	0
60535.2598611	204500000.000000	0
60535.2598727	204500000.000000	0
60535.2598843	204500000.000000	0
60535.2598958	204500000.000000	0
60535.2599074	204500000.000000	0
60535.2599190	204500000.000000	0
60535.2599306	204500000.000000	0
60535.2599421	204500000.000000	0
60535.2599537	204500000.000000	0
60535.2599653	204500000.000000	0
60535.2599769	204500000.000000	0
60535.2599884	204500000.000000	0
60535.2600000	204500000.000000	0
60535.2600116	204500000.000000	0
60535.2600231	204500000.000000	0
60535.2600347	204500000.000000	0
60535.2600463	204500000.000000	0
60535.2600579	204500000.000000	0
60535.2600694	204500000.000000	0
60535.2600810	204500000.000000	0
60535.2600926	204500000.000000	0
60535.2601042	204500000.000000	0
60535.2601157	204500000.000000	0
60535.2601273	204500000.000000	0
60535.2601389	204500000.000000	0
60535.2601505	204500000.000000	0
60535.2601620	204500000.000000	0
60535.2601736	204500000.000000	0
60535.2601852	204500000.000000	0
60535.2601968	204500000.000000	0
60535.2602083	204500000.000000	0
60535.2602199	204500000.000000	0
60535.2602315	204500000.000000	0
60535.2602431	204500000.000000	0
60535.2602546	204500000.000000	0
60535.2602662	204500000.000000	0
60535.2602778	204500000.000000	0
60535.2602894	204500000.000000	0
60535.2603009	204500000.000000	0
60535.2603125	204500000.000000	0
60535.2603241	204500000.000000	0
60535.2603356	204500000.000000	0
60535.2603472	204500000.000000	0
60535.2603588	204500000.000000	0
60535.2603704	204500000.000000	0
60535.2603819	204500000.000000	0
60535.2603935	204500000.000000	0
60535.2604051	204500000.000000	0
60535.2604167	204500000.000000	0
60535.2604282	204500000.000000	0
60535.2604398	204500000.000000	0
60535.2604514	204500000.000000	0
60535.2604630	204500000.000000	0
60535.2604745	204500000.000000	0
60535.2604861	204500000.000000	0
60535.2604977	204500000.000000	0
60535.2605093	204500000.000000	0
60535.2605208	204500000.000000	0
60535.2605324	204500000.000000	0
60535.2605440	204500000.000000	0
60535.2605556	204500000.000000	0
60535.2605671	204500000.000000	0
60535.2605787	204500000.000000	0
60535.2605903	204500000.000000	0
60535.2606019	204500000.000000	0
60535.2606134	204500000.000000	0
60535.2606250	204500000.000000	0
60535.2606366	204500000.000000	0
60535.2606481	204500000.000000	0
60535.2606597	204500000.000000	0
60535.2606713	204500000.000000	0
60535.2606829	204500000.000000	0
60535.2606944	204500000.000000	0
60535.2607060	204500000.000000	0
60535.2607176	204500000.000000	0
60535.2607292	204500000.000000	0
60535.2607407	204500000.000000	0
60535.2607523	204500000.000000	0
60535.2607639	204500000.000000	0
60535.2607755	204500000.000000	0
60535.2607870	204500000.000000	0
60535.2607986	204500000.000000	0
60535.2608102	204500000.000000	0
60535.2608218	204500000.000000	0
60535.2608333	204500000.000000	0
60535.2608449	204500000.000000	0
60535.2608565	204500000.000000	0
60535.2608681	204500000.000000	0
60535.2608796	204500000.000000	0
60535.2608912	204500000.000000	0
60535.2609028	204500000.000000	0
60535.2609144	204500000.000000	0
60535.2609259	204500000.000000	0
60535.2609375	204500000.000000	0
60535.2609491	204500000.000000	0
60535.2609606	204500000.000000	0
60535.2609722	204500000.000000	0
60535.2609838	204500000.000000	0
60535.2609954	204500000.000000	0
60535.2610069	204500000.000000	0
60535.2610185	204500000.000000	0
60535.2610301	204500000.000000	0
60535.2610417	204500000.000000	0
60535.2610532	204500000.000000	0
60535.2610648	204500000.000000	0
60535.2610764	204500000.000000	0
60535.2610880	204500000.000000	0
60535.2610995	204500000.000000	0
60535.2611111	204500000.000000	0
60535.2611227	204500000.000000	0
60535.2611343	204500000.000000	0
60535.2611458	204500000.000000	0
60535.2611574	204500000.000000	0
60535.2611690	204500000.000000	0
60535.2611806	204500000.000000	0
60535.2611921	204500000.000000	0
60535.2612037	204500000.000000	0
60535.2612153	204500000.000000	0
60535.2612269	204500000.000000	0
60535.2612384	204500000.000000	0
60535.2612500	204500000.000000	0
60535.2612616	204500000.000000	0
60535.2612731	204500000.000000	0
60535.2612847	204500000.000000	0
60535.2612963	204500000.000000	0
60535.2613079	204500000.000000	0
60535.2613194	204500000.000000	0
60535.2613310	204500000.000000	0
60535.2613426	204500000.000000	0
60535.2613542	204500000.000000	0
60535.2613657	204500000.000000	0
60535.2613773	204500000.000000	0
60535.2613889	204500000.000000	0
60535.2614005	204500000.000000	0
60535.2614120	204500000.000000	0
60535.2614236	204500000.000000	0
60535.2614352	204500000.000000	0
60535.2614468	204500000.000000	0
60535.2614583	204500000.000000	0
60535.2614699	204500000.000000	0
60535.2614815	204500000.000000	0
60535.2614931	204500000.000000	0
60535.2615046	204500000.000000	0
60535.2615162	204500000.000000	0
60535.2615278	204500000.000000	0
60535.2615394	204500000.000000	0
60535.2615509	204500000.000000	0
60535.2615625	204500000.000000	0
60535.2615741	204500000.000000	0
60535.2615856	204500000.000000	0
60535.2615972	204500000.000000	0
60535.2616088	204500000.000000	0
60535.2616204	204500000.000000	0
60535.2616319	204500000.000000	0
60535.2616435	204500000.000000	0
60535.2616551	204500000.000000	0
60535.2616667	204500000.000000	0
60535.2616782	204500000.000000	0
60535.2616898	204500000.000000	0
60535.2617014	204500000.000000	0
60535.2617130	204500000.000000	0
60535.2617245	204500000.000000	0
60535.2617361	204500000.000000	0
60535.2617477	204500000.000000	0
60535.2617593	204500000.000000	0
60535.2617708	204500000.000000	0
60535.2617824	204500000.000000	0
60535.2617940	204500000.000000	0
60535.2618056	204500000.000000	0
60535.2618171	204500000.000000	0
60535.2618287	204500000.000000	0
60535.2618403	204500000.000000	0
60535.2618519	204500000.000000	0
60535.2618634	204500000.000000	0
60535.2618750	204500000.000000	0
60535.2618866	204500000.000000	0
60535.2618981	204500000.000000	0
60535.2619097	204500000.000000	0
60535.2619213	204500000.000000	0
60535.2619329	204500000.000000	0
60535.2619444	204500000.000000	0
60535.2619560	204500000.000000	0
60535.2619676	204500000.000000	0
60535.2619792	204500000.000000	0
60535.2619907	204500000.000000	0
60535.2620023	204500000.000000	0
60535.2620139	204500000.000000	0
60535.2620255	204500000.000000	0
60535.2620370	204500000.000000	0
60535.2620486	204500000.000000	0
60535.2620602	204500000.000000	0
60535.2620718	204500000.000000	0
60535.2620833	204500000.000000	0
60535.2620949	204500000.000000	0
60535.2621065	204500000.000000	0
60535.2621181	204500000.000000	0
60535.2621296	204500000.000000	0
60535.2621412	204500000.000000	0
60535.2621528	204500000.000000	0
60535.2621644	204500000.000000	0
60535.2621759	204500000.000000	0
60535.2621875	204500000.000000	0
60535.2621991	204500000.000000	0
60535.2622106	204500000.000000	0
60535.2622222	204500000.000000	0
60535.2622338	204500000.000000	0
60535.2622454	204500000.000000	0
60535.2622569	204500000.000000	0
60535.2622685	204500000.000000	0
60535.2622801	204500000.000000	0
60535.2622917	204500000.000000	0
60535.2623032	204500000.000000	0
60535.2623148	204500000.000000	0
60535.2623264	204500000.000000	0
60535.2623380	204500000.000000	0
60535.2623495	204500000.000000	0
60535.2623611	204500000.000000	0
60535.2623727	204500000.000000	0
60535.2623843	204500000.000000	0
60535.2623958	204500000.000000	0
60535.2624074	204500000.000000	0
60535.2624190	204500000.000000	0
60535.2624306	204500000.000000	0
60535.2624421	204500000.000000	0
60535.2624537	204500000.000000	0
60535.2624653	204500000.000000	0
60535.2624769	204500000.000000	0
60535.2624884	204500000.000000	0
60535.2625000	204500000.000000	0
60535.2625116	204500000.000000	0
60535.2625231	204500000.000000	0
60535.2625347	204500000.000000	0
60535.2625463	204500000.000000	0
60535.2625579	204500000.000000	0
60535.2625694	204500000.000000	0
60535.2625810	204500000.000000	0
60535.2625926	204500000.000000	0
60535.2626042	204500000.000000	0
60535.2626157	204500000.000000	0
60535.2626273	204500000.000000	0
60535.2626389	204500000.000000	0
60535.2626505	204500000.000000	0
60535.2626620	204500000.000000	0
60535.2626736	204500000.000000	0
60535.2626852	204500000.000000	0
60535.2626968	204500000.000000	0
60535.2627083	204500000.000000	0
60535.2627199	204500000.000000	0
60535.2627315	204500000.000000	0
60535.2627431	204500000.000000	0
60535.2627546	204500000.000000	0
60535.2627662	204500000.000000	0
60535.2627778	204500000.000000	0
60535.2627894	204500000.000000	0
60535.2628009	204500000.000000	0
60535.2628125	204500000.000000	0
60535.2628241	204500000.000000	0
60535.2628356	204500000.000000	0
60535.2628472	204500000.000000	0
60535.2628588	204500000.000000	0
60535.2628704	204500000.000000	0
60535.2628819	204500000.000000	0
60535.2628935	204500000.000000	0
60535.2629051	204500000.000000	0
60535.2629167	204500000.000000	0
60535.2629282	204500000.000000	0
60535.2629398	204500000.000000	0
60535.2629514	204500000.000000	0
60535.2629630	204500000.000000	0
60535.2629745	204500000.000000	0
60535.2629861	204500000.000000	0
60535.2629977	204500000.000000	0
60535.2630093	204500000.000000	0
60535.2630208	204500000.000000	0
60535.2630324	204500000.000000	0
60535.2630440	204500000.000000	0
60535.2630556	204500000.000000	0
60535.2630671	204500000.000000	0
60535.2630787	204500000.000000	0
60535.2630903	204500000.000000	0
60535.2631019	204500000.000000	0
60535.2631134	204500000.000000	0
60535.2631250	204500000.000000	0
60535.2631366	204500000.000000	0
60535.2631481	204500000.000000	0
60535.2631597	204500000.000000	0
60535.2631713	204500000.000000	0
60535.2631829	204500000.000000	0
60535.2631944	204500000.000000	0
60535.2632060	204500000.000000	0
60535.2632176	204500000.000000	0
60535.2632292	204500000.000000	0
60535.2632407	204500000.000000	0
60535.2632523	204500000.000000	0
60535.2632639	204500000.000000	0
60535.2632755	204500000.000000	0
60535.2632870	204500000.000000	0
60535.2632986	204500000.000000	0
60535.2633102	204500000.000000	0
60535.2633218	204500000.000000	0
60535.2633333	204500000.000000	0
60535.2633449	204500000.000000	0
60535.2633565	204500000.000000	0
60535.2633681	204500000.000000	0
60535.2633796	204500000.000000	0
60535.2633912	204500000.000000	0
60535.2634028	204500000.000000	0
60535.2634144	204500000.000000	0
60535.2634259	204500000.000000	0
60535.2634375	204500000.000000	0
60535.2634491	204500000.000000	0
60535.2634606	204500000.000000	0
60535.2634722	204500000.000000	0
60535.2634838	204500000.000000	0
60535.2634954	204500000.000000	0
60535.2635069	204500000.000000	0
60535.2635185	204500000.000000	0
60535.2635301	204500000.000000	0
60535.2635417	204500000.000000	0
60535.2635532	204500000.000000	0
60535.2635648	204500000.000000	0
60535.2635764	204500000.000000	0
60535.2635880	204500000.000000	0
60535.2635995	204500000.000000	0
60535.2636111	204500000.000000	0
60535.2636227	204500000.000000	0
60535.2636343	204500000.000000	0
60535.2636458	204500000.000000	0
60535.2636574	204500000.000000	0
60535.2636690	204500000.000000	0
60535.2636806	204500000.000000	0
60535.2636921	204500000.000000	0
60535.2637037	204500000.000000	0
60535.2637153	204500000.000000	0
60535.2637269	204500000.000000	0
60535.2637384	204500000.000000	0
60535.2637500	204500000.000000	0
60535.2637616	204500000.000000	0
60535.2637731	204500000.000000	0
60535.2637847	204500000.000000	0
60535.2637963	204500000.000000	0
60535.2638079	204500000.000000	0
60535.2638194	204500000.000000	0
60535.2638310	204500000.000000	0
60535.2638426	204500000.000000	0
60535.2638542	204500000.000000	0
60535.2638657	204500000.000000	0
60535.2638773	204500000.000000	0
60535.2638889	204500000.000000	0
60535.2639005	204500000.000000	0
60535.2639120	204500000.000000	0
60535.2639236	204500000.000000	0
60535.2639352	204500000.000000	0
60535.2639468	204500000.000000	0
60535.2639583	204500000.000000	0
60535.2639699	204500000.000000	0
60535.2639815	204500000.000000	0
60535.2639931	204500000.000000	0
60535.2640046	204500000.000000	0
60535.2640162	204500000.000000	0
60535.2640278	204500000.000000	0
60535.2640394	204500000.000000	0
60535.2640509	204500000.000000	0
60535.2640625	204500000.000000	0
60535.2640741	204500000.000000	0
60535.2640856	204500000.000000	0
60535.2640972	204500000.000000	0
60535.2641088	204500000.000000	0
60535.2641204	204500000.000000	0
60535.2641319	204500000.000000	0
60535.2641435	204500000.000000	0
60535.2641551	204500000.000000	0
60535.2641667	204500000.000000	0
60535.2641782	204500000.000000	0
60535.2641898	204500000.000000	0
60535.2642014	204500000.000000	0
60535.2642130	204500000.000000	0
60535.2642245	204500000.000000	0
60535.2642361	204500000.000000	0
60535.2642477	204500000.000000	0
60535.2642593	204500000.000000	0
60535.2642708	204500000.000000	0
60535.2642824	204500000.000000	0
60535.2642940	204500000.000000	0
60535.2643056	204500000.000000	0
60535.2643171	204500000.000000	0
60535.2643287	204500000.000000	0
60535.2643403	204500000.000000	0
60535.2643519	204500000.000000	0
60535.2643634	204500000.000000	0
60535.2643750	204500000.000000	0
60535.2643866	204500000.000000	0
60535.2643981	204500000.000000	0
60535.2644097	204500000.000000	0
60535.2644213	204500000.000000	0
60535.2644329	204500000.000000	0
60535.2644444	204500000.000000	0
60535.2644560	204500000.000000	0
60535.2644676	204500000.000000	0
60535.2644792	204500000.000000	0
60535.2644907	204500000.000000	0
60535.2645023	204500000.000000	0
60535.2645139	204500000.000000	0
60535.2645255	204500000.000000	0
60535.2645370	204500000.000000	0
60535.2645486	204500000.000000	0
60535.2645602	204500000.000000	0
60535.2645718	204500000.000000	0
60535.2645833	204500000.000000	0
60535.2645949	204500000.000000	0
60535.2646065	204500000.000000	0
60535.2646181	204500000.000000	0
60535.2646296	204500000.000000	0
60535.2646412	204500000.000000	0
60535.2646528	204500000.000000	0
60535.2646644	204500000.000000	0
60535.2646759	204500000.000000	0
60535.2646875	204500000.000000	0
60535.2646991	204500000.000000	0
60535.2647106	204500000.000000	0
60535.2647222	204500000.000000	0
60535.2647338	204500000.000000	0
60535.2647454	204500000.000000	0
60535.2647569	204500000.000000	0
60535.2647685	204500000.000000	0
60535.2647801	204500000.000000	0
60535.2647917	204500000.000000	0
60535.2648032	204500000.000000	0
60535.2648148	204500000.000000	0
60535.2648264	204500000.000000	0
60535.2648380	204500000.000000	0
60535.2648495	204500000.000000	0
60535.2648611	204500000.000000	0
60535.2648727	204500000.000000	0
60535.2648843	204500000.000000	0
60535.2648958	204500000.000000	0
60535.2649074	204500000.000000	0
60535.2649190	204500000.000000	0
60535.2649306	204500000.000000	0
60535.2649421	204500000.000000	0
60535.2649537	204500000.000000	0
60535.2649653	204500000.000000	0
60535.2649769	204500000.000000	0
60535.2649884	204500000.000000	0
60535.2650000	204500000.000000	0
60535.2650116	204500000.000000	0
60535.2650231	204500000.000000	0
60535.2650347	204500000.000000	0
60535.2650463	204500000.000000	0
60535.2650579	204500000.000000	0
60535.2650694	204500000.000000	0
60535.2650810	204500000.000000	0
60535.2650926	204500000.000000	0
60535.2651042	204500000.000000	0
60535.2651157	204500000.000000	0
60535.2651273	204500000.000000	0
60535.2651389	204500000.000000	0
60535.2651505	204500000.000000	0
60535.2651620	204500000.000000	0
60535.2651736	204500000.000000	0
60535.2651852	204500000.000000	0
60535.2651968	204500000.000000	0
60535.2652083	204500000.000000	0
60535.2652199	204500000.000000	0
60535.2652315	204500000.000000	0
60535.2652431	204500000.000000	0
60535.2652546	204500000.000000	0
60535.2652662	204500000.000000	0
60535.2652778	204500000.000000	0
60535.2652894	204500000.000000	0
60535.2653009	204500000.000000	0
