,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
167,1741117335.168859,1741117339.501155,1741117333.008287,1741117337.328578,-235611449.75206822,-22.37495195865631,0.018512254980042584,-0.06162614731881683,7.475483974522194e-05
168,1741117343.839874,1741117348.156049,1741117341.660214,1741117345.982742,-235611449.74260235,-22.40483322739601,0.022546193884482098,-0.06143099233018946,7.453211789839185e-05
169,1741117352.487154,1741117356.810235,1741117350.308752,1741117354.631524,-235611449.73438525,-22.406983822584152,-0.007718848751229397,-0.06146449315433941,7.45703511129686e-05
170,1741117361.148464,1741117365.477703,1741117358.957443,1741117363.281568,-235611449.73011214,-22.392153173685074,-0.03894781131438892,-0.061500663222585586,7.461163054545887e-05
171,1741117369.793518,1741117374.130188,1741117367.611652,1741117371.948683,-235611449.7438919,-22.388439774513245,-0.03931695854107641,-0.06140350686754102,7.450074972768492e-05
172,1741117378.447413,1741117382.763519,1741117376.272418,1741117380.600386,-235611449.76743388,-22.38617143034935,0.011517910885169272,-0.06127779793440879,7.43572819594074e-05
173,1741117387.099116,1741117391.423691,1741117384.918263,1741117389.258981,-235611449.7702769,-22.372315019369125,-0.02077828344830032,-0.061521696247240035,7.463563464148819e-05
174,1741117395.763719,1741117400.087475,1741117393.574165,1741117397.901447,-235611449.76863784,-22.37283504009247,-0.03452462115785448,-0.061305762523263106,7.438919718789857e-05
175,1741117404.409954,1741117408.740758,1741117402.231661,1741117406.567148,-235611449.78750798,-22.377288162708282,0.0014638338494990086,-0.061287111664355104,7.436791147351373e-05
176,1741117413.059815,1741117417.383691,1741117410.89854,1741117415.221805,-235611449.7983107,-22.36515235900879,0.003352576605063709,-0.06167415305295827,7.480962617963974e-05
177,1741117421.729871,1741117426.055525,1741117419.54852,1741117423.865924,-235611449.7957057,-22.380468785762787,0.017415314157658377,-0.06127449624045893,7.435351382178812e-05
178,1741117430.371607,1741117434.689333,1741117428.196431,1741117432.520675,-235611449.7890789,-22.38998031616211,0.05053260573389907,-0.06155771008330453,7.467673562799263e-05
179,1741117439.025089,1741117443.358372,1741117436.85697,1741117441.18928,-235611449.768295,-22.384652376174927,0.0253170247758639,-0.06134395517655755,7.443278533997001e-05
180,1741117447.680024,1741117452.000281,1741117445.519307,1741117449.826447,-235611449.74707562,-22.383794516324997,-0.01147090260034827,-0.061573751421862874,7.46950428636891e-05
181,1741117456.333955,1741117460.672833,1741117454.155428,1741117458.480475,-235611449.74450338,-22.38509127497673,-0.00975133334318723,-0.061449299103574904,7.455301073136166e-05
182,1741117464.995331,1741117469.320093,1741117462.814899,1741117467.139085,-235611449.7507651,-22.392974585294724,-0.026145723321896595,-0.061280084919582374,7.43598920357803e-05
183,1741117473.631246,1741117477.967112,1741117471.461719,1741117475.788089,-235611449.76286724,-22.37892371416092,0.014273692120804843,-0.06108950689938102,7.414238904742033e-05
184,1741117482.309267,1741117486.622918,1741117480.113276,1741117484.448964,-235611449.7658489,-22.348072946071625,-0.0053842096613564835,-0.06150732697067272,7.461923560095492e-05
185,1741117490.943874,1741117495.283746,1741117488.780855,1741117493.11447,-235611449.7601642,-22.349265575408936,0.0032820817132395235,-0.06130232270510526,7.438527141951485e-05
186,1741117499.60175,1741117503.944838,1741117497.423622,1741117501.755354,-235611449.76187623,-22.368640661239624,-0.004141801548757035,-0.06123614420167748,7.430974357848593e-05
187,1741117508.271916,1741117512.580311,1741117506.079984,1741117510.407466,-235611449.76629835,-22.361183375120163,0.023840097785276043,-0.06140982062821258,7.450795540054212e-05
188,1741117516.922072,1741117521.247432,1741117514.746457,1741117519.065107,-235611449.76006088,-22.359908521175385,-0.04363008430530102,-0.06159607378491037,7.472051831132733e-05
189,1741117525.55803,1741117529.890551,1741117523.393356,1741117527.718192,-235611449.76644945,-22.382346272468567,-0.04096524615430669,-0.06182993409568646,7.498740983368186e-05
190,1741117534.225141,1741117538.548311,1741117532.052061,1741117536.366805,-235611449.79272294,-22.419057339429855,0.03610325078614565,-0.061438461875256346,7.454064261251714e-05
191,1741117542.879129,1741117547.203735,1741117540.700236,1741117545.035781,-235611449.7908414,-22.424428015947342,0.0427357282421215,-0.06141109737734306,7.450941250905067e-05
192,1741117551.542131,1741117555.861962,1741117549.36583,1741117553.689722,-235611449.76575655,-22.395853132009506,-0.0029836469501859013,-0.061414722208748586,7.451354939996883e-05
193,1741117560.193045,1741117564.507326,1741117558.010131,1741117562.348778,-235611449.75597346,-22.380076825618744,-0.055302985407631546,-0.06131304950837728,7.439751361770037e-05
194,1741117568.844456,1741117573.163838,1741117566.665984,1741117570.985359,-235611449.7747209,-22.371135979890823,-0.004812452651447437,-0.06129678344703348,7.437894961723432e-05
195,1741117577.491156,1741117581.816975,1741117575.321681,1741117579.641125,-235611449.79041305,-22.361256778240204,0.00710706422768751,-0.06100209647102172,7.404262835658151e-05
196,1741117586.158676,1741117590.469625,1741117583.969962,1741117588.292969,-235611449.78747106,-22.338912278413773,0.045190298064760735,-0.061047025014221074,7.409390494426553e-05
197,1741117594.80601,1741117599.123964,1741117592.621574,1741117596.951321,-235611449.76873374,-22.313416332006454,-0.0044449351062199015,-0.06125237658075418,7.43282692082451e-05
198,1741117603.456055,1741117607.780373,1741117601.279702,1741117605.607789,-235611449.75536156,-22.319844871759415,-0.019718434856066322,-0.06138042684949246,7.447440929137692e-05
199,1741117612.114175,1741117616.444962,1741117609.938911,1741117614.256119,-235611449.76372212,-22.348535537719727,-0.002492098811899959,-0.06143208553452373,7.453336553210744e-05
200,1741117620.759696,1741117625.095382,1741117618.590577,1741117622.9237,-235611449.76859087,-22.37191641330719,-0.003704266344878125,-0.06155046036278707,7.466846185229153e-05
201,1741117629.410759,1741117633.743699,1741117627.248846,1741117631.564961,-235611449.76832074,-22.389249593019485,0.005715047314265825,-0.06113820857443526,7.419797156860975e-05
202,1741117638.076948,1741117642.394278,1741117635.897312,1741117640.224675,-235611449.76595896,-22.376295924186707,-0.0011878424562131327,-0.061264125217345866,7.434167763722282e-05
203,1741117646.738035,1741117651.049008,1741117644.561306,1741117648.890297,-235611449.76362562,-22.348695695400238,0.008498246733612269,-0.061201197589974665,7.42698597746599e-05
204,1741117655.377749,1741117659.703335,1741117653.206634,1741117657.538014,-235611449.75993127,-22.341530680656433,-0.014223556025671531,-0.06144362783574417,7.454653832889115e-05
205,1741117664.044768,1741117668.357323,1741117661.872533,1741117666.197146,-235611449.76388672,-22.353955686092377,0.036326897065728586,-0.06114703352287469,7.420804333717081e-05
206,1741117672.678367,1741117677.008479,1741117670.503609,1741117674.853005,-235611449.7568258,-22.35794758796692,0.05566586108531015,-0.06140228973312211,7.449936065468313e-05
207,1741117681.347447,1741117685.669153,1741117679.177227,1741117683.488896,-235611449.72481623,-22.35489684343338,-0.02266815129535207,-0.06169085940638231,7.482869222960604e-05
208,1741117689.98844,1741117694.330118,1741117687.820714,1741117692.140586,-235611449.71750146,-22.386214017868042,-0.08820043483302815,-0.06110507276947798,7.416015416950683e-05
209,1741117698.645294,1741117702.98325,1741117696.471198,1741117700.807875,-235611449.75276527,-22.385839641094208,-0.0470910180325759,-0.061379843204873635,7.447374319721978e-05
210,1741117707.305646,1741117711.63143,1741117705.14369,1741117709.456945,-235611449.7921022,-22.359999120235443,0.06437983939561202,-0.06147439578229278,7.458165258993161e-05
211,1741117715.970014,1741117720.294909,1741117713.782421,1741117718.123962,-235611449.783268,-22.368715524673462,-0.007389753317562519,-0.06133886647994203,7.442697776613282e-05
212,1741117724.613065,1741117728.949069,1741117722.450315,1741117726.766653,-235611449.76304257,-22.375887870788574,-0.00046423433471821696,-0.061063059727405396,7.411220519932662e-05
213,1741117733.271288,1741117737.603694,1741117731.10195,1741117735.414742,-235611449.76438633,-22.352225482463837,0.025546751888191742,-0.06136994135472632,7.446244254189478e-05
214,1741117741.920884,1741117746.251829,1741117739.753889,1741117744.08581,-235611449.7567078,-22.34076824784279,0.008372545676221555,-0.0612551373566762,7.433142001454885e-05
215,1741117750.570274,1741117754.906304,1741117748.397613,1741117752.740696,-235611449.74724898,-22.352087795734406,0.050073337745972155,-0.06085209211618862,7.387142853088699e-05
216,1741117759.237283,1741117763.569828,1741117757.055349,1741117761.377748,-235611449.72951192,-22.328556418418884,-0.02035473474995759,-0.06134748471157506,7.443681348927718e-05
217,1741117767.885847,1741117772.222414,1741117765.703585,1741117770.050247,-235611449.72379214,-22.31919488310814,-0.02923872933243047,-0.06099844406291647,7.403845988599297e-05
218,1741117776.550515,1741117780.871448,1741117774.363502,1741117778.690071,-235611449.74079248,-22.32782781124115,-0.03148420730180156,-0.06142312997367489,7.452314487891314e-05
219,1741117785.202522,1741117789.529983,1741117783.011517,1741117787.339599,-235611449.75673944,-22.338345766067505,-0.04851770980496755,-0.06135072801685703,7.444051497264986e-05
220,1741117793.843641,1741117798.178445,1741117791.67257,1741117796.000116,-235611449.7790162,-22.36282005906105,0.014925523886431903,-0.06116950152947929,7.423368567860105e-05
221,1741117802.513598,1741117806.84223,1741117800.330136,1741117804.656044,-235611449.78331155,-22.357939332723618,0.0447884091818613,-0.06147184377120885,7.45787400814467e-05
222,1741117811.157617,1741117815.495403,1741117808.993417,1741117813.316414,-235611449.7601868,-22.358451068401337,0.005262875301333754,-0.06092423296500245,7.395376301482209e-05
223,1741117819.813771,1741117824.131574,1741117817.632403,1741117821.957479,-235611449.74808025,-22.345500499010086,0.0037939637105600522,-0.06129616978109711,7.437824925711251e-05
224,1741117828.476289,1741117832.796145,1741117826.299262,1741117830.630585,-235611449.74603468,-22.328168779611588,-0.03622245376588229,-0.06116551750235067,7.422913878102175e-05
225,1741117837.118081,1741117841.443176,1741117834.95282,1741117839.28549,-235611449.75574705,-22.33638435602188,-0.07107410802995523,-0.06116594693476081,7.422962888446234e-05
226,1741117845.773685,1741117850.089661,1741117843.597007,1741117847.926252,-235611449.7912567,-22.335586369037628,0.05107398154666342,-0.061284226604713596,7.436461883176846e-05
227,1741117854.421097,1741117858.752001,1741117852.255095,1741117856.57343,-235611449.7939346,-22.34078472852707,0.04607155776026416,-0.061149372743172836,7.421071304990463e-05
228,1741117863.08406,1741117867.415127,1741117860.915647,1741117865.239695,-235611449.76197276,-22.342921793460846,0.0039444794610738465,-0.06088431756526276,7.390820754190198e-05
229,1741117871.729892,1741117876.0528,1741117869.573786,1741117873.893146,-235611449.74981806,-22.318153381347656,0.030789196752016794,-0.06139296595256121,7.448871974610815e-05
230,1741117880.383384,1741117884.714775,1741117878.216136,1741117882.554981,-235611449.74062175,-22.319612711668015,0.02123767604882788,-0.06152650177127715,7.464111897722389e-05
231,1741117889.046432,1741117893.378952,1741117886.867318,1741117891.200333,-235611449.72532818,-22.36471575498581,-0.014669564475275655,-0.061135301685487656,7.419465398282822e-05
232,1741117897.706827,1741117902.029024,1741117895.529367,1741117899.854364,-235611449.72453177,-22.371712028980255,-0.0054458103526135535,-0.06126822368107169,7.434635511041266e-05
233,1741117906.352173,1741117910.677525,1741117904.186401,1741117908.505184,-235611449.73174876,-22.350333333015442,0.07221167316247219,-0.06152671256805896,7.464135955039263e-05
234,1741117915.015467,1741117919.332777,1741117912.826775,1741117917.149148,-235611449.70937958,-22.36209899187088,0.028780598588561728,-0.06148298724914762,7.45914576850874e-05
235,1741117923.657434,1741117927.983448,1741117921.488379,1741117925.819576,-235611449.67879352,-22.385446965694427,-0.08352705408164289,-0.06173972534290013,7.488446014612907e-05
236,1741117932.317505,1741117936.634757,1741117930.151454,1741117934.4677,-235611449.70070642,-22.407621175050735,-0.04643579902856116,-0.06171945981159645,7.48613322670183e-05
237,1741117940.961013,1741117945.298226,1741117938.796744,1741117943.125343,-235611449.73993614,-22.42933338880539,0.019040679203436616,-0.06126665000919425,7.434455911856539e-05
238,1741117949.635844,1741117953.952767,1741117947.449323,1741117951.768988,-235611449.74122095,-22.408780843019485,0.02892621920292894,-0.06099949548481336,7.403965986734397e-05
239,1741117958.291267,1741117962.605111,1741117956.095139,1741117960.430915,-235611449.72424215,-22.351211577653885,-0.032666226022717196,-0.061553510260879796,7.46719425624686e-05
240,1741117966.927499,1741117971.26816,1741117964.766401,1741117969.07555,-235611449.7296908,-22.343508183956146,0.0018598179257659048,-0.06122855817631226,7.430108582099337e-05
241,1741117975.589499,1741117979.908643,1741117973.419519,1741117977.738683,-235611449.73983356,-22.363810122013092,0.03474431469573802,-0.06118874298130145,7.425564558107628e-05
242,1741117984.239772,1741117988.55977,1741117982.073967,1741117986.398986,-235611449.72419167,-22.35252544283867,0.030502577817540337,-0.06127892782675116,7.435857147603695e-05
243,1741117992.886831,1741117997.215618,1741117990.720565,1741117995.041382,-235611449.70226377,-22.345457524061203,-0.022171299830931163,-0.06135526422851061,7.444569200857499e-05
244,1741118001.54196,1741118005.883892,1741117999.388293,1741118003.706304,-235611449.70113772,-22.35363233089447,0.001809966011425928,-0.06126956710464825,7.434788832556792e-05
245,1741118021.025784,1741118025.366756,1741118018.855536,1741118023.191832,-235611449.72405338,-22.40563303232193,-0.0047239619528357596,-0.06131589768654145,7.440076416177831e-05
246,1741118029.679512,1741118034.008823,1741118027.500081,1741118031.844536,-235611449.74264294,-22.43148946762085,0.01288950785619596,-0.06119011264671181,7.425720875311467e-05
247,1741118038.343657,1741118042.66185,1741118036.164957,1741118040.492321,-235611449.73647663,-22.37977534532547,-0.004137228920406334,-0.06122438889410614,7.429632751268964e-05
248,1741118046.998769,1741118051.334532,1741118044.811042,1741118049.139543,-235611449.733957,-22.34367808699608,-0.03879699270495876,-0.06119178084976586,7.425911264007955e-05
249,1741118055.641945,1741118059.978963,1741118053.484621,1741118057.801207,-235611449.7482105,-22.33655545115471,-0.02728973070827108,-0.06112612629592389,7.418418225376588e-05
250,1741118064.302838,1741118068.623384,1741118062.126886,1741118066.460218,-235611449.7695701,-22.332806825637817,0.07591367437991131,-0.061140211237488605,7.42002571755144e-05
251,1741118072.959761,1741118077.284286,1741118070.7763,1741118075.101995,-235611449.7487331,-22.327790826559067,0.04325965938214619,-0.06135550756337377,7.444596971897254e-05
