#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14164.3925 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55619+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60733.9839931	252500000.559701	1
60733.9840046	252500000.559701	1
60733.9840162	252500000.559701	1
60733.9840278	252500000.559701	1
60733.9840394	252500000.559700	1
60733.9840509	252500000.559700	1
60733.9840625	252500000.559700	1
60733.9840741	252500000.559700	1
60733.9840856	252500000.559700	1
60733.9840972	252500000.559700	1
60733.9841088	252500000.559700	1
60733.9841204	252500000.559700	1
60733.9841319	252500000.559700	1
60733.9841435	252500000.559700	1
60733.9841551	252500000.559700	1
60733.9841667	252500000.559700	1
60733.9841782	252500000.559700	1
60733.9841898	252500000.559701	1
60733.9842014	252500000.559701	1
60733.9842130	252500000.559701	1
60733.9842245	252500000.559701	1
60733.9842361	252500000.559701	1
60733.9842477	252500000.559702	1
60733.9842593	252500000.559702	1
60733.9842708	252500000.559702	1
60733.9842824	252500000.559702	1
60733.9842940	252500000.559703	1
60733.9843056	252500000.559703	1
60733.9843171	252500000.559703	1
60733.9843287	252500000.559703	1
60733.9843403	252500000.559704	1
60733.9843519	252500000.559704	1
60733.9843634	252500000.559704	1
60733.9843750	252500000.559705	1
60733.9843866	252500000.559705	1
60733.9843981	252500000.559705	1
60733.9844097	252500000.559705	1
60733.9844213	252500000.559706	1
60733.9844329	252500000.559706	1
60733.9844444	252500000.559706	1
60733.9844560	252500000.559706	1
60733.9844676	252500000.559707	1
60733.9844792	252500000.559707	1
60733.9844907	252500000.559707	1
60733.9845023	252500000.559707	1
60733.9845139	252500000.559708	1
60733.9845255	252500000.559708	1
60733.9845370	252500000.559708	1
60733.9845486	252500000.559708	1
60733.9845602	252500000.559708	1
60733.9845718	252500000.559709	1
60733.9845833	252500000.559709	1
60733.9845949	252500000.559709	1
60733.9846065	252500000.559709	1
60733.9846181	252500000.559709	1
60733.9846296	252500000.559709	1
60733.9846412	252500000.559709	1
60733.9846528	252500000.559709	1
60733.9846644	252500000.559709	1
60733.9846759	252500000.559709	1
60733.9846875	252500000.559709	1
60733.9846991	252500000.559709	1
60733.9847106	252500000.559709	1
60733.9847222	252500000.559709	1
60733.9847338	252500000.559709	1
60733.9847454	252500000.559708	1
60733.9847569	252500000.559708	1
60733.9847685	252500000.559708	1
60733.9847801	252500000.559707	1
60733.9847917	252500000.559707	1
60733.9848032	252500000.559707	1
60733.9848148	252500000.559706	1
60733.9848264	252500000.559706	1
60733.9848380	252500000.559706	1
60733.9848495	252500000.559705	1
60733.9848611	252500000.559705	1
60733.9848727	252500000.559704	1
60733.9848843	252500000.559703	1
60733.9848958	252500000.559703	1
60733.9849074	252500000.559702	1
60733.9849190	252500000.559702	1
60733.9849306	252500000.559701	1
60733.9849421	252500000.559700	1
60733.9849537	252500000.559700	1
60733.9849653	252500000.559699	1
60733.9849769	252500000.559698	1
60733.9849884	252500000.559697	1
60733.9850000	252500000.559696	1
60733.9850116	252500000.559696	1
60733.9850231	252500000.559695	1
60733.9850347	252500000.559694	1
60733.9850463	252500000.559693	1
60733.9850579	252500000.559692	1
60733.9850694	252500000.559691	1
60733.9850810	252500000.559690	1
60733.9850926	252500000.559689	1
60733.9851042	252500000.559688	1
60733.9851157	252500000.559687	1
60733.9851273	252500000.559686	1
60733.9851389	252500000.559685	1
60733.9851505	252500000.559684	1
60733.9851620	252500000.559683	1
60733.9851736	252500000.559682	1
60733.9851852	252500000.559681	1
60733.9851968	252500000.559680	1
60733.9852083	252500000.559679	1
60733.9852199	252500000.559678	1
60733.9852315	252500000.559677	1
60733.9852431	252500000.559677	1
60733.9852546	252500000.559676	1
60733.9852662	252500000.559675	1
60733.9852778	252500000.559675	1
60733.9852894	252500000.559674	1
60733.9853009	252500000.559674	1
60733.9853125	252500000.559673	1
60733.9853241	252500000.559673	1
60733.9853356	252500000.559673	1
60733.9853472	252500000.559673	1
60733.9853588	252500000.559673	1
60733.9853704	252500000.559673	1
60733.9853819	252500000.559673	1
60733.9853935	252500000.559673	1
60733.9854051	252500000.559674	1
60733.9854167	252500000.559674	1
60733.9854282	252500000.559675	1
60733.9854398	252500000.559676	1
60733.9854514	252500000.559676	1
60733.9854630	252500000.559677	1
60733.9854745	252500000.559678	1
60733.9854861	252500000.559679	1
60733.9854977	252500000.559680	1
60733.9855093	252500000.559681	1
60733.9855208	252500000.559683	1
60733.9855324	252500000.559684	1
60733.9855440	252500000.559685	1
60733.9855556	252500000.559686	1
60733.9855671	252500000.559688	1
60733.9855787	252500000.559689	1
60733.9855903	252500000.559690	1
60733.9856019	252500000.559692	1
60733.9856134	252500000.559693	1
60733.9856250	252500000.559694	1
60733.9856366	252500000.559696	1
60733.9856481	252500000.559697	1
60733.9856597	252500000.559699	1
60733.9856713	252500000.559700	1
60733.9856829	252500000.559701	1
60733.9856944	252500000.559703	1
60733.9857060	252500000.559704	1
60733.9857176	252500000.559705	1
60733.9857292	252500000.559706	1
60733.9857407	252500000.559708	1
60733.9857523	252500000.559709	1
60733.9857639	252500000.559710	1
60733.9857755	252500000.559711	1
60733.9857870	252500000.559712	1
60733.9857986	252500000.559713	1
60733.9858102	252500000.559714	1
60733.9858218	252500000.559715	1
60733.9858333	252500000.559716	1
60733.9858449	252500000.559717	1
60733.9858565	252500000.559718	1
60733.9858681	252500000.559719	1
60733.9858796	252500000.559719	1
60733.9858912	252500000.559720	1
60733.9859028	252500000.559720	1
60733.9859144	252500000.559721	1
60733.9859259	252500000.559721	1
60733.9859375	252500000.559722	1
60733.9859491	252500000.559722	1
60733.9859606	252500000.559722	1
60733.9859722	252500000.559722	1
60733.9859838	252500000.559723	1
60733.9859954	252500000.559723	1
60733.9860069	252500000.559722	1
60733.9860185	252500000.559722	1
60733.9860301	252500000.559722	1
60733.9860417	252500000.559722	1
60733.9860532	252500000.559721	1
60733.9860648	252500000.559721	1
60733.9860764	252500000.559720	1
60733.9860880	252500000.559720	1
60733.9860995	252500000.559719	1
60733.9861111	252500000.559718	1
60733.9861227	252500000.559718	1
60733.9861343	252500000.559717	1
60733.9861458	252500000.559716	1
60733.9861574	252500000.559715	1
60733.9861690	252500000.559714	1
60733.9861806	252500000.559713	1
60733.9861921	252500000.559712	1
60733.9862037	252500000.559711	1
60733.9862153	252500000.559710	1
60733.9862269	252500000.559709	1
60733.9862384	252500000.559708	1
60733.9862500	252500000.559707	1
60733.9862616	252500000.559706	1
60733.9862731	252500000.559705	1
60733.9862847	252500000.559703	1
60733.9862963	252500000.559702	1
60733.9863079	252500000.559701	1
60733.9863194	252500000.559700	1
60733.9863310	252500000.559699	1
60733.9863426	252500000.559698	1
60733.9863542	252500000.559697	1
60733.9863657	252500000.559696	1
60733.9863773	252500000.559695	1
60733.9863889	252500000.559694	1
60733.9864005	252500000.559693	1
60733.9864120	252500000.559692	1
60733.9864236	252500000.559691	1
60733.9864352	252500000.559690	1
60733.9864468	252500000.559689	1
60733.9864583	252500000.559688	1
60733.9864699	252500000.559688	1
60733.9864815	252500000.559687	1
60733.9864931	252500000.559686	1
60733.9865046	252500000.559685	1
60733.9865162	252500000.559685	1
60733.9865278	252500000.559684	1
60733.9865394	252500000.559683	1
60733.9865509	252500000.559683	1
60733.9865625	252500000.559682	1
60733.9865741	252500000.559681	1
60733.9865856	252500000.559681	1
60733.9865972	252500000.559680	1
60733.9866088	252500000.559680	1
60733.9866204	252500000.559680	1
60733.9866319	252500000.559679	1
60733.9866435	252500000.559679	1
60733.9866551	252500000.559679	1
60733.9866667	252500000.559678	1
60733.9866782	252500000.559678	1
60733.9866898	252500000.559678	1
60733.9867014	252500000.559678	1
60733.9867130	252500000.559678	1
60733.9867245	252500000.559678	1
60733.9867361	252500000.559678	1
60733.9867477	252500000.559678	1
60733.9867593	252500000.559678	1
60733.9867708	252500000.559678	1
60733.9867824	252500000.559678	1
60733.9867940	252500000.559679	1
60733.9868056	252500000.559679	1
60733.9868171	252500000.559679	1
60733.9868287	252500000.559679	1
60733.9868403	252500000.559680	1
60733.9868519	252500000.559680	1
60733.9868634	252500000.559680	1
60733.9868750	252500000.559680	1
60733.9868866	252500000.559681	1
60733.9868981	252500000.559681	1
60733.9869097	252500000.559681	1
60733.9869213	252500000.559682	1
60733.9869329	252500000.559682	1
60733.9869444	252500000.559682	1
60733.9869560	252500000.559683	1
60733.9869676	252500000.559683	1
60733.9869792	252500000.559683	1
60733.9869907	252500000.559684	1
60733.9870023	252500000.559684	1
60733.9870139	252500000.559684	1
60733.9870255	252500000.559685	1
60733.9870370	252500000.559685	1
60733.9870486	252500000.559685	1
60733.9870602	252500000.559686	1
60733.9870718	252500000.559686	1
60733.9870833	252500000.559686	1
60733.9870949	252500000.559686	1
60733.9871065	252500000.559686	1
60733.9871181	252500000.559687	1
60733.9871296	252500000.559687	1
60733.9871412	252500000.559687	1
60733.9871528	252500000.559687	1
60733.9871644	252500000.559687	1
60733.9871759	252500000.559687	1
60733.9871875	252500000.559687	1
60733.9871991	252500000.559687	1
60733.9872106	252500000.559688	1
60733.9872222	252500000.559688	1
60733.9872338	252500000.559688	1
60733.9872454	252500000.559688	1
60733.9872569	252500000.559688	1
60733.9872685	252500000.559688	1
60733.9872801	252500000.559688	1
60733.9872917	252500000.559688	1
60733.9873032	252500000.559688	1
60733.9873148	252500000.559688	1
60733.9873264	252500000.559688	1
60733.9873380	252500000.559688	1
60733.9873495	252500000.559688	1
60733.9873611	252500000.559688	1
60733.9873727	252500000.559688	1
60733.9873843	252500000.559688	1
60733.9873958	252500000.559688	1
60733.9874074	252500000.559688	1
60733.9874190	252500000.559688	1
60733.9874306	252500000.559689	1
60733.9874421	252500000.559689	1
60733.9874537	252500000.559689	1
60733.9874653	252500000.559689	1
60733.9874769	252500000.559689	1
60733.9874884	252500000.559689	1
60733.9875000	252500000.559689	1
60733.9875116	252500000.559689	1
60733.9875231	252500000.559689	1
60733.9875347	252500000.559690	1
60733.9875463	252500000.559690	1
60733.9875579	252500000.559690	1
60733.9875694	252500000.559690	1
60733.9875810	252500000.559691	1
60733.9875926	252500000.559691	1
60733.9876042	252500000.559691	1
60733.9876157	252500000.559692	1
60733.9876273	252500000.559692	1
60733.9876389	252500000.559692	1
60733.9876505	252500000.559693	1
60733.9876620	252500000.559693	1
60733.9876736	252500000.559694	1
60733.9876852	252500000.559694	1
60733.9876968	252500000.559695	1
60733.9877083	252500000.559696	1
60733.9877199	252500000.559696	1
60733.9877315	252500000.559697	1
60733.9877431	252500000.559698	1
60733.9877546	252500000.559698	1
60733.9877662	252500000.559699	1
60733.9877778	252500000.559700	1
60733.9877894	252500000.559700	1
60733.9878009	252500000.559701	1
60733.9878125	252500000.559702	1
60733.9878241	252500000.559702	1
60733.9878356	252500000.559703	1
60733.9878472	252500000.559704	1
60733.9878588	252500000.559704	1
60733.9878704	252500000.559705	1
60733.9878819	252500000.559705	1
60733.9878935	252500000.559705	1
60733.9879051	252500000.559706	1
60733.9879167	252500000.559706	1
60733.9879282	252500000.559706	1
60733.9879398	252500000.559707	1
60733.9879514	252500000.559707	1
60733.9879630	252500000.559707	1
60733.9879745	252500000.559707	1
60733.9879861	252500000.559706	1
60733.9879977	252500000.559706	1
60733.9880093	252500000.559706	1
60733.9880208	252500000.559705	1
60733.9880324	252500000.559705	1
60733.9880440	252500000.559704	1
60733.9880556	252500000.559704	1
60733.9880671	252500000.559703	1
60733.9880787	252500000.559702	1
60733.9880903	252500000.559702	1
60733.9881019	252500000.559701	1
60733.9881134	252500000.559700	1
60733.9881250	252500000.559699	1
60733.9881366	252500000.559698	1
60733.9881481	252500000.559698	1
60733.9881597	252500000.559697	1
60733.9881713	252500000.559696	1
60733.9881829	252500000.559695	1
60733.9881944	252500000.559694	1
60733.9882060	252500000.559694	1
60733.9882176	252500000.559693	1
60733.9882292	252500000.559692	1
60733.9882407	252500000.559692	1
60733.9882523	252500000.559691	1
60733.9882639	252500000.559691	1
60733.9882755	252500000.559691	1
60733.9882870	252500000.559690	1
60733.9882986	252500000.559690	1
60733.9883102	252500000.559690	1
60733.9883218	252500000.559690	1
60733.9883333	252500000.559690	1
60733.9883449	252500000.559690	1
60733.9883565	252500000.559690	1
60733.9883681	252500000.559690	1
60733.9883796	252500000.559690	1
60733.9883912	252500000.559691	1
60733.9884028	252500000.559691	1
60733.9884144	252500000.559691	1
60733.9884259	252500000.559691	1
60733.9884375	252500000.559691	1
60733.9884491	252500000.559692	1
60733.9884606	252500000.559692	1
60733.9884722	252500000.559692	1
60733.9884838	252500000.559692	1
60733.9884954	252500000.559692	1
60733.9885069	252500000.559692	1
60733.9885185	252500000.559692	1
60733.9885301	252500000.559692	1
60733.9885417	252500000.559692	1
60733.9885532	252500000.559692	1
60733.9885648	252500000.559692	1
60733.9885764	252500000.559692	1
60733.9885880	252500000.559691	1
60733.9885995	252500000.559691	1
60733.9886111	252500000.559690	1
60733.9886227	252500000.559690	1
60733.9886343	252500000.559689	1
60733.9886458	252500000.559688	1
60733.9886574	252500000.559688	1
60733.9886690	252500000.559687	1
60733.9886806	252500000.559686	1
60733.9886921	252500000.559685	1
60733.9887037	252500000.559684	1
60733.9887153	252500000.559684	1
60733.9887269	252500000.559683	1
60733.9887384	252500000.559682	1
60733.9887500	252500000.559681	1
60733.9887616	252500000.559680	1
60733.9887731	252500000.559679	1
60733.9887847	252500000.559678	1
60733.9887963	252500000.559678	1
60733.9888079	252500000.559677	1
60733.9888194	252500000.559676	1
60733.9888310	252500000.559675	1
60733.9888426	252500000.559675	1
60733.9888542	252500000.559674	1
60733.9888657	252500000.559673	1
60733.9888773	252500000.559673	1
60733.9888889	252500000.559672	1
60733.9889005	252500000.559672	1
60733.9889120	252500000.559671	1
60733.9889236	252500000.559671	1
60733.9889352	252500000.559670	1
60733.9889468	252500000.559670	1
60733.9889583	252500000.559670	1
60733.9889699	252500000.559669	1
60733.9889815	252500000.559669	1
60733.9889931	252500000.559669	1
60733.9890046	252500000.559668	1
60733.9890162	252500000.559668	1
60733.9890278	252500000.559668	1
60733.9890394	252500000.559668	1
60733.9890509	252500000.559668	1
60733.9890625	252500000.559668	1
60733.9890741	252500000.559668	1
60733.9890856	252500000.559668	1
60733.9890972	252500000.559668	1
60733.9891088	252500000.559668	1
60733.9891204	252500000.559668	1
60733.9891319	252500000.559668	1
60733.9891435	252500000.559668	1
60733.9891551	252500000.559668	1
60733.9891667	252500000.559668	1
60733.9891782	252500000.559669	1
60733.9891898	252500000.559669	1
60733.9892014	252500000.559669	1
60733.9892130	252500000.559669	1
60733.9892245	252500000.559669	1
60733.9892361	252500000.559670	1
60733.9892477	252500000.559670	1
60733.9892593	252500000.559670	1
60733.9892708	252500000.559671	1
60733.9892824	252500000.559671	1
60733.9892940	252500000.559671	1
60733.9893056	252500000.559672	1
60733.9893171	252500000.559672	1
60733.9893287	252500000.559673	1
60733.9893403	252500000.559673	1
60733.9893519	252500000.559673	1
60733.9893634	252500000.559674	1
60733.9893750	252500000.559674	1
60733.9893866	252500000.559675	1
60733.9893981	252500000.559675	1
60733.9894097	252500000.559675	1
60733.9894213	252500000.559676	1
60733.9894329	252500000.559676	1
60733.9894444	252500000.559676	1
60733.9894560	252500000.559677	1
60733.9894676	252500000.559677	1
60733.9894792	252500000.559678	1
60733.9894907	252500000.559678	1
60733.9895023	252500000.559678	1
60733.9895139	252500000.559678	1
60733.9895255	252500000.559679	1
60733.9895370	252500000.559679	1
60733.9895486	252500000.559679	1
60733.9895602	252500000.559680	1
60733.9895718	252500000.559680	1
60733.9895833	252500000.559680	1
60733.9895949	252500000.559680	1
60733.9896065	252500000.559681	1
60733.9896181	252500000.559681	1
60733.9896296	252500000.559681	1
60733.9896412	252500000.559681	1
60733.9896528	252500000.559681	1
60733.9896644	252500000.559681	1
60733.9896759	252500000.559682	1
60733.9896875	252500000.559682	1
60733.9896991	252500000.559682	1
60733.9897106	252500000.559682	1
60733.9897222	252500000.559682	1
60733.9897338	252500000.559682	1
60733.9897454	252500000.559682	1
60733.9897569	252500000.559682	1
60733.9897685	252500000.559682	1
60733.9897801	252500000.559681	1
60733.9897917	252500000.559681	1
60733.9898032	252500000.559681	1
60733.9898148	252500000.559681	1
60733.9898264	252500000.559681	1
60733.9898380	252500000.559681	1
60733.9898495	252500000.559681	1
60733.9898611	252500000.559681	1
60733.9898727	252500000.559680	1
60733.9898843	252500000.559680	1
60733.9898958	252500000.559680	1
60733.9899074	252500000.559680	1
60733.9899190	252500000.559680	1
60733.9899306	252500000.559680	1
60733.9899421	252500000.559680	1
60733.9899537	252500000.559680	1
60733.9899653	252500000.559679	1
60733.9899769	252500000.559679	1
60733.9899884	252500000.559679	1
60733.9900000	252500000.559679	1
60733.9900116	252500000.559679	1
60733.9900231	252500000.559679	1
60733.9900347	252500000.559680	1
60733.9900463	252500000.559680	1
60733.9900579	252500000.559680	1
60733.9900694	252500000.559680	1
60733.9900810	252500000.559680	1
60733.9900926	252500000.559680	1
60733.9901042	252500000.559681	1
60733.9901157	252500000.559681	1
60733.9901273	252500000.559681	1
60733.9901389	252500000.559682	1
60733.9901505	252500000.559682	1
60733.9901620	252500000.559682	1
60733.9901736	252500000.559683	1
60733.9901852	252500000.559683	1
60733.9901968	252500000.559683	1
60733.9902083	252500000.559684	1
60733.9902199	252500000.559684	1
60733.9902315	252500000.559685	1
60733.9902431	252500000.559685	1
60733.9902546	252500000.559685	1
60733.9902662	252500000.559686	1
60733.9902778	252500000.559686	1
60733.9902894	252500000.559686	1
60733.9903009	252500000.559687	1
60733.9903125	252500000.559687	1
60733.9903241	252500000.559687	1
60733.9903356	252500000.559687	1
60733.9903472	252500000.559687	1
60733.9903588	252500000.559688	1
60733.9903704	252500000.559688	1
60733.9903819	252500000.559688	1
60733.9903935	252500000.559688	1
60733.9904051	252500000.559688	1
60733.9904167	252500000.559688	1
60733.9904282	252500000.559688	1
60733.9904398	252500000.559688	1
60733.9904514	252500000.559688	1
60733.9904630	252500000.559688	1
60733.9904745	252500000.559688	1
60733.9904861	252500000.559688	1
60733.9904977	252500000.559688	1
60733.9905093	252500000.559688	1
60733.9905208	252500000.559688	1
60733.9905324	252500000.559688	1
60733.9905440	252500000.559688	1
60733.9905556	252500000.559688	1
60733.9905671	252500000.559688	1
60733.9905787	252500000.559688	1
60733.9905903	252500000.559688	1
60733.9906019	252500000.559688	1
60733.9906134	252500000.559688	1
60733.9906250	252500000.559688	1
60733.9906366	252500000.559688	1
60733.9906481	252500000.559688	1
60733.9906597	252500000.559688	1
60733.9906713	252500000.559688	1
60733.9906829	252500000.559688	1
60733.9906944	252500000.559688	1
60733.9907060	252500000.559689	1
60733.9907176	252500000.559689	1
60733.9907292	252500000.559689	1
60733.9907407	252500000.559690	1
60733.9907523	252500000.559690	1
60733.9907639	252500000.559690	1
60733.9907755	252500000.559691	1
60733.9907870	252500000.559691	1
60733.9907986	252500000.559691	1
60733.9908102	252500000.559691	1
60733.9908218	252500000.559692	1
60733.9908333	252500000.559692	1
60733.9908449	252500000.559692	1
60733.9908565	252500000.559693	1
60733.9908681	252500000.559693	1
60733.9908796	252500000.559693	1
60733.9908912	252500000.559693	1
60733.9909028	252500000.559693	1
60733.9909144	252500000.559693	1
60733.9909259	252500000.559693	1
60733.9909375	252500000.559693	1
60733.9909491	252500000.559693	1
60733.9909606	252500000.559693	1
60733.9909722	252500000.559693	1
60733.9909838	252500000.559693	1
60733.9909954	252500000.559692	1
60733.9910069	252500000.559692	1
60733.9910185	252500000.559692	1
60733.9910301	252500000.559691	1
60733.9910417	252500000.559691	1
60733.9910532	252500000.559690	1
60733.9910648	252500000.559690	1
60733.9910764	252500000.559689	1
60733.9910880	252500000.559688	1
60733.9910995	252500000.559688	1
60733.9911111	252500000.559687	1
60733.9911227	252500000.559687	1
60733.9911343	252500000.559686	1
60733.9911458	252500000.559685	1
60733.9911574	252500000.559685	1
60733.9911690	252500000.559684	1
60733.9911806	252500000.559684	1
60733.9911921	252500000.559683	1
60733.9912037	252500000.559682	1
60733.9912153	252500000.559682	1
60733.9912269	252500000.559682	1
60733.9912384	252500000.559681	1
60733.9912500	252500000.559681	1
60733.9912616	252500000.559681	1
60733.9912731	252500000.559680	1
60733.9912847	252500000.559680	1
60733.9912963	252500000.559680	1
60733.9913079	252500000.559680	1
60733.9913194	252500000.559680	1
60733.9913310	252500000.559680	1
60733.9913426	252500000.559680	1
60733.9913542	252500000.559680	1
60733.9913657	252500000.559681	1
60733.9913773	252500000.559681	1
60733.9913889	252500000.559681	1
60733.9914005	252500000.559681	1
60733.9914120	252500000.559682	1
60733.9914236	252500000.559682	1
60733.9914352	252500000.559682	1
60733.9914468	252500000.559683	1
60733.9914583	252500000.559683	1
60733.9914699	252500000.559684	1
60733.9914815	252500000.559684	1
60733.9914931	252500000.559684	1
60733.9915046	252500000.559685	1
60733.9915162	252500000.559685	1
60733.9915278	252500000.559686	1
60733.9915394	252500000.559686	1
60733.9915509	252500000.559687	1
60733.9915625	252500000.559687	1
60733.9915741	252500000.559688	1
60733.9915856	252500000.559688	1
60733.9915972	252500000.559689	1
60733.9916088	252500000.559689	1
60733.9916204	252500000.559690	1
60733.9916319	252500000.559690	1
60733.9916435	252500000.559691	1
60733.9916551	252500000.559691	1
60733.9916667	252500000.559691	1
60733.9916782	252500000.559692	1
60733.9916898	252500000.559692	1
60733.9917014	252500000.559693	1
60733.9917130	252500000.559693	1
60733.9917245	252500000.559693	1
60733.9917361	252500000.559694	1
60733.9917477	252500000.559694	1
60733.9917593	252500000.559695	1
60733.9917708	252500000.559695	1
60733.9917824	252500000.559695	1
60733.9917940	252500000.559696	1
60733.9918056	252500000.559696	1
60733.9918171	252500000.559696	1
60733.9918287	252500000.559696	1
60733.9918403	252500000.559697	1
60733.9918519	252500000.559697	1
60733.9918634	252500000.559697	1
60733.9918750	252500000.559697	1
60733.9918866	252500000.559698	1
60733.9918981	252500000.559698	1
60733.9919097	252500000.559698	1
60733.9919213	252500000.559698	1
60733.9919329	252500000.559698	1
60733.9919444	252500000.559698	1
60733.9919560	252500000.559698	1
60733.9919676	252500000.559698	1
60733.9919792	252500000.559698	1
60733.9919907	252500000.559698	1
60733.9920023	252500000.559698	1
60733.9920139	252500000.559698	1
60733.9920255	252500000.559697	1
60733.9920370	252500000.559697	1
60733.9920486	252500000.559697	1
60733.9920602	252500000.559696	1
60733.9920718	252500000.559696	1
60733.9920833	252500000.559696	1
60733.9920949	252500000.559695	1
60733.9921065	252500000.559694	1
60733.9921181	252500000.559694	1
60733.9921296	252500000.559693	1
60733.9921412	252500000.559692	1
60733.9921528	252500000.559692	1
60733.9921644	252500000.559691	1
60733.9921759	252500000.559690	1
60733.9921875	252500000.559689	1
60733.9921991	252500000.559688	1
60733.9922106	252500000.559687	1
60733.9922222	252500000.559686	1
60733.9922338	252500000.559685	1
60733.9922454	252500000.559684	1
60733.9922569	252500000.559683	1
60733.9922685	252500000.559682	1
60733.9922801	252500000.559681	1
60733.9922917	252500000.559680	1
60733.9923032	252500000.559679	1
60733.9923148	252500000.559678	1
60733.9923264	252500000.559677	1
60733.9923380	252500000.559676	1
60733.9923495	252500000.559675	1
60733.9923611	252500000.559674	1
60733.9923727	252500000.559673	1
60733.9923843	252500000.559673	1
60733.9923958	252500000.559672	1
60733.9924074	252500000.559671	1
60733.9924190	252500000.559671	1
60733.9924306	252500000.559670	1
60733.9924421	252500000.559670	1
60733.9924537	252500000.559669	1
60733.9924653	252500000.559669	1
60733.9924769	252500000.559669	1
60733.9924884	252500000.559668	1
60733.9925000	252500000.559668	1
60733.9925116	252500000.559668	1
60733.9925231	252500000.559668	1
60733.9925347	252500000.559668	1
60733.9925463	252500000.559668	1
60733.9925579	252500000.559669	1
60733.9925694	252500000.559669	1
60733.9925810	252500000.559669	1
60733.9925926	252500000.559669	1
60733.9926042	252500000.559670	1
60733.9926157	252500000.559670	1
60733.9926273	252500000.559670	1
60733.9926389	252500000.559671	1
60733.9926505	252500000.559671	1
60733.9926620	252500000.559672	1
60733.9926736	252500000.559672	1
60733.9926852	252500000.559672	1
60733.9926968	252500000.559673	1
60733.9927083	252500000.559673	1
60733.9927199	252500000.559674	1
60733.9927315	252500000.559674	1
60733.9927431	252500000.559675	1
60733.9927546	252500000.559675	1
60733.9927662	252500000.559675	1
60733.9927778	252500000.559676	1
60733.9927894	252500000.559676	1
60733.9928009	252500000.559677	1
60733.9928125	252500000.559677	1
60733.9928241	252500000.559677	1
60733.9928356	252500000.559678	1
60733.9928472	252500000.559678	1
60733.9928588	252500000.559678	1
60733.9928704	252500000.559679	1
60733.9928819	252500000.559679	1
60733.9928935	252500000.559679	1
60733.9929051	252500000.559680	1
60733.9929167	252500000.559680	1
60733.9929282	252500000.559680	1
60733.9929398	252500000.559681	1
60733.9929514	252500000.559681	1
60733.9929630	252500000.559681	1
60733.9929745	252500000.559682	1
60733.9929861	252500000.559682	1
60733.9929977	252500000.559682	1
60733.9930093	252500000.559682	1
60733.9930208	252500000.559683	1
60733.9930324	252500000.559683	1
60733.9930440	252500000.559684	1
60733.9930556	252500000.559684	1
60733.9930671	252500000.559684	1
60733.9930787	252500000.559685	1
60733.9930903	252500000.559685	1
60733.9931019	252500000.559685	1
60733.9931134	252500000.559686	1
60733.9931250	252500000.559686	1
60733.9931366	252500000.559686	1
60733.9931481	252500000.559687	1
60733.9931597	252500000.559687	1
60733.9931713	252500000.559687	1
60733.9931829	252500000.559688	1
60733.9931944	252500000.559688	1
60733.9932060	252500000.559688	1
60733.9932176	252500000.559689	1
60733.9932292	252500000.559689	1
60733.9932407	252500000.559689	1
60733.9932523	252500000.559689	1
60733.9932639	252500000.559690	1
60733.9932755	252500000.559690	1
60733.9932870	252500000.559690	1
60733.9932986	252500000.559690	1
60733.9933102	252500000.559690	1
60733.9933218	252500000.559691	1
60733.9933333	252500000.559691	1
60733.9933449	252500000.559691	1
60733.9933565	252500000.559691	1
60733.9933681	252500000.559691	1
60733.9933796	252500000.559691	1
60733.9933912	252500000.559691	1
60733.9934028	252500000.559691	1
60733.9934144	252500000.559691	1
60733.9934259	252500000.559691	1
60733.9934375	252500000.559691	1
60733.9934491	252500000.559690	1
