# Readme Information 
# Data taken on 250227, analyzed on 27-Feb-2025 by script Saveshifts_forTara_v3_250227.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2102), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0612), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.833241e+04 s, uptime fraction 9.049156e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0733963722779998e+04	   6.3000001798384547e+07	   1.0000000000000000e+00	
   6.0733963733999997e+04	   6.3000001803234130e+07	   1.0000000000000000e+00	
   6.0733963745239998e+04	   6.3000001801745586e+07	   1.0000000000000000e+00	
   6.0733963756470002e+04	   6.3000001803486884e+07	   1.0000000000000000e+00	
   6.0733963767690002e+04	   6.3000001801543124e+07	   1.0000000000000000e+00	
   6.0733963778919999e+04	   6.3000001795873649e+07	   1.0000000000000000e+00	
   6.0733963790150003e+04	   6.3000001796343058e+07	   1.0000000000000000e+00	
   6.0733963801370002e+04	   6.3000001804111354e+07	   1.0000000000000000e+00	
   6.0733963812599999e+04	   6.3000001810065858e+07	   1.0000000000000000e+00	
   6.0733963823830003e+04	   6.3000001817341544e+07	   1.0000000000000000e+00	
   6.0733963835050003e+04	   6.3000001821165919e+07	   1.0000000000000000e+00	
   6.0733963846289997e+04	   6.3000001827321418e+07	   1.0000000000000000e+00	
   6.0733963857510003e+04	   6.3000001825356558e+07	   1.0000000000000000e+00	
   6.0733963868740000e+04	   6.3000001814477533e+07	   1.0000000000000000e+00	
   6.0733963879960000e+04	   6.3000001807816371e+07	   1.0000000000000000e+00	
   6.0733963891200001e+04	   6.3000001807566330e+07	   1.0000000000000000e+00	
   6.0733963902420001e+04	   6.3000001803765565e+07	   1.0000000000000000e+00	
   6.0733963913630003e+04	   6.3000001808932602e+07	   1.0000000000000000e+00	
   6.0733963924880001e+04	   6.3000001811684743e+07	   1.0000000000000000e+00	
   6.0733963936100001e+04	   6.3000001820770867e+07	   1.0000000000000000e+00	
   6.0733963947320000e+04	   6.3000001826817542e+07	   1.0000000000000000e+00	
   6.0733963958549997e+04	   6.3000001833124787e+07	   1.0000000000000000e+00	
   6.0733963969780001e+04	   6.3000001836013258e+07	   1.0000000000000000e+00	
   6.0733963980990004e+04	   6.3000001835451871e+07	   1.0000000000000000e+00	
   6.0733963992220000e+04	   6.3000001819162160e+07	   1.0000000000000000e+00	
   6.0733964003469999e+04	   6.3000001796255074e+07	   1.0000000000000000e+00	
   6.0733964014700003e+04	   6.3000001772260837e+07	   1.0000000000000000e+00	
   6.0733964025920002e+04	   6.3000001757369898e+07	   1.0000000000000000e+00	
   6.0733964037149999e+04	   6.3000001745940208e+07	   1.0000000000000000e+00	
   6.0733964048380003e+04	   6.3000001741204217e+07	   1.0000000000000000e+00	
   6.0733964059600003e+04	   6.3000001735488974e+07	   1.0000000000000000e+00	
   6.0733964070829999e+04	   6.3000001734400228e+07	   1.0000000000000000e+00	
   6.0733964082060003e+04	   6.3000001741019465e+07	   1.0000000000000000e+00	
   6.0733964093299997e+04	   6.3000001752306029e+07	   1.0000000000000000e+00	
   6.0733964104510000e+04	   6.3000001770264506e+07	   1.0000000000000000e+00	
   6.0733964115739996e+04	   6.3000001783842608e+07	   1.0000000000000000e+00	
   6.0733964126970001e+04	   6.3000001796335071e+07	   1.0000000000000000e+00	
   6.0733964138180003e+04	   6.3000001804565422e+07	   1.0000000000000000e+00	
   6.0733964149419997e+04	   6.3000001810454942e+07	   1.0000000000000000e+00	
   6.0733964160639996e+04	   6.3000001810839154e+07	   1.0000000000000000e+00	
   6.0733964171879998e+04	   6.3000001810997456e+07	   1.0000000000000000e+00	
   6.0733964183099997e+04	   6.3000001802026503e+07	   1.0000000000000000e+00	
   6.0733964194330001e+04	   6.3000001795158543e+07	   1.0000000000000000e+00	
   6.0733964205570002e+04	   6.3000001791754641e+07	   1.0000000000000000e+00	
   6.0733964216790002e+04	   6.3000001787186705e+07	   1.0000000000000000e+00	
   6.0733964227999997e+04	   6.3000001791580990e+07	   1.0000000000000000e+00	
   6.0733964239250003e+04	   6.3000001792048186e+07	   1.0000000000000000e+00	
   6.0733964250459998e+04	   6.3000001796091735e+07	   1.0000000000000000e+00	
   6.0733964261690002e+04	   6.3000001786196098e+07	   1.0000000000000000e+00	
   6.0733964272930003e+04	   6.3000001775619417e+07	   1.0000000000000000e+00	
   6.0733964284139998e+04	   6.3000001765367933e+07	   1.0000000000000000e+00	
   6.0733964295379999e+04	   6.3000001768450312e+07	   1.0000000000000000e+00	
   6.0733964306599999e+04	   6.3000001775881663e+07	   1.0000000000000000e+00	
   6.0733964317819999e+04	   6.3000001786130212e+07	   1.0000000000000000e+00	
   6.0733964329039998e+04	   6.3000001797626309e+07	   1.0000000000000000e+00	
   6.0733964340270002e+04	   6.3000001805476345e+07	   1.0000000000000000e+00	
   6.0733964351510003e+04	   6.3000001810747318e+07	   1.0000000000000000e+00	
   6.0733964362730003e+04	   6.3000001817462832e+07	   1.0000000000000000e+00	
   6.0733964373969997e+04	   6.3000001824283905e+07	   1.0000000000000000e+00	
   6.0733964385170002e+04	   6.3000001832860932e+07	   1.0000000000000000e+00	
   6.0733964396410003e+04	   6.3000001844108157e+07	   1.0000000000000000e+00	
   6.0733964407630003e+04	   6.3000001847509257e+07	   1.0000000000000000e+00	
   6.0733964418869997e+04	   6.3000001855940707e+07	   1.0000000000000000e+00	
   6.0733964430090004e+04	   6.3000001866186298e+07	   1.0000000000000000e+00	
   6.0733964441310003e+04	   6.3000001873986930e+07	   1.0000000000000000e+00	
   6.0733964452540000e+04	   6.3000001878103629e+07	   1.0000000000000000e+00	
   6.0733964463769997e+04	   6.3000001880353585e+07	   1.0000000000000000e+00	
   6.0733964475000001e+04	   6.3000001883583084e+07	   1.0000000000000000e+00	
   6.0733964486229997e+04	   6.3000001886545926e+07	   1.0000000000000000e+00	
   6.0733964497460001e+04	   6.3000001889986895e+07	   1.0000000000000000e+00	
   6.0733964508669997e+04	   6.3000001892281406e+07	   1.0000000000000000e+00	
   6.0733964519920002e+04	   6.3000001891159408e+07	   1.0000000000000000e+00	
   6.0733964531129997e+04	   6.3000001887743816e+07	   1.0000000000000000e+00	
   6.0733964542369999e+04	   6.3000001886168666e+07	   1.0000000000000000e+00	
   6.0733964553589998e+04	   6.3000001885882862e+07	   1.0000000000000000e+00	
   6.0733964564820002e+04	   6.3000001884878255e+07	   1.0000000000000000e+00	
   6.0733964576049999e+04	   6.3000001880307496e+07	   1.0000000000000000e+00	
   6.0733964587280003e+04	   6.3000001875277497e+07	   1.0000000000000000e+00	
   6.0733964598500002e+04	   6.3000001869489387e+07	   1.0000000000000000e+00	
   6.0733964609720002e+04	   6.3000001867056541e+07	   1.0000000000000000e+00	
   6.0733964620949999e+04	   6.3000001868794732e+07	   1.0000000000000000e+00	
   6.0733964632180003e+04	   6.3000001874211252e+07	   1.0000000000000000e+00	
   6.0733964643400002e+04	   6.3000001881783321e+07	   1.0000000000000000e+00	
   6.0733964654640004e+04	   6.3000001883214884e+07	   1.0000000000000000e+00	
   6.0733964665860003e+04	   6.3000001895581409e+07	   1.0000000000000000e+00	
   6.0733964677080003e+04	   6.3000001907756023e+07	   1.0000000000000000e+00	
   6.0733964688309999e+04	   6.3000001918949224e+07	   1.0000000000000000e+00	
   6.0733964699600001e+04	   6.3000001916924566e+07	   1.0000000000000000e+00	
   6.0733964710760003e+04	   6.3000001917020522e+07	   1.0000000000000000e+00	
   6.0733964721980003e+04	   6.3000001903585337e+07	   1.0000000000000000e+00	
   6.0733964733230001e+04	   6.3000001892182358e+07	   1.0000000000000000e+00	
   6.0733964744459998e+04	   6.3000001878484353e+07	   1.0000000000000000e+00	
   6.0733964755690002e+04	   6.3000001863235079e+07	   1.0000000000000000e+00	
   6.0733964766910001e+04	   6.3000001844140686e+07	   1.0000000000000000e+00	
   6.0733964778150003e+04	   6.3000001824691869e+07	   1.0000000000000000e+00	
   6.0733964789359998e+04	   6.3000001807021677e+07	   1.0000000000000000e+00	
   6.0733964800590002e+04	   6.3000001787840091e+07	   1.0000000000000000e+00	
   6.0733964811819998e+04	   6.3000001773182869e+07	   1.0000000000000000e+00	
   6.0733964823050002e+04	   6.3000001758226000e+07	   1.0000000000000000e+00	
   6.0733964834279999e+04	   6.3000001752613552e+07	   1.0000000000000000e+00	
   6.0733964845499999e+04	   6.3000001754297152e+07	   1.0000000000000000e+00	
   6.0733964856730003e+04	   6.3000001761172183e+07	   1.0000000000000000e+00	
   6.0733964867960000e+04	   6.3000001773837104e+07	   1.0000000000000000e+00	
   6.0733964879179999e+04	   6.3000001777820371e+07	   1.0000000000000000e+00	
   6.0733964890410003e+04	   6.3000001779604904e+07	   1.0000000000000000e+00	
   6.0733964901630003e+04	   6.3000001779241502e+07	   1.0000000000000000e+00	
   6.0733964912859999e+04	   6.3000001785522580e+07	   1.0000000000000000e+00	
   6.0733964924090003e+04	   6.3000001792079657e+07	   1.0000000000000000e+00	
   6.0733964935310003e+04	   6.3000001804153979e+07	   1.0000000000000000e+00	
   6.0733964946540000e+04	   6.3000001808730684e+07	   1.0000000000000000e+00	
   6.0733964957769997e+04	   6.3000001817824416e+07	   1.0000000000000000e+00	
   6.0733964969000001e+04	   6.3000001822555467e+07	   1.0000000000000000e+00	
   6.0733964980220000e+04	   6.3000001820859835e+07	   1.0000000000000000e+00	
   6.0733964991449997e+04	   6.3000001809639357e+07	   1.0000000000000000e+00	
   6.0733965002669996e+04	   6.3000001797966234e+07	   1.0000000000000000e+00	
   6.0733965013900000e+04	   6.3000001790072814e+07	   1.0000000000000000e+00	
   6.0733965025129997e+04	   6.3000001788620993e+07	   1.0000000000000000e+00	
   6.0733965036360001e+04	   6.3000001786873519e+07	   1.0000000000000000e+00	
   6.0733965047589998e+04	   6.3000001785188466e+07	   1.0000000000000000e+00	
   6.0733965058800000e+04	   6.3000001778114162e+07	   1.0000000000000000e+00	
   6.0733965070040002e+04	   6.3000001772963740e+07	   1.0000000000000000e+00	
   6.0733965081249997e+04	   6.3000001779409654e+07	   1.0000000000000000e+00	
   6.0733965092489998e+04	   6.3000001783051535e+07	   1.0000000000000000e+00	
   6.0733965103720002e+04	   6.3000001785597213e+07	   1.0000000000000000e+00	
   6.0733965114949999e+04	   6.3000001793371841e+07	   1.0000000000000000e+00	
   6.0733965126180003e+04	   6.3000001800241120e+07	   1.0000000000000000e+00	
   6.0733965137400002e+04	   6.3000001806906626e+07	   1.0000000000000000e+00	
   6.0733965148629999e+04	   6.3000001814616904e+07	   1.0000000000000000e+00	
   6.0733965159849999e+04	   6.3000001821361162e+07	   1.0000000000000000e+00	
   6.0733965171060001e+04	   6.3000001824998051e+07	   1.0000000000000000e+00	
   6.0733965182309999e+04	   6.3000001831792288e+07	   1.0000000000000000e+00	
   6.0733965193529999e+04	   6.3000001840642661e+07	   1.0000000000000000e+00	
   6.0733965204749999e+04	   6.3000001845116742e+07	   1.0000000000000000e+00	
   6.0733965215980003e+04	   6.3000001849859677e+07	   1.0000000000000000e+00	
   6.0733965227219996e+04	   6.3000001854313284e+07	   1.0000000000000000e+00	
   6.0733965238440003e+04	   6.3000001853076883e+07	   1.0000000000000000e+00	
   6.0733965249670000e+04	   6.3000001847931355e+07	   1.0000000000000000e+00	
   6.0733965260899997e+04	   6.3000001834649958e+07	   1.0000000000000000e+00	
   6.0733965272119996e+04	   6.3000001824928559e+07	   1.0000000000000000e+00	
   6.0733965283350000e+04	   6.3000001820955910e+07	   1.0000000000000000e+00	
   6.0733965294570000e+04	   6.3000001822161004e+07	   1.0000000000000000e+00	
   6.0733965305799997e+04	   6.3000001826561764e+07	   1.0000000000000000e+00	
   6.0733965317030001e+04	   6.3000001824248627e+07	   1.0000000000000000e+00	
   6.0733965328259997e+04	   6.3000001813330516e+07	   1.0000000000000000e+00	
   6.0733965339479997e+04	   6.3000001793475531e+07	   1.0000000000000000e+00	
   6.0733965350710001e+04	   6.3000001777929731e+07	   1.0000000000000000e+00	
   6.0733965361930001e+04	   6.3000001757507712e+07	   1.0000000000000000e+00	
   6.0733965373179999e+04	   6.3000001737176649e+07	   1.0000000000000000e+00	
   6.0733965384390001e+04	   6.3000001731217153e+07	   1.0000000000000000e+00	
   6.0733965395619998e+04	   6.3000001736413188e+07	   1.0000000000000000e+00	
   6.0733965406850002e+04	   6.3000001741165467e+07	   1.0000000000000000e+00	
   6.0733965418059997e+04	   6.3000001742874175e+07	   1.0000000000000000e+00	
   6.0733965429299999e+04	   6.3000001758399077e+07	   1.0000000000000000e+00	
   6.0733965440549997e+04	   6.3000001779666767e+07	   1.0000000000000000e+00	
   6.0733965451750002e+04	   6.3000001803533196e+07	   1.0000000000000000e+00	
   6.0733965462979999e+04	   6.3000001821532808e+07	   1.0000000000000000e+00	
   6.0733965474210003e+04	   6.3000001835130423e+07	   1.0000000000000000e+00	
   6.0733965485449997e+04	   6.3000001843949780e+07	   1.0000000000000000e+00	
   6.0733965496670004e+04	   6.3000001850880221e+07	   1.0000000000000000e+00	
   6.0733965507890003e+04	   6.3000001860433578e+07	   1.0000000000000000e+00	
   6.0733965519120000e+04	   6.3000001860274784e+07	   1.0000000000000000e+00	
   6.0733965530369998e+04	   6.3000001851862982e+07	   1.0000000000000000e+00	
   6.0733965541580001e+04	   6.3000001845783956e+07	   1.0000000000000000e+00	
   6.0733965552800000e+04	   6.3000001847212538e+07	   1.0000000000000000e+00	
   6.0733965564040001e+04	   6.3000001845341429e+07	   1.0000000000000000e+00	
   6.0733965575249997e+04	   6.3000001845323458e+07	   1.0000000000000000e+00	
   6.0733965586489998e+04	   6.3000001841560528e+07	   1.0000000000000000e+00	
   6.0733965597700000e+04	   6.3000001842007972e+07	   1.0000000000000000e+00	
   6.0733965608949999e+04	   6.3000001838310994e+07	   1.0000000000000000e+00	
   6.0733965620169998e+04	   6.3000001829685524e+07	   1.0000000000000000e+00	
   6.0733965631400002e+04	   6.3000001821318075e+07	   1.0000000000000000e+00	
   6.0733965642629999e+04	   6.3000001815134525e+07	   1.0000000000000000e+00	
   6.0733965653849998e+04	   6.3000001811597109e+07	   1.0000000000000000e+00	
   6.0733965665080003e+04	   6.3000001809971251e+07	   1.0000000000000000e+00	
   6.0733965676300002e+04	   6.3000001811052173e+07	   1.0000000000000000e+00	
   6.0733965687529999e+04	   6.3000001808688067e+07	   1.0000000000000000e+00	
   6.0733965698749998e+04	   6.3000001805873305e+07	   1.0000000000000000e+00	
   6.0733965709990000e+04	   6.3000001802740775e+07	   1.0000000000000000e+00	
   6.0733965721189998e+04	   6.3000001803197600e+07	   1.0000000000000000e+00	
   6.0733965732420002e+04	   6.3000001803582408e+07	   1.0000000000000000e+00	
   6.0733965743649998e+04	   6.3000001807231389e+07	   1.0000000000000000e+00	
   6.0733965754890000e+04	   6.3000001813557029e+07	   1.0000000000000000e+00	
   6.0733965766130001e+04	   6.3000001821208648e+07	   1.0000000000000000e+00	
   6.0733965777350000e+04	   6.3000001823050223e+07	   1.0000000000000000e+00	
   6.0733965788570000e+04	   6.3000001823880062e+07	   1.0000000000000000e+00	
   6.0733965799789999e+04	   6.3000001826597705e+07	   1.0000000000000000e+00	
   6.0733965811030001e+04	   6.3000001826367870e+07	   1.0000000000000000e+00	
   6.0733965822259997e+04	   6.3000001826358713e+07	   1.0000000000000000e+00	
   6.0733965833479997e+04	   6.3000001832300588e+07	   1.0000000000000000e+00	
   6.0733965844710001e+04	   6.3000001834701389e+07	   1.0000000000000000e+00	
   6.0733965855920003e+04	   6.3000001835450709e+07	   1.0000000000000000e+00	
   6.0733965867159997e+04	   6.3000001833026350e+07	   1.0000000000000000e+00	
   6.0733965878390001e+04	   6.3000001835896850e+07	   1.0000000000000000e+00	
   6.0733965889610001e+04	   6.3000001843985438e+07	   1.0000000000000000e+00	
   6.0733965900839998e+04	   6.3000001851992846e+07	   1.0000000000000000e+00	
   6.0733965912059997e+04	   6.3000001862264372e+07	   1.0000000000000000e+00	
   6.0733965923290001e+04	   6.3000001873660848e+07	   1.0000000000000000e+00	
   6.0733965934519998e+04	   6.3000001889298931e+07	   1.0000000000000000e+00	
   6.0733965945730000e+04	   6.3000001899937674e+07	   1.0000000000000000e+00	
   6.0733965956979999e+04	   6.3000001902615346e+07	   1.0000000000000000e+00	
   6.0733965968210003e+04	   6.3000001900152415e+07	   1.0000000000000000e+00	
   6.0733965979430002e+04	   6.3000001890674554e+07	   1.0000000000000000e+00	
   6.0733965990659999e+04	   6.3000001879492268e+07	   1.0000000000000000e+00	
   6.0733966001879999e+04	   6.3000001864993304e+07	   1.0000000000000000e+00	
   6.0733966013110003e+04	   6.3000001857733041e+07	   1.0000000000000000e+00	
   6.0733966024339999e+04	   6.3000001846968070e+07	   1.0000000000000000e+00	
   6.0733966035570003e+04	   6.3000001839160658e+07	   1.0000000000000000e+00	
   6.0733966046790003e+04	   6.3000001826061182e+07	   1.0000000000000000e+00	
   6.0733966058010003e+04	   6.3000001818044320e+07	   1.0000000000000000e+00	
   6.0733966069239999e+04	   6.3000001813699432e+07	   1.0000000000000000e+00	
   6.0733966080470003e+04	   6.3000001805385098e+07	   1.0000000000000000e+00	
   6.0733966091700000e+04	   6.3000001796563379e+07	   1.0000000000000000e+00	
   6.0733966102929997e+04	   6.3000001793268405e+07	   1.0000000000000000e+00	
   6.0733966114149996e+04	   6.3000001789182000e+07	   1.0000000000000000e+00	
   6.0733966125389998e+04	   6.3000001786747046e+07	   1.0000000000000000e+00	
   6.0733966136600000e+04	   6.3000001784144402e+07	   1.0000000000000000e+00	
   6.0733966147820000e+04	   6.3000001778372817e+07	   1.0000000000000000e+00	
   6.0733966159060001e+04	   6.3000001776429661e+07	   1.0000000000000000e+00	
   6.0733966170280000e+04	   6.3000001772892490e+07	   1.0000000000000000e+00	
   6.0733966181509997e+04	   6.3000001767659597e+07	   1.0000000000000000e+00	
   6.0733966192749998e+04	   6.3000001758787327e+07	   1.0000000000000000e+00	
   6.0733966203980002e+04	   6.3000001746491462e+07	   1.0000000000000000e+00	
   6.0733966215200002e+04	   6.3000001737756461e+07	   1.0000000000000000e+00	
