#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included. Total lock duration: 14164.3925 s
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55619+/-0.00097 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60734.1225231	204500000.003498	0
60734.1225347	204500000.003498	0
60734.1225463	204500000.003498	0
60734.1225579	204500000.003498	0
60734.1225694	204500000.003498	0
60734.1225810	204500000.003498	0
60734.1225926	204500000.003498	0
60734.1226042	204500000.003498	0
60734.1226157	204500000.003498	0
60734.1226273	204500000.003498	0
60734.1226389	204500000.003498	0
60734.1226505	204500000.003498	0
60734.1226620	204500000.003498	0
60734.1226736	204500000.003498	0
60734.1226852	204500000.003498	0
60734.1226968	204500000.003498	0
60734.1227083	204500000.003498	0
60734.1227199	204500000.003498	0
60734.1227315	204500000.003498	0
60734.1227431	204500000.003498	0
60734.1227546	204500000.003498	0
60734.1227662	204500000.003498	0
60734.1227778	204500000.003498	0
60734.1227894	204500000.003498	0
60734.1228009	204500000.003498	0
60734.1228125	204500000.003498	0
60734.1228241	204500000.003498	0
60734.1228356	204500000.003498	0
60734.1228472	204500000.003498	0
60734.1228588	204500000.003498	0
60734.1228704	204500000.003498	0
60734.1228819	204500000.003498	0
60734.1228935	204500000.003498	0
60734.1229051	204500000.003498	0
60734.1229167	204500000.003498	0
60734.1229282	204500000.003498	0
60734.1229398	204500000.003498	0
60734.1229514	204500000.003498	0
60734.1229630	204500000.003498	0
60734.1229745	204500000.003498	0
60734.1229861	204500000.003498	0
60734.1229977	204500000.003498	0
60734.1230093	204500000.003498	0
60734.1230208	204500000.003498	0
60734.1230324	204500000.003498	0
60734.1230440	204500000.003498	0
60734.1230556	204500000.003498	0
60734.1230671	204500000.003498	0
60734.1230787	204500000.003498	0
60734.1230903	204500000.003498	0
60734.1231019	204500000.003498	0
60734.1231134	204500000.003498	0
60734.1231250	204500000.003498	0
60734.1231366	204500000.003498	0
60734.1231481	204500000.003498	0
60734.1231597	204500000.003498	0
60734.1231713	204500000.003498	0
60734.1231829	204500000.003498	0
60734.1231944	204500000.003498	0
60734.1232060	204500000.003498	0
60734.1232176	204500000.003498	0
60734.1232292	204500000.003498	0
60734.1232407	204500000.003498	0
60734.1232523	204500000.003498	0
60734.1232639	204500000.003498	0
60734.1232755	204500000.003498	0
60734.1232870	204500000.003498	0
60734.1232986	204500000.003498	0
60734.1233102	204500000.003498	0
60734.1233218	204500000.003498	0
60734.1233333	204500000.003498	0
60734.1233449	204500000.003498	0
60734.1233565	204500000.003498	0
60734.1233681	204500000.003498	0
60734.1233796	204500000.003498	0
60734.1233912	204500000.003498	0
60734.1234028	204500000.003498	0
60734.1234144	204500000.003498	0
60734.1234259	204500000.003498	0
60734.1234375	204500000.003498	0
60734.1234491	204500000.003498	0
60734.1234606	204500000.003498	0
60734.1234722	204500000.003498	0
60734.1234838	204500000.003498	0
60734.1234954	204500000.003498	0
60734.1235069	204500000.003498	0
60734.1235185	204500000.003498	0
60734.1235301	204500000.003498	0
60734.1235417	204500000.003498	0
60734.1235532	204500000.003498	0
60734.1235648	204500000.003498	0
60734.1235764	204500000.003498	0
60734.1235880	204500000.003498	0
60734.1235995	204500000.003498	0
60734.1236111	204500000.003498	0
60734.1236227	204500000.003498	0
60734.1236343	204500000.003498	0
60734.1236458	204500000.003498	0
60734.1236574	204500000.003498	0
60734.1236690	204500000.003498	0
60734.1236806	204500000.003498	0
60734.1236921	204500000.003498	0
60734.1237037	204500000.003498	0
60734.1237153	204500000.003498	0
60734.1237269	204500000.003498	0
60734.1237384	204500000.003498	0
60734.1237500	204500000.003498	0
60734.1237616	204500000.003498	0
60734.1237731	204500000.003498	0
60734.1237847	204500000.003498	0
60734.1237963	204500000.003498	0
60734.1238079	204500000.003498	0
60734.1238194	204500000.003498	0
60734.1238310	204500000.003498	0
60734.1238426	204500000.003498	0
60734.1238542	204500000.003498	0
60734.1238657	204500000.003498	0
60734.1238773	204500000.003498	0
60734.1238889	204500000.003498	0
60734.1239005	204500000.003498	0
60734.1239120	204500000.003498	0
60734.1239236	204500000.003498	0
60734.1239352	204500000.003498	0
60734.1239468	204500000.003498	0
60734.1239583	204500000.003498	0
60734.1239699	204500000.003498	0
60734.1239815	204500000.003498	0
60734.1239931	204500000.003498	0
60734.1240046	204500000.003498	0
60734.1240162	204500000.003498	0
60734.1240278	204500000.003498	0
60734.1240394	204500000.003498	0
60734.1240509	204500000.003498	0
60734.1240625	204500000.003498	0
60734.1240741	204500000.003498	0
60734.1240856	204500000.003498	0
60734.1240972	204500000.003498	0
60734.1241088	204500000.003498	0
60734.1241204	204500000.003498	0
60734.1241319	204500000.003498	0
60734.1241435	204500000.003498	0
60734.1241551	204500000.003498	0
60734.1241667	204500000.003498	0
60734.1241782	204500000.003498	0
60734.1241898	204500000.003498	0
60734.1242014	204500000.003498	0
60734.1242130	204500000.003498	0
60734.1242245	204500000.003498	0
60734.1242361	204500000.003498	0
60734.1242477	204500000.003498	0
60734.1242593	204500000.003498	0
60734.1242708	204500000.003498	0
60734.1242824	204500000.003498	0
60734.1242940	204500000.003498	0
60734.1243056	204500000.003498	0
60734.1243171	204500000.003498	0
60734.1243287	204500000.003498	0
60734.1243403	204500000.003498	0
60734.1243519	204500000.003498	0
60734.1243634	204500000.003498	0
60734.1243750	204500000.003498	0
60734.1243866	204500000.003498	0
60734.1243981	204500000.003498	0
60734.1244097	204500000.003498	0
60734.1244213	204500000.003498	0
60734.1244329	204500000.003498	0
60734.1244444	204500000.003498	0
60734.1244560	204500000.003498	0
60734.1244676	204500000.003498	0
60734.1244792	204500000.003498	0
60734.1244907	204500000.003498	0
60734.1245023	204500000.003498	0
60734.1245139	204500000.003498	0
60734.1245255	204500000.003498	0
60734.1245370	204500000.003498	0
60734.1245486	204500000.003498	0
60734.1245602	204500000.003498	0
60734.1245718	204500000.003498	0
60734.1245833	204500000.003498	0
60734.1245949	204500000.003498	0
60734.1246065	204500000.003498	0
60734.1246181	204500000.003498	0
60734.1246296	204500000.003498	0
60734.1246412	204500000.003498	0
60734.1246528	204500000.003498	0
60734.1246644	204500000.003498	0
60734.1246759	204500000.003498	0
60734.1246875	204500000.003498	0
60734.1246991	204500000.003498	0
60734.1247106	204500000.003498	0
60734.1247222	204500000.003498	0
60734.1247338	204500000.003498	0
60734.1247454	204500000.003498	0
60734.1247569	204500000.003498	0
60734.1247685	204500000.003498	0
60734.1247801	204500000.003498	0
60734.1247917	204500000.003498	0
60734.1248032	204500000.003498	0
60734.1248148	204500000.003498	0
60734.1248264	204500000.003498	0
60734.1248380	204500000.003498	0
60734.1248495	204500000.003498	0
60734.1248611	204500000.003498	0
60734.1248727	204500000.003498	0
60734.1248843	204500000.003498	0
60734.1248958	204500000.003498	0
60734.1249074	204500000.003498	0
60734.1249190	204500000.003498	0
60734.1249306	204500000.003498	0
60734.1249421	204500000.003498	0
60734.1249537	204500000.003498	0
60734.1249653	204500000.003498	0
60734.1249769	204500000.003498	0
60734.1249884	204500000.003498	0
60734.1250000	204500000.003498	0
60734.1250116	204500000.003498	0
60734.1250231	204500000.003498	0
60734.1250347	204500000.003498	0
60734.1250463	204500000.003498	0
60734.1250579	204500000.003498	0
60734.1250694	204500000.003498	0
60734.1250810	204500000.003498	0
60734.1250926	204500000.003498	0
60734.1251042	204500000.003498	0
60734.1251157	204500000.003498	0
60734.1251273	204500000.003498	0
60734.1251389	204500000.003498	0
60734.1251505	204500000.003498	0
60734.1251620	204500000.003498	0
60734.1251736	204500000.003498	0
60734.1251852	204500000.003498	0
60734.1251968	204500000.003498	0
60734.1252083	204500000.003498	0
60734.1252199	204500000.003498	0
60734.1252315	204500000.003498	0
60734.1252431	204500000.003498	0
60734.1252546	204500000.003498	0
60734.1252662	204500000.003498	0
60734.1252778	204500000.003498	0
60734.1252894	204500000.003498	0
60734.1253009	204500000.003498	0
60734.1253125	204500000.003498	0
60734.1253241	204500000.003498	0
60734.1253356	204500000.003498	0
60734.1253472	204500000.003498	0
60734.1253588	204500000.003498	0
60734.1253704	204500000.003498	0
60734.1253819	204500000.003498	0
60734.1253935	204500000.003498	0
60734.1254051	204500000.003498	0
60734.1254167	204500000.003498	0
60734.1254282	204500000.003498	0
60734.1254398	204500000.003498	0
60734.1254514	204500000.003498	0
60734.1254630	204500000.003498	0
60734.1254745	204500000.003498	0
60734.1254861	204500000.003498	0
60734.1254977	204500000.003498	0
60734.1255093	204500000.003498	0
60734.1255208	204500000.003498	0
60734.1255324	204500000.003498	0
60734.1255440	204500000.003498	0
60734.1255556	204500000.003498	0
60734.1255671	204500000.003498	0
60734.1255787	204500000.003498	0
60734.1255903	204500000.003498	0
60734.1256019	204500000.003498	0
60734.1256134	204500000.003498	0
60734.1256250	204500000.003498	0
60734.1256366	204500000.003498	0
60734.1256481	204500000.003498	0
60734.1256597	204500000.003498	0
60734.1256713	204500000.003498	0
60734.1256829	204500000.003498	0
60734.1256944	204500000.003498	0
60734.1257060	204500000.003498	0
60734.1257176	204500000.003498	0
60734.1257292	204500000.003498	0
60734.1257407	204500000.003498	0
60734.1257523	204500000.003498	0
60734.1257639	204500000.003498	0
60734.1257755	204500000.003498	0
60734.1257870	204500000.003498	0
60734.1257986	204500000.003498	0
60734.1258102	204500000.003498	0
60734.1258218	204500000.003498	0
60734.1258333	204500000.003498	0
60734.1258449	204500000.003498	0
60734.1258565	204500000.003498	0
60734.1258681	204500000.003498	0
60734.1258796	204500000.003498	0
60734.1258912	204500000.003498	0
60734.1259028	204500000.003498	0
60734.1259144	204500000.003498	0
60734.1259259	204500000.003498	0
60734.1259375	204500000.003498	0
60734.1259491	204500000.003498	0
60734.1259606	204500000.003498	0
60734.1259722	204500000.003498	0
60734.1259838	204500000.003498	0
60734.1259954	204500000.003498	0
60734.1260069	204500000.003498	0
60734.1260185	204500000.003498	0
60734.1260301	204500000.003498	0
60734.1260417	204500000.003498	0
60734.1260532	204500000.003498	0
60734.1260648	204500000.003498	0
60734.1260764	204500000.003498	0
60734.1260880	204500000.003498	0
60734.1260995	204500000.003498	0
60734.1261111	204500000.003498	0
60734.1261227	204500000.003498	0
60734.1261343	204500000.003498	0
60734.1261458	204500000.003498	0
60734.1261574	204500000.003498	0
60734.1261690	204500000.003498	0
60734.1261806	204500000.003498	0
60734.1261921	204500000.003498	0
60734.1262037	204500000.003498	0
60734.1262153	204500000.003498	0
60734.1262269	204500000.003498	0
60734.1262384	204500000.003498	0
60734.1262500	204500000.003498	0
60734.1262616	204500000.003498	0
60734.1262731	204500000.003498	0
60734.1262847	204500000.003498	0
60734.1262963	204500000.003498	0
60734.1263079	204500000.003498	0
60734.1263194	204500000.003498	0
60734.1263310	204500000.003498	0
60734.1263426	204500000.003498	0
60734.1263542	204500000.003498	0
60734.1263657	204500000.003498	0
60734.1263773	204500000.003498	0
60734.1263889	204500000.003498	0
60734.1264005	204500000.003498	0
60734.1264120	204500000.003498	0
60734.1264236	204500000.003498	0
60734.1264352	204500000.003498	0
60734.1264468	204500000.003498	0
60734.1264583	204500000.003498	0
60734.1264699	204500000.003498	0
60734.1264815	204500000.003498	0
60734.1264931	204500000.003498	0
60734.1265046	204500000.003498	0
60734.1265162	204500000.003498	0
60734.1265278	204500000.003498	0
60734.1265394	204500000.003498	0
60734.1265509	204500000.003498	0
60734.1265625	204500000.003498	0
60734.1265741	204500000.003498	0
60734.1265856	204500000.003498	0
60734.1265972	204500000.003498	0
60734.1266088	204500000.003498	0
60734.1266204	204500000.003498	0
60734.1266319	204500000.003498	0
60734.1266435	204500000.003498	0
60734.1266551	204500000.003498	0
60734.1266667	204500000.003498	0
60734.1266782	204500000.003498	0
60734.1266898	204500000.003498	0
60734.1267014	204500000.003498	0
60734.1267130	204500000.003498	0
60734.1267245	204500000.003498	0
60734.1267361	204500000.003498	0
60734.1267477	204500000.003498	0
60734.1267593	204500000.003498	0
60734.1267708	204500000.003498	0
60734.1267824	204500000.003498	0
60734.1267940	204500000.003498	0
60734.1268056	204500000.003498	0
60734.1268171	204500000.003498	0
60734.1268287	204500000.003498	0
60734.1268403	204500000.003498	0
60734.1268519	204500000.003498	0
60734.1268634	204500000.003498	0
60734.1268750	204500000.003498	0
60734.1268866	204500000.003498	0
60734.1268981	204500000.003498	0
60734.1269097	204500000.003498	0
60734.1269213	204500000.003498	0
60734.1269329	204500000.003498	0
60734.1269444	204500000.003498	0
60734.1269560	204500000.003498	0
60734.1269676	204500000.003498	0
60734.1269792	204500000.003498	0
60734.1269907	204500000.003498	0
60734.1270023	204500000.003498	0
60734.1270139	204500000.003498	0
60734.1270255	204500000.003498	0
60734.1270370	204500000.003498	0
60734.1270486	204500000.003498	0
60734.1270602	204500000.003498	0
60734.1270718	204500000.003498	0
60734.1270833	204500000.003498	0
60734.1270949	204500000.003498	0
60734.1271065	204500000.003498	0
60734.1271181	204500000.003498	0
60734.1271296	204500000.003498	0
60734.1271412	204500000.003498	0
60734.1271528	204500000.003498	0
60734.1271644	204500000.003498	0
60734.1271759	204500000.003498	0
60734.1271875	204500000.003498	0
60734.1271991	204500000.003498	0
60734.1272106	204500000.003498	0
60734.1272222	204500000.003498	0
60734.1272338	204500000.003498	0
60734.1272454	204500000.003498	0
60734.1272569	204500000.003498	0
60734.1272685	204500000.003498	0
60734.1272801	204500000.003498	0
60734.1272917	204500000.003498	0
60734.1273032	204500000.003498	0
60734.1273148	204500000.003498	0
60734.1273264	204500000.003498	0
60734.1273380	204500000.003498	0
60734.1273495	204500000.003498	0
60734.1273611	204500000.003498	0
60734.1273727	204500000.003498	0
60734.1273843	204500000.003498	0
60734.1273958	204500000.003498	0
60734.1274074	204500000.003498	0
60734.1274190	204500000.003498	0
60734.1274306	204500000.003498	0
60734.1274421	204500000.003498	0
60734.1274537	204500000.003498	0
60734.1274653	204500000.003498	0
60734.1274769	204500000.003498	0
60734.1274884	204500000.003498	0
60734.1275000	204500000.003498	0
60734.1275116	204500000.003498	0
60734.1275231	204500000.003498	0
60734.1275347	204500000.003498	0
60734.1275463	204500000.003498	0
60734.1275579	204500000.003498	0
60734.1275694	204500000.003498	0
60734.1275810	204500000.003498	0
60734.1275926	204500000.003498	0
60734.1276042	204500000.003498	0
60734.1276157	204500000.003498	0
60734.1276273	204500000.003498	0
60734.1276389	204500000.003498	0
60734.1276505	204500000.003498	0
60734.1276620	204500000.003498	0
60734.1276736	204500000.003498	0
60734.1276852	204500000.003498	0
60734.1276968	204500000.003498	0
60734.1277083	204500000.003498	0
60734.1277199	204500000.003498	0
60734.1277315	204500000.003498	0
60734.1277431	204500000.003498	0
60734.1277546	204500000.003498	0
60734.1277662	204500000.003498	0
60734.1277778	204500000.003498	0
60734.1277894	204500000.003498	0
60734.1278009	204500000.003498	0
60734.1278125	204500000.003498	0
60734.1278241	204500000.003498	0
60734.1278356	204500000.003498	0
60734.1278472	204500000.003498	0
60734.1278588	204500000.003498	0
60734.1278704	204500000.003498	0
60734.1278819	204500000.003498	0
60734.1278935	204500000.003498	0
60734.1279051	204500000.003498	0
60734.1279167	204500000.003498	0
60734.1279282	204500000.003498	0
60734.1279398	204500000.003498	0
60734.1279514	204500000.003498	0
60734.1279630	204500000.003498	0
60734.1279745	204500000.003498	0
60734.1279861	204500000.003498	0
60734.1279977	204500000.003498	0
60734.1280093	204500000.003498	0
60734.1280208	204500000.003498	0
60734.1280324	204500000.003498	0
60734.1280440	204500000.003498	0
60734.1280556	204500000.003498	0
60734.1280671	204500000.003498	0
60734.1280787	204500000.003498	0
60734.1280903	204500000.003498	0
60734.1281019	204500000.003498	0
60734.1281134	204500000.003498	0
60734.1281250	204500000.003498	0
60734.1281366	204500000.003498	0
60734.1281481	204500000.003498	0
60734.1281597	204500000.003498	0
60734.1281713	204500000.003498	0
60734.1281829	204500000.003498	0
60734.1281944	204500000.003498	0
60734.1282060	204500000.003498	0
60734.1282176	204500000.003498	0
60734.1282292	204500000.003498	0
60734.1282407	204500000.003498	0
60734.1282523	204500000.003498	0
60734.1282639	204500000.003498	0
60734.1282755	204500000.003498	0
60734.1282870	204500000.003498	0
60734.1282986	204500000.003498	0
60734.1283102	204500000.003498	0
60734.1283218	204500000.003498	0
60734.1283333	204500000.003498	0
60734.1283449	204500000.003498	0
60734.1283565	204500000.003498	0
60734.1283681	204500000.003498	0
60734.1283796	204500000.003498	0
