,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
69,1740765282.466615,1740765285.622518,1740765280.853874,1740765284.03054,-235611462.15495998,-44.750463247299194,-0.03922770687941002,-0.24558676364998136,0.00028438694110893576
70,1740765288.811708,1740765291.961786,1740765287.205178,1740765290.37776,-235611462.17660898,-44.72998443245888,0.03714514459379183,-0.24469735271750032,0.0002833738152104452
71,1740765295.127125,1740765298.299987,1740765293.551121,1740765296.718033,-235611462.17093167,-44.71004492044449,-0.024706067138727625,-0.24580064074419883,0.00028463056784776373
72,1740765301.477792,1740765304.621172,1740765299.868285,1740765303.032324,-235611462.15896797,-44.7078652381897,0.07360963285591193,-0.24538143265059756,0.00028415304914382984
73,1740765307.784582,1740765310.962249,1740765306.196141,1740765309.379913,-235611462.14016628,-44.7279669046402,0.019559568985692687,-0.24612327699041645,0.0002849980816880123
74,1740765314.128029,1740765317.290702,1740765312.537761,1740765315.707573,-235611462.12023193,-44.74974998831749,-0.030684846024092632,-0.24486895748798254,0.0002835692898818104
75,1740765320.461563,1740765323.628093,1740765318.88827,1740765322.031474,-235611462.1278143,-44.74387860298157,-0.025373371837373343,-0.2453520231245433,0.00028411954883069904
76,1740765326.812981,1740765329.977672,1740765325.2072,1740765328.370009,-235611462.14002758,-44.71368446946144,-0.03814130492184598,-0.245441744848814,0.0002842217506052986
77,1740765333.123946,1740765336.309557,1740765331.5553,1740765334.697125,-235611462.1556725,-44.71657991409302,-0.013404615687599004,-0.24590587431476693,0.00028475043906163406
78,1740765339.458738,1740765342.631601,1740765337.878844,1740765341.040511,-235611462.1681775,-44.740468531847,0.025028220354483075,-0.24501604008915764,0.0002837368313651602
79,1740765345.804364,1740765348.979239,1740765344.212196,1740765347.369864,-235611462.1685028,-44.739924401044846,0.06201623736228791,-0.24605048005617394,0.00028491515896207
80,1740765352.136707,1740765355.314669,1740765350.540073,1740765353.698496,-235611462.14883336,-44.73826950788498,-0.008237513462934533,-0.24569181663276388,0.00028450660664534053
81,1740765358.487412,1740765361.643951,1740765356.878161,1740765360.062828,-235611462.13615483,-44.758697897195816,-0.034213093563408806,-0.24547664746367598,0.00028426150807707147
82,1740765364.797273,1740765367.972381,1740765363.224596,1740765366.382912,-235611462.14600438,-44.752211689949036,0.007222652540182062,-0.24508037835165025,0.00028381011893638825
83,1740765371.154287,1740765374.323199,1740765369.5338,1740765372.705722,-235611462.14904445,-44.72487762570381,-0.024529279416457567,-0.2454838355363937,0.00028426969599056604
84,1740765377.479582,1740765380.652438,1740765375.88057,1740765379.055889,-235611462.15541938,-44.71244019269943,-0.0169949684425479,-0.24576673728497306,0.00028459194852585774
85,1740765383.826509,1740765386.980703,1740765382.203585,1740765385.395603,-235611462.17133552,-44.732471495866776,-0.0038842813713431392,-0.24563103454777094,0.0002844373699570888
86,1740765390.148654,1740765393.308321,1740765388.541358,1740765391.717124,-235611462.17924467,-44.74995082616806,0.055219918212351636,-0.2450983198782045,0.00028383055608827173
87,1740765396.488317,1740765399.645933,1740765394.891058,1740765398.052267,-235611462.1663629,-44.73595887422562,0.0545914349459465,-0.24580150695080186,0.0002846315545409135
88,1740765402.815683,1740765405.974148,1740765401.216012,1740765404.394246,-235611462.14203402,-44.72993344068527,-0.009158193132399997,-0.24614177564043757,0.00028501915343260805
89,1740765409.158443,1740765412.314909,1740765407.554251,1740765410.730981,-235611462.13406643,-44.76108127832413,-0.022273763296874874,-0.24544941108846466,0.0002842304831977567
90,1740765415.497886,1740765418.636734,1740765413.890529,1740765417.057598,-235611462.14168164,-44.76887655258179,-0.07961322333548682,-0.24495793345025407,0.0002836706422177487
91,1740765421.812661,1740765424.981809,1740765420.217233,1740765423.401428,-235611462.17409816,-44.729816019535065,-0.008234911268601196,-0.2451221813372203,0.00028385773662102984
92,1740765428.144591,1740765431.323083,1740765426.546689,1740765429.726245,-235611462.198178,-44.69908165931702,0.05249790197972984,-0.24484509712350372,0.0002835421105878386
93,1740765434.482313,1740765437.650091,1740765432.900478,1740765436.05133,-235611462.178935,-44.68738293647766,0.043157652533566446,-0.24561211532945995,0.0002844158191320307
94,1740765440.80648,1740765443.988439,1740765439.233903,1740765442.395445,-235611462.1531244,-44.70073691010475,0.02185154541558515,-0.245183080161302,0.0002839271063272332
95,1740765447.157185,1740765450.328317,1740765445.551195,1740765448.736393,-235611462.14376706,-44.71985664963722,-0.013939607769822488,-0.24605812347160425,0.0002849238655494184
96,1740765453.49002,1740765456.658022,1740765451.900733,1740765455.055357,-235611462.15215275,-44.74153691530228,-0.012505976329772989,-0.24503247121826352,0.00028375554802817764
97,1740765459.826483,1740765462.989565,1740765458.23075,1740765461.390616,-235611462.1690179,-44.7435065805912,0.03956784530442429,-0.24534266784284997,0.0002841088922538945
98,1740765466.143727,1740765469.33132,1740765464.568018,1740765467.743575,-235611462.15948862,-44.71784055233002,0.007950638444169865,-0.24507885860825482,0.0002838083878001411
99,1740765472.50394,1740765475.656384,1740765470.893524,1740765474.060084,-235611462.14019436,-44.70614945888519,0.060067495197641416,-0.24522682523778674,0.0002839769362371742
100,1740765478.830749,1740765481.999898,1740765477.237823,1740765480.394252,-235611462.1273424,-44.70131918787956,0.038655925323050885,-0.24573104543875837,0.00028455129205642697
101,1740765485.156254,1740765488.340997,1740765483.553298,1740765486.720507,-235611462.1090622,-44.7225900888443,-0.046762211109006684,-0.24546495064708426,0.0002842481842659163
102,1740765491.497669,1740765494.656248,1740765489.89466,1740765493.056085,-235611462.11383384,-44.741780906915665,-0.01046843377798544,-0.24522710912858528,0.0002839772596164822
103,1740765497.832405,1740765500.999908,1740765496.234949,1740765499.403358,-235611462.13083696,-44.73253858089447,0.02689631746552723,-0.2453614981056654,0.0002841303417566909
104,1740765504.167355,1740765507.324444,1740765502.566389,1740765505.735429,-235611462.1259106,-44.72149747610092,0.04127284746763542,-0.24524403841337344,0.000283996543722814
105,1740765510.488388,1740765513.676699,1740765508.904482,1740765512.061541,-235611462.10575813,-44.71718189120293,-0.030845670188462272,-0.2453853224618947,0.00028415748001747683
106,1740765516.844837,1740765519.992954,1740765515.241667,1740765518.408556,-235611462.107868,-44.718360006809235,-0.033726385640416405,-0.2449468434431668,0.00028365800961401764
107,1740765523.179833,1740765526.332231,1740765521.570047,1740765524.736537,-235611462.1270748,-44.71016436815262,-0.03240351905573372,-0.24490840605409284,0.0002836142256637652
108,1740765529.505111,1740765532.666629,1740765527.90385,1740765531.069701,-235611462.14507926,-44.69085666537285,-0.01126291610979847,-0.24537327120588281,0.00028414375246391463
109,1740765535.823389,1740765539.000133,1740765534.233184,1740765537.404761,-235611462.16159964,-44.69621229171753,-0.013576603396798687,-0.24524869830229276,0.00028400185179066294
110,1740765542.172516,1740765545.352517,1740765540.582303,1740765543.748718,-235611462.17194593,-44.71349158883095,0.038958268543983474,-0.24500007925946676,0.00028371865041882966
111,1740765548.513624,1740765551.688679,1740765546.917224,1740765550.07999,-235611462.1679914,-44.7105348110199,-0.01670088102985093,-0.24584375635522604,0.00028467968070012943
112,1740765554.842702,1740765558.002491,1740765553.254722,1740765556.405176,-235611462.1650833,-44.72343471646309,-0.011466239665212615,-0.24552119868211206,0.0002843122562440821
113,1740765561.18333,1740765564.348689,1740765559.590169,1740765562.755434,-235611462.1781499,-44.74690634012222,-0.03964146105436659,-0.24513323712801055,0.00028387033024648487
114,1740765567.523956,1740765570.674423,1740765565.926346,1740765569.084277,-235611462.1984995,-44.734417110681534,-0.015183554828330852,-0.2455249752282263,0.0002843165580969676
115,1740765573.839023,1740765577.013144,1740765572.242806,1740765575.412243,-235611462.21079296,-44.72246837615967,0.014888013647734025,-0.24440272777807232,0.00028303820840469215
116,1740765580.177056,1740765583.337295,1740765578.579874,1740765581.741886,-235611462.20811546,-44.69537287950516,0.023630297681234175,-0.2449654218540196,0.00028367917224262436
117,1740765586.529554,1740765589.670948,1740765584.903102,1740765588.077849,-235611462.194814,-44.66585290431976,0.07293930917403668,-0.24485453104182442,0.0002835528567456236
118,1740765592.839301,1740765596.008287,1740765591.250262,1740765594.415604,-235611462.16004026,-44.67080435156822,0.015438955763168354,-0.24458123604094123,0.0002832415469003427
119,1740765599.178169,1740765602.356847,1740765597.588862,1740765600.758559,-235611462.13920328,-44.66825753450394,0.003502179417340593,-0.24502141709323155,0.00028374295629871114
120,1740765605.517831,1740765608.679982,1740765603.933623,1740765607.099487,-235611462.13915598,-44.67017710208893,0.06098539015758338,-0.24558384212577822,0.00028438361320930455
121,1740765611.843253,1740765615.019856,1740765610.262623,1740765613.409293,-235611462.12381154,-44.69963812828064,0.005172649673884482,-0.24524777897667918,0.0002840008045891511
122,1740765618.169839,1740765621.360678,1740765616.582993,1740765619.754917,-235611462.11834753,-44.72365927696228,-0.037683591585527296,-0.24542507436570474,0.00028420276130366524
123,1740765624.522508,1740765627.676875,1740765622.921619,1740765626.086031,-235611462.13852525,-44.727104872465134,0.032808848651868665,-0.24543709668155975,0.00028421645589075186
124,1740765630.861299,1740765634.024707,1740765629.247035,1740765632.420867,-235611462.13663718,-44.72856533527374,0.0015347150947721514,-0.24540077579527794,0.0002841750828680136
125,1740765637.180241,1740765640.352041,1740765635.606402,1740765638.773654,-235611462.1222462,-44.73072203993797,-0.0507117041759537,-0.24602283465191416,0.0002848836681797049
126,1740765643.526549,1740765646.692429,1740765641.918895,1740765645.094016,-235611462.14513874,-44.75039151310921,0.011174645657010061,-0.24526940790344903,0.000284025442045356
127,1740765649.869052,1740765653.031479,1740765648.266655,1740765651.429864,-235611462.16164112,-44.75362977385521,-0.0005009781135828776,-0.24509553684508642,0.00028382738594163684
128,1740765656.188393,1740765659.368371,1740765654.592959,1740765657.769218,-235611462.15706778,-44.72363606095314,0.01938457050852635,-0.2449467264003301,0.0002836578762907678
129,1740765662.529701,1740765665.69024,1740765660.944671,1740765664.109751,-235611462.15142077,-44.69973635673523,0.02406217484265557,-0.2455415183859177,0.000284335402360393
130,1740765668.869411,1740765672.038728,1740765667.274652,1740765670.423633,-235611462.13437432,-44.70540568232536,0.004367862682278456,-0.24500467042227791,0.0002837238802024206
131,1740765675.208057,1740765678.35447,1740765673.59623,1740765676.778469,-235611462.12367296,-44.71339225769043,0.0007589295853134383,-0.24526266102029085,0.00028401775668774834
132,1740765681.529871,1740765684.697908,1740765679.930476,1740765683.092342,-235611462.12113863,-44.70722937583923,-0.008016455936945988,-0.24500191196097332,0.00028372073804514047
133,1740765687.86974,1740765691.018841,1740765686.25987,1740765689.437935,-235611462.122877,-44.703170627355576,0.0013396343888480021,-0.24558847813721127,0.0002843888940762939
134,1740765694.207661,1740765697.378899,1740765692.595054,1740765695.760534,-235611462.12580296,-44.71147280931473,-0.02217717370624901,-0.2449197291034897,0.0002836271237260753
135,1740765700.525323,1740765703.70816,1740765698.944924,1740765702.095134,-235611462.1318138,-44.711707413196564,-0.025935018478459266,-0.24554508404097747,0.0002843394639877862
136,1740765706.873315,1740765710.024541,1740765705.286228,1740765708.449087,-235611462.14781466,-44.71127015352249,-0.05958845720454232,-0.2455407986409376,0.0002843345825009603
137,1740765713.20773,1740765716.360331,1740765711.595624,1740765714.779758,-235611462.16932762,-44.73030611872673,0.0030721961053567413,-0.24467390204972128,0.00028334710259583936
138,1740765719.527143,1740765722.698348,1740765717.942588,1740765721.092405,-235611462.17813468,-44.71123990416527,0.031757540487132176,-0.24543226198575324,0.0002842109487020136
139,1740765725.85403,1740765729.050031,1740765724.26732,1740765727.433537,-235611462.16941172,-44.69625926017761,0.04307340687803827,-0.24505133507947552,0.00028377703581054494
140,1740765732.192853,1740765735.366418,1740765730.610198,1740765733.767551,-235611462.15257052,-44.705468475818634,-0.025693885035471615,-0.24544448383345455,0.000284224870575163
141,1740765738.535116,1740765741.695095,1740765736.958407,1740765740.110619,-235611462.14995807,-44.713115364313126,0.01128881889815816,-0.24491007910407386,0.00028361613143157275
142,1740765744.863078,1740765748.041772,1740765743.274973,1740765746.448406,-235611462.1498462,-44.709161043167114,-0.03554245395541371,-0.2456639808856675,0.0002844748990310395
143,1740765751.214096,1740765754.371805,1740765749.613791,1740765752.777265,-235611462.1472003,-44.71236300468445,0.023258418180486125,-0.24528045528441744,0.0002840380260890552
144,1740765757.535086,1740765760.720949,1740765755.955722,1740765759.12511,-235611462.1435638,-44.728176325559616,-0.024823097843197545,-0.24535468702888896,0.00028412258327712114
145,1740765763.867597,1740765767.028803,1740765762.269477,1740765765.450219,-235611462.1411562,-44.72555994987488,-0.05871894403968051,-0.2461488385155225,0.0002850271987276729
146,1740765770.204038,1740765773.383735,1740765768.612607,1740765771.779096,-235611462.1606391,-44.748574405908585,-0.018809885889551303,-0.2456117547483644,0.00028441540839517737
147,1740765776.541611,1740765779.721337,1740765774.949856,1740765778.106664,-235611462.17997006,-44.76907044649124,0.008459939186293211,-0.24520340417995112,0.00028395025736762574
148,1740765782.881457,1740765786.042593,1740765781.270653,1740765784.448063,-235611462.1902088,-44.74490025639534,0.014243557539418873,-0.2450178948158869,0.0002837389440803151
149,1740765789.20714,1740765792.366291,1740765787.615113,1740765790.782439,-235611462.18414453,-44.71323651075363,0.012503906642685242,-0.2454225567812719,0.000284199893530104
150,1740765795.549393,1740765798.725013,1740765793.940919,1740765797.1159,-235611462.1681717,-44.71017977595329,0.019643383217866937,-0.24483920922135635,0.00028353540369003525
151,1740765801.896735,1740765805.046789,1740765800.278189,1740765803.45511,-235611462.14967453,-44.70733395218849,-0.0033424550134075253,-0.24540051389887588,0.00028417478454252827
152,1740765808.227567,1740765811.382802,1740765806.623624,1740765809.778542,-235611462.14230946,-44.703002631664276,-0.03286421694963211,-0.24508749437423205,0.0002838182247814948
153,1740765814.542349,1740765817.721082,1740765812.942222,1740765816.109751,-235611462.15559232,-44.70752730965614,0.018552927882879454,-0.24551702036942885,0.0002843074967400243
154,1740765820.898012,1740765824.04459,1740765819.301977,1740765822.459309,-235611462.15498328,-44.71600568294525,0.029531093318472097,-0.24515899125865687,0.0002838996667158978
155,1740765827.209857,1740765830.381034,1740765825.632919,1740765828.79032,-235611462.1343548,-44.72417885065079,-0.05277736385065319,-0.24550165059237253,0.0002842899890706278
156,1740765833.552275,1740765836.710118,1740765831.954104,1740765835.130153,-235611462.14303052,-44.725765109062195,-0.03048457128378436,-0.24455742500724198,0.00028321442378986697
157,1740765839.882852,1740765843.04909,1740765838.307678,1740765841.456142,-235611462.167353,-44.706845223903656,0.00013098863143559504,-0.2456540779288582,0.0002844636186030097
158,1740765846.234151,1740765849.375852,1740765844.630761,1740765847.790849,-235611462.16751987,-44.70120546221733,0.004575494201954433,-0.2454300612165202,0.00028420844181180376
159,1740765852.562008,1740765855.731708,1740765850.953997,1740765854.138122,-235611462.1625927,-44.726961463689804,-0.023434590624134825,-0.24489398495842496,0.00028359779862306526
160,1740765858.892146,1740765862.051151,1740765857.291357,1740765860.449597,-235611462.16923445,-44.71870458126068,-0.02253362509429954,-0.24481266428733595,0.0002835051664071156
161,1740765865.237919,1740765868.39515,1740765863.636386,1740765866.791573,-235611462.17883432,-44.69067731499672,0.010294837926196398,-0.24548117320332893,0.00028426666333443873
162,1740765871.551541,1740765874.735171,1740765869.960805,1740765873.127894,-235611462.1790895,-44.694995760917664,0.03047464987890239,-0.24573128799929833,0.0002845515683563785
163,1740765877.890652,1740765881.075762,1740765876.292544,1740765879.472372,-235611462.1723081,-44.730153411626816,0.00959361962507577,-0.24506091945999664,0.0002837879533569076
164,1740765884.219088,1740765887.385885,1740765882.626638,1740765885.81387,-235611462.16476193,-44.7360320687294,0.043352963391924314,-0.2455947179026646,0.0002843960017747267
165,1740765890.5539,1740765893.739993,1740765888.966727,1740765892.121157,-235611462.15172678,-44.72931790351868,-0.00895551362548913,-0.2449526853006428,0.0002836646640615929
166,1740765896.895856,1740765900.073261,1740765895.303642,1740765898.471704,-235611462.14602476,-44.720242500305176,-0.013001885896800265,-0.24514865186327242,0.0002838878891351323
167,1740765903.223675,1740765906.406902,1740765901.639098,1740765904.801407,-235611462.15332782,-44.70298436284065,0.01903646067334799,-0.24523296797067146,0.0002839839334090204
168,1740765909.573017,1740765912.735571,1740765907.982709,1740765911.135926,-235611462.15029973,-44.70380687713623,-0.012923138333061322,-0.24567835283580222,0.0002844912700755666
169,1740765915.908955,1740765919.076171,1740765914.318614,1740765917.467657,-235611462.14678428,-44.722990453243256,0.06432364222268097,-0.24532063914857322,0.0002840837994256483
170,1740765922.231243,1740765925.402188,1740765920.644676,1740765923.81687,-235611462.1236039,-44.73717725276947,0.028658304175290243,-0.24544306133237492,0.0002842232502081002
171,1740765928.565248,1740765931.724069,1740765926.975531,1740765930.153422,-235611462.09607613,-44.732707649469376,-0.027639508776672768,-0.2449324738157135,0.0002836416412013883
172,1740765934.913033,1740765938.064891,1740765933.299512,1740765936.472833,-235611462.10888124,-44.715088814496994,-0.012106884153021606,-0.24586308794601267,0.0002847017012515625
173,1740765941.230811,1740765944.397528,1740765939.639835,1740765942.810379,-235611462.12322053,-44.72175532579422,-0.029782745947313144,-0.2452808919087706,0.00028403852344674745
174,1740765947.569155,1740765950.746092,1740765945.968469,1740765949.137466,-235611462.1278521,-44.73904472589493,-0.03743657984287492,-0.24628984028781997,0.0002851878133149267
175,1740765953.902327,1740765957.07732,1740765952.324756,1740765955.487304,-235611462.1413896,-44.758989065885544,0.014190097610095808,-0.24549876003468643,0.00028428669644454165
176,1740765960.254388,1740765963.403884,1740765958.647365,1740765961.808459,-235611462.14139032,-44.77241334319115,-0.006294282887200907,-0.245424284743832,0.00028420186184754443
177,1740765966.581743,1740765969.747141,1740765964.990666,1740765968.149102,-235611462.1333993,-44.74901387095451,-0.07738553321159773,-0.24504019869462862,0.0002837643503793818
178,1740765972.905194,1740765976.081081,1740765971.317243,1740765974.48211,-235611462.15135208,-44.72225624322891,0.001671365132494532,-0.24561083832903433,0.0002844143645046439
179,1740765979.245478,1740765982.414874,1740765977.65001,1740765980.820519,-235611462.17199105,-44.7201931476593,0.059605541020471456,-0.2451724183282815,0.00028391496145885797
180,1740765985.572388,1740765988.737514,1740765983.989248,1740765987.162397,-235611462.1554015,-44.727747440338135,0.021783653667996915,-0.24557250503079636,0.00028437069915763304
181,1740765991.926179,1740765995.070869,1740765990.328005,1740765993.50031,-235611462.1265864,-44.729930102825165,-0.012739552569722697,-0.24497892285871462,0.0002836945512083021
182,1740765998.248841,1740766001.411606,1740765996.666054,1740765999.817591,-235611462.11837304,-44.72207522392273,0.021542892156114057,-0.24526022484891477,0.00028401498165105663
183,1740766004.581793,1740766007.743983,1740766002.990108,1740766006.166831,-235611462.11259726,-44.70748871564865,-0.034031288773277185,-0.2448084106110584,0.0002835003210526212
184,1740766010.913534,1740766014.100529,1740766009.320578,1740766012.497764,-235611462.11752683,-44.69545376300812,-0.0358420593517453,-0.24529315885569022,0.00028405249669473913
185,1740766017.242558,1740766020.404241,1740766015.649127,1740766018.817657,-235611462.1370433,-44.69225776195526,-0.045524727721045606,-0.2442321955466905,0.0002828439553549278
186,1740766023.593231,1740766026.748162,1740766021.983091,1740766025.152224,-235611462.15660495,-44.67620947957039,0.020757319008664763,-0.24567572612688215,0.00028448827799947425
187,1740766029.928377,1740766033.088134,1740766028.33924,1740766031.489288,-235611462.15911368,-44.68061703443527,0.008444469990343477,-0.24485682742529452,0.0002835554725514952
188,1740766036.256941,1740766039.414063,1740766034.658801,1740766037.828836,-235611462.14702073,-44.70660042762756,-0.03609201625707132,-0.24540064499191147,0.00028417493387025163
189,1740766042.591616,1740766045.767211,1740766041.00154,1740766044.16383,-235611462.15580213,-44.711663007736206,-0.004476670859698922,-0.24508106357290688,0.00028381089947036305
190,1740766048.929757,1740766052.104583,1740766047.342416,1740766050.498748,-235611462.16562685,-44.71406441926956,0.03693400499063556,-0.24497049649535388,0.0002836849527557826
191,1740766055.259844,1740766058.426187,1740766053.664338,1740766056.842366,-235611462.1526949,-44.7008153796196,0.008541001462960598,-0.24540819503487382,0.0002841835341037915
192,1740766061.606953,1740766064.775221,1740766060.006063,1740766063.160843,-235611462.14455193,-44.70440995693207,-0.03728300790211788,-0.24642985420674587,0.0002853473026164876
193,1740766067.932455,1740766071.092484,1740766066.340361,1740766069.511465,-235611462.15825233,-44.75570505857468,-0.009881138899656552,-0.24564586121493998,0.00028445425896903877
194,1740766074.26473,1740766077.436282,1740766072.659318,1740766075.833369,-235611462.17705706,-44.79014855623245,-0.039921344025103105,-0.24529848224665288,0.000284058560555764
195,1740766080.607966,1740766083.773399,1740766079.002408,1740766082.180006,-235611462.1957927,-44.76057642698288,0.01319232876052136,-0.24565038552198704,0.0002844594125935222
196,1740766086.927536,1740766090.11036,1740766085.340906,1740766088.500078,-235611462.20347804,-44.74027594923973,0.03246964224592273,-0.24581519053353512,0.0002846471414657722
197,1740766093.258846,1740766096.432928,1740766091.683166,1740766094.830931,-235611462.18771577,-44.751413494348526,-0.012714599915766806,-0.24606491446145015,0.00028493160114174943
198,1740766099.591125,1740766102.782137,1740766097.996776,1740766101.166801,-235611462.17916468,-44.771675169467926,0.025363358861494916,-0.24560098667303265,0.0002844031425125208
199,1740766105.937343,1740766109.108559,1740766104.347154,1740766107.500217,-235611462.17323577,-44.7749559879303,0.034577949490745205,-0.24522270812219765,0.00028397224644095495
200,1740766112.263624,1740766115.439993,1740766110.668441,1740766113.849084,-235611462.15587428,-44.74666517972946,0.04105416400852529,-0.24584016222498006,0.0002846755866381427
201,1740766118.603442,1740766121.77248,1740766117.019691,1740766120.175017,-235611462.13909072,-44.738781332969666,-0.0001415060490149902,-0.2457436610353509,0.0002845656624428997
202,1740766124.947197,1740766128.11356,1740766123.343248,1740766126.512389,-235611462.1262759,-44.75634187459946,0.014812513670424918,-0.2447907745730362,0.0002834802318752584
203,1740766131.275215,1740766134.449032,1740766129.673207,1740766132.841566,-235611462.12315744,-44.73400565981865,-0.016100951743401527,-0.24527099569803498,0.00028402725069815994
204,1740766137.614707,1740766140.787025,1740766136.004619,1740766139.175059,-235611462.12371165,-44.705480217933655,-0.0059155710321256525,-0.24507738411178556,0.0002838067082045618
205,1740766143.930024,1740766147.117354,1740766142.342055,1740766145.516394,-235611462.12589037,-44.7047061920166,-0.028750240807330085,-0.24536500965157187,0.000284134341749336
206,1740766150.285952,1740766153.437353,1740766148.68067,1740766151.847307,-235611462.13728863,-44.71219566464424,-0.01661372371809738,-0.24564065080078756,0.0002844483238019919
207,1740766156.603758,1740766159.785719,1740766155.02138,1740766158.166714,-235611462.15550137,-44.73335576057434,-0.04158654851994208,-0.24596553962650858,0.0002848184036154154
208,1740766162.94939,1740766166.118444,1740766161.34499,1740766164.516633,-235611462.17545354,-44.761255860328674,-0.04592016344370594,-0.24545263761335528,0.00028423415852334426
209,1740766169.265372,1740766172.446483,1740766167.689294,1740766170.858457,-235611462.19230628,-44.76364266872406,0.02366631280174944,-0.2458650434541701,0.0002847039287644406
210,1740766175.618381,1740766178.775762,1740766174.009729,1740766177.188205,-235611462.18732738,-44.75571224093437,0.023760239184552005,-0.24574904382152676,0.0002845717939576702
211,1740766181.946054,1740766185.117029,1740766180.349078,1740766183.523449,-235611462.17511782,-44.76238793134689,0.05374356811159307,-0.24513183546056755,0.0002838687336103848
212,1740766188.290164,1740766191.451109,1740766186.68858,1740766189.850136,-235611462.16537088,-44.746177673339844,0.016752978059284326,-0.24549768942462408,0.0002842854769156444
213,1740766194.602213,1740766197.777708,1740766193.018227,1740766196.176809,-235611462.15316015,-44.72894036769867,0.011699071608568461,-0.24459599080907074,0.0002832583540327867
214,1740766200.949357,1740766204.114031,1740766199.367631,1740766202.526896,-235611462.14606994,-44.70478868484497,0.026850490741324836,-0.24589946569745177,0.00028474313902715834
215,1740766207.279129,1740766210.446401,1740766205.688684,1740766208.865263,-235611462.13407362,-44.70828592777252,0.015430856083260114,-0.24596703861452107,0.0002848201111075049
216,1740766213.611344,1740766216.798902,1740766212.018375,1740766215.188239,-235611462.11907876,-44.757582783699036,-0.07831868484470479,-0.2450943074547131,0.0002838259855458821
217,1740766219.943254,1740766223.115743,1740766218.357564,1740766221.520741,-235611462.12986386,-44.75476583838463,0.04139421877119545,-0.2460611573816326,0.0002849273214655266
218,1740766226.298065,1740766229.454702,1740766224.694834,1740766227.865622,-235611462.12872252,-44.74566692113876,0.04653700317793671,-0.24540919104068923,0.0002841846686513192
219,1740766232.62978,1740766235.791538,1740766231.040759,1740766234.200998,-235611462.09469616,-44.752862840890884,-0.019898326348552462,-0.2454212938920186,0.0002841984549763968
220,1740766238.966495,1740766242.115031,1740766237.363966,1740766240.54617,-235611462.09260798,-44.73903515934944,-0.011686411275591684,-0.24484865283595506,0.0002835461608929051
221,1740766245.29081,1740766248.467126,1740766243.692545,1740766246.856993,-235611462.10571513,-44.71439129114151,0.04056813603167999,-0.24564447960816577,0.00028445268518493253
222,1740766251.621841,1740766254.806257,1740766250.043105,1740766253.208318,-235611462.09169132,-44.71310052275658,0.01432198148531451,-0.24558855506761174,0.0002843889817074866
223,1740766257.963843,1740766261.130059,1740766256.373473,1740766259.525717,-235611462.08069614,-44.74030488729477,-0.030753167835454117,-0.24497756596669787,0.00028369300557550827
224,1740766264.299721,1740766267.457691,1740766262.703205,1740766265.870565,-235611462.09351078,-44.7317458987236,-0.01754561157793927,-0.24552145451210952,0.0002843125476593017
225,1740766270.629925,1740766273.791521,1740766269.036051,1740766272.202782,-235611462.10625926,-44.71985501050949,-0.018285494331908025,-0.24500911008529855,0.0002837289374129026
226,1740766276.955547,1740766280.129498,1740766275.367012,1740766278.534074,-235611462.11416134,-44.71849590539932,-0.022837544830095338,-0.2456394409592162,0.00028444694567510164
227,1740766283.306545,1740766286.467887,1740766281.711123,1740766284.867363,-235611462.12696332,-44.722970962524414,-0.045362001761860414,-0.24617817736505834,0.0002850606185027101
228,1740766289.632223,1740766292.800814,1740766288.040163,1740766291.209431,-235611462.14165652,-44.76063784956932,0.013659776000526027,-0.24491855071272176,0.00028362578142357995
229,1740766295.962381,1740766299.13359,1740766294.370159,1740766297.547537,-235611462.14023933,-44.7559152841568,-0.029718043107699574,-0.2456476895362571,0.0002844563416043286
230,1740766302.294651,1740766305.466488,1740766300.699107,1740766303.869115,-235611462.14422858,-44.73000153899193,0.009532810349357804,-0.2451980406505906,0.0002839441477843814
231,1740766308.643598,1740766311.79551,1740766307.03482,1740766310.210386,-235611462.1504575,-44.72788152098656,0.04275484776120739,-0.24537106913815912,0.00028414124409442654
232,1740766314.960047,1740766318.141207,1740766313.382395,1740766316.5337,-235611462.13314494,-44.72271889448166,-0.004469033730603588,-0.2449757326928257,0.000283690917297158
233,1740766321.308449,1740766324.466841,1740766319.710624,1740766322.885718,-235611462.12264448,-44.711519092321396,-0.06936036242267751,-0.24615109722743184,0.000285029771618098
234,1740766327.638179,1740766330.803216,1740766326.040434,1740766329.217742,-235611462.13768822,-44.730781853199005,0.00522919691750874,-0.245208389252798,0.00028395593585194207
235,1740766333.972938,1740766337.138787,1740766332.379375,1740766335.534092,-235611462.14930832,-44.74997168779373,-0.006820988671564191,-0.24668042044559582,0.00028563272156500606
236,1740766340.316529,1740766343.466371,1740766338.723067,1740766341.8932,-235611462.14713007,-44.77378690242767,0.003597541187128056,-0.24559506911981638,0.00028439640184514735
237,1740766346.636955,1740766349.79372,1740766345.056299,1740766348.206714,-235611462.1394933,-44.796482890844345,-0.005589753820275566,-0.2453837870409658,0.00028415573102360484
238,1740766352.960029,1740766356.138244,1740766351.365388,1740766354.542926,-235611462.1358648,-44.76337397098541,-0.03631630532867339,-0.24489198384512673,0.00028359551915896174
239,1740766359.29685,1740766362.485522,1740766357.716834,1740766360.870661,-235611462.14381194,-44.71961176395416,-0.023318852110320653,-0.24571876379277924,0.00028453730207184894
